Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Sandhamn;98170;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1965-12-01 00:00:00;1969-09-01 23:59:59;15.0;59.2901;18.9179

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1967-09-01 00:00:01;1967-09-02 00:00:00;1967-09-01;13.4;Y
1967-09-02 00:00:01;1967-09-03 00:00:00;1967-09-02;13.2;Y
1967-09-03 00:00:01;1967-09-04 00:00:00;1967-09-03;13.9;Y
1967-09-04 00:00:01;1967-09-05 00:00:00;1967-09-04;14.9;Y
1967-09-05 00:00:01;1967-09-06 00:00:00;1967-09-05;14.6;Y
1967-09-06 00:00:01;1967-09-07 00:00:00;1967-09-06;14.7;Y
1967-09-07 00:00:01;1967-09-08 00:00:00;1967-09-07;13.1;Y
1967-09-08 00:00:01;1967-09-09 00:00:00;1967-09-08;13.2;Y
1967-09-09 00:00:01;1967-09-10 00:00:00;1967-09-09;13.0;Y
1967-09-10 00:00:01;1967-09-11 00:00:00;1967-09-10;13.3;Y
1967-09-11 00:00:01;1967-09-12 00:00:00;1967-09-11;13.1;Y
1967-09-12 00:00:01;1967-09-13 00:00:00;1967-09-12;12.9;Y
1967-09-13 00:00:01;1967-09-14 00:00:00;1967-09-13;11.7;Y
1967-09-14 00:00:01;1967-09-15 00:00:00;1967-09-14;12.1;Y
1967-09-15 00:00:01;1967-09-16 00:00:00;1967-09-15;14.1;Y
1967-09-16 00:00:01;1967-09-17 00:00:00;1967-09-16;13.6;Y
1967-09-17 00:00:01;1967-09-18 00:00:00;1967-09-17;13.8;Y
1967-09-18 00:00:01;1967-09-19 00:00:00;1967-09-18;13.9;Y
1967-09-19 00:00:01;1967-09-20 00:00:00;1967-09-19;13.6;Y
1967-09-20 00:00:01;1967-09-21 00:00:00;1967-09-20;13.9;Y
1967-09-21 00:00:01;1967-09-22 00:00:00;1967-09-21;13.6;Y
1967-09-22 00:00:01;1967-09-23 00:00:00;1967-09-22;12.8;Y
1967-09-23 00:00:01;1967-09-24 00:00:00;1967-09-23;12.3;Y
1967-09-24 00:00:01;1967-09-25 00:00:00;1967-09-24;10.7;Y
1967-09-25 00:00:01;1967-09-26 00:00:00;1967-09-25;10.4;Y
1967-09-26 00:00:01;1967-09-27 00:00:00;1967-09-26;11.9;Y
1967-09-27 00:00:01;1967-09-28 00:00:00;1967-09-27;11.3;Y
1967-09-28 00:00:01;1967-09-29 00:00:00;1967-09-28;9.5;Y
1967-09-29 00:00:01;1967-09-30 00:00:00;1967-09-29;9.5;Y
1967-09-30 00:00:01;1967-10-01 00:00:00;1967-09-30;8.8;Y
1967-10-01 00:00:01;1967-10-02 00:00:00;1967-10-01;13.0;Y
1967-10-02 00:00:01;1967-10-03 00:00:00;1967-10-02;13.0;Y
1967-10-03 00:00:01;1967-10-04 00:00:00;1967-10-03;11.7;Y
1967-10-04 00:00:01;1967-10-05 00:00:00;1967-10-04;12.3;Y
1967-10-05 00:00:01;1967-10-06 00:00:00;1967-10-05;11.7;Y
1967-10-06 00:00:01;1967-10-07 00:00:00;1967-10-06;10.7;Y
1967-10-07 00:00:01;1967-10-08 00:00:00;1967-10-07;10.5;Y
1967-10-08 00:00:01;1967-10-09 00:00:00;1967-10-08;9.2;Y
1967-10-09 00:00:01;1967-10-10 00:00:00;1967-10-09;7.5;Y
1967-10-10 00:00:01;1967-10-11 00:00:00;1967-10-10;9.0;Y
1967-10-11 00:00:01;1967-10-12 00:00:00;1967-10-11;8.6;Y
1967-10-12 00:00:01;1967-10-13 00:00:00;1967-10-12;11.4;Y
1967-10-13 00:00:01;1967-10-14 00:00:00;1967-10-13;11.0;Y
1967-10-14 00:00:01;1967-10-15 00:00:00;1967-10-14;11.2;Y
1967-10-15 00:00:01;1967-10-16 00:00:00;1967-10-15;10.7;Y
1967-10-16 00:00:01;1967-10-17 00:00:00;1967-10-16;8.8;Y
1967-10-17 00:00:01;1967-10-18 00:00:00;1967-10-17;5.1;Y
1967-10-18 00:00:01;1967-10-19 00:00:00;1967-10-18;2.8;Y
1967-10-19 00:00:01;1967-10-20 00:00:00;1967-10-19;6.0;Y
1967-10-20 00:00:01;1967-10-21 00:00:00;1967-10-20;6.4;Y
1967-10-21 00:00:01;1967-10-22 00:00:00;1967-10-21;9.2;Y
1967-10-22 00:00:01;1967-10-23 00:00:00;1967-10-22;8.9;Y
1967-10-23 00:00:01;1967-10-24 00:00:00;1967-10-23;5.1;Y
1967-10-24 00:00:01;1967-10-25 00:00:00;1967-10-24;7.8;Y
1967-10-25 00:00:01;1967-10-26 00:00:00;1967-10-25;7.8;Y
1967-10-26 00:00:01;1967-10-27 00:00:00;1967-10-26;8.7;Y
1967-10-27 00:00:01;1967-10-28 00:00:00;1967-10-27;9.4;Y
1967-10-28 00:00:01;1967-10-29 00:00:00;1967-10-28;8.9;Y
1967-10-29 00:00:01;1967-10-30 00:00:00;1967-10-29;8.9;Y
1967-10-30 00:00:01;1967-10-31 00:00:00;1967-10-30;8.8;Y
1967-10-31 00:00:01;1967-11-01 00:00:00;1967-10-31;7.4;Y
1967-11-01 00:00:01;1967-11-02 00:00:00;1967-11-01;7.1;Y
1967-11-02 00:00:01;1967-11-03 00:00:00;1967-11-02;7.9;Y
1967-11-03 00:00:01;1967-11-04 00:00:00;1967-11-03;8.3;Y
1967-11-04 00:00:01;1967-11-05 00:00:00;1967-11-04;7.8;Y
1967-11-05 00:00:01;1967-11-06 00:00:00;1967-11-05;7.6;Y
1967-11-06 00:00:01;1967-11-07 00:00:00;1967-11-06;9.1;Y
1967-11-07 00:00:01;1967-11-08 00:00:00;1967-11-07;7.7;Y
1967-11-08 00:00:01;1967-11-09 00:00:00;1967-11-08;7.0;Y
1967-11-09 00:00:01;1967-11-10 00:00:00;1967-11-09;5.1;Y
1967-11-10 00:00:01;1967-11-11 00:00:00;1967-11-10;4.8;Y
1967-11-11 00:00:01;1967-11-12 00:00:00;1967-11-11;4.9;Y
1967-11-12 00:00:01;1967-11-13 00:00:00;1967-11-12;5.6;Y
1967-11-13 00:00:01;1967-11-14 00:00:00;1967-11-13;2.7;Y
1967-11-14 00:00:01;1967-11-15 00:00:00;1967-11-14;4.4;Y
1967-11-15 00:00:01;1967-11-16 00:00:00;1967-11-15;6.4;Y
1967-11-16 00:00:01;1967-11-17 00:00:00;1967-11-16;4.6;Y
1967-11-17 00:00:01;1967-11-18 00:00:00;1967-11-17;3.0;Y
1967-11-18 00:00:01;1967-11-19 00:00:00;1967-11-18;5.8;Y
1967-11-19 00:00:01;1967-11-20 00:00:00;1967-11-19;2.9;Y
1967-11-20 00:00:01;1967-11-21 00:00:00;1967-11-20;3.5;Y
1967-11-21 00:00:01;1967-11-22 00:00:00;1967-11-21;7.1;Y
1967-11-22 00:00:01;1967-11-23 00:00:00;1967-11-22;6.4;Y
1967-11-23 00:00:01;1967-11-24 00:00:00;1967-11-23;4.9;Y
1967-11-24 00:00:01;1967-11-25 00:00:00;1967-11-24;4.5;Y
1967-11-25 00:00:01;1967-11-26 00:00:00;1967-11-25;4.6;Y
1967-11-26 00:00:01;1967-11-27 00:00:00;1967-11-26;4.1;Y
1967-11-27 00:00:01;1967-11-28 00:00:00;1967-11-27;3.1;Y
1967-11-28 00:00:01;1967-11-29 00:00:00;1967-11-28;1.5;Y
1967-11-29 00:00:01;1967-11-30 00:00:00;1967-11-29;3.0;Y
1967-11-30 00:00:01;1967-12-01 00:00:00;1967-11-30;2.0;Y
1967-12-01 00:00:01;1967-12-02 00:00:00;1967-12-01;5.4;Y
1967-12-02 00:00:01;1967-12-03 00:00:00;1967-12-02;5.8;Y
1967-12-03 00:00:01;1967-12-04 00:00:00;1967-12-03;4.7;Y
1967-12-04 00:00:01;1967-12-05 00:00:00;1967-12-04;3.2;Y
1967-12-05 00:00:01;1967-12-06 00:00:00;1967-12-05;2.9;Y
1967-12-06 00:00:01;1967-12-07 00:00:00;1967-12-06;-2.2;Y
1967-12-07 00:00:01;1967-12-08 00:00:00;1967-12-07;-1.7;Y
1967-12-08 00:00:01;1967-12-09 00:00:00;1967-12-08;-2.9;Y
1967-12-09 00:00:01;1967-12-10 00:00:00;1967-12-09;-6.3;Y
1967-12-10 00:00:01;1967-12-11 00:00:00;1967-12-10;-3.4;Y
1967-12-11 00:00:01;1967-12-12 00:00:00;1967-12-11;-7.1;Y
1967-12-12 00:00:01;1967-12-13 00:00:00;1967-12-12;-4.2;Y
1967-12-13 00:00:01;1967-12-14 00:00:00;1967-12-13;-0.4;Y
1967-12-14 00:00:01;1967-12-15 00:00:00;1967-12-14;1.5;Y
1967-12-15 00:00:01;1967-12-16 00:00:00;1967-12-15;5.6;Y
1967-12-16 00:00:01;1967-12-17 00:00:00;1967-12-16;0.2;Y
1967-12-17 00:00:01;1967-12-18 00:00:00;1967-12-17;-5.9;Y
1967-12-18 00:00:01;1967-12-19 00:00:00;1967-12-18;-7.3;Y
1967-12-19 00:00:01;1967-12-20 00:00:00;1967-12-19;-4.4;Y
1967-12-20 00:00:01;1967-12-21 00:00:00;1967-12-20;-7.6;Y
1967-12-21 00:00:01;1967-12-22 00:00:00;1967-12-21;-7.4;Y
1967-12-22 00:00:01;1967-12-23 00:00:00;1967-12-22;-3.4;Y
1967-12-23 00:00:01;1967-12-24 00:00:00;1967-12-23;-4.1;Y
1967-12-24 00:00:01;1967-12-25 00:00:00;1967-12-24;-4.6;Y
1967-12-25 00:00:01;1967-12-26 00:00:00;1967-12-25;-2.5;Y
1967-12-26 00:00:01;1967-12-27 00:00:00;1967-12-26;-6.3;Y
1967-12-27 00:00:01;1967-12-28 00:00:00;1967-12-27;-8.1;Y
1967-12-28 00:00:01;1967-12-29 00:00:00;1967-12-28;0.1;Y
1967-12-29 00:00:01;1967-12-30 00:00:00;1967-12-29;-1.5;Y
1967-12-30 00:00:01;1967-12-31 00:00:00;1967-12-30;-4.8;Y
1967-12-31 00:00:01;1968-01-01 00:00:00;1967-12-31;-1.8;Y
1968-01-01 00:00:01;1968-01-02 00:00:00;1968-01-01;-2.8;Y
1968-01-02 00:00:01;1968-01-03 00:00:00;1968-01-02;-4.2;Y
1968-01-03 00:00:01;1968-01-04 00:00:00;1968-01-03;-6.8;Y
1968-01-04 00:00:01;1968-01-05 00:00:00;1968-01-04;-5.1;Y
1968-01-05 00:00:01;1968-01-06 00:00:00;1968-01-05;-3.6;Y
1968-01-06 00:00:01;1968-01-07 00:00:00;1968-01-06;-6.4;Y
1968-01-07 00:00:01;1968-01-08 00:00:00;1968-01-07;-12.7;Y
1968-01-08 00:00:01;1968-01-09 00:00:00;1968-01-08;-10.1;Y
1968-01-09 00:00:01;1968-01-10 00:00:00;1968-01-09;-13.8;Y
1968-01-10 00:00:01;1968-01-11 00:00:00;1968-01-10;-12.4;Y
1968-01-11 00:00:01;1968-01-12 00:00:00;1968-01-11;-11.0;Y
1968-01-12 00:00:01;1968-01-13 00:00:00;1968-01-12;-13.0;Y
1968-01-13 00:00:01;1968-01-14 00:00:00;1968-01-13;-12.9;Y
1968-01-14 00:00:01;1968-01-15 00:00:00;1968-01-14;-4.1;Y
1968-01-15 00:00:01;1968-01-16 00:00:00;1968-01-15;-2.4;Y
1968-01-16 00:00:01;1968-01-17 00:00:00;1968-01-16;-4.5;Y
1968-01-17 00:00:01;1968-01-18 00:00:00;1968-01-17;-5.9;Y
1968-01-18 00:00:01;1968-01-19 00:00:00;1968-01-18;-3.4;Y
1968-01-19 00:00:01;1968-01-20 00:00:00;1968-01-19;-1.6;Y
1968-01-20 00:00:01;1968-01-21 00:00:00;1968-01-20;1.0;Y
1968-01-21 00:00:01;1968-01-22 00:00:00;1968-01-21;2.1;Y
1968-01-22 00:00:01;1968-01-23 00:00:00;1968-01-22;-0.2;Y
1968-01-23 00:00:01;1968-01-24 00:00:00;1968-01-23;-0.3;Y
1968-01-24 00:00:01;1968-01-25 00:00:00;1968-01-24;0.4;Y
1968-01-25 00:00:01;1968-01-26 00:00:00;1968-01-25;-0.9;Y
1968-01-26 00:00:01;1968-01-27 00:00:00;1968-01-26;-0.2;Y
1968-01-27 00:00:01;1968-01-28 00:00:00;1968-01-27;-4.6;Y
1968-01-28 00:00:01;1968-01-29 00:00:00;1968-01-28;-1.0;Y
1968-01-29 00:00:01;1968-01-30 00:00:00;1968-01-29;-3.3;Y
1968-01-30 00:00:01;1968-01-31 00:00:00;1968-01-30;1.4;Y
1968-01-31 00:00:01;1968-02-01 00:00:00;1968-01-31;1.3;Y
1968-02-01 00:00:01;1968-02-02 00:00:00;1968-02-01;2.1;Y
1968-02-02 00:00:01;1968-02-03 00:00:00;1968-02-02;0.6;Y
1968-02-03 00:00:01;1968-02-04 00:00:00;1968-02-03;0.6;Y
1968-02-04 00:00:01;1968-02-05 00:00:00;1968-02-04;0.6;Y
1968-02-05 00:00:01;1968-02-06 00:00:00;1968-02-05;0.6;Y
1968-02-06 00:00:01;1968-02-07 00:00:00;1968-02-06;1.1;Y
1968-02-07 00:00:01;1968-02-08 00:00:00;1968-02-07;-1.8;Y
1968-02-08 00:00:01;1968-02-09 00:00:00;1968-02-08;-0.3;Y
1968-02-09 00:00:01;1968-02-10 00:00:00;1968-02-09;-0.9;Y
1968-02-10 00:00:01;1968-02-11 00:00:00;1968-02-10;-1.6;Y
1968-02-11 00:00:01;1968-02-12 00:00:00;1968-02-11;-2.8;Y
1968-02-12 00:00:01;1968-02-13 00:00:00;1968-02-12;-4.1;Y
1968-02-13 00:00:01;1968-02-14 00:00:00;1968-02-13;-0.8;Y
1968-02-14 00:00:01;1968-02-15 00:00:00;1968-02-14;-3.2;Y
1968-02-15 00:00:01;1968-02-16 00:00:00;1968-02-15;-2.8;Y
1968-02-16 00:00:01;1968-02-17 00:00:00;1968-02-16;-9.3;Y
1968-02-17 00:00:01;1968-02-18 00:00:00;1968-02-17;-7.9;Y
1968-02-18 00:00:01;1968-02-19 00:00:00;1968-02-18;-9.6;Y
1968-02-19 00:00:01;1968-02-20 00:00:00;1968-02-19;-7.3;Y
1968-02-20 00:00:01;1968-02-21 00:00:00;1968-02-20;-6.2;Y
1968-02-21 00:00:01;1968-02-22 00:00:00;1968-02-21;-6.5;Y
1968-02-22 00:00:01;1968-02-23 00:00:00;1968-02-22;-6.1;Y
1968-02-23 00:00:01;1968-02-24 00:00:00;1968-02-23;-8.9;Y
1968-02-24 00:00:01;1968-02-25 00:00:00;1968-02-24;-6.4;Y
1968-02-25 00:00:01;1968-02-26 00:00:00;1968-02-25;-7.4;Y
1968-02-26 00:00:01;1968-02-27 00:00:00;1968-02-26;-0.9;Y
1968-02-27 00:00:01;1968-02-28 00:00:00;1968-02-27;2.4;Y
1968-02-28 00:00:01;1968-02-29 00:00:00;1968-02-28;2.7;Y
1968-02-29 00:00:01;1968-03-01 00:00:00;1968-02-29;0.5;Y
1968-03-01 00:00:01;1968-03-02 00:00:00;1968-03-01;-0.6;Y
1968-03-02 00:00:01;1968-03-03 00:00:00;1968-03-02;-2.7;Y
1968-03-03 00:00:01;1968-03-04 00:00:00;1968-03-03;-1.9;Y
1968-03-04 00:00:01;1968-03-05 00:00:00;1968-03-04;-2.5;Y
1968-03-05 00:00:01;1968-03-06 00:00:00;1968-03-05;0.2;Y
1968-03-06 00:00:01;1968-03-07 00:00:00;1968-03-06;0.4;Y
1968-03-07 00:00:01;1968-03-08 00:00:00;1968-03-07;-2.4;Y
1968-03-08 00:00:01;1968-03-09 00:00:00;1968-03-08;1.5;Y
1968-03-09 00:00:01;1968-03-10 00:00:00;1968-03-09;-1.1;Y
1968-03-10 00:00:01;1968-03-11 00:00:00;1968-03-10;-4.2;Y
1968-03-11 00:00:01;1968-03-12 00:00:00;1968-03-11;-5.4;Y
1968-03-12 00:00:01;1968-03-13 00:00:00;1968-03-12;-4.6;Y
1968-03-13 00:00:01;1968-03-14 00:00:00;1968-03-13;1.4;Y
1968-03-14 00:00:01;1968-03-15 00:00:00;1968-03-14;-2.3;Y
1968-03-15 00:00:01;1968-03-16 00:00:00;1968-03-15;-4.6;Y
1968-03-16 00:00:01;1968-03-17 00:00:00;1968-03-16;-3.4;Y
1968-03-17 00:00:01;1968-03-18 00:00:00;1968-03-17;1.4;Y
1968-03-18 00:00:01;1968-03-19 00:00:00;1968-03-18;2.1;Y
1968-03-19 00:00:01;1968-03-20 00:00:00;1968-03-19;-0.3;Y
1968-03-20 00:00:01;1968-03-21 00:00:00;1968-03-20;1.8;Y
1968-03-21 00:00:01;1968-03-22 00:00:00;1968-03-21;4.1;Y
1968-03-22 00:00:01;1968-03-23 00:00:00;1968-03-22;2.6;Y
1968-03-23 00:00:01;1968-03-24 00:00:00;1968-03-23;1.8;Y
1968-03-24 00:00:01;1968-03-25 00:00:00;1968-03-24;4.2;Y
1968-03-25 00:00:01;1968-03-26 00:00:00;1968-03-25;3.8;Y
1968-03-26 00:00:01;1968-03-27 00:00:00;1968-03-26;4.3;Y
1968-03-27 00:00:01;1968-03-28 00:00:00;1968-03-27;3.5;Y
1968-03-28 00:00:01;1968-03-29 00:00:00;1968-03-28;9.3;Y
1968-03-29 00:00:01;1968-03-30 00:00:00;1968-03-29;6.3;Y
1968-03-30 00:00:01;1968-03-31 00:00:00;1968-03-30;7.4;Y
1968-03-31 00:00:01;1968-04-01 00:00:00;1968-03-31;2.4;Y
1968-04-01 00:00:01;1968-04-02 00:00:00;1968-04-01;3.7;Y
1968-04-02 00:00:01;1968-04-03 00:00:00;1968-04-02;2.5;Y
1968-04-03 00:00:01;1968-04-04 00:00:00;1968-04-03;3.6;Y
1968-04-04 00:00:01;1968-04-05 00:00:00;1968-04-04;3.0;Y
1968-04-05 00:00:01;1968-04-06 00:00:00;1968-04-05;2.6;Y
1968-04-06 00:00:01;1968-04-07 00:00:00;1968-04-06;1.4;Y
1968-04-07 00:00:01;1968-04-08 00:00:00;1968-04-07;1.3;Y
1968-04-08 00:00:01;1968-04-09 00:00:00;1968-04-08;1.3;Y
1968-04-09 00:00:01;1968-04-10 00:00:00;1968-04-09;1.1;Y
1968-04-10 00:00:01;1968-04-11 00:00:00;1968-04-10;0.6;Y
1968-04-11 00:00:01;1968-04-12 00:00:00;1968-04-11;2.2;Y
1968-04-12 00:00:01;1968-04-13 00:00:00;1968-04-12;3.7;Y
1968-04-13 00:00:01;1968-04-14 00:00:00;1968-04-13;4.0;Y
1968-04-14 00:00:01;1968-04-15 00:00:00;1968-04-14;4.3;Y
1968-04-15 00:00:01;1968-04-16 00:00:00;1968-04-15;6.3;Y
1968-04-16 00:00:01;1968-04-17 00:00:00;1968-04-16;4.0;Y
1968-04-17 00:00:01;1968-04-18 00:00:00;1968-04-17;3.5;Y
1968-04-18 00:00:01;1968-04-19 00:00:00;1968-04-18;7.5;Y
1968-04-19 00:00:01;1968-04-20 00:00:00;1968-04-19;7.5;Y
1968-04-20 00:00:01;1968-04-21 00:00:00;1968-04-20;6.8;Y
1968-04-21 00:00:01;1968-04-22 00:00:00;1968-04-21;10.8;Y
1968-04-22 00:00:01;1968-04-23 00:00:00;1968-04-22;8.7;Y
1968-04-23 00:00:01;1968-04-24 00:00:00;1968-04-23;5.6;Y
1968-04-24 00:00:01;1968-04-25 00:00:00;1968-04-24;8.4;Y
1968-04-25 00:00:01;1968-04-26 00:00:00;1968-04-25;9.1;Y
1968-04-26 00:00:01;1968-04-27 00:00:00;1968-04-26;8.4;Y
1968-04-27 00:00:01;1968-04-28 00:00:00;1968-04-27;6.0;Y
1968-04-28 00:00:01;1968-04-29 00:00:00;1968-04-28;5.3;Y
1968-04-29 00:00:01;1968-04-30 00:00:00;1968-04-29;5.2;Y
1968-04-30 00:00:01;1968-05-01 00:00:00;1968-04-30;7.0;Y
1968-05-01 00:00:01;1968-05-02 00:00:00;1968-05-01;7.5;Y
1968-05-02 00:00:01;1968-05-03 00:00:00;1968-05-02;7.1;Y
1968-05-03 00:00:01;1968-05-04 00:00:00;1968-05-03;5.0;Y
1968-05-04 00:00:01;1968-05-05 00:00:00;1968-05-04;6.5;Y
1968-05-05 00:00:01;1968-05-06 00:00:00;1968-05-05;5.7;Y
1968-05-06 00:00:01;1968-05-07 00:00:00;1968-05-06;8.4;Y
1968-05-07 00:00:01;1968-05-08 00:00:00;1968-05-07;6.9;Y
1968-05-08 00:00:01;1968-05-09 00:00:00;1968-05-08;7.1;Y
1968-05-09 00:00:01;1968-05-10 00:00:00;1968-05-09;6.1;Y
1968-05-10 00:00:01;1968-05-11 00:00:00;1968-05-10;6.9;Y
1968-05-11 00:00:01;1968-05-12 00:00:00;1968-05-11;7.8;Y
1968-05-12 00:00:01;1968-05-13 00:00:00;1968-05-12;7.4;Y
1968-05-13 00:00:01;1968-05-14 00:00:00;1968-05-13;9.7;Y
1968-05-14 00:00:01;1968-05-15 00:00:00;1968-05-14;8.0;Y
1968-05-15 00:00:01;1968-05-16 00:00:00;1968-05-15;6.1;Y
1968-05-16 00:00:01;1968-05-17 00:00:00;1968-05-16;5.2;Y
1968-05-17 00:00:01;1968-05-18 00:00:00;1968-05-17;4.8;Y
1968-05-18 00:00:01;1968-05-19 00:00:00;1968-05-18;3.4;Y
1968-05-19 00:00:01;1968-05-20 00:00:00;1968-05-19;3.7;Y
1968-05-20 00:00:01;1968-05-21 00:00:00;1968-05-20;4.7;Y
1968-05-21 00:00:01;1968-05-22 00:00:00;1968-05-21;3.5;Y
1968-05-22 00:00:01;1968-05-23 00:00:00;1968-05-22;4.5;Y
1968-05-23 00:00:01;1968-05-24 00:00:00;1968-05-23;5.9;Y
1968-05-24 00:00:01;1968-05-25 00:00:00;1968-05-24;4.9;Y
1968-05-25 00:00:01;1968-05-26 00:00:00;1968-05-25;6.1;Y
1968-05-26 00:00:01;1968-05-27 00:00:00;1968-05-26;6.0;Y
1968-05-27 00:00:01;1968-05-28 00:00:00;1968-05-27;8.6;Y
1968-05-28 00:00:01;1968-05-29 00:00:00;1968-05-28;10.0;Y
1968-05-29 00:00:01;1968-05-30 00:00:00;1968-05-29;10.3;Y
1968-05-30 00:00:01;1968-05-31 00:00:00;1968-05-30;11.7;Y
1968-05-31 00:00:01;1968-06-01 00:00:00;1968-05-31;11.6;Y
1968-06-01 00:00:01;1968-06-02 00:00:00;1968-06-01;12.4;Y
1968-06-02 00:00:01;1968-06-03 00:00:00;1968-06-02;13.7;Y
1968-06-03 00:00:01;1968-06-04 00:00:00;1968-06-03;12.3;Y
1968-06-04 00:00:01;1968-06-05 00:00:00;1968-06-04;13.4;Y
1968-06-05 00:00:01;1968-06-06 00:00:00;1968-06-05;15.1;Y
1968-06-06 00:00:01;1968-06-07 00:00:00;1968-06-06;13.2;Y
1968-06-07 00:00:01;1968-06-08 00:00:00;1968-06-07;12.6;Y
1968-06-08 00:00:01;1968-06-09 00:00:00;1968-06-08;12.7;Y
1968-06-09 00:00:01;1968-06-10 00:00:00;1968-06-09;11.4;Y
1968-06-10 00:00:01;1968-06-11 00:00:00;1968-06-10;10.6;Y
1968-06-11 00:00:01;1968-06-12 00:00:00;1968-06-11;12.2;Y
1968-06-12 00:00:01;1968-06-13 00:00:00;1968-06-12;13.1;Y
1968-06-13 00:00:01;1968-06-14 00:00:00;1968-06-13;18.1;Y
1968-06-14 00:00:01;1968-06-15 00:00:00;1968-06-14;15.8;Y
1968-06-15 00:00:01;1968-06-16 00:00:00;1968-06-15;15.9;Y
1968-06-16 00:00:01;1968-06-17 00:00:00;1968-06-16;15.1;Y
1968-06-17 00:00:01;1968-06-18 00:00:00;1968-06-17;15.2;Y
1968-06-18 00:00:01;1968-06-19 00:00:00;1968-06-18;18.7;Y
1968-06-19 00:00:01;1968-06-20 00:00:00;1968-06-19;18.6;Y
1968-06-20 00:00:01;1968-06-21 00:00:00;1968-06-20;19.2;Y
1968-06-21 00:00:01;1968-06-22 00:00:00;1968-06-21;15.5;Y
1968-06-22 00:00:01;1968-06-23 00:00:00;1968-06-22;16.2;Y
1968-06-23 00:00:01;1968-06-24 00:00:00;1968-06-23;15.9;Y
1968-06-24 00:00:01;1968-06-25 00:00:00;1968-06-24;16.2;Y
1968-06-25 00:00:01;1968-06-26 00:00:00;1968-06-25;16.0;Y
1968-06-26 00:00:01;1968-06-27 00:00:00;1968-06-26;15.1;Y
1968-06-27 00:00:01;1968-06-28 00:00:00;1968-06-27;14.6;Y
1968-06-28 00:00:01;1968-06-29 00:00:00;1968-06-28;12.1;Y
1968-06-29 00:00:01;1968-06-30 00:00:00;1968-06-29;13.6;Y
1968-06-30 00:00:01;1968-07-01 00:00:00;1968-06-30;13.5;Y
1968-07-01 00:00:01;1968-07-02 00:00:00;1968-07-01;15.7;Y
1968-07-02 00:00:01;1968-07-03 00:00:00;1968-07-02;18.1;Y
1968-07-03 00:00:01;1968-07-04 00:00:00;1968-07-03;17.4;Y
1968-07-04 00:00:01;1968-07-05 00:00:00;1968-07-04;17.5;Y
1968-07-05 00:00:01;1968-07-06 00:00:00;1968-07-05;16.4;Y
1968-07-06 00:00:01;1968-07-07 00:00:00;1968-07-06;15.6;Y
1968-07-07 00:00:01;1968-07-08 00:00:00;1968-07-07;12.8;Y
1968-07-08 00:00:01;1968-07-09 00:00:00;1968-07-08;13.1;Y
1968-07-09 00:00:01;1968-07-10 00:00:00;1968-07-09;13.8;Y
1968-07-10 00:00:01;1968-07-11 00:00:00;1968-07-10;12.7;Y
1968-07-11 00:00:01;1968-07-12 00:00:00;1968-07-11;12.4;Y
1968-07-12 00:00:01;1968-07-13 00:00:00;1968-07-12;11.7;Y
1968-07-13 00:00:01;1968-07-14 00:00:00;1968-07-13;13.8;Y
1968-07-14 00:00:01;1968-07-15 00:00:00;1968-07-14;12.9;Y
1968-07-15 00:00:01;1968-07-16 00:00:00;1968-07-15;13.9;Y
1968-07-16 00:00:01;1968-07-17 00:00:00;1968-07-16;13.1;Y
1968-07-17 00:00:01;1968-07-18 00:00:00;1968-07-17;13.8;Y
1968-07-18 00:00:01;1968-07-19 00:00:00;1968-07-18;13.9;Y
1968-07-19 00:00:01;1968-07-20 00:00:00;1968-07-19;15.9;Y
1968-07-20 00:00:01;1968-07-21 00:00:00;1968-07-20;15.8;Y
1968-07-21 00:00:01;1968-07-22 00:00:00;1968-07-21;14.9;Y
1968-07-22 00:00:01;1968-07-23 00:00:00;1968-07-22;12.7;Y
1968-07-23 00:00:01;1968-07-24 00:00:00;1968-07-23;13.1;Y
1968-07-24 00:00:01;1968-07-25 00:00:00;1968-07-24;14.5;Y
1968-07-25 00:00:01;1968-07-26 00:00:00;1968-07-25;14.7;Y
1968-07-26 00:00:01;1968-07-27 00:00:00;1968-07-26;16.1;Y
1968-07-27 00:00:01;1968-07-28 00:00:00;1968-07-27;15.7;Y
1968-07-28 00:00:01;1968-07-29 00:00:00;1968-07-28;16.5;Y
1968-07-29 00:00:01;1968-07-30 00:00:00;1968-07-29;15.8;Y
1968-07-30 00:00:01;1968-07-31 00:00:00;1968-07-30;16.1;Y
1968-07-31 00:00:01;1968-08-01 00:00:00;1968-07-31;19.0;Y
1968-08-01 00:00:01;1968-08-02 00:00:00;1968-08-01;18.0;Y
1968-08-02 00:00:01;1968-08-03 00:00:00;1968-08-02;15.4;Y
1968-08-03 00:00:01;1968-08-04 00:00:00;1968-08-03;17.0;Y
1968-08-04 00:00:01;1968-08-05 00:00:00;1968-08-04;16.8;Y
1968-08-05 00:00:01;1968-08-06 00:00:00;1968-08-05;17.0;Y
