Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Roma;78310;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1972-02-27 00:00:01;1972-02-28 00:00:00;1972-02-27;-0.2;Y
1972-02-28 00:00:01;1972-02-29 00:00:00;1972-02-28;-0.6;Y
1972-02-29 00:00:01;1972-03-01 00:00:00;1972-02-29;-0.5;Y
1972-03-01 00:00:01;1972-03-02 00:00:00;1972-03-01;-1.0;Y
1972-03-02 00:00:01;1972-03-03 00:00:00;1972-03-02;-1.4;Y
1972-03-03 00:00:01;1972-03-04 00:00:00;1972-03-03;-0.0;Y
1972-03-04 00:00:01;1972-03-05 00:00:00;1972-03-04;0.3;Y
1972-03-05 00:00:01;1972-03-06 00:00:00;1972-03-05;0.8;Y
1972-03-06 00:00:01;1972-03-07 00:00:00;1972-03-06;-0.4;Y
1972-03-07 00:00:01;1972-03-08 00:00:00;1972-03-07;-0.9;Y
1972-03-08 00:00:01;1972-03-09 00:00:00;1972-03-08;0.1;Y
1972-03-09 00:00:01;1972-03-10 00:00:00;1972-03-09;-0.1;Y
1972-03-10 00:00:01;1972-03-11 00:00:00;1972-03-10;-3.7;Y
1972-03-11 00:00:01;1972-03-12 00:00:00;1972-03-11;-6.7;Y
1972-03-12 00:00:01;1972-03-13 00:00:00;1972-03-12;-2.6;Y
1972-03-13 00:00:01;1972-03-14 00:00:00;1972-03-13;1.8;Y
1972-03-14 00:00:01;1972-03-15 00:00:00;1972-03-14;1.2;Y
1972-03-15 00:00:01;1972-03-16 00:00:00;1972-03-15;2.0;Y
1972-03-16 00:00:01;1972-03-17 00:00:00;1972-03-16;2.4;Y
1972-03-17 00:00:01;1972-03-18 00:00:00;1972-03-17;3.2;Y
1972-03-18 00:00:01;1972-03-19 00:00:00;1972-03-18;1.5;Y
1972-03-19 00:00:01;1972-03-20 00:00:00;1972-03-19;1.3;Y
1972-03-20 00:00:01;1972-03-21 00:00:00;1972-03-20;1.8;Y
1972-03-21 00:00:01;1972-03-22 00:00:00;1972-03-21;5.0;Y
1972-03-22 00:00:01;1972-03-23 00:00:00;1972-03-22;6.0;Y
1972-03-23 00:00:01;1972-03-24 00:00:00;1972-03-23;1.9;Y
1972-03-24 00:00:01;1972-03-25 00:00:00;1972-03-24;3.2;Y
1972-03-25 00:00:01;1972-03-26 00:00:00;1972-03-25;3.1;Y
1972-03-26 00:00:01;1972-03-27 00:00:00;1972-03-26;3.2;Y
1972-03-27 00:00:01;1972-03-28 00:00:00;1972-03-27;4.9;Y
1972-03-28 00:00:01;1972-03-29 00:00:00;1972-03-28;1.9;Y
1972-03-29 00:00:01;1972-03-30 00:00:00;1972-03-29;2.5;Y
1972-03-30 00:00:01;1972-03-31 00:00:00;1972-03-30;3.3;Y
1972-03-31 00:00:01;1972-04-01 00:00:00;1972-03-31;2.6;Y
1972-04-01 00:00:01;1972-04-02 00:00:00;1972-04-01;1.3;Y
1972-04-02 00:00:01;1972-04-03 00:00:00;1972-04-02;2.5;Y
1972-04-03 00:00:01;1972-04-04 00:00:00;1972-04-03;2.9;Y
1972-04-04 00:00:01;1972-04-05 00:00:00;1972-04-04;1.3;Y
1972-04-05 00:00:01;1972-04-06 00:00:00;1972-04-05;2.9;Y
1972-04-06 00:00:01;1972-04-07 00:00:00;1972-04-06;6.0;Y
1972-04-07 00:00:01;1972-04-08 00:00:00;1972-04-07;4.7;Y
1972-04-08 00:00:01;1972-04-09 00:00:00;1972-04-08;5.6;Y
1972-04-09 00:00:01;1972-04-10 00:00:00;1972-04-09;8.5;Y
1972-04-10 00:00:01;1972-04-11 00:00:00;1972-04-10;5.2;Y
1972-04-11 00:00:01;1972-04-12 00:00:00;1972-04-11;7.3;Y
1972-04-12 00:00:01;1972-04-13 00:00:00;1972-04-12;8.5;Y
1972-04-13 00:00:01;1972-04-14 00:00:00;1972-04-13;6.6;Y
1972-04-14 00:00:01;1972-04-15 00:00:00;1972-04-14;4.7;Y
1972-04-15 00:00:01;1972-04-16 00:00:00;1972-04-15;5.8;Y
1972-04-16 00:00:01;1972-04-17 00:00:00;1972-04-16;6.5;Y
1972-04-17 00:00:01;1972-04-18 00:00:00;1972-04-17;4.2;Y
1972-04-18 00:00:01;1972-04-19 00:00:00;1972-04-18;5.2;Y
1972-04-19 00:00:01;1972-04-20 00:00:00;1972-04-19;3.6;Y
1972-04-20 00:00:01;1972-04-21 00:00:00;1972-04-20;4.2;Y
1972-04-21 00:00:01;1972-04-22 00:00:00;1972-04-21;7.1;Y
1972-04-22 00:00:01;1972-04-23 00:00:00;1972-04-22;7.8;Y
1972-04-23 00:00:01;1972-04-24 00:00:00;1972-04-23;5.7;Y
1972-04-24 00:00:01;1972-04-25 00:00:00;1972-04-24;0.5;Y
1972-04-25 00:00:01;1972-04-26 00:00:00;1972-04-25;1.9;Y
1972-04-26 00:00:01;1972-04-27 00:00:00;1972-04-26;7.0;Y
1972-04-27 00:00:01;1972-04-28 00:00:00;1972-04-27;3.6;Y
1972-04-28 00:00:01;1972-04-29 00:00:00;1972-04-28;4.1;Y
1972-04-29 00:00:01;1972-04-30 00:00:00;1972-04-29;5.0;Y
1972-04-30 00:00:01;1972-05-01 00:00:00;1972-04-30;8.6;Y
1972-05-01 00:00:01;1972-05-02 00:00:00;1972-05-01;15.2;Y
1972-05-02 00:00:01;1972-05-03 00:00:00;1972-05-02;11.9;Y
1972-05-03 00:00:01;1972-05-04 00:00:00;1972-05-03;12.9;Y
1972-05-04 00:00:01;1972-05-05 00:00:00;1972-05-04;13.0;Y
1972-05-05 00:00:01;1972-05-06 00:00:00;1972-05-05;11.5;Y
1972-05-06 00:00:01;1972-05-07 00:00:00;1972-05-06;9.3;Y
1972-05-07 00:00:01;1972-05-08 00:00:00;1972-05-07;10.8;Y
1972-05-08 00:00:01;1972-05-09 00:00:00;1972-05-08;8.2;Y
1972-05-09 00:00:01;1972-05-10 00:00:00;1972-05-09;6.8;Y
1972-05-10 00:00:01;1972-05-11 00:00:00;1972-05-10;5.1;Y
1972-05-11 00:00:01;1972-05-12 00:00:00;1972-05-11;4.6;Y
1972-05-12 00:00:01;1972-05-13 00:00:00;1972-05-12;4.9;Y
1972-05-13 00:00:01;1972-05-14 00:00:00;1972-05-13;3.5;Y
1972-05-14 00:00:01;1972-05-15 00:00:00;1972-05-14;3.3;Y
1972-05-15 00:00:01;1972-05-16 00:00:00;1972-05-15;4.0;Y
1972-05-16 00:00:01;1972-05-17 00:00:00;1972-05-16;7.8;Y
1972-05-17 00:00:01;1972-05-18 00:00:00;1972-05-17;6.3;Y
1972-05-18 00:00:01;1972-05-19 00:00:00;1972-05-18;5.9;Y
1972-05-19 00:00:01;1972-05-20 00:00:00;1972-05-19;6.5;Y
1972-05-20 00:00:01;1972-05-21 00:00:00;1972-05-20;14.1;Y
1972-05-21 00:00:01;1972-05-22 00:00:00;1972-05-21;10.1;Y
1972-05-22 00:00:01;1972-05-23 00:00:00;1972-05-22;8.6;Y
1972-05-23 00:00:01;1972-05-24 00:00:00;1972-05-23;12.7;Y
1972-05-24 00:00:01;1972-05-25 00:00:00;1972-05-24;14.6;Y
1972-05-25 00:00:01;1972-05-26 00:00:00;1972-05-25;11.5;Y
1972-05-26 00:00:01;1972-05-27 00:00:00;1972-05-26;9.0;Y
1972-05-27 00:00:01;1972-05-28 00:00:00;1972-05-27;10.7;Y
1972-05-28 00:00:01;1972-05-29 00:00:00;1972-05-28;11.7;Y
1972-05-29 00:00:01;1972-05-30 00:00:00;1972-05-29;11.9;Y
1972-05-30 00:00:01;1972-05-31 00:00:00;1972-05-30;10.4;Y
1972-05-31 00:00:01;1972-06-01 00:00:00;1972-05-31;10.5;Y
1972-06-01 00:00:01;1972-06-02 00:00:00;1972-06-01;9.9;Y
1972-06-02 00:00:01;1972-06-03 00:00:00;1972-06-02;12.1;Y
1972-06-03 00:00:01;1972-06-04 00:00:00;1972-06-03;12.4;Y
1972-06-04 00:00:01;1972-06-05 00:00:00;1972-06-04;13.5;Y
1972-06-05 00:00:01;1972-06-06 00:00:00;1972-06-05;17.5;Y
1972-06-06 00:00:01;1972-06-07 00:00:00;1972-06-06;19.2;Y
1972-06-07 00:00:01;1972-06-08 00:00:00;1972-06-07;19.9;Y
1972-06-08 00:00:01;1972-06-09 00:00:00;1972-06-08;16.3;Y
1972-06-09 00:00:01;1972-06-10 00:00:00;1972-06-09;14.8;Y
1972-06-10 00:00:01;1972-06-11 00:00:00;1972-06-10;15.4;Y
1972-06-11 00:00:01;1972-06-12 00:00:00;1972-06-11;13.0;Y
1972-06-12 00:00:01;1972-06-13 00:00:00;1972-06-12;15.6;Y
1972-06-13 00:00:01;1972-06-14 00:00:00;1972-06-13;20.4;Y
1972-06-14 00:00:01;1972-06-15 00:00:00;1972-06-14;17.7;Y
1972-06-15 00:00:01;1972-06-16 00:00:00;1972-06-15;13.2;Y
1972-06-16 00:00:01;1972-06-17 00:00:00;1972-06-16;16.8;Y
1972-06-17 00:00:01;1972-06-18 00:00:00;1972-06-17;17.2;Y
1972-06-18 00:00:01;1972-06-19 00:00:00;1972-06-18;16.4;Y
1972-06-19 00:00:01;1972-06-20 00:00:00;1972-06-19;16.1;Y
1972-06-20 00:00:01;1972-06-21 00:00:00;1972-06-20;16.3;Y
1972-06-21 00:00:01;1972-06-22 00:00:00;1972-06-21;14.8;Y
1972-06-22 00:00:01;1972-06-23 00:00:00;1972-06-22;13.7;Y
1972-06-23 00:00:01;1972-06-24 00:00:00;1972-06-23;14.0;Y
1972-06-24 00:00:01;1972-06-25 00:00:00;1972-06-24;15.1;Y
1972-06-25 00:00:01;1972-06-26 00:00:00;1972-06-25;15.8;Y
1972-06-26 00:00:01;1972-06-27 00:00:00;1972-06-26;17.8;Y
1972-06-27 00:00:01;1972-06-28 00:00:00;1972-06-27;18.9;Y
1972-06-28 00:00:01;1972-06-29 00:00:00;1972-06-28;22.7;Y
1972-06-29 00:00:01;1972-06-30 00:00:00;1972-06-29;20.4;Y
1972-06-30 00:00:01;1972-07-01 00:00:00;1972-06-30;20.3;Y
1972-07-01 00:00:01;1972-07-02 00:00:00;1972-07-01;23.0;Y
1972-07-02 00:00:01;1972-07-03 00:00:00;1972-07-02;19.9;Y
1972-07-03 00:00:01;1972-07-04 00:00:00;1972-07-03;17.9;Y
1972-07-04 00:00:01;1972-07-05 00:00:00;1972-07-04;17.3;Y
1972-07-05 00:00:01;1972-07-06 00:00:00;1972-07-05;17.4;Y
1972-07-06 00:00:01;1972-07-07 00:00:00;1972-07-06;19.5;Y
1972-07-07 00:00:01;1972-07-08 00:00:00;1972-07-07;22.9;Y
1972-07-08 00:00:01;1972-07-09 00:00:00;1972-07-08;19.4;Y
1972-07-09 00:00:01;1972-07-10 00:00:00;1972-07-09;18.3;Y
1972-07-10 00:00:01;1972-07-11 00:00:00;1972-07-10;19.6;Y
1972-07-11 00:00:01;1972-07-12 00:00:00;1972-07-11;17.3;Y
1972-07-12 00:00:01;1972-07-13 00:00:00;1972-07-12;19.1;Y
1972-07-13 00:00:01;1972-07-14 00:00:00;1972-07-13;17.6;Y
1972-07-14 00:00:01;1972-07-15 00:00:00;1972-07-14;15.9;Y
1972-07-15 00:00:01;1972-07-16 00:00:00;1972-07-15;16.4;Y
1972-07-16 00:00:01;1972-07-17 00:00:00;1972-07-16;17.0;Y
1972-07-17 00:00:01;1972-07-18 00:00:00;1972-07-17;20.1;Y
1972-07-18 00:00:01;1972-07-19 00:00:00;1972-07-18;23.4;Y
1972-07-19 00:00:01;1972-07-20 00:00:00;1972-07-19;20.3;Y
1972-07-20 00:00:01;1972-07-21 00:00:00;1972-07-20;23.7;Y
1972-07-21 00:00:01;1972-07-22 00:00:00;1972-07-21;21.3;Y
1972-07-22 00:00:01;1972-07-23 00:00:00;1972-07-22;16.4;Y
1972-07-23 00:00:01;1972-07-24 00:00:00;1972-07-23;15.2;Y
1972-07-24 00:00:01;1972-07-25 00:00:00;1972-07-24;22.0;Y
1972-07-25 00:00:01;1972-07-26 00:00:00;1972-07-25;22.0;Y
1972-07-26 00:00:01;1972-07-27 00:00:00;1972-07-26;19.9;Y
1972-07-27 00:00:01;1972-07-28 00:00:00;1972-07-27;14.9;Y
1972-07-28 00:00:01;1972-07-29 00:00:00;1972-07-28;16.6;Y
1972-07-29 00:00:01;1972-07-30 00:00:00;1972-07-29;17.0;Y
1972-07-30 00:00:01;1972-07-31 00:00:00;1972-07-30;17.9;Y
1972-07-31 00:00:01;1972-08-01 00:00:00;1972-07-31;20.2;Y
1972-08-01 00:00:01;1972-08-02 00:00:00;1972-08-01;17.7;Y
1972-08-02 00:00:01;1972-08-03 00:00:00;1972-08-02;18.1;Y
1972-08-03 00:00:01;1972-08-04 00:00:00;1972-08-03;17.2;Y
1972-08-04 00:00:01;1972-08-05 00:00:00;1972-08-04;17.4;Y
1972-08-05 00:00:01;1972-08-06 00:00:00;1972-08-05;17.0;Y
1972-08-06 00:00:01;1972-08-07 00:00:00;1972-08-06;18.7;Y
1972-08-07 00:00:01;1972-08-08 00:00:00;1972-08-07;19.5;Y
1972-08-08 00:00:01;1972-08-09 00:00:00;1972-08-08;20.8;Y
1972-08-09 00:00:01;1972-08-10 00:00:00;1972-08-09;20.9;Y
1972-08-10 00:00:01;1972-08-11 00:00:00;1972-08-10;18.1;Y
1972-08-11 00:00:01;1972-08-12 00:00:00;1972-08-11;18.4;Y
1972-08-12 00:00:01;1972-08-13 00:00:00;1972-08-12;17.8;Y
1972-08-13 00:00:01;1972-08-14 00:00:00;1972-08-13;20.3;Y
1972-08-14 00:00:01;1972-08-15 00:00:00;1972-08-14;17.0;Y
1972-08-15 00:00:01;1972-08-16 00:00:00;1972-08-15;19.4;Y
1972-08-16 00:00:01;1972-08-17 00:00:00;1972-08-16;17.8;Y
1972-08-17 00:00:01;1972-08-18 00:00:00;1972-08-17;16.4;Y
1972-08-18 00:00:01;1972-08-19 00:00:00;1972-08-18;17.0;Y
1972-08-19 00:00:01;1972-08-20 00:00:00;1972-08-19;16.0;Y
1972-08-20 00:00:01;1972-08-21 00:00:00;1972-08-20;16.5;Y
1972-08-21 00:00:01;1972-08-22 00:00:00;1972-08-21;17.4;Y
1972-08-22 00:00:01;1972-08-23 00:00:00;1972-08-22;13.6;Y
1972-08-23 00:00:01;1972-08-24 00:00:00;1972-08-23;12.4;Y
1972-08-24 00:00:01;1972-08-25 00:00:00;1972-08-24;12.3;Y
1972-08-25 00:00:01;1972-08-26 00:00:00;1972-08-25;11.2;Y
1972-08-26 00:00:01;1972-08-27 00:00:00;1972-08-26;11.8;Y
1972-08-27 00:00:01;1972-08-28 00:00:00;1972-08-27;13.4;Y
1972-08-28 00:00:01;1972-08-29 00:00:00;1972-08-28;13.5;Y
1972-08-29 00:00:01;1972-08-30 00:00:00;1972-08-29;12.5;Y
1972-08-30 00:00:01;1972-08-31 00:00:00;1972-08-30;14.0;Y
1972-08-31 00:00:01;1972-09-01 00:00:00;1972-08-31;11.1;Y
1972-09-01 00:00:01;1972-09-02 00:00:00;1972-09-01;11.5;Y
1972-09-02 00:00:01;1972-09-03 00:00:00;1972-09-02;11.5;Y
1972-09-03 00:00:01;1972-09-04 00:00:00;1972-09-03;13.1;Y
1972-09-04 00:00:01;1972-09-05 00:00:00;1972-09-04;11.1;Y
1972-09-05 00:00:01;1972-09-06 00:00:00;1972-09-05;11.2;Y
1972-09-06 00:00:01;1972-09-07 00:00:00;1972-09-06;14.0;Y
1972-09-07 00:00:01;1972-09-08 00:00:00;1972-09-07;13.9;Y
1972-09-08 00:00:01;1972-09-09 00:00:00;1972-09-08;15.7;Y
1972-09-09 00:00:01;1972-09-10 00:00:00;1972-09-09;12.4;Y
1972-09-10 00:00:01;1972-09-11 00:00:00;1972-09-10;16.8;Y
1972-09-11 00:00:01;1972-09-12 00:00:00;1972-09-11;14.8;Y
1972-09-12 00:00:01;1972-09-13 00:00:00;1972-09-12;11.7;Y
1972-09-13 00:00:01;1972-09-14 00:00:00;1972-09-13;10.1;Y
1972-09-14 00:00:01;1972-09-15 00:00:00;1972-09-14;9.7;Y
1972-09-15 00:00:01;1972-09-16 00:00:00;1972-09-15;12.6;Y
1972-09-16 00:00:01;1972-09-17 00:00:00;1972-09-16;11.8;Y
1972-09-17 00:00:01;1972-09-18 00:00:00;1972-09-17;11.7;Y
1972-09-18 00:00:01;1972-09-19 00:00:00;1972-09-18;11.9;Y
1972-09-19 00:00:01;1972-09-20 00:00:00;1972-09-19;10.1;Y
1972-09-20 00:00:01;1972-09-21 00:00:00;1972-09-20;10.2;Y
1972-09-21 00:00:01;1972-09-22 00:00:00;1972-09-21;12.5;Y
1972-09-22 00:00:01;1972-09-23 00:00:00;1972-09-22;11.7;Y
1972-09-23 00:00:01;1972-09-24 00:00:00;1972-09-23;8.2;Y
1972-09-24 00:00:01;1972-09-25 00:00:00;1972-09-24;8.1;Y
1972-09-25 00:00:01;1972-09-26 00:00:00;1972-09-25;10.6;Y
1972-09-26 00:00:01;1972-09-27 00:00:00;1972-09-26;9.6;Y
1972-09-27 00:00:01;1972-09-28 00:00:00;1972-09-27;6.8;Y
1972-09-28 00:00:01;1972-09-29 00:00:00;1972-09-28;8.6;Y
1972-09-29 00:00:01;1972-09-30 00:00:00;1972-09-29;7.4;Y
1972-09-30 00:00:01;1972-10-01 00:00:00;1972-09-30;7.8;Y
1972-10-01 00:00:01;1972-10-02 00:00:00;1972-10-01;8.0;Y
1972-10-02 00:00:01;1972-10-03 00:00:00;1972-10-02;7.1;Y
1972-10-03 00:00:01;1972-10-04 00:00:00;1972-10-03;8.3;Y
1972-10-04 00:00:01;1972-10-05 00:00:00;1972-10-04;9.2;Y
1972-10-05 00:00:01;1972-10-06 00:00:00;1972-10-05;10.4;Y
1972-10-06 00:00:01;1972-10-07 00:00:00;1972-10-06;10.4;Y
1972-10-07 00:00:01;1972-10-08 00:00:00;1972-10-07;10.8;Y
1972-10-08 00:00:01;1972-10-09 00:00:00;1972-10-08;11.9;Y
1972-10-09 00:00:01;1972-10-10 00:00:00;1972-10-09;10.7;Y
1972-10-10 00:00:01;1972-10-11 00:00:00;1972-10-10;10.2;Y
1972-10-11 00:00:01;1972-10-12 00:00:00;1972-10-11;10.6;Y
1972-10-12 00:00:01;1972-10-13 00:00:00;1972-10-12;7.4;Y
1972-10-13 00:00:01;1972-10-14 00:00:00;1972-10-13;7.5;Y
1972-10-14 00:00:01;1972-10-15 00:00:00;1972-10-14;8.0;Y
1972-10-15 00:00:01;1972-10-16 00:00:00;1972-10-15;8.8;Y
1972-10-16 00:00:01;1972-10-17 00:00:00;1972-10-16;8.4;Y
1972-10-17 00:00:01;1972-10-18 00:00:00;1972-10-17;8.8;Y
1972-10-18 00:00:01;1972-10-19 00:00:00;1972-10-18;3.8;Y
1972-10-19 00:00:01;1972-10-20 00:00:00;1972-10-19;3.3;Y
1972-10-20 00:00:01;1972-10-21 00:00:00;1972-10-20;3.1;Y
1972-10-21 00:00:01;1972-10-22 00:00:00;1972-10-21;2.7;Y
1972-10-22 00:00:01;1972-10-23 00:00:00;1972-10-22;1.4;Y
1972-10-23 00:00:01;1972-10-24 00:00:00;1972-10-23;2.5;Y
1972-10-24 00:00:01;1972-10-25 00:00:00;1972-10-24;4.8;Y
1972-10-25 00:00:01;1972-10-26 00:00:00;1972-10-25;6.0;Y
1972-10-26 00:00:01;1972-10-27 00:00:00;1972-10-26;9.3;Y
1972-10-27 00:00:01;1972-10-28 00:00:00;1972-10-27;6.6;Y
1972-10-28 00:00:01;1972-10-29 00:00:00;1972-10-28;7.4;Y
1972-10-29 00:00:01;1972-10-30 00:00:00;1972-10-29;7.2;Y
1972-10-30 00:00:01;1972-10-31 00:00:00;1972-10-30;7.4;Y
1972-10-31 00:00:01;1972-11-01 00:00:00;1972-10-31;7.6;Y
1972-11-01 00:00:01;1972-11-02 00:00:00;1972-11-01;7.4;Y
1972-11-02 00:00:01;1972-11-03 00:00:00;1972-11-02;7.9;Y
1972-11-03 00:00:01;1972-11-04 00:00:00;1972-11-03;7.5;Y
1972-11-04 00:00:01;1972-11-05 00:00:00;1972-11-04;6.5;Y
1972-11-05 00:00:01;1972-11-06 00:00:00;1972-11-05;5.3;Y
1972-11-06 00:00:01;1972-11-07 00:00:00;1972-11-06;4.5;Y
1972-11-07 00:00:01;1972-11-08 00:00:00;1972-11-07;9.7;Y
1972-11-08 00:00:01;1972-11-09 00:00:00;1972-11-08;6.2;Y
1972-11-09 00:00:01;1972-11-10 00:00:00;1972-11-09;7.4;Y
1972-11-10 00:00:01;1972-11-11 00:00:00;1972-11-10;8.4;Y
1972-11-11 00:00:01;1972-11-12 00:00:00;1972-11-11;6.0;Y
1972-11-12 00:00:01;1972-11-13 00:00:00;1972-11-12;4.7;Y
1972-11-13 00:00:01;1972-11-14 00:00:00;1972-11-13;3.7;Y
1972-11-14 00:00:01;1972-11-15 00:00:00;1972-11-14;2.7;Y
1972-11-15 00:00:01;1972-11-16 00:00:00;1972-11-15;0.6;Y
1972-11-16 00:00:01;1972-11-17 00:00:00;1972-11-16;3.0;Y
1972-11-17 00:00:01;1972-11-18 00:00:00;1972-11-17;0.3;Y
1972-11-18 00:00:01;1972-11-19 00:00:00;1972-11-18;1.1;Y
1972-11-19 00:00:01;1972-11-20 00:00:00;1972-11-19;0.3;Y
1972-11-20 00:00:01;1972-11-21 00:00:00;1972-11-20;-0.6;Y
1972-11-21 00:00:01;1972-11-22 00:00:00;1972-11-21;4.2;Y
1972-11-22 00:00:01;1972-11-23 00:00:00;1972-11-22;5.1;Y
1972-11-23 00:00:01;1972-11-24 00:00:00;1972-11-23;3.0;Y
1972-11-24 00:00:01;1972-11-25 00:00:00;1972-11-24;1.1;Y
1972-11-25 00:00:01;1972-11-26 00:00:00;1972-11-25;0.2;Y
1972-11-26 00:00:01;1972-11-27 00:00:00;1972-11-26;0.0;Y
1972-11-27 00:00:01;1972-11-28 00:00:00;1972-11-27;3.0;Y
1972-11-28 00:00:01;1972-11-29 00:00:00;1972-11-28;5.4;Y
1972-11-29 00:00:01;1972-11-30 00:00:00;1972-11-29;5.1;Y
1972-11-30 00:00:01;1972-12-01 00:00:00;1972-11-30;5.8;Y
1972-12-01 00:00:01;1972-12-02 00:00:00;1972-12-01;5.3;Y
1972-12-02 00:00:01;1972-12-03 00:00:00;1972-12-02;6.0;Y
1972-12-03 00:00:01;1972-12-04 00:00:00;1972-12-03;5.4;Y
1972-12-04 00:00:01;1972-12-05 00:00:00;1972-12-04;5.2;Y
1972-12-05 00:00:01;1972-12-06 00:00:00;1972-12-05;5.5;Y
1972-12-06 00:00:01;1972-12-07 00:00:00;1972-12-06;7.5;Y
1972-12-07 00:00:01;1972-12-08 00:00:00;1972-12-07;6.7;Y
1972-12-08 00:00:01;1972-12-09 00:00:00;1972-12-08;4.9;Y
1972-12-09 00:00:01;1972-12-10 00:00:00;1972-12-09;4.0;Y
1972-12-10 00:00:01;1972-12-11 00:00:00;1972-12-10;4.3;Y
1972-12-11 00:00:01;1972-12-12 00:00:00;1972-12-11;4.5;Y
1972-12-12 00:00:01;1972-12-13 00:00:00;1972-12-12;4.1;Y
1972-12-13 00:00:01;1972-12-14 00:00:00;1972-12-13;5.2;Y
1972-12-14 00:00:01;1972-12-15 00:00:00;1972-12-14;6.6;Y
1972-12-15 00:00:01;1972-12-16 00:00:00;1972-12-15;4.0;Y
1972-12-16 00:00:01;1972-12-17 00:00:00;1972-12-16;6.9;Y
1972-12-17 00:00:01;1972-12-18 00:00:00;1972-12-17;5.7;Y
1972-12-18 00:00:01;1972-12-19 00:00:00;1972-12-18;3.9;Y
1972-12-19 00:00:01;1972-12-20 00:00:00;1972-12-19;-0.1;Y
1972-12-20 00:00:01;1972-12-21 00:00:00;1972-12-20;3.4;Y
1972-12-21 00:00:01;1972-12-22 00:00:00;1972-12-21;2.7;Y
1972-12-22 00:00:01;1972-12-23 00:00:00;1972-12-22;-0.6;Y
1972-12-23 00:00:01;1972-12-24 00:00:00;1972-12-23;-1.5;Y
1972-12-24 00:00:01;1972-12-25 00:00:00;1972-12-24;0.3;Y
1972-12-25 00:00:01;1972-12-26 00:00:00;1972-12-25;-0.3;Y
1972-12-26 00:00:01;1972-12-27 00:00:00;1972-12-26;0.7;Y
1972-12-27 00:00:01;1972-12-28 00:00:00;1972-12-27;1.8;Y
1972-12-28 00:00:01;1972-12-29 00:00:00;1972-12-28;2.1;Y
1972-12-29 00:00:01;1972-12-30 00:00:00;1972-12-29;1.8;Y
1972-12-30 00:00:01;1972-12-31 00:00:00;1972-12-30;2.3;Y
1972-12-31 00:00:01;1973-01-01 00:00:00;1972-12-31;2.0;Y
1973-01-01 00:00:01;1973-01-02 00:00:00;1973-01-01;-1.1;Y
1973-01-02 00:00:01;1973-01-03 00:00:00;1973-01-02;-1.2;Y
1973-01-03 00:00:01;1973-01-04 00:00:00;1973-01-03;2.7;Y
1973-01-04 00:00:01;1973-01-05 00:00:00;1973-01-04;1.1;Y
1973-01-05 00:00:01;1973-01-06 00:00:00;1973-01-05;4.0;Y
1973-01-06 00:00:01;1973-01-07 00:00:00;1973-01-06;2.8;Y
1973-01-07 00:00:01;1973-01-08 00:00:00;1973-01-07;1.0;Y
1973-01-08 00:00:01;1973-01-09 00:00:00;1973-01-08;1.0;Y
1973-01-09 00:00:01;1973-01-10 00:00:00;1973-01-09;-0.9;Y
1973-01-10 00:00:01;1973-01-11 00:00:00;1973-01-10;4.0;Y
1973-01-11 00:00:01;1973-01-12 00:00:00;1973-01-11;2.1;Y
1973-01-12 00:00:01;1973-01-13 00:00:00;1973-01-12;1.2;Y
1973-01-13 00:00:01;1973-01-14 00:00:00;1973-01-13;1.6;Y
1973-01-14 00:00:01;1973-01-15 00:00:00;1973-01-14;1.8;Y
1973-01-15 00:00:01;1973-01-16 00:00:00;1973-01-15;0.5;Y
1973-01-16 00:00:01;1973-01-17 00:00:00;1973-01-16;-0.2;Y
1973-01-17 00:00:01;1973-01-18 00:00:00;1973-01-17;-0.1;Y
1973-01-18 00:00:01;1973-01-19 00:00:00;1973-01-18;0.1;Y
1973-01-19 00:00:01;1973-01-20 00:00:00;1973-01-19;-0.5;Y
1973-01-20 00:00:01;1973-01-21 00:00:00;1973-01-20;-0.5;Y
1973-01-21 00:00:01;1973-01-22 00:00:00;1973-01-21;2.0;Y
1973-01-22 00:00:01;1973-01-23 00:00:00;1973-01-22;-0.4;Y
1973-01-23 00:00:01;1973-01-24 00:00:00;1973-01-23;1.1;Y
1973-01-24 00:00:01;1973-01-25 00:00:00;1973-01-24;1.4;Y
1973-01-25 00:00:01;1973-01-26 00:00:00;1973-01-25;2.1;Y
1973-01-26 00:00:01;1973-01-27 00:00:00;1973-01-26;2.1;Y
1973-01-27 00:00:01;1973-01-28 00:00:00;1973-01-27;2.3;Y
1973-01-28 00:00:01;1973-01-29 00:00:00;1973-01-28;1.8;Y
1973-01-29 00:00:01;1973-01-30 00:00:00;1973-01-29;0.7;Y
1973-01-30 00:00:01;1973-01-31 00:00:00;1973-01-30;0.2;Y
1973-01-31 00:00:01;1973-02-01 00:00:00;1973-01-31;0.1;Y
1973-02-01 00:00:01;1973-02-02 00:00:00;1973-02-01;0.9;Y
1973-02-02 00:00:01;1973-02-03 00:00:00;1973-02-02;0.5;Y
1973-02-03 00:00:01;1973-02-04 00:00:00;1973-02-03;1.5;Y
1973-02-04 00:00:01;1973-02-05 00:00:00;1973-02-04;2.2;Y
