Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Sjötorp;83690;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-01-01 00:00:00;1950-10-31 23:59:59;50.0;58.8388;13.9854

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1948-09-03 00:00:01;1948-09-04 00:00:00;1948-09-03;13.5;Y
1948-09-04 00:00:01;1948-09-05 00:00:00;1948-09-04;15.4;Y
1948-09-05 00:00:01;1948-09-06 00:00:00;1948-09-05;15.5;Y
1948-09-06 00:00:01;1948-09-07 00:00:00;1948-09-06;15.6;Y
1948-09-07 00:00:01;1948-09-08 00:00:00;1948-09-07;14.8;Y
1948-09-08 00:00:01;1948-09-09 00:00:00;1948-09-08;15.0;Y
1948-09-09 00:00:01;1948-09-10 00:00:00;1948-09-09;14.7;Y
1948-09-10 00:00:01;1948-09-11 00:00:00;1948-09-10;14.6;Y
1948-09-11 00:00:01;1948-09-12 00:00:00;1948-09-11;15.4;Y
1948-09-12 00:00:01;1948-09-13 00:00:00;1948-09-12;15.6;Y
1948-09-13 00:00:01;1948-09-14 00:00:00;1948-09-13;14.4;Y
1948-09-14 00:00:01;1948-09-15 00:00:00;1948-09-14;13.8;Y
1948-09-15 00:00:01;1948-09-16 00:00:00;1948-09-15;13.4;Y
1948-09-16 00:00:01;1948-09-17 00:00:00;1948-09-16;11.3;Y
1948-09-17 00:00:01;1948-09-18 00:00:00;1948-09-17;13.5;Y
1948-09-18 00:00:01;1948-09-19 00:00:00;1948-09-18;14.3;Y
1948-09-19 00:00:01;1948-09-20 00:00:00;1948-09-19;8.7;Y
1948-09-20 00:00:01;1948-09-21 00:00:00;1948-09-20;8.6;Y
1948-09-21 00:00:01;1948-09-22 00:00:00;1948-09-21;10.0;Y
1948-09-22 00:00:01;1948-09-23 00:00:00;1948-09-22;7.5;Y
1948-09-23 00:00:01;1948-09-24 00:00:00;1948-09-23;8.1;Y
1948-09-24 00:00:01;1948-09-25 00:00:00;1948-09-24;6.0;Y
1948-09-25 00:00:01;1948-09-26 00:00:00;1948-09-25;5.0;Y
1948-09-26 00:00:01;1948-09-27 00:00:00;1948-09-26;6.4;Y
1948-09-27 00:00:01;1948-09-28 00:00:00;1948-09-27;12.6;Y
1948-09-28 00:00:01;1948-09-29 00:00:00;1948-09-28;15.2;Y
1948-09-29 00:00:01;1948-09-30 00:00:00;1948-09-29;14.3;Y
1948-09-30 00:00:01;1948-10-01 00:00:00;1948-09-30;8.2;Y
1948-10-01 00:00:01;1948-10-02 00:00:00;1948-10-01;9.0;Y
1948-10-02 00:00:01;1948-10-03 00:00:00;1948-10-02;13.0;Y
1948-10-03 00:00:01;1948-10-04 00:00:00;1948-10-03;9.1;Y
1948-10-04 00:00:01;1948-10-05 00:00:00;1948-10-04;6.6;Y
1948-10-05 00:00:01;1948-10-06 00:00:00;1948-10-05;4.8;Y
1948-10-06 00:00:01;1948-10-07 00:00:00;1948-10-06;6.5;Y
1948-10-07 00:00:01;1948-10-08 00:00:00;1948-10-07;8.2;Y
1948-10-08 00:00:01;1948-10-09 00:00:00;1948-10-08;4.9;Y
1948-10-09 00:00:01;1948-10-10 00:00:00;1948-10-09;2.7;Y
1948-10-10 00:00:01;1948-10-11 00:00:00;1948-10-10;1.3;Y
1948-10-11 00:00:01;1948-10-12 00:00:00;1948-10-11;5.4;Y
1948-10-12 00:00:01;1948-10-13 00:00:00;1948-10-12;6.3;Y
1948-10-13 00:00:01;1948-10-14 00:00:00;1948-10-13;7.8;Y
1948-10-14 00:00:01;1948-10-15 00:00:00;1948-10-14;10.0;Y
1948-10-15 00:00:01;1948-10-16 00:00:00;1948-10-15;8.9;Y
1948-10-16 00:00:01;1948-10-17 00:00:00;1948-10-16;8.1;Y
1948-10-17 00:00:01;1948-10-18 00:00:00;1948-10-17;9.8;Y
1948-10-18 00:00:01;1948-10-19 00:00:00;1948-10-18;10.4;Y
1948-10-19 00:00:01;1948-10-20 00:00:00;1948-10-19;6.7;Y
1948-10-20 00:00:01;1948-10-21 00:00:00;1948-10-20;7.1;Y
1948-10-21 00:00:01;1948-10-22 00:00:00;1948-10-21;9.7;Y
1948-10-22 00:00:01;1948-10-23 00:00:00;1948-10-22;6.2;Y
1948-10-23 00:00:01;1948-10-24 00:00:00;1948-10-23;7.7;Y
1948-10-24 00:00:01;1948-10-25 00:00:00;1948-10-24;4.1;Y
1948-10-25 00:00:01;1948-10-26 00:00:00;1948-10-25;4.5;Y
1948-10-26 00:00:01;1948-10-27 00:00:00;1948-10-26;5.2;Y
1948-10-27 00:00:01;1948-10-28 00:00:00;1948-10-27;1.6;Y
1948-10-28 00:00:01;1948-10-29 00:00:00;1948-10-28;-2.8;Y
1948-10-29 00:00:01;1948-10-30 00:00:00;1948-10-29;-3.2;Y
1948-10-30 00:00:01;1948-10-31 00:00:00;1948-10-30;-2.5;Y
1948-10-31 00:00:01;1948-11-01 00:00:00;1948-10-31;-0.8;Y
1948-11-01 00:00:01;1948-11-02 00:00:00;1948-11-01;1.6;Y
1948-11-02 00:00:01;1948-11-03 00:00:00;1948-11-02;3.1;Y
1948-11-03 00:00:01;1948-11-04 00:00:00;1948-11-03;4.4;Y
1948-11-04 00:00:01;1948-11-05 00:00:00;1948-11-04;7.9;Y
1948-11-05 00:00:01;1948-11-06 00:00:00;1948-11-05;5.5;Y
1948-11-06 00:00:01;1948-11-07 00:00:00;1948-11-06;2.5;Y
1948-11-07 00:00:01;1948-11-08 00:00:00;1948-11-07;1.2;Y
1948-11-08 00:00:01;1948-11-09 00:00:00;1948-11-08;1.2;Y
1948-11-09 00:00:01;1948-11-10 00:00:00;1948-11-09;-0.1;Y
1948-11-10 00:00:01;1948-11-11 00:00:00;1948-11-10;3.7;Y
1948-11-11 00:00:01;1948-11-12 00:00:00;1948-11-11;-1.8;Y
1948-11-12 00:00:01;1948-11-13 00:00:00;1948-11-12;-3.8;Y
1948-11-13 00:00:01;1948-11-14 00:00:00;1948-11-13;-1.4;Y
1948-11-14 00:00:01;1948-11-15 00:00:00;1948-11-14;2.0;Y
1948-11-15 00:00:01;1948-11-16 00:00:00;1948-11-15;1.0;Y
1948-11-16 00:00:01;1948-11-17 00:00:00;1948-11-16;4.5;Y
1948-11-17 00:00:01;1948-11-18 00:00:00;1948-11-17;7.2;Y
1948-11-18 00:00:01;1948-11-19 00:00:00;1948-11-18;4.6;Y
1948-11-19 00:00:01;1948-11-20 00:00:00;1948-11-19;0.2;Y
1948-11-20 00:00:01;1948-11-21 00:00:00;1948-11-20;7.1;Y
1948-11-21 00:00:01;1948-11-22 00:00:00;1948-11-21;6.1;Y
1948-11-22 00:00:01;1948-11-23 00:00:00;1948-11-22;1.4;Y
1948-11-23 00:00:01;1948-11-24 00:00:00;1948-11-23;-0.3;Y
1948-11-24 00:00:01;1948-11-25 00:00:00;1948-11-24;-4.5;Y
1948-11-25 00:00:01;1948-11-26 00:00:00;1948-11-25;0.9;Y
1948-11-26 00:00:01;1948-11-27 00:00:00;1948-11-26;-1.7;Y
1948-11-27 00:00:01;1948-11-28 00:00:00;1948-11-27;-2.0;Y
1948-11-28 00:00:01;1948-11-29 00:00:00;1948-11-28;0.3;Y
1948-11-29 00:00:01;1948-11-30 00:00:00;1948-11-29;2.6;Y
1948-11-30 00:00:01;1948-12-01 00:00:00;1948-11-30;5.7;Y
1948-12-01 00:00:01;1948-12-02 00:00:00;1948-12-01;4.5;Y
1948-12-02 00:00:01;1948-12-03 00:00:00;1948-12-02;1.8;Y
1948-12-03 00:00:01;1948-12-04 00:00:00;1948-12-03;5.6;Y
1948-12-04 00:00:01;1948-12-05 00:00:00;1948-12-04;8.1;Y
1948-12-05 00:00:01;1948-12-06 00:00:00;1948-12-05;0.4;Y
1948-12-06 00:00:01;1948-12-07 00:00:00;1948-12-06;1.4;Y
1948-12-07 00:00:01;1948-12-08 00:00:00;1948-12-07;6.2;Y
1948-12-08 00:00:01;1948-12-09 00:00:00;1948-12-08;6.9;Y
1948-12-09 00:00:01;1948-12-10 00:00:00;1948-12-09;3.0;Y
1948-12-10 00:00:01;1948-12-11 00:00:00;1948-12-10;4.9;Y
1948-12-11 00:00:01;1948-12-12 00:00:00;1948-12-11;4.3;Y
1948-12-12 00:00:01;1948-12-13 00:00:00;1948-12-12;2.7;Y
1948-12-13 00:00:01;1948-12-14 00:00:00;1948-12-13;3.3;Y
1948-12-14 00:00:01;1948-12-15 00:00:00;1948-12-14;4.4;Y
1948-12-15 00:00:01;1948-12-16 00:00:00;1948-12-15;5.7;Y
1948-12-16 00:00:01;1948-12-17 00:00:00;1948-12-16;3.1;Y
1948-12-17 00:00:01;1948-12-18 00:00:00;1948-12-17;3.0;Y
1948-12-18 00:00:01;1948-12-19 00:00:00;1948-12-18;0.1;Y
1948-12-19 00:00:01;1948-12-20 00:00:00;1948-12-19;3.3;Y
1948-12-20 00:00:01;1948-12-21 00:00:00;1948-12-20;4.4;Y
1948-12-21 00:00:01;1948-12-22 00:00:00;1948-12-21;1.6;Y
1948-12-22 00:00:01;1948-12-23 00:00:00;1948-12-22;-0.9;Y
1948-12-23 00:00:01;1948-12-24 00:00:00;1948-12-23;1.1;Y
1948-12-24 00:00:01;1948-12-25 00:00:00;1948-12-24;-2.4;Y
1948-12-25 00:00:01;1948-12-26 00:00:00;1948-12-25;-4.1;Y
1948-12-26 00:00:01;1948-12-27 00:00:00;1948-12-26;-3.7;Y
1948-12-27 00:00:01;1948-12-28 00:00:00;1948-12-27;0.3;Y
1948-12-28 00:00:01;1948-12-29 00:00:00;1948-12-28;-3.5;Y
1948-12-29 00:00:01;1948-12-30 00:00:00;1948-12-29;0.9;Y
1948-12-30 00:00:01;1948-12-31 00:00:00;1948-12-30;2.6;Y
1948-12-31 00:00:01;1949-01-01 00:00:00;1948-12-31;2.8;Y
1949-01-01 00:00:01;1949-01-02 00:00:00;1949-01-01;2.4;Y
1949-01-02 00:00:01;1949-01-03 00:00:00;1949-01-02;3.0;Y
1949-01-03 00:00:01;1949-01-04 00:00:00;1949-01-03;3.5;Y
1949-01-04 00:00:01;1949-01-05 00:00:00;1949-01-04;0.4;Y
1949-01-05 00:00:01;1949-01-06 00:00:00;1949-01-05;1.2;Y
1949-01-06 00:00:01;1949-01-07 00:00:00;1949-01-06;3.7;Y
1949-01-07 00:00:01;1949-01-08 00:00:00;1949-01-07;2.8;Y
1949-01-08 00:00:01;1949-01-09 00:00:00;1949-01-08;1.9;Y
1949-01-09 00:00:01;1949-01-10 00:00:00;1949-01-09;-2.9;Y
1949-01-10 00:00:01;1949-01-11 00:00:00;1949-01-10;1.5;Y
1949-01-11 00:00:01;1949-01-12 00:00:00;1949-01-11;3.2;Y
1949-01-12 00:00:01;1949-01-13 00:00:00;1949-01-12;1.8;Y
1949-01-13 00:00:01;1949-01-14 00:00:00;1949-01-13;-4.9;Y
1949-01-14 00:00:01;1949-01-15 00:00:00;1949-01-14;4.0;Y
1949-01-15 00:00:01;1949-01-16 00:00:00;1949-01-15;1.0;Y
1949-01-16 00:00:01;1949-01-17 00:00:00;1949-01-16;-5.0;Y
1949-01-17 00:00:01;1949-01-18 00:00:00;1949-01-17;-3.4;Y
1949-01-18 00:00:01;1949-01-19 00:00:00;1949-01-18;0.9;Y
1949-01-19 00:00:01;1949-01-20 00:00:00;1949-01-19;2.8;Y
1949-01-20 00:00:01;1949-01-21 00:00:00;1949-01-20;2.2;Y
1949-01-21 00:00:01;1949-01-22 00:00:00;1949-01-21;-3.8;Y
1949-01-22 00:00:01;1949-01-23 00:00:00;1949-01-22;-10.3;Y
1949-01-23 00:00:01;1949-01-24 00:00:00;1949-01-23;-1.7;Y
1949-01-24 00:00:01;1949-01-25 00:00:00;1949-01-24;2.6;Y
1949-01-25 00:00:01;1949-01-26 00:00:00;1949-01-25;2.0;Y
1949-01-26 00:00:01;1949-01-27 00:00:00;1949-01-26;1.2;Y
1949-01-27 00:00:01;1949-01-28 00:00:00;1949-01-27;1.1;Y
1949-01-28 00:00:01;1949-01-29 00:00:00;1949-01-28;4.5;Y
1949-01-29 00:00:01;1949-01-30 00:00:00;1949-01-29;3.6;Y
1949-01-30 00:00:01;1949-01-31 00:00:00;1949-01-30;3.1;Y
1949-01-31 00:00:01;1949-02-01 00:00:00;1949-01-31;-0.3;Y
1949-02-01 00:00:01;1949-02-02 00:00:00;1949-02-01;-3.4;Y
1949-02-02 00:00:01;1949-02-03 00:00:00;1949-02-02;-3.4;Y
1949-02-03 00:00:01;1949-02-04 00:00:00;1949-02-03;3.7;Y
1949-02-04 00:00:01;1949-02-05 00:00:00;1949-02-04;2.7;Y
1949-02-05 00:00:01;1949-02-06 00:00:00;1949-02-05;-0.9;Y
1949-02-06 00:00:01;1949-02-07 00:00:00;1949-02-06;-1.8;Y
1949-02-07 00:00:01;1949-02-08 00:00:00;1949-02-07;1.1;Y
1949-02-08 00:00:01;1949-02-09 00:00:00;1949-02-08;-0.8;Y
1949-02-09 00:00:01;1949-02-10 00:00:00;1949-02-09;1.2;Y
1949-02-10 00:00:01;1949-02-11 00:00:00;1949-02-10;-0.0;Y
1949-02-11 00:00:01;1949-02-12 00:00:00;1949-02-11;-6.1;Y
1949-02-12 00:00:01;1949-02-13 00:00:00;1949-02-12;-1.7;Y
1949-02-13 00:00:01;1949-02-14 00:00:00;1949-02-13;-0.0;Y
1949-02-14 00:00:01;1949-02-15 00:00:00;1949-02-14;4.4;Y
1949-02-15 00:00:01;1949-02-16 00:00:00;1949-02-15;1.9;Y
1949-02-16 00:00:01;1949-02-17 00:00:00;1949-02-16;4.7;Y
1949-02-17 00:00:01;1949-02-18 00:00:00;1949-02-17;5.9;Y
1949-02-18 00:00:01;1949-02-19 00:00:00;1949-02-18;-1.4;Y
1949-02-19 00:00:01;1949-02-20 00:00:00;1949-02-19;4.2;Y
1949-02-20 00:00:01;1949-02-21 00:00:00;1949-02-20;2.1;Y
1949-02-21 00:00:01;1949-02-22 00:00:00;1949-02-21;5.0;Y
1949-02-22 00:00:01;1949-02-23 00:00:00;1949-02-22;4.5;Y
1949-02-23 00:00:01;1949-02-24 00:00:00;1949-02-23;3.9;Y
1949-02-24 00:00:01;1949-02-25 00:00:00;1949-02-24;2.3;Y
1949-02-25 00:00:01;1949-02-26 00:00:00;1949-02-25;1.8;Y
1949-02-26 00:00:01;1949-02-27 00:00:00;1949-02-26;0.1;Y
1949-02-27 00:00:01;1949-02-28 00:00:00;1949-02-27;0.4;Y
1949-02-28 00:00:01;1949-03-01 00:00:00;1949-02-28;-3.2;Y
1949-03-01 00:00:01;1949-03-02 00:00:00;1949-03-01;-5.5;Y
1949-03-02 00:00:01;1949-03-03 00:00:00;1949-03-02;-7.6;Y
1949-03-03 00:00:01;1949-03-04 00:00:00;1949-03-03;-7.1;Y
1949-03-04 00:00:01;1949-03-05 00:00:00;1949-03-04;-8.6;Y
1949-03-05 00:00:01;1949-03-06 00:00:00;1949-03-05;-8.1;Y
1949-03-06 00:00:01;1949-03-07 00:00:00;1949-03-06;-1.7;Y
1949-03-07 00:00:01;1949-03-08 00:00:00;1949-03-07;-1.2;Y
1949-03-08 00:00:01;1949-03-09 00:00:00;1949-03-08;-1.1;Y
1949-03-09 00:00:01;1949-03-10 00:00:00;1949-03-09;-0.9;Y
1949-03-10 00:00:01;1949-03-11 00:00:00;1949-03-10;-2.1;Y
1949-03-11 00:00:01;1949-03-12 00:00:00;1949-03-11;-0.1;Y
1949-03-12 00:00:01;1949-03-13 00:00:00;1949-03-12;-2.3;Y
1949-03-13 00:00:01;1949-03-14 00:00:00;1949-03-13;2.0;Y
1949-03-14 00:00:01;1949-03-15 00:00:00;1949-03-14;1.0;Y
1949-03-15 00:00:01;1949-03-16 00:00:00;1949-03-15;2.1;Y
1949-03-16 00:00:01;1949-03-17 00:00:00;1949-03-16;1.3;Y
1949-03-17 00:00:01;1949-03-18 00:00:00;1949-03-17;-2.3;Y
1949-03-18 00:00:01;1949-03-19 00:00:00;1949-03-18;-1.3;Y
1949-03-19 00:00:01;1949-03-20 00:00:00;1949-03-19;-3.3;Y
1949-03-20 00:00:01;1949-03-21 00:00:00;1949-03-20;-0.9;Y
1949-03-21 00:00:01;1949-03-22 00:00:00;1949-03-21;0.2;Y
1949-03-22 00:00:01;1949-03-23 00:00:00;1949-03-22;2.7;Y
1949-03-23 00:00:01;1949-03-24 00:00:00;1949-03-23;5.5;Y
1949-03-24 00:00:01;1949-03-25 00:00:00;1949-03-24;7.1;Y
1949-03-25 00:00:01;1949-03-26 00:00:00;1949-03-25;6.6;Y
1949-03-26 00:00:01;1949-03-27 00:00:00;1949-03-26;2.5;Y
1949-03-27 00:00:01;1949-03-28 00:00:00;1949-03-27;-0.2;Y
1949-03-28 00:00:01;1949-03-29 00:00:00;1949-03-28;1.4;Y
1949-03-29 00:00:01;1949-03-30 00:00:00;1949-03-29;2.7;Y
1949-03-30 00:00:01;1949-03-31 00:00:00;1949-03-30;4.0;Y
1949-03-31 00:00:01;1949-04-01 00:00:00;1949-03-31;4.1;Y
1949-04-01 00:00:01;1949-04-02 00:00:00;1949-04-01;2.3;Y
1949-04-02 00:00:01;1949-04-03 00:00:00;1949-04-02;2.0;Y
1949-04-03 00:00:01;1949-04-04 00:00:00;1949-04-03;3.7;Y
1949-04-04 00:00:01;1949-04-05 00:00:00;1949-04-04;8.8;Y
1949-04-05 00:00:01;1949-04-06 00:00:00;1949-04-05;7.7;Y
1949-04-06 00:00:01;1949-04-07 00:00:00;1949-04-06;3.5;Y
1949-04-07 00:00:01;1949-04-08 00:00:00;1949-04-07;1.8;Y
1949-04-08 00:00:01;1949-04-09 00:00:00;1949-04-08;0.9;Y
1949-04-09 00:00:01;1949-04-10 00:00:00;1949-04-09;2.4;Y
1949-04-10 00:00:01;1949-04-11 00:00:00;1949-04-10;3.3;Y
1949-04-11 00:00:01;1949-04-12 00:00:00;1949-04-11;4.0;Y
1949-04-12 00:00:01;1949-04-13 00:00:00;1949-04-12;3.5;Y
1949-04-13 00:00:01;1949-04-14 00:00:00;1949-04-13;4.8;Y
1949-04-14 00:00:01;1949-04-15 00:00:00;1949-04-14;7.3;Y
1949-04-15 00:00:01;1949-04-16 00:00:00;1949-04-15;6.6;Y
1949-04-16 00:00:01;1949-04-17 00:00:00;1949-04-16;8.0;Y
1949-04-17 00:00:01;1949-04-18 00:00:00;1949-04-17;12.5;Y
1949-04-18 00:00:01;1949-04-19 00:00:00;1949-04-18;7.3;Y
1949-04-19 00:00:01;1949-04-20 00:00:00;1949-04-19;8.4;Y
1949-04-20 00:00:01;1949-04-21 00:00:00;1949-04-20;6.5;Y
1949-04-21 00:00:01;1949-04-22 00:00:00;1949-04-21;6.9;Y
1949-04-22 00:00:01;1949-04-23 00:00:00;1949-04-22;5.7;Y
1949-04-23 00:00:01;1949-04-24 00:00:00;1949-04-23;6.0;Y
1949-04-24 00:00:01;1949-04-25 00:00:00;1949-04-24;10.6;Y
1949-04-25 00:00:01;1949-04-26 00:00:00;1949-04-25;10.7;Y
1949-04-26 00:00:01;1949-04-27 00:00:00;1949-04-26;8.3;Y
1949-04-27 00:00:01;1949-04-28 00:00:00;1949-04-27;8.5;Y
1949-04-28 00:00:01;1949-04-29 00:00:00;1949-04-28;9.9;Y
1949-04-29 00:00:01;1949-04-30 00:00:00;1949-04-29;7.8;Y
1949-04-30 00:00:01;1949-05-01 00:00:00;1949-04-30;8.1;Y
1949-05-01 00:00:01;1949-05-02 00:00:00;1949-05-01;7.9;Y
1949-05-02 00:00:01;1949-05-03 00:00:00;1949-05-02;9.9;Y
1949-05-03 00:00:01;1949-05-04 00:00:00;1949-05-03;12.2;Y
1949-05-04 00:00:01;1949-05-05 00:00:00;1949-05-04;13.9;Y
1949-05-05 00:00:01;1949-05-06 00:00:00;1949-05-05;16.3;Y
1949-05-06 00:00:01;1949-05-07 00:00:00;1949-05-06;10.7;Y
1949-05-07 00:00:01;1949-05-08 00:00:00;1949-05-07;8.1;Y
1949-05-08 00:00:01;1949-05-09 00:00:00;1949-05-08;7.3;Y
1949-05-09 00:00:01;1949-05-10 00:00:00;1949-05-09;7.2;Y
1949-05-10 00:00:01;1949-05-11 00:00:00;1949-05-10;8.2;Y
1949-05-11 00:00:01;1949-05-12 00:00:00;1949-05-11;11.3;Y
1949-05-12 00:00:01;1949-05-13 00:00:00;1949-05-12;12.6;Y
1949-05-13 00:00:01;1949-05-14 00:00:00;1949-05-13;13.7;Y
1949-05-14 00:00:01;1949-05-15 00:00:00;1949-05-14;12.9;Y
1949-05-15 00:00:01;1949-05-16 00:00:00;1949-05-15;15.9;Y
1949-05-16 00:00:01;1949-05-17 00:00:00;1949-05-16;15.4;Y
1949-05-17 00:00:01;1949-05-18 00:00:00;1949-05-17;14.6;Y
1949-05-18 00:00:01;1949-05-19 00:00:00;1949-05-18;18.9;Y
1949-05-19 00:00:01;1949-05-20 00:00:00;1949-05-19;19.1;Y
1949-05-20 00:00:01;1949-05-21 00:00:00;1949-05-20;18.0;Y
1949-05-21 00:00:01;1949-05-22 00:00:00;1949-05-21;17.5;Y
1949-05-22 00:00:01;1949-05-23 00:00:00;1949-05-22;16.1;Y
1949-05-23 00:00:01;1949-05-24 00:00:00;1949-05-23;14.2;Y
1949-05-24 00:00:01;1949-05-25 00:00:00;1949-05-24;11.2;Y
1949-05-25 00:00:01;1949-05-26 00:00:00;1949-05-25;12.8;Y
1949-05-26 00:00:01;1949-05-27 00:00:00;1949-05-26;9.3;Y
1949-05-27 00:00:01;1949-05-28 00:00:00;1949-05-27;11.2;Y
1949-05-28 00:00:01;1949-05-29 00:00:00;1949-05-28;10.7;Y
1949-05-29 00:00:01;1949-05-30 00:00:00;1949-05-29;13.2;Y
1949-05-30 00:00:01;1949-05-31 00:00:00;1949-05-30;12.1;Y
1949-05-31 00:00:01;1949-06-01 00:00:00;1949-05-31;14.5;Y
1949-06-01 00:00:01;1949-06-02 00:00:00;1949-06-01;10.9;Y
1949-06-02 00:00:01;1949-06-03 00:00:00;1949-06-02;12.6;Y
1949-06-03 00:00:01;1949-06-04 00:00:00;1949-06-03;14.2;Y
1949-06-04 00:00:01;1949-06-05 00:00:00;1949-06-04;14.5;Y
1949-06-05 00:00:01;1949-06-06 00:00:00;1949-06-05;13.1;Y
1949-06-06 00:00:01;1949-06-07 00:00:00;1949-06-06;14.0;Y
1949-06-07 00:00:01;1949-06-08 00:00:00;1949-06-07;15.9;Y
1949-06-08 00:00:01;1949-06-09 00:00:00;1949-06-08;15.9;Y
1949-06-09 00:00:01;1949-06-10 00:00:00;1949-06-09;14.1;Y
1949-06-10 00:00:01;1949-06-11 00:00:00;1949-06-10;13.7;Y
1949-06-11 00:00:01;1949-06-12 00:00:00;1949-06-11;13.9;Y
1949-06-12 00:00:01;1949-06-13 00:00:00;1949-06-12;15.0;Y
1949-06-13 00:00:01;1949-06-14 00:00:00;1949-06-13;15.2;Y
1949-06-14 00:00:01;1949-06-15 00:00:00;1949-06-14;14.8;Y
1949-06-15 00:00:01;1949-06-16 00:00:00;1949-06-15;13.1;Y
1949-06-16 00:00:01;1949-06-17 00:00:00;1949-06-16;13.2;Y
1949-06-17 00:00:01;1949-06-18 00:00:00;1949-06-17;12.0;Y
1949-06-18 00:00:01;1949-06-19 00:00:00;1949-06-18;12.1;Y
1949-06-19 00:00:01;1949-06-20 00:00:00;1949-06-19;13.5;Y
1949-06-20 00:00:01;1949-06-21 00:00:00;1949-06-20;13.1;Y
1949-06-21 00:00:01;1949-06-22 00:00:00;1949-06-21;13.2;Y
1949-06-22 00:00:01;1949-06-23 00:00:00;1949-06-22;11.1;Y
1949-06-23 00:00:01;1949-06-24 00:00:00;1949-06-23;11.6;Y
1949-06-24 00:00:01;1949-06-25 00:00:00;1949-06-24;12.2;Y
1949-06-25 00:00:01;1949-06-26 00:00:00;1949-06-25;17.3;Y
1949-06-26 00:00:01;1949-06-27 00:00:00;1949-06-26;13.1;Y
1949-06-27 00:00:01;1949-06-28 00:00:00;1949-06-27;15.4;Y
1949-06-28 00:00:01;1949-06-29 00:00:00;1949-06-28;17.3;Y
1949-06-29 00:00:01;1949-06-30 00:00:00;1949-06-29;16.2;Y
1949-06-30 00:00:01;1949-07-01 00:00:00;1949-06-30;14.4;Y
1949-07-01 00:00:01;1949-07-02 00:00:00;1949-07-01;18.8;Y
1949-07-02 00:00:01;1949-07-03 00:00:00;1949-07-02;18.6;Y
1949-07-03 00:00:01;1949-07-04 00:00:00;1949-07-03;18.6;Y
1949-07-04 00:00:01;1949-07-05 00:00:00;1949-07-04;19.6;Y
1949-07-05 00:00:01;1949-07-06 00:00:00;1949-07-05;19.4;Y
1949-07-06 00:00:01;1949-07-07 00:00:00;1949-07-06;20.2;Y
1949-07-07 00:00:01;1949-07-08 00:00:00;1949-07-07;20.6;Y
1949-07-08 00:00:01;1949-07-09 00:00:00;1949-07-08;20.4;Y
1949-07-09 00:00:01;1949-07-10 00:00:00;1949-07-09;17.7;Y
1949-07-10 00:00:01;1949-07-11 00:00:00;1949-07-10;20.8;Y
1949-07-11 00:00:01;1949-07-12 00:00:00;1949-07-11;20.9;Y
1949-07-12 00:00:01;1949-07-13 00:00:00;1949-07-12;22.1;Y
1949-07-13 00:00:01;1949-07-14 00:00:00;1949-07-13;18.1;Y
1949-07-14 00:00:01;1949-07-15 00:00:00;1949-07-14;16.0;Y
1949-07-15 00:00:01;1949-07-16 00:00:00;1949-07-15;19.0;Y
1949-07-16 00:00:01;1949-07-17 00:00:00;1949-07-16;18.9;Y
1949-07-17 00:00:01;1949-07-18 00:00:00;1949-07-17;16.6;Y
1949-07-18 00:00:01;1949-07-19 00:00:00;1949-07-18;17.3;Y
1949-07-19 00:00:01;1949-07-20 00:00:00;1949-07-19;17.1;Y
1949-07-20 00:00:01;1949-07-21 00:00:00;1949-07-20;16.9;Y
1949-07-21 00:00:01;1949-07-22 00:00:00;1949-07-21;17.9;Y
1949-07-22 00:00:01;1949-07-23 00:00:00;1949-07-22;17.0;Y
1949-07-23 00:00:01;1949-07-24 00:00:00;1949-07-23;18.1;Y
1949-07-24 00:00:01;1949-07-25 00:00:00;1949-07-24;19.5;Y
1949-07-25 00:00:01;1949-07-26 00:00:00;1949-07-25;18.8;Y
1949-07-26 00:00:01;1949-07-27 00:00:00;1949-07-26;18.0;Y
1949-07-27 00:00:01;1949-07-28 00:00:00;1949-07-27;16.7;Y
1949-07-28 00:00:01;1949-07-29 00:00:00;1949-07-28;13.8;Y
1949-07-29 00:00:01;1949-07-30 00:00:00;1949-07-29;16.8;Y
1949-07-30 00:00:01;1949-07-31 00:00:00;1949-07-30;16.6;Y
1949-07-31 00:00:01;1949-08-01 00:00:00;1949-07-31;16.2;Y
1949-08-01 00:00:01;1949-08-02 00:00:00;1949-08-01;15.1;Y
1949-08-02 00:00:01;1949-08-03 00:00:00;1949-08-02;15.3;Y
1949-08-03 00:00:01;1949-08-04 00:00:00;1949-08-03;14.9;Y
1949-08-04 00:00:01;1949-08-05 00:00:00;1949-08-04;15.7;Y
1949-08-05 00:00:01;1949-08-06 00:00:00;1949-08-05;17.0;Y
1949-08-06 00:00:01;1949-08-07 00:00:00;1949-08-06;16.9;Y
1949-08-07 00:00:01;1949-08-08 00:00:00;1949-08-07;12.5;Y
1949-08-08 00:00:01;1949-08-09 00:00:00;1949-08-08;14.7;Y
1949-08-09 00:00:01;1949-08-10 00:00:00;1949-08-09;16.3;Y
