Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Nora;95300;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1874-01-01 00:00:00;1917-04-01 07:00:00;91.0;59.5164;15.0470

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1884-03-03 00:00:01;1884-03-04 00:00:00;1884-03-03;-1.2;Y
1884-03-04 00:00:01;1884-03-05 00:00:00;1884-03-04;0.2;Y
1884-03-05 00:00:01;1884-03-06 00:00:00;1884-03-05;-0.4;Y
1884-03-06 00:00:01;1884-03-07 00:00:00;1884-03-06;-4.2;Y
1884-03-07 00:00:01;1884-03-08 00:00:00;1884-03-07;-2.0;Y
1884-03-08 00:00:01;1884-03-09 00:00:00;1884-03-08;-2.3;Y
1884-03-09 00:00:01;1884-03-10 00:00:00;1884-03-09;-1.8;Y
1884-03-10 00:00:01;1884-03-11 00:00:00;1884-03-10;-3.6;Y
1884-03-11 00:00:01;1884-03-12 00:00:00;1884-03-11;-2.3;Y
1884-03-12 00:00:01;1884-03-13 00:00:00;1884-03-12;0.5;Y
1884-03-13 00:00:01;1884-03-14 00:00:00;1884-03-13;0.6;Y
1884-03-14 00:00:01;1884-03-15 00:00:00;1884-03-14;-0.9;Y
1884-03-15 00:00:01;1884-03-16 00:00:00;1884-03-15;5.4;Y
1884-03-16 00:00:01;1884-03-17 00:00:00;1884-03-16;3.3;Y
1884-03-17 00:00:01;1884-03-18 00:00:00;1884-03-17;4.5;Y
1884-03-18 00:00:01;1884-03-19 00:00:00;1884-03-18;5.0;Y
1884-03-19 00:00:01;1884-03-20 00:00:00;1884-03-19;4.5;Y
1884-03-20 00:00:01;1884-03-21 00:00:00;1884-03-20;3.5;Y
1884-03-21 00:00:01;1884-03-22 00:00:00;1884-03-21;3.1;Y
1884-03-22 00:00:01;1884-03-23 00:00:00;1884-03-22;2.4;Y
1884-03-23 00:00:01;1884-03-24 00:00:00;1884-03-23;2.1;Y
1884-03-25 00:00:01;1884-03-26 00:00:00;1884-03-25;-3.0;Y
1884-03-26 00:00:01;1884-03-27 00:00:00;1884-03-26;-1.3;Y
1884-03-27 00:00:01;1884-03-28 00:00:00;1884-03-27;0.9;Y
1884-03-28 00:00:01;1884-03-29 00:00:00;1884-03-28;0.8;Y
1884-03-29 00:00:01;1884-03-30 00:00:00;1884-03-29;0.2;Y
1884-03-30 00:00:01;1884-03-31 00:00:00;1884-03-30;2.7;Y
1884-03-31 00:00:01;1884-04-01 00:00:00;1884-03-31;1.2;Y
1884-04-01 00:00:01;1884-04-02 00:00:00;1884-04-01;-0.2;Y
1884-04-02 00:00:01;1884-04-03 00:00:00;1884-04-02;-0.4;Y
1884-04-03 00:00:01;1884-04-04 00:00:00;1884-04-03;4.0;Y
1884-04-04 00:00:01;1884-04-05 00:00:00;1884-04-04;3.3;Y
1884-04-05 00:00:01;1884-04-06 00:00:00;1884-04-05;3.3;Y
1884-04-06 00:00:01;1884-04-07 00:00:00;1884-04-06;4.1;Y
1884-04-07 00:00:01;1884-04-08 00:00:00;1884-04-07;5.8;Y
1884-04-08 00:00:01;1884-04-09 00:00:00;1884-04-08;2.9;Y
1884-04-09 00:00:01;1884-04-10 00:00:00;1884-04-09;3.3;Y
1884-04-10 00:00:01;1884-04-11 00:00:00;1884-04-10;1.5;Y
1884-04-11 00:00:01;1884-04-12 00:00:00;1884-04-11;5.6;Y
1884-04-12 00:00:01;1884-04-13 00:00:00;1884-04-12;3.3;Y
1884-04-13 00:00:01;1884-04-14 00:00:00;1884-04-13;4.6;Y
1884-04-14 00:00:01;1884-04-15 00:00:00;1884-04-14;2.2;Y
1884-04-15 00:00:01;1884-04-16 00:00:00;1884-04-15;0.9;Y
1884-04-16 00:00:01;1884-04-17 00:00:00;1884-04-16;-4.5;Y
1884-04-17 00:00:01;1884-04-18 00:00:00;1884-04-17;-3.2;Y
1884-04-18 00:00:01;1884-04-19 00:00:00;1884-04-18;-0.3;Y
1884-04-19 00:00:01;1884-04-20 00:00:00;1884-04-19;1.8;Y
1884-04-20 00:00:01;1884-04-21 00:00:00;1884-04-20;-0.4;Y
1884-04-21 00:00:01;1884-04-22 00:00:00;1884-04-21;0.2;Y
1884-04-22 00:00:01;1884-04-23 00:00:00;1884-04-22;0.6;Y
1884-04-23 00:00:01;1884-04-24 00:00:00;1884-04-23;1.7;Y
1884-04-24 00:00:01;1884-04-25 00:00:00;1884-04-24;2.1;Y
1884-04-25 00:00:01;1884-04-26 00:00:00;1884-04-25;4.2;Y
1884-04-26 00:00:01;1884-04-27 00:00:00;1884-04-26;3.0;Y
1884-04-27 00:00:01;1884-04-28 00:00:00;1884-04-27;4.8;Y
1884-04-28 00:00:01;1884-04-29 00:00:00;1884-04-28;4.9;Y
1884-04-29 00:00:01;1884-04-30 00:00:00;1884-04-29;5.2;Y
1884-04-30 00:00:01;1884-05-01 00:00:00;1884-04-30;6.7;Y
1884-05-01 00:00:01;1884-05-02 00:00:00;1884-05-01;3.4;Y
1884-05-02 00:00:01;1884-05-03 00:00:00;1884-05-02;1.5;Y
1884-05-03 00:00:01;1884-05-04 00:00:00;1884-05-03;4.0;Y
1884-05-04 00:00:01;1884-05-05 00:00:00;1884-05-04;4.0;Y
1884-05-05 00:00:01;1884-05-06 00:00:00;1884-05-05;3.7;Y
1884-05-06 00:00:01;1884-05-07 00:00:00;1884-05-06;4.1;Y
1884-05-07 00:00:01;1884-05-08 00:00:00;1884-05-07;6.2;Y
1884-05-08 00:00:01;1884-05-09 00:00:00;1884-05-08;6.7;Y
1884-05-09 00:00:01;1884-05-10 00:00:00;1884-05-09;8.7;Y
1884-05-10 00:00:01;1884-05-11 00:00:00;1884-05-10;7.3;Y
1884-05-11 00:00:01;1884-05-12 00:00:00;1884-05-11;7.4;Y
1884-05-12 00:00:01;1884-05-13 00:00:00;1884-05-12;9.3;Y
1884-05-13 00:00:01;1884-05-14 00:00:00;1884-05-13;8.0;Y
1884-05-14 00:00:01;1884-05-15 00:00:00;1884-05-14;10.7;Y
1884-05-15 00:00:01;1884-05-16 00:00:00;1884-05-15;5.0;Y
1884-05-16 00:00:01;1884-05-17 00:00:00;1884-05-16;8.4;Y
1884-05-17 00:00:01;1884-05-18 00:00:00;1884-05-17;10.9;Y
1884-05-18 00:00:01;1884-05-19 00:00:00;1884-05-18;13.0;Y
1884-05-19 00:00:01;1884-05-20 00:00:00;1884-05-19;11.0;Y
1884-05-20 00:00:01;1884-05-21 00:00:00;1884-05-20;10.0;Y
1884-05-21 00:00:01;1884-05-22 00:00:00;1884-05-21;7.5;Y
1884-05-22 00:00:01;1884-05-23 00:00:00;1884-05-22;9.2;Y
1884-05-23 00:00:01;1884-05-24 00:00:00;1884-05-23;13.1;Y
1884-05-24 00:00:01;1884-05-25 00:00:00;1884-05-24;10.8;Y
1884-05-25 00:00:01;1884-05-26 00:00:00;1884-05-25;7.5;Y
1884-05-26 00:00:01;1884-05-27 00:00:00;1884-05-26;8.5;Y
1884-05-27 00:00:01;1884-05-28 00:00:00;1884-05-27;8.5;Y
1884-05-28 00:00:01;1884-05-29 00:00:00;1884-05-28;7.6;Y
1884-05-29 00:00:01;1884-05-30 00:00:00;1884-05-29;11.0;Y
1884-05-30 00:00:01;1884-05-31 00:00:00;1884-05-30;11.0;Y
1884-05-31 00:00:01;1884-06-01 00:00:00;1884-05-31;12.9;Y
1884-06-01 00:00:01;1884-06-02 00:00:00;1884-06-01;12.7;Y
1884-06-02 00:00:01;1884-06-03 00:00:00;1884-06-02;15.3;Y
1884-06-03 00:00:01;1884-06-04 00:00:00;1884-06-03;13.8;Y
1884-06-04 00:00:01;1884-06-05 00:00:00;1884-06-04;7.8;Y
1884-06-05 00:00:01;1884-06-06 00:00:00;1884-06-05;10.2;Y
1884-06-06 00:00:01;1884-06-07 00:00:00;1884-06-06;8.7;Y
1884-06-08 00:00:01;1884-06-09 00:00:00;1884-06-08;12.8;Y
1884-06-09 00:00:01;1884-06-10 00:00:00;1884-06-09;14.2;Y
1884-06-10 00:00:01;1884-06-11 00:00:00;1884-06-10;14.7;Y
1884-06-11 00:00:01;1884-06-12 00:00:00;1884-06-11;13.7;Y
1884-06-12 00:00:01;1884-06-13 00:00:00;1884-06-12;14.5;Y
1884-06-13 00:00:01;1884-06-14 00:00:00;1884-06-13;14.8;Y
1884-06-14 00:00:01;1884-06-15 00:00:00;1884-06-14;14.0;Y
1884-06-16 00:00:01;1884-06-17 00:00:00;1884-06-16;10.1;Y
1884-06-17 00:00:01;1884-06-18 00:00:00;1884-06-17;9.3;Y
1884-06-18 00:00:01;1884-06-19 00:00:00;1884-06-18;11.2;Y
1884-06-20 00:00:01;1884-06-21 00:00:00;1884-06-20;15.0;Y
1884-06-21 00:00:01;1884-06-22 00:00:00;1884-06-21;15.1;Y
1884-06-22 00:00:01;1884-06-23 00:00:00;1884-06-22;12.1;Y
1884-06-23 00:00:01;1884-06-24 00:00:00;1884-06-23;13.0;Y
1884-06-24 00:00:01;1884-06-25 00:00:00;1884-06-24;13.3;Y
1884-06-25 00:00:01;1884-06-26 00:00:00;1884-06-25;12.3;Y
1884-06-26 00:00:01;1884-06-27 00:00:00;1884-06-26;13.5;Y
1884-06-27 00:00:01;1884-06-28 00:00:00;1884-06-27;12.4;Y
1884-06-28 00:00:01;1884-06-29 00:00:00;1884-06-28;13.4;Y
1884-06-29 00:00:01;1884-06-30 00:00:00;1884-06-29;16.8;Y
1884-06-30 00:00:01;1884-07-01 00:00:00;1884-06-30;18.2;Y
1884-07-01 00:00:01;1884-07-02 00:00:00;1884-07-01;19.5;Y
1884-07-02 00:00:01;1884-07-03 00:00:00;1884-07-02;20.3;Y
1884-07-03 00:00:01;1884-07-04 00:00:00;1884-07-03;20.2;Y
1884-07-04 00:00:01;1884-07-05 00:00:00;1884-07-04;21.6;Y
1884-07-05 00:00:01;1884-07-06 00:00:00;1884-07-05;19.6;Y
1884-07-06 00:00:01;1884-07-07 00:00:00;1884-07-06;20.4;Y
1884-07-07 00:00:01;1884-07-08 00:00:00;1884-07-07;19.7;Y
1884-07-08 00:00:01;1884-07-09 00:00:00;1884-07-08;16.9;Y
1884-07-09 00:00:01;1884-07-10 00:00:00;1884-07-09;16.2;Y
1884-07-10 00:00:01;1884-07-11 00:00:00;1884-07-10;18.5;Y
1884-07-11 00:00:01;1884-07-12 00:00:00;1884-07-11;16.6;Y
1884-07-12 00:00:01;1884-07-13 00:00:00;1884-07-12;16.3;Y
1884-07-13 00:00:01;1884-07-14 00:00:00;1884-07-13;18.4;Y
1884-07-14 00:00:01;1884-07-15 00:00:00;1884-07-14;18.6;Y
1884-07-15 00:00:01;1884-07-16 00:00:00;1884-07-15;16.8;Y
1884-07-16 00:00:01;1884-07-17 00:00:00;1884-07-16;17.8;Y
1884-07-17 00:00:01;1884-07-18 00:00:00;1884-07-17;17.0;Y
1884-07-18 00:00:01;1884-07-19 00:00:00;1884-07-18;16.1;Y
1884-07-19 00:00:01;1884-07-20 00:00:00;1884-07-19;14.9;Y
1884-07-20 00:00:01;1884-07-21 00:00:00;1884-07-20;11.1;Y
1884-07-21 00:00:01;1884-07-22 00:00:00;1884-07-21;8.6;Y
1884-07-22 00:00:01;1884-07-23 00:00:00;1884-07-22;11.9;Y
1884-07-23 00:00:01;1884-07-24 00:00:00;1884-07-23;15.0;Y
1884-07-24 00:00:01;1884-07-25 00:00:00;1884-07-24;14.9;Y
1884-07-25 00:00:01;1884-07-26 00:00:00;1884-07-25;13.5;Y
1884-07-26 00:00:01;1884-07-27 00:00:00;1884-07-26;14.2;Y
1884-07-27 00:00:01;1884-07-28 00:00:00;1884-07-27;13.7;Y
1884-07-28 00:00:01;1884-07-29 00:00:00;1884-07-28;13.2;Y
1884-07-29 00:00:01;1884-07-30 00:00:00;1884-07-29;13.3;Y
1884-07-30 00:00:01;1884-07-31 00:00:00;1884-07-30;12.6;Y
1884-07-31 00:00:01;1884-08-01 00:00:00;1884-07-31;14.0;Y
1884-08-01 00:00:01;1884-08-02 00:00:00;1884-08-01;11.6;Y
1884-08-02 00:00:01;1884-08-03 00:00:00;1884-08-02;12.4;Y
1884-08-03 00:00:01;1884-08-04 00:00:00;1884-08-03;15.8;Y
1884-08-04 00:00:01;1884-08-05 00:00:00;1884-08-04;15.5;Y
1884-08-05 00:00:01;1884-08-06 00:00:00;1884-08-05;15.5;Y
1884-08-06 00:00:01;1884-08-07 00:00:00;1884-08-06;17.5;Y
1884-08-07 00:00:01;1884-08-08 00:00:00;1884-08-07;17.4;Y
1884-08-08 00:00:01;1884-08-09 00:00:00;1884-08-08;17.1;Y
1884-08-09 00:00:01;1884-08-10 00:00:00;1884-08-09;15.1;Y
1884-08-10 00:00:01;1884-08-11 00:00:00;1884-08-10;16.6;Y
1884-08-11 00:00:01;1884-08-12 00:00:00;1884-08-11;16.3;Y
1884-08-12 00:00:01;1884-08-13 00:00:00;1884-08-12;11.7;Y
1884-08-13 00:00:01;1884-08-14 00:00:00;1884-08-13;12.0;Y
1884-08-14 00:00:01;1884-08-15 00:00:00;1884-08-14;12.0;Y
1884-08-15 00:00:01;1884-08-16 00:00:00;1884-08-15;12.4;Y
1884-08-16 00:00:01;1884-08-17 00:00:00;1884-08-16;14.6;Y
1884-08-17 00:00:01;1884-08-18 00:00:00;1884-08-17;16.9;Y
1884-08-19 00:00:01;1884-08-20 00:00:00;1884-08-19;15.2;Y
1884-08-20 00:00:01;1884-08-21 00:00:00;1884-08-20;14.5;Y
1884-08-21 00:00:01;1884-08-22 00:00:00;1884-08-21;13.8;Y
1884-08-22 00:00:01;1884-08-23 00:00:00;1884-08-22;16.1;Y
1884-08-23 00:00:01;1884-08-24 00:00:00;1884-08-23;12.3;Y
1884-08-24 00:00:01;1884-08-25 00:00:00;1884-08-24;13.5;Y
1884-08-25 00:00:01;1884-08-26 00:00:00;1884-08-25;15.3;Y
1884-08-26 00:00:01;1884-08-27 00:00:00;1884-08-26;12.8;Y
1884-08-27 00:00:01;1884-08-28 00:00:00;1884-08-27;10.0;Y
1884-08-28 00:00:01;1884-08-29 00:00:00;1884-08-28;12.1;Y
1884-08-29 00:00:01;1884-08-30 00:00:00;1884-08-29;10.3;Y
1884-08-30 00:00:01;1884-08-31 00:00:00;1884-08-30;12.4;Y
1884-08-31 00:00:01;1884-09-01 00:00:00;1884-08-31;10.9;Y
1884-09-01 00:00:01;1884-09-02 00:00:00;1884-09-01;11.9;Y
1884-09-02 00:00:01;1884-09-03 00:00:00;1884-09-02;13.3;Y
1884-09-03 00:00:01;1884-09-04 00:00:00;1884-09-03;14.0;Y
1884-09-04 00:00:01;1884-09-05 00:00:00;1884-09-04;14.0;Y
1884-09-05 00:00:01;1884-09-06 00:00:00;1884-09-05;16.2;Y
1884-09-06 00:00:01;1884-09-07 00:00:00;1884-09-06;14.9;Y
1884-09-07 00:00:01;1884-09-08 00:00:00;1884-09-07;13.1;Y
1884-09-08 00:00:01;1884-09-09 00:00:00;1884-09-08;13.1;Y
1884-09-09 00:00:01;1884-09-10 00:00:00;1884-09-09;13.4;Y
1884-09-10 00:00:01;1884-09-11 00:00:00;1884-09-10;12.3;Y
1884-09-11 00:00:01;1884-09-12 00:00:00;1884-09-11;13.6;Y
1884-09-12 00:00:01;1884-09-13 00:00:00;1884-09-12;14.4;Y
1884-09-13 00:00:01;1884-09-14 00:00:00;1884-09-13;14.5;Y
1884-09-14 00:00:01;1884-09-15 00:00:00;1884-09-14;14.8;Y
1884-09-15 00:00:01;1884-09-16 00:00:00;1884-09-15;13.4;Y
1884-09-16 00:00:01;1884-09-17 00:00:00;1884-09-16;14.6;Y
1884-09-17 00:00:01;1884-09-18 00:00:00;1884-09-17;12.9;Y
1884-09-18 00:00:01;1884-09-19 00:00:00;1884-09-18;12.2;Y
1884-09-19 00:00:01;1884-09-20 00:00:00;1884-09-19;11.5;Y
1884-09-20 00:00:01;1884-09-21 00:00:00;1884-09-20;9.5;Y
1884-09-21 00:00:01;1884-09-22 00:00:00;1884-09-21;14.9;Y
1884-09-22 00:00:01;1884-09-23 00:00:00;1884-09-22;14.2;Y
1884-09-23 00:00:01;1884-09-24 00:00:00;1884-09-23;12.2;Y
1884-09-24 00:00:01;1884-09-25 00:00:00;1884-09-24;9.6;Y
1884-09-25 00:00:01;1884-09-26 00:00:00;1884-09-25;10.1;Y
1884-09-26 00:00:01;1884-09-27 00:00:00;1884-09-26;7.9;Y
1884-09-27 00:00:01;1884-09-28 00:00:00;1884-09-27;10.9;Y
1884-09-28 00:00:01;1884-09-29 00:00:00;1884-09-28;13.2;Y
1884-09-29 00:00:01;1884-09-30 00:00:00;1884-09-29;14.8;Y
1884-09-30 00:00:01;1884-10-01 00:00:00;1884-09-30;8.3;Y
1884-10-01 00:00:01;1884-10-02 00:00:00;1884-10-01;12.1;Y
1884-10-02 00:00:01;1884-10-03 00:00:00;1884-10-02;7.8;Y
1884-10-03 00:00:01;1884-10-04 00:00:00;1884-10-03;9.5;Y
1884-10-04 00:00:01;1884-10-05 00:00:00;1884-10-04;10.7;Y
1884-10-05 00:00:01;1884-10-06 00:00:00;1884-10-05;9.3;Y
1884-10-06 00:00:01;1884-10-07 00:00:00;1884-10-06;7.4;Y
1884-10-07 00:00:01;1884-10-08 00:00:00;1884-10-07;7.9;Y
1884-10-08 00:00:01;1884-10-09 00:00:00;1884-10-08;10.6;Y
1884-10-10 00:00:01;1884-10-11 00:00:00;1884-10-10;9.9;Y
1884-10-11 00:00:01;1884-10-12 00:00:00;1884-10-11;8.6;Y
1884-10-12 00:00:01;1884-10-13 00:00:00;1884-10-12;6.7;Y
1884-10-13 00:00:01;1884-10-14 00:00:00;1884-10-13;2.5;Y
1884-10-14 00:00:01;1884-10-15 00:00:00;1884-10-14;2.1;Y
1884-10-15 00:00:01;1884-10-16 00:00:00;1884-10-15;1.7;Y
1884-10-16 00:00:01;1884-10-17 00:00:00;1884-10-16;0.2;Y
1884-10-17 00:00:01;1884-10-18 00:00:00;1884-10-17;4.8;Y
1884-10-18 00:00:01;1884-10-19 00:00:00;1884-10-18;1.2;Y
1884-10-19 00:00:01;1884-10-20 00:00:00;1884-10-19;4.4;Y
1884-10-20 00:00:01;1884-10-21 00:00:00;1884-10-20;4.8;Y
1884-10-21 00:00:01;1884-10-22 00:00:00;1884-10-21;6.1;Y
1884-10-22 00:00:01;1884-10-23 00:00:00;1884-10-22;7.0;Y
1884-10-23 00:00:01;1884-10-24 00:00:00;1884-10-23;5.4;Y
1884-10-24 00:00:01;1884-10-25 00:00:00;1884-10-24;5.4;Y
1884-10-25 00:00:01;1884-10-26 00:00:00;1884-10-25;4.3;Y
1884-10-26 00:00:01;1884-10-27 00:00:00;1884-10-26;5.6;Y
1884-10-27 00:00:01;1884-10-28 00:00:00;1884-10-27;5.6;Y
1884-10-28 00:00:01;1884-10-29 00:00:00;1884-10-28;3.8;Y
1884-10-29 00:00:01;1884-10-30 00:00:00;1884-10-29;0.7;Y
1884-10-30 00:00:01;1884-10-31 00:00:00;1884-10-30;5.5;Y
1884-10-31 00:00:01;1884-11-01 00:00:00;1884-10-31;10.3;Y
1884-11-01 00:00:01;1884-11-02 00:00:00;1884-11-01;8.8;Y
1884-11-02 00:00:01;1884-11-03 00:00:00;1884-11-02;4.0;Y
1884-11-03 00:00:01;1884-11-04 00:00:00;1884-11-03;6.1;Y
1884-11-04 00:00:01;1884-11-05 00:00:00;1884-11-04;3.5;Y
1884-11-05 00:00:01;1884-11-06 00:00:00;1884-11-05;4.8;Y
1884-11-06 00:00:01;1884-11-07 00:00:00;1884-11-06;7.9;Y
1884-11-07 00:00:01;1884-11-08 00:00:00;1884-11-07;4.0;Y
1884-11-08 00:00:01;1884-11-09 00:00:00;1884-11-08;7.0;Y
1884-11-09 00:00:01;1884-11-10 00:00:00;1884-11-09;9.3;Y
1884-11-10 00:00:01;1884-11-11 00:00:00;1884-11-10;5.8;Y
1884-11-11 00:00:01;1884-11-12 00:00:00;1884-11-11;1.4;Y
1884-11-12 00:00:01;1884-11-13 00:00:00;1884-11-12;3.5;Y
1884-11-13 00:00:01;1884-11-14 00:00:00;1884-11-13;1.1;Y
1884-11-14 00:00:01;1884-11-15 00:00:00;1884-11-14;1.0;Y
1884-11-15 00:00:01;1884-11-16 00:00:00;1884-11-15;-1.2;Y
1884-11-16 00:00:01;1884-11-17 00:00:00;1884-11-16;0.5;Y
1884-11-17 00:00:01;1884-11-18 00:00:00;1884-11-17;0.5;Y
1884-11-18 00:00:01;1884-11-19 00:00:00;1884-11-18;-2.9;Y
1884-11-19 00:00:01;1884-11-20 00:00:00;1884-11-19;-6.2;Y
1884-11-20 00:00:01;1884-11-21 00:00:00;1884-11-20;-5.8;Y
1884-11-21 00:00:01;1884-11-22 00:00:00;1884-11-21;-8.7;Y
1884-11-22 00:00:01;1884-11-23 00:00:00;1884-11-22;-4.7;Y
1884-11-23 00:00:01;1884-11-24 00:00:00;1884-11-23;-7.9;Y
1884-11-24 00:00:01;1884-11-25 00:00:00;1884-11-24;-10.7;Y
1884-11-25 00:00:01;1884-11-26 00:00:00;1884-11-25;-8.7;Y
1884-11-26 00:00:01;1884-11-27 00:00:00;1884-11-26;-10.9;Y
1884-11-27 00:00:01;1884-11-28 00:00:00;1884-11-27;-10.8;Y
1884-11-28 00:00:01;1884-11-29 00:00:00;1884-11-28;-9.7;Y
1884-11-29 00:00:01;1884-11-30 00:00:00;1884-11-29;-7.9;Y
1884-11-30 00:00:01;1884-12-01 00:00:00;1884-11-30;-14.1;Y
1884-12-01 00:00:01;1884-12-02 00:00:00;1884-12-01;-16.0;Y
1884-12-02 00:00:01;1884-12-03 00:00:00;1884-12-02;-7.5;Y
1884-12-03 00:00:01;1884-12-04 00:00:00;1884-12-03;-6.8;Y
1884-12-04 00:00:01;1884-12-05 00:00:00;1884-12-04;-2.2;Y
1884-12-05 00:00:01;1884-12-06 00:00:00;1884-12-05;-2.1;Y
1884-12-06 00:00:01;1884-12-07 00:00:00;1884-12-06;-5.2;Y
1884-12-07 00:00:01;1884-12-08 00:00:00;1884-12-07;-1.7;Y
1884-12-08 00:00:01;1884-12-09 00:00:00;1884-12-08;2.9;Y
1884-12-09 00:00:01;1884-12-10 00:00:00;1884-12-09;2.8;Y
1884-12-10 00:00:01;1884-12-11 00:00:00;1884-12-10;-1.6;Y
1884-12-11 00:00:01;1884-12-12 00:00:00;1884-12-11;0.6;Y
1884-12-12 00:00:01;1884-12-13 00:00:00;1884-12-12;-3.6;Y
1884-12-13 00:00:01;1884-12-14 00:00:00;1884-12-13;-8.4;Y
1884-12-14 00:00:01;1884-12-15 00:00:00;1884-12-14;-7.0;Y
1884-12-15 00:00:01;1884-12-16 00:00:00;1884-12-15;0.2;Y
1884-12-16 00:00:01;1884-12-17 00:00:00;1884-12-16;-4.7;Y
1884-12-17 00:00:01;1884-12-18 00:00:00;1884-12-17;-3.5;Y
1884-12-18 00:00:01;1884-12-19 00:00:00;1884-12-18;-1.4;Y
1884-12-19 00:00:01;1884-12-20 00:00:00;1884-12-19;-0.6;Y
1884-12-20 00:00:01;1884-12-21 00:00:00;1884-12-20;0.8;Y
1884-12-21 00:00:01;1884-12-22 00:00:00;1884-12-21;-1.2;Y
1884-12-22 00:00:01;1884-12-23 00:00:00;1884-12-22;-10.7;Y
1884-12-23 00:00:01;1884-12-24 00:00:00;1884-12-23;-14.4;Y
1884-12-24 00:00:01;1884-12-25 00:00:00;1884-12-24;-6.7;Y
1884-12-25 00:00:01;1884-12-26 00:00:00;1884-12-25;-10.0;Y
1884-12-26 00:00:01;1884-12-27 00:00:00;1884-12-26;-2.8;Y
1884-12-27 00:00:01;1884-12-28 00:00:00;1884-12-27;-3.6;Y
1884-12-28 00:00:01;1884-12-29 00:00:00;1884-12-28;-13.2;Y
1884-12-29 00:00:01;1884-12-30 00:00:00;1884-12-29;-5.7;Y
1884-12-30 00:00:01;1884-12-31 00:00:00;1884-12-30;0.2;Y
1884-12-31 00:00:01;1885-01-01 00:00:00;1884-12-31;0.4;Y
1885-01-01 00:00:01;1885-01-02 00:00:00;1885-01-01;0.2;Y
1885-01-02 00:00:01;1885-01-03 00:00:00;1885-01-02;-1.6;Y
1885-01-03 00:00:01;1885-01-04 00:00:00;1885-01-03;-4.4;Y
1885-01-04 00:00:01;1885-01-05 00:00:00;1885-01-04;-8.0;Y
1885-01-05 00:00:01;1885-01-06 00:00:00;1885-01-05;-3.5;Y
1885-01-06 00:00:01;1885-01-07 00:00:00;1885-01-06;-1.7;Y
1885-01-07 00:00:01;1885-01-08 00:00:00;1885-01-07;-4.8;Y
1885-01-08 00:00:01;1885-01-09 00:00:00;1885-01-08;-9.5;Y
1885-01-09 00:00:01;1885-01-10 00:00:00;1885-01-09;-1.1;Y
1885-01-10 00:00:01;1885-01-11 00:00:00;1885-01-10;-1.8;Y
1885-01-11 00:00:01;1885-01-12 00:00:00;1885-01-11;-4.6;Y
1885-01-12 00:00:01;1885-01-13 00:00:00;1885-01-12;-10.9;Y
1885-01-13 00:00:01;1885-01-14 00:00:00;1885-01-13;-11.6;Y
1885-01-14 00:00:01;1885-01-15 00:00:00;1885-01-14;-9.9;Y
1885-01-15 00:00:01;1885-01-16 00:00:00;1885-01-15;-5.0;Y
1885-01-16 00:00:01;1885-01-17 00:00:00;1885-01-16;-6.1;Y
1885-01-17 00:00:01;1885-01-18 00:00:00;1885-01-17;-9.6;Y
1885-01-18 00:00:01;1885-01-19 00:00:00;1885-01-18;-6.3;Y
1885-01-19 00:00:01;1885-01-20 00:00:00;1885-01-19;-7.7;Y
1885-01-20 00:00:01;1885-01-21 00:00:00;1885-01-20;-6.1;Y
1885-01-21 00:00:01;1885-01-22 00:00:00;1885-01-21;-12.1;Y
1885-01-22 00:00:01;1885-01-23 00:00:00;1885-01-22;-15.0;Y
1885-01-23 00:00:01;1885-01-24 00:00:00;1885-01-23;-15.1;Y
1885-01-24 00:00:01;1885-01-25 00:00:00;1885-01-24;-14.0;Y
1885-01-25 00:00:01;1885-01-26 00:00:00;1885-01-25;-9.8;Y
1885-01-26 00:00:01;1885-01-27 00:00:00;1885-01-26;-3.0;Y
1885-01-27 00:00:01;1885-01-28 00:00:00;1885-01-27;-2.8;Y
1885-01-28 00:00:01;1885-01-29 00:00:00;1885-01-28;-1.7;Y
1885-01-29 00:00:01;1885-01-30 00:00:00;1885-01-29;-4.4;Y
1885-01-30 00:00:01;1885-01-31 00:00:00;1885-01-30;-3.3;Y
1885-01-31 00:00:01;1885-02-01 00:00:00;1885-01-31;1.9;Y
1885-02-01 00:00:01;1885-02-02 00:00:00;1885-02-01;2.4;Y
1885-02-02 00:00:01;1885-02-03 00:00:00;1885-02-02;2.2;Y
1885-02-03 00:00:01;1885-02-04 00:00:00;1885-02-03;2.1;Y
1885-02-04 00:00:01;1885-02-05 00:00:00;1885-02-04;0.7;Y
1885-02-05 00:00:01;1885-02-06 00:00:00;1885-02-05;0.8;Y
1885-02-06 00:00:01;1885-02-07 00:00:00;1885-02-06;0.4;Y
1885-02-07 00:00:01;1885-02-08 00:00:00;1885-02-07;-1.6;Y
1885-02-08 00:00:01;1885-02-09 00:00:00;1885-02-08;1.5;Y
1885-02-09 00:00:01;1885-02-10 00:00:00;1885-02-09;-0.8;Y
1885-02-10 00:00:01;1885-02-11 00:00:00;1885-02-10;-1.9;Y
1885-02-11 00:00:01;1885-02-12 00:00:00;1885-02-11;-3.7;Y
