Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Gislaved;73170;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1972-07-01 00:00:00;1979-12-01 23:59:59;165.0;57.2847;13.5324

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1974-04-08 00:00:01;1974-04-09 00:00:00;1974-04-08;8.8;Y
1974-04-09 00:00:01;1974-04-10 00:00:00;1974-04-09;6.1;Y
1974-04-10 00:00:01;1974-04-11 00:00:00;1974-04-10;5.7;Y
1974-04-11 00:00:01;1974-04-12 00:00:00;1974-04-11;0.5;Y
1974-04-12 00:00:01;1974-04-13 00:00:00;1974-04-12;2.0;Y
1974-04-13 00:00:01;1974-04-14 00:00:00;1974-04-13;0.9;Y
1974-04-14 00:00:01;1974-04-15 00:00:00;1974-04-14;1.6;Y
1974-04-15 00:00:01;1974-04-16 00:00:00;1974-04-15;4.5;Y
1974-04-16 00:00:01;1974-04-17 00:00:00;1974-04-16;4.8;Y
1974-04-17 00:00:01;1974-04-18 00:00:00;1974-04-17;6.0;Y
1974-04-18 00:00:01;1974-04-19 00:00:00;1974-04-18;5.3;Y
1974-04-19 00:00:01;1974-04-20 00:00:00;1974-04-19;5.4;Y
1974-04-20 00:00:01;1974-04-21 00:00:00;1974-04-20;7.3;Y
1974-04-21 00:00:01;1974-04-22 00:00:00;1974-04-21;8.2;Y
1974-04-22 00:00:01;1974-04-23 00:00:00;1974-04-22;7.9;Y
1974-04-23 00:00:01;1974-04-24 00:00:00;1974-04-23;6.5;Y
1974-04-24 00:00:01;1974-04-25 00:00:00;1974-04-24;6.0;Y
1974-04-25 00:00:01;1974-04-26 00:00:00;1974-04-25;3.4;Y
1974-04-26 00:00:01;1974-04-27 00:00:00;1974-04-26;3.1;Y
1974-04-27 00:00:01;1974-04-28 00:00:00;1974-04-27;4.1;Y
1974-04-28 00:00:01;1974-04-29 00:00:00;1974-04-28;6.5;Y
1974-04-29 00:00:01;1974-04-30 00:00:00;1974-04-29;7.4;Y
1974-04-30 00:00:01;1974-05-01 00:00:00;1974-04-30;9.6;Y
1974-05-01 00:00:01;1974-05-02 00:00:00;1974-05-01;9.4;Y
1974-05-02 00:00:01;1974-05-03 00:00:00;1974-05-02;12.2;Y
1974-05-03 00:00:01;1974-05-04 00:00:00;1974-05-03;7.6;Y
1974-05-04 00:00:01;1974-05-05 00:00:00;1974-05-04;5.9;Y
1974-05-05 00:00:01;1974-05-06 00:00:00;1974-05-05;4.4;Y
1974-05-06 00:00:01;1974-05-07 00:00:00;1974-05-06;4.9;Y
1974-05-07 00:00:01;1974-05-08 00:00:00;1974-05-07;7.0;Y
1974-05-08 00:00:01;1974-05-09 00:00:00;1974-05-08;7.6;Y
1974-05-09 00:00:01;1974-05-10 00:00:00;1974-05-09;7.9;Y
1974-05-10 00:00:01;1974-05-11 00:00:00;1974-05-10;8.8;Y
1974-05-11 00:00:01;1974-05-12 00:00:00;1974-05-11;5.5;Y
1974-05-12 00:00:01;1974-05-13 00:00:00;1974-05-12;8.6;Y
1974-05-13 00:00:01;1974-05-14 00:00:00;1974-05-13;7.8;Y
1974-05-14 00:00:01;1974-05-15 00:00:00;1974-05-14;9.4;Y
1974-05-15 00:00:01;1974-05-16 00:00:00;1974-05-15;9.0;Y
1974-05-16 00:00:01;1974-05-17 00:00:00;1974-05-16;7.1;Y
1974-05-17 00:00:01;1974-05-18 00:00:00;1974-05-17;11.2;Y
1974-05-18 00:00:01;1974-05-19 00:00:00;1974-05-18;14.2;Y
1974-05-19 00:00:01;1974-05-20 00:00:00;1974-05-19;14.7;Y
1974-05-20 00:00:01;1974-05-21 00:00:00;1974-05-20;11.4;Y
1974-05-21 00:00:01;1974-05-22 00:00:00;1974-05-21;11.0;Y
1974-05-22 00:00:01;1974-05-23 00:00:00;1974-05-22;10.7;Y
1974-05-23 00:00:01;1974-05-24 00:00:00;1974-05-23;11.6;Y
1974-05-24 00:00:01;1974-05-25 00:00:00;1974-05-24;11.3;Y
1974-05-25 00:00:01;1974-05-26 00:00:00;1974-05-25;11.1;Y
1974-05-26 00:00:01;1974-05-27 00:00:00;1974-05-26;11.7;Y
1974-05-27 00:00:01;1974-05-28 00:00:00;1974-05-27;8.2;Y
1974-05-28 00:00:01;1974-05-29 00:00:00;1974-05-28;10.1;Y
1974-05-29 00:00:01;1974-05-30 00:00:00;1974-05-29;8.2;Y
1974-05-30 00:00:01;1974-05-31 00:00:00;1974-05-30;9.1;Y
1974-05-31 00:00:01;1974-06-01 00:00:00;1974-05-31;8.8;Y
1974-06-01 00:00:01;1974-06-02 00:00:00;1974-06-01;10.9;Y
1974-06-02 00:00:01;1974-06-03 00:00:00;1974-06-02;10.0;Y
1974-06-03 00:00:01;1974-06-04 00:00:00;1974-06-03;11.2;Y
1974-06-04 00:00:01;1974-06-05 00:00:00;1974-06-04;10.4;Y
1974-06-05 00:00:01;1974-06-06 00:00:00;1974-06-05;11.0;Y
1974-06-06 00:00:01;1974-06-07 00:00:00;1974-06-06;10.3;Y
1974-06-07 00:00:01;1974-06-08 00:00:00;1974-06-07;7.9;Y
1974-06-08 00:00:01;1974-06-09 00:00:00;1974-06-08;8.4;Y
1974-06-09 00:00:01;1974-06-10 00:00:00;1974-06-09;10.5;Y
1974-06-10 00:00:01;1974-06-11 00:00:00;1974-06-10;7.9;Y
1974-06-11 00:00:01;1974-06-12 00:00:00;1974-06-11;8.8;Y
1974-06-12 00:00:01;1974-06-13 00:00:00;1974-06-12;11.5;Y
1974-06-13 00:00:01;1974-06-14 00:00:00;1974-06-13;14.9;Y
1974-06-14 00:00:01;1974-06-15 00:00:00;1974-06-14;17.5;Y
1974-06-15 00:00:01;1974-06-16 00:00:00;1974-06-15;18.6;Y
1974-06-16 00:00:01;1974-06-17 00:00:00;1974-06-16;17.9;Y
1974-06-17 00:00:01;1974-06-18 00:00:00;1974-06-17;17.6;Y
1974-06-18 00:00:01;1974-06-19 00:00:00;1974-06-18;16.5;Y
1974-06-19 00:00:01;1974-06-20 00:00:00;1974-06-19;13.7;Y
1974-06-20 00:00:01;1974-06-21 00:00:00;1974-06-20;14.6;Y
1974-06-21 00:00:01;1974-06-22 00:00:00;1974-06-21;14.6;Y
1974-06-22 00:00:01;1974-06-23 00:00:00;1974-06-22;16.5;Y
1974-06-23 00:00:01;1974-06-24 00:00:00;1974-06-23;14.3;Y
1974-06-24 00:00:01;1974-06-25 00:00:00;1974-06-24;17.4;Y
1974-06-25 00:00:01;1974-06-26 00:00:00;1974-06-25;13.8;Y
1974-06-26 00:00:01;1974-06-27 00:00:00;1974-06-26;13.9;Y
1974-06-27 00:00:01;1974-06-28 00:00:00;1974-06-27;12.4;Y
1974-06-28 00:00:01;1974-06-29 00:00:00;1974-06-28;11.9;Y
1974-06-29 00:00:01;1974-06-30 00:00:00;1974-06-29;12.0;Y
1974-06-30 00:00:01;1974-07-01 00:00:00;1974-06-30;14.7;Y
1974-07-01 00:00:01;1974-07-02 00:00:00;1974-07-01;14.1;Y
1974-07-02 00:00:01;1974-07-03 00:00:00;1974-07-02;14.1;Y
1974-07-03 00:00:01;1974-07-04 00:00:00;1974-07-03;12.7;Y
1974-07-04 00:00:01;1974-07-05 00:00:00;1974-07-04;11.6;Y
1974-07-05 00:00:01;1974-07-06 00:00:00;1974-07-05;9.9;Y
1974-07-06 00:00:01;1974-07-07 00:00:00;1974-07-06;12.4;Y
1974-07-07 00:00:01;1974-07-08 00:00:00;1974-07-07;12.4;Y
1974-07-08 00:00:01;1974-07-09 00:00:00;1974-07-08;14.7;Y
1974-07-09 00:00:01;1974-07-10 00:00:00;1974-07-09;14.8;Y
1974-07-10 00:00:01;1974-07-11 00:00:00;1974-07-10;15.9;Y
1974-07-11 00:00:01;1974-07-12 00:00:00;1974-07-11;15.1;Y
1974-07-12 00:00:01;1974-07-13 00:00:00;1974-07-12;13.8;Y
1974-07-13 00:00:01;1974-07-14 00:00:00;1974-07-13;13.5;Y
1974-07-14 00:00:01;1974-07-15 00:00:00;1974-07-14;12.2;Y
1974-07-15 00:00:01;1974-07-16 00:00:00;1974-07-15;12.9;Y
1974-07-16 00:00:01;1974-07-17 00:00:00;1974-07-16;12.8;Y
1974-07-17 00:00:01;1974-07-18 00:00:00;1974-07-17;13.7;Y
1974-07-18 00:00:01;1974-07-19 00:00:00;1974-07-18;13.9;Y
1974-07-19 00:00:01;1974-07-20 00:00:00;1974-07-19;14.8;Y
1974-07-20 00:00:01;1974-07-21 00:00:00;1974-07-20;17.1;Y
1974-07-21 00:00:01;1974-07-22 00:00:00;1974-07-21;14.1;Y
1974-07-22 00:00:01;1974-07-23 00:00:00;1974-07-22;15.1;Y
1974-07-23 00:00:01;1974-07-24 00:00:00;1974-07-23;13.9;Y
1974-07-24 00:00:01;1974-07-25 00:00:00;1974-07-24;11.0;Y
1974-07-25 00:00:01;1974-07-26 00:00:00;1974-07-25;9.5;Y
1974-07-26 00:00:01;1974-07-27 00:00:00;1974-07-26;14.1;Y
1974-07-27 00:00:01;1974-07-28 00:00:00;1974-07-27;10.9;Y
1974-07-28 00:00:01;1974-07-29 00:00:00;1974-07-28;11.7;Y
1974-07-29 00:00:01;1974-07-30 00:00:00;1974-07-29;12.6;Y
1974-07-30 00:00:01;1974-07-31 00:00:00;1974-07-30;12.3;Y
1974-07-31 00:00:01;1974-08-01 00:00:00;1974-07-31;12.2;Y
1974-08-01 00:00:01;1974-08-02 00:00:00;1974-08-01;9.8;Y
1974-08-02 00:00:01;1974-08-03 00:00:00;1974-08-02;13.7;Y
1974-08-03 00:00:01;1974-08-04 00:00:00;1974-08-03;12.6;Y
1974-08-04 00:00:01;1974-08-05 00:00:00;1974-08-04;13.4;Y
1974-08-05 00:00:01;1974-08-06 00:00:00;1974-08-05;13.6;Y
1974-08-06 00:00:01;1974-08-07 00:00:00;1974-08-06;13.1;Y
1974-08-07 00:00:01;1974-08-08 00:00:00;1974-08-07;12.6;Y
1974-08-08 00:00:01;1974-08-09 00:00:00;1974-08-08;13.5;Y
1974-08-09 00:00:01;1974-08-10 00:00:00;1974-08-09;15.4;Y
1974-08-10 00:00:01;1974-08-11 00:00:00;1974-08-10;13.6;Y
1974-08-11 00:00:01;1974-08-12 00:00:00;1974-08-11;13.6;Y
1974-08-12 00:00:01;1974-08-13 00:00:00;1974-08-12;13.7;Y
1974-08-13 00:00:01;1974-08-14 00:00:00;1974-08-13;14.5;Y
1974-08-14 00:00:01;1974-08-15 00:00:00;1974-08-14;15.0;Y
1974-08-15 00:00:01;1974-08-16 00:00:00;1974-08-15;14.1;Y
1974-08-16 00:00:01;1974-08-17 00:00:00;1974-08-16;16.1;Y
1974-08-17 00:00:01;1974-08-18 00:00:00;1974-08-17;15.2;Y
1974-08-18 00:00:01;1974-08-19 00:00:00;1974-08-18;12.2;Y
1974-08-19 00:00:01;1974-08-20 00:00:00;1974-08-19;11.9;Y
1974-08-20 00:00:01;1974-08-21 00:00:00;1974-08-20;13.2;Y
1974-08-21 00:00:01;1974-08-22 00:00:00;1974-08-21;14.5;Y
1974-08-22 00:00:01;1974-08-23 00:00:00;1974-08-22;14.4;Y
1974-08-23 00:00:01;1974-08-24 00:00:00;1974-08-23;15.1;Y
1974-08-24 00:00:01;1974-08-25 00:00:00;1974-08-24;14.1;Y
1974-08-25 00:00:01;1974-08-26 00:00:00;1974-08-25;15.5;Y
1974-08-26 00:00:01;1974-08-27 00:00:00;1974-08-26;16.5;Y
1974-08-27 00:00:01;1974-08-28 00:00:00;1974-08-27;15.9;Y
1974-08-28 00:00:01;1974-08-29 00:00:00;1974-08-28;15.5;Y
1974-08-29 00:00:01;1974-08-30 00:00:00;1974-08-29;11.6;Y
1974-08-30 00:00:01;1974-08-31 00:00:00;1974-08-30;11.8;Y
1974-08-31 00:00:01;1974-09-01 00:00:00;1974-08-31;16.4;Y
1974-09-01 00:00:01;1974-09-02 00:00:00;1974-09-01;17.8;Y
1974-09-02 00:00:01;1974-09-03 00:00:00;1974-09-02;14.3;Y
1974-09-03 00:00:01;1974-09-04 00:00:00;1974-09-03;13.1;Y
1974-09-04 00:00:01;1974-09-05 00:00:00;1974-09-04;11.8;Y
1974-09-05 00:00:01;1974-09-06 00:00:00;1974-09-05;12.7;Y
1974-09-06 00:00:01;1974-09-07 00:00:00;1974-09-06;12.8;Y
1974-09-07 00:00:01;1974-09-08 00:00:00;1974-09-07;12.9;Y
1974-09-08 00:00:01;1974-09-09 00:00:00;1974-09-08;11.8;Y
1974-09-09 00:00:01;1974-09-10 00:00:00;1974-09-09;13.1;Y
1974-09-10 00:00:01;1974-09-11 00:00:00;1974-09-10;12.4;Y
1974-09-11 00:00:01;1974-09-12 00:00:00;1974-09-11;11.2;Y
1974-09-12 00:00:01;1974-09-13 00:00:00;1974-09-12;13.2;Y
1974-09-13 00:00:01;1974-09-14 00:00:00;1974-09-13;12.3;Y
1974-09-14 00:00:01;1974-09-15 00:00:00;1974-09-14;12.8;Y
1974-09-15 00:00:01;1974-09-16 00:00:00;1974-09-15;13.0;Y
1974-09-16 00:00:01;1974-09-17 00:00:00;1974-09-16;12.7;Y
1974-09-17 00:00:01;1974-09-18 00:00:00;1974-09-17;13.3;Y
1974-09-18 00:00:01;1974-09-19 00:00:00;1974-09-18;11.8;Y
1974-09-19 00:00:01;1974-09-20 00:00:00;1974-09-19;8.7;Y
1974-09-20 00:00:01;1974-09-21 00:00:00;1974-09-20;10.6;Y
1974-09-21 00:00:01;1974-09-22 00:00:00;1974-09-21;7.5;Y
1974-09-22 00:00:01;1974-09-23 00:00:00;1974-09-22;9.3;Y
1974-09-23 00:00:01;1974-09-24 00:00:00;1974-09-23;9.1;Y
1974-09-24 00:00:01;1974-09-25 00:00:00;1974-09-24;9.9;Y
1974-09-25 00:00:01;1974-09-26 00:00:00;1974-09-25;9.3;Y
1974-09-26 00:00:01;1974-09-27 00:00:00;1974-09-26;5.8;Y
1974-09-27 00:00:01;1974-09-28 00:00:00;1974-09-27;4.8;Y
1974-09-28 00:00:01;1974-09-29 00:00:00;1974-09-28;10.1;Y
1974-09-29 00:00:01;1974-09-30 00:00:00;1974-09-29;7.0;Y
1974-09-30 00:00:01;1974-10-01 00:00:00;1974-09-30;6.5;Y
1974-10-01 00:00:01;1974-10-02 00:00:00;1974-10-01;4.3;Y
1974-10-02 00:00:01;1974-10-03 00:00:00;1974-10-02;5.9;Y
1974-10-03 00:00:01;1974-10-04 00:00:00;1974-10-03;7.2;Y
1974-10-04 00:00:01;1974-10-05 00:00:00;1974-10-04;6.3;Y
1974-10-05 00:00:01;1974-10-06 00:00:00;1974-10-05;6.2;Y
1974-10-06 00:00:01;1974-10-07 00:00:00;1974-10-06;6.1;Y
1974-10-07 00:00:01;1974-10-08 00:00:00;1974-10-07;7.0;Y
1974-10-08 00:00:01;1974-10-09 00:00:00;1974-10-08;7.4;Y
1974-10-09 00:00:01;1974-10-10 00:00:00;1974-10-09;6.9;Y
1974-10-10 00:00:01;1974-10-11 00:00:00;1974-10-10;3.9;Y
1974-10-11 00:00:01;1974-10-12 00:00:00;1974-10-11;1.9;Y
1974-10-12 00:00:01;1974-10-13 00:00:00;1974-10-12;1.9;Y
1974-10-13 00:00:01;1974-10-14 00:00:00;1974-10-13;4.9;Y
1974-10-14 00:00:01;1974-10-15 00:00:00;1974-10-14;4.8;Y
1974-10-15 00:00:01;1974-10-16 00:00:00;1974-10-15;1.4;Y
1974-10-16 00:00:01;1974-10-17 00:00:00;1974-10-16;1.6;Y
1974-10-17 00:00:01;1974-10-18 00:00:00;1974-10-17;4.3;Y
1974-10-18 00:00:01;1974-10-19 00:00:00;1974-10-18;0.7;Y
1974-10-19 00:00:01;1974-10-20 00:00:00;1974-10-19;5.3;Y
1974-10-20 00:00:01;1974-10-21 00:00:00;1974-10-20;3.8;Y
1974-10-21 00:00:01;1974-10-22 00:00:00;1974-10-21;3.4;Y
1974-10-22 00:00:01;1974-10-23 00:00:00;1974-10-22;8.8;Y
1974-10-23 00:00:01;1974-10-24 00:00:00;1974-10-23;6.8;Y
1974-10-24 00:00:01;1974-10-25 00:00:00;1974-10-24;2.7;Y
1974-10-25 00:00:01;1974-10-26 00:00:00;1974-10-25;4.5;Y
1974-10-26 00:00:01;1974-10-27 00:00:00;1974-10-26;2.7;Y
1974-10-27 00:00:01;1974-10-28 00:00:00;1974-10-27;2.4;Y
1974-10-28 00:00:01;1974-10-29 00:00:00;1974-10-28;1.8;Y
1974-10-29 00:00:01;1974-10-30 00:00:00;1974-10-29;3.2;Y
1974-10-30 00:00:01;1974-10-31 00:00:00;1974-10-30;3.2;Y
1974-10-31 00:00:01;1974-11-01 00:00:00;1974-10-31;4.3;Y
1974-11-01 00:00:01;1974-11-02 00:00:00;1974-11-01;4.6;Y
1974-11-02 00:00:01;1974-11-03 00:00:00;1974-11-02;4.0;Y
1974-11-03 00:00:01;1974-11-04 00:00:00;1974-11-03;1.9;Y
1974-11-04 00:00:01;1974-11-05 00:00:00;1974-11-04;1.9;Y
1974-11-05 00:00:01;1974-11-06 00:00:00;1974-11-05;-0.1;Y
1974-11-06 00:00:01;1974-11-07 00:00:00;1974-11-06;0.7;Y
1974-11-07 00:00:01;1974-11-08 00:00:00;1974-11-07;3.4;Y
1974-11-08 00:00:01;1974-11-09 00:00:00;1974-11-08;2.5;Y
1974-11-09 00:00:01;1974-11-10 00:00:00;1974-11-09;3.6;Y
1974-11-10 00:00:01;1974-11-11 00:00:00;1974-11-10;6.5;Y
1974-11-11 00:00:01;1974-11-12 00:00:00;1974-11-11;5.2;Y
1974-11-12 00:00:01;1974-11-13 00:00:00;1974-11-12;4.9;Y
1974-11-13 00:00:01;1974-11-14 00:00:00;1974-11-13;4.7;Y
1974-11-14 00:00:01;1974-11-15 00:00:00;1974-11-14;4.8;Y
1974-11-15 00:00:01;1974-11-16 00:00:00;1974-11-15;7.2;Y
1974-11-16 00:00:01;1974-11-17 00:00:00;1974-11-16;7.2;Y
1974-11-17 00:00:01;1974-11-18 00:00:00;1974-11-17;5.4;Y
1974-11-18 00:00:01;1974-11-19 00:00:00;1974-11-18;5.6;Y
1974-11-19 00:00:01;1974-11-20 00:00:00;1974-11-19;5.8;Y
1974-11-20 00:00:01;1974-11-21 00:00:00;1974-11-20;2.8;Y
1974-11-21 00:00:01;1974-11-22 00:00:00;1974-11-21;1.3;Y
1974-11-22 00:00:01;1974-11-23 00:00:00;1974-11-22;-0.2;Y
1974-11-23 00:00:01;1974-11-24 00:00:00;1974-11-23;-0.6;Y
1974-11-24 00:00:01;1974-11-25 00:00:00;1974-11-24;1.2;Y
1974-11-25 00:00:01;1974-11-26 00:00:00;1974-11-25;3.8;Y
1974-11-26 00:00:01;1974-11-27 00:00:00;1974-11-26;3.3;Y
1974-11-27 00:00:01;1974-11-28 00:00:00;1974-11-27;1.8;Y
1974-11-28 00:00:01;1974-11-29 00:00:00;1974-11-28;1.0;Y
1974-11-29 00:00:01;1974-11-30 00:00:00;1974-11-29;0.4;Y
1974-11-30 00:00:01;1974-12-01 00:00:00;1974-11-30;-3.4;Y
1974-12-01 00:00:01;1974-12-02 00:00:00;1974-12-01;-2.4;Y
1974-12-02 00:00:01;1974-12-03 00:00:00;1974-12-02;4.4;Y
1974-12-03 00:00:01;1974-12-04 00:00:00;1974-12-03;4.6;Y
1974-12-04 00:00:01;1974-12-05 00:00:00;1974-12-04;4.8;Y
1974-12-05 00:00:01;1974-12-06 00:00:00;1974-12-05;1.3;Y
1974-12-06 00:00:01;1974-12-07 00:00:00;1974-12-06;0.5;Y
1974-12-07 00:00:01;1974-12-08 00:00:00;1974-12-07;-0.3;Y
1974-12-08 00:00:01;1974-12-09 00:00:00;1974-12-08;1.1;Y
1974-12-09 00:00:01;1974-12-10 00:00:00;1974-12-09;5.7;Y
1974-12-10 00:00:01;1974-12-11 00:00:00;1974-12-10;0.0;Y
1974-12-11 00:00:01;1974-12-12 00:00:00;1974-12-11;0.7;Y
1974-12-12 00:00:01;1974-12-13 00:00:00;1974-12-12;0.7;Y
1974-12-13 00:00:01;1974-12-14 00:00:00;1974-12-13;-6.1;Y
1974-12-14 00:00:01;1974-12-15 00:00:00;1974-12-14;-0.8;Y
1974-12-15 00:00:01;1974-12-16 00:00:00;1974-12-15;1.4;Y
1974-12-16 00:00:01;1974-12-17 00:00:00;1974-12-16;1.1;Y
1974-12-17 00:00:01;1974-12-18 00:00:00;1974-12-17;0.3;Y
1974-12-18 00:00:01;1974-12-19 00:00:00;1974-12-18;-0.5;Y
1974-12-19 00:00:01;1974-12-20 00:00:00;1974-12-19;-3.0;Y
1974-12-20 00:00:01;1974-12-21 00:00:00;1974-12-20;3.9;Y
1974-12-21 00:00:01;1974-12-22 00:00:00;1974-12-21;6.9;Y
1974-12-22 00:00:01;1974-12-23 00:00:00;1974-12-22;5.8;Y
1974-12-23 00:00:01;1974-12-24 00:00:00;1974-12-23;5.8;Y
1974-12-24 00:00:01;1974-12-25 00:00:00;1974-12-24;4.7;Y
1974-12-25 00:00:01;1974-12-26 00:00:00;1974-12-25;3.8;Y
1974-12-26 00:00:01;1974-12-27 00:00:00;1974-12-26;5.3;Y
1974-12-27 00:00:01;1974-12-28 00:00:00;1974-12-27;-1.4;Y
1974-12-28 00:00:01;1974-12-29 00:00:00;1974-12-28;1.9;Y
1974-12-29 00:00:01;1974-12-30 00:00:00;1974-12-29;3.0;Y
1974-12-30 00:00:01;1974-12-31 00:00:00;1974-12-30;-3.7;Y
1974-12-31 00:00:01;1975-01-01 00:00:00;1974-12-31;-2.7;Y
1975-01-01 00:00:01;1975-01-02 00:00:00;1975-01-01;0.9;Y
1975-01-02 00:00:01;1975-01-03 00:00:00;1975-01-02;4.0;Y
1975-01-03 00:00:01;1975-01-04 00:00:00;1975-01-03;4.6;Y
1975-01-04 00:00:01;1975-01-05 00:00:00;1975-01-04;2.0;Y
1975-01-05 00:00:01;1975-01-06 00:00:00;1975-01-05;4.2;Y
1975-01-06 00:00:01;1975-01-07 00:00:00;1975-01-06;5.9;Y
1975-01-07 00:00:01;1975-01-08 00:00:00;1975-01-07;-3.2;Y
1975-01-08 00:00:01;1975-01-09 00:00:00;1975-01-08;-4.6;Y
1975-01-09 00:00:01;1975-01-10 00:00:00;1975-01-09;-1.9;Y
1975-01-10 00:00:01;1975-01-11 00:00:00;1975-01-10;2.2;Y
1975-01-11 00:00:01;1975-01-12 00:00:00;1975-01-11;0.7;Y
1975-01-12 00:00:01;1975-01-13 00:00:00;1975-01-12;3.2;Y
1975-01-13 00:00:01;1975-01-14 00:00:00;1975-01-13;4.8;Y
1975-01-14 00:00:01;1975-01-15 00:00:00;1975-01-14;4.1;Y
1975-01-15 00:00:01;1975-01-16 00:00:00;1975-01-15;6.3;Y
1975-01-16 00:00:01;1975-01-17 00:00:00;1975-01-16;5.1;Y
1975-01-17 00:00:01;1975-01-18 00:00:00;1975-01-17;3.9;Y
1975-01-18 00:00:01;1975-01-19 00:00:00;1975-01-18;2.6;Y
1975-01-19 00:00:01;1975-01-20 00:00:00;1975-01-19;0.8;Y
1975-01-20 00:00:01;1975-01-21 00:00:00;1975-01-20;0.9;Y
1975-01-21 00:00:01;1975-01-22 00:00:00;1975-01-21;1.4;Y
1975-01-22 00:00:01;1975-01-23 00:00:00;1975-01-22;1.7;Y
1975-01-23 00:00:01;1975-01-24 00:00:00;1975-01-23;1.2;Y
1975-01-24 00:00:01;1975-01-25 00:00:00;1975-01-24;2.1;Y
1975-01-25 00:00:01;1975-01-26 00:00:00;1975-01-25;-0.1;Y
1975-01-26 00:00:01;1975-01-27 00:00:00;1975-01-26;1.7;Y
1975-01-27 00:00:01;1975-01-28 00:00:00;1975-01-27;0.0;Y
1975-01-28 00:00:01;1975-01-29 00:00:00;1975-01-28;1.2;Y
1975-01-29 00:00:01;1975-01-30 00:00:00;1975-01-29;1.3;Y
1975-01-30 00:00:01;1975-01-31 00:00:00;1975-01-30;0.4;Y
1975-01-31 00:00:01;1975-02-01 00:00:00;1975-01-31;0.8;Y
1975-02-01 00:00:01;1975-02-02 00:00:00;1975-02-01;3.3;Y
1975-02-02 00:00:01;1975-02-03 00:00:00;1975-02-02;1.5;Y
1975-02-03 00:00:01;1975-02-04 00:00:00;1975-02-03;-2.5;Y
1975-02-04 00:00:01;1975-02-05 00:00:00;1975-02-04;0.2;Y
1975-02-05 00:00:01;1975-02-06 00:00:00;1975-02-05;1.0;Y
1975-02-06 00:00:01;1975-02-07 00:00:00;1975-02-06;-0.3;Y
1975-02-07 00:00:01;1975-02-08 00:00:00;1975-02-07;-0.9;Y
1975-02-08 00:00:01;1975-02-09 00:00:00;1975-02-08;-3.8;Y
1975-02-09 00:00:01;1975-02-10 00:00:00;1975-02-09;-0.9;Y
1975-02-10 00:00:01;1975-02-11 00:00:00;1975-02-10;-0.6;Y
1975-02-11 00:00:01;1975-02-12 00:00:00;1975-02-11;-3.4;Y
1975-02-12 00:00:01;1975-02-13 00:00:00;1975-02-12;-1.6;Y
1975-02-13 00:00:01;1975-02-14 00:00:00;1975-02-13;-1.5;Y
1975-02-14 00:00:01;1975-02-15 00:00:00;1975-02-14;-8.0;Y
1975-02-15 00:00:01;1975-02-16 00:00:00;1975-02-15;-10.2;Y
1975-02-16 00:00:01;1975-02-17 00:00:00;1975-02-16;-7.2;Y
1975-02-17 00:00:01;1975-02-18 00:00:00;1975-02-17;-2.4;Y
1975-02-18 00:00:01;1975-02-19 00:00:00;1975-02-18;0.3;Y
1975-02-19 00:00:01;1975-02-20 00:00:00;1975-02-19;0.4;Y
1975-02-20 00:00:01;1975-02-21 00:00:00;1975-02-20;-2.1;Y
1975-02-21 00:00:01;1975-02-22 00:00:00;1975-02-21;0.3;Y
1975-02-22 00:00:01;1975-02-23 00:00:00;1975-02-22;-1.9;Y
1975-02-23 00:00:01;1975-02-24 00:00:00;1975-02-23;-1.9;Y
1975-02-24 00:00:01;1975-02-25 00:00:00;1975-02-24;-0.4;Y
1975-02-25 00:00:01;1975-02-26 00:00:00;1975-02-25;0.3;Y
1975-02-26 00:00:01;1975-02-27 00:00:00;1975-02-26;-2.8;Y
1975-02-27 00:00:01;1975-02-28 00:00:00;1975-02-27;1.3;Y
1975-02-28 00:00:01;1975-03-01 00:00:00;1975-02-28;0.6;Y
1975-03-01 00:00:01;1975-03-02 00:00:00;1975-03-01;0.1;Y
1975-03-02 00:00:01;1975-03-03 00:00:00;1975-03-02;-0.0;Y
1975-03-03 00:00:01;1975-03-04 00:00:00;1975-03-03;1.5;Y
1975-03-04 00:00:01;1975-03-05 00:00:00;1975-03-04;4.6;Y
1975-03-05 00:00:01;1975-03-06 00:00:00;1975-03-05;4.4;Y
1975-03-06 00:00:01;1975-03-07 00:00:00;1975-03-06;3.5;Y
1975-03-07 00:00:01;1975-03-08 00:00:00;1975-03-07;3.9;Y
1975-03-08 00:00:01;1975-03-09 00:00:00;1975-03-08;3.4;Y
1975-03-09 00:00:01;1975-03-10 00:00:00;1975-03-09;1.2;Y
1975-03-10 00:00:01;1975-03-11 00:00:00;1975-03-10;2.5;Y
1975-03-11 00:00:01;1975-03-12 00:00:00;1975-03-11;2.5;Y
1975-03-12 00:00:01;1975-03-13 00:00:00;1975-03-12;0.3;Y
1975-03-13 00:00:01;1975-03-14 00:00:00;1975-03-13;0.9;Y
1975-03-14 00:00:01;1975-03-15 00:00:00;1975-03-14;1.2;Y
