Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Äng;91120;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-01-01 00:00:00;1948-08-01 23:59:00;135.0;59.0319;11.9791

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1947-09-24 00:00:01;1947-09-25 00:00:00;1947-09-24;10.4;Y
1947-09-25 00:00:01;1947-09-26 00:00:00;1947-09-25;11.4;Y
1947-09-26 00:00:01;1947-09-27 00:00:00;1947-09-26;12.9;Y
1947-09-27 00:00:01;1947-09-28 00:00:00;1947-09-27;11.7;Y
1947-09-28 00:00:01;1947-09-29 00:00:00;1947-09-28;14.5;Y
1947-09-29 00:00:01;1947-09-30 00:00:00;1947-09-29;10.7;Y
1947-09-30 00:00:01;1947-10-01 00:00:00;1947-09-30;5.7;Y
1947-10-01 00:00:01;1947-10-02 00:00:00;1947-10-01;3.5;Y
1947-10-02 00:00:01;1947-10-03 00:00:00;1947-10-02;3.2;Y
1947-10-03 00:00:01;1947-10-04 00:00:00;1947-10-03;6.1;Y
1947-10-04 00:00:01;1947-10-05 00:00:00;1947-10-04;7.4;Y
1947-10-05 00:00:01;1947-10-06 00:00:00;1947-10-05;9.1;Y
1947-10-06 00:00:01;1947-10-07 00:00:00;1947-10-06;12.4;Y
1947-10-07 00:00:01;1947-10-08 00:00:00;1947-10-07;9.7;Y
1947-10-08 00:00:01;1947-10-09 00:00:00;1947-10-08;6.4;Y
1947-10-09 00:00:01;1947-10-10 00:00:00;1947-10-09;7.8;Y
1947-10-10 00:00:01;1947-10-11 00:00:00;1947-10-10;8.9;Y
1947-10-11 00:00:01;1947-10-12 00:00:00;1947-10-11;7.3;Y
1947-10-12 00:00:01;1947-10-13 00:00:00;1947-10-12;7.8;Y
1947-10-13 00:00:01;1947-10-14 00:00:00;1947-10-13;6.8;Y
1947-10-14 00:00:01;1947-10-15 00:00:00;1947-10-14;7.8;Y
1947-10-15 00:00:01;1947-10-16 00:00:00;1947-10-15;10.0;Y
1947-10-16 00:00:01;1947-10-17 00:00:00;1947-10-16;8.9;Y
1947-10-17 00:00:01;1947-10-18 00:00:00;1947-10-17;5.0;Y
1947-10-18 00:00:01;1947-10-19 00:00:00;1947-10-18;2.4;Y
1947-10-19 00:00:01;1947-10-20 00:00:00;1947-10-19;1.4;Y
1947-10-20 00:00:01;1947-10-21 00:00:00;1947-10-20;9.3;Y
1947-10-21 00:00:01;1947-10-22 00:00:00;1947-10-21;8.0;Y
1947-10-22 00:00:01;1947-10-23 00:00:00;1947-10-22;4.4;Y
1947-10-23 00:00:01;1947-10-24 00:00:00;1947-10-23;3.4;Y
1947-10-24 00:00:01;1947-10-25 00:00:00;1947-10-24;3.4;Y
1947-10-25 00:00:01;1947-10-26 00:00:00;1947-10-25;2.3;Y
1947-10-26 00:00:01;1947-10-27 00:00:00;1947-10-26;1.9;Y
1947-10-27 00:00:01;1947-10-28 00:00:00;1947-10-27;0.3;Y
1947-10-28 00:00:01;1947-10-29 00:00:00;1947-10-28;0.6;Y
1947-10-29 00:00:01;1947-10-30 00:00:00;1947-10-29;1.2;Y
1947-10-30 00:00:01;1947-10-31 00:00:00;1947-10-30;1.3;Y
1947-10-31 00:00:01;1947-11-01 00:00:00;1947-10-31;-0.6;Y
1947-11-01 00:00:01;1947-11-02 00:00:00;1947-11-01;1.4;Y
1947-11-02 00:00:01;1947-11-03 00:00:00;1947-11-02;3.3;Y
1947-11-03 00:00:01;1947-11-04 00:00:00;1947-11-03;7.6;Y
1947-11-04 00:00:01;1947-11-05 00:00:00;1947-11-04;8.5;Y
1947-11-05 00:00:01;1947-11-06 00:00:00;1947-11-05;4.8;Y
1947-11-06 00:00:01;1947-11-07 00:00:00;1947-11-06;-1.4;Y
1947-11-07 00:00:01;1947-11-08 00:00:00;1947-11-07;-1.9;Y
1947-11-08 00:00:01;1947-11-09 00:00:00;1947-11-08;-2.8;Y
1947-11-09 00:00:01;1947-11-10 00:00:00;1947-11-09;-1.3;Y
1947-11-10 00:00:01;1947-11-11 00:00:00;1947-11-10;0.4;Y
1947-11-11 00:00:01;1947-11-12 00:00:00;1947-11-11;0.5;Y
1947-11-12 00:00:01;1947-11-13 00:00:00;1947-11-12;-1.7;Y
1947-11-13 00:00:01;1947-11-14 00:00:00;1947-11-13;-3.6;Y
1947-11-14 00:00:01;1947-11-15 00:00:00;1947-11-14;-7.1;Y
1947-11-15 00:00:01;1947-11-16 00:00:00;1947-11-15;-8.4;Y
1947-11-16 00:00:01;1947-11-17 00:00:00;1947-11-16;-8.2;Y
1947-11-17 00:00:01;1947-11-18 00:00:00;1947-11-17;-10.4;Y
1947-11-18 00:00:01;1947-11-19 00:00:00;1947-11-18;-7.9;Y
1947-11-19 00:00:01;1947-11-20 00:00:00;1947-11-19;-7.5;Y
1947-11-20 00:00:01;1947-11-21 00:00:00;1947-11-20;-5.0;Y
1947-11-21 00:00:01;1947-11-22 00:00:00;1947-11-21;-2.1;Y
1947-11-22 00:00:01;1947-11-23 00:00:00;1947-11-22;-0.3;Y
1947-11-23 00:00:01;1947-11-24 00:00:00;1947-11-23;0.0;Y
1947-11-24 00:00:01;1947-11-25 00:00:00;1947-11-24;1.5;Y
1947-11-25 00:00:01;1947-11-26 00:00:00;1947-11-25;0.5;Y
1947-11-26 00:00:01;1947-11-27 00:00:00;1947-11-26;-2.4;Y
1947-11-27 00:00:01;1947-11-28 00:00:00;1947-11-27;-3.8;Y
1947-11-28 00:00:01;1947-11-29 00:00:00;1947-11-28;-7.6;Y
1947-11-29 00:00:01;1947-11-30 00:00:00;1947-11-29;-6.4;Y
1947-11-30 00:00:01;1947-12-01 00:00:00;1947-11-30;-3.8;Y
1947-12-01 00:00:01;1947-12-02 00:00:00;1947-12-01;-1.9;Y
1947-12-02 00:00:01;1947-12-03 00:00:00;1947-12-02;-0.3;Y
1947-12-03 00:00:01;1947-12-04 00:00:00;1947-12-03;-2.4;Y
1947-12-04 00:00:01;1947-12-05 00:00:00;1947-12-04;-3.2;Y
1947-12-05 00:00:01;1947-12-06 00:00:00;1947-12-05;-1.6;Y
1947-12-06 00:00:01;1947-12-07 00:00:00;1947-12-06;-3.4;Y
1947-12-07 00:00:01;1947-12-08 00:00:00;1947-12-07;0.7;Y
1947-12-08 00:00:01;1947-12-09 00:00:00;1947-12-08;-0.5;Y
1947-12-09 00:00:01;1947-12-10 00:00:00;1947-12-09;-0.9;Y
1947-12-10 00:00:01;1947-12-11 00:00:00;1947-12-10;-4.7;Y
1947-12-11 00:00:01;1947-12-12 00:00:00;1947-12-11;0.6;Y
1947-12-12 00:00:01;1947-12-13 00:00:00;1947-12-12;0.2;Y
1947-12-13 00:00:01;1947-12-14 00:00:00;1947-12-13;-2.9;Y
1947-12-14 00:00:01;1947-12-15 00:00:00;1947-12-14;-5.2;Y
1947-12-15 00:00:01;1947-12-16 00:00:00;1947-12-15;-5.5;Y
1947-12-16 00:00:01;1947-12-17 00:00:00;1947-12-16;-1.6;Y
1947-12-17 00:00:01;1947-12-18 00:00:00;1947-12-17;-4.7;Y
1947-12-18 00:00:01;1947-12-19 00:00:00;1947-12-18;-4.4;Y
1947-12-19 00:00:01;1947-12-20 00:00:00;1947-12-19;-7.2;Y
1947-12-20 00:00:01;1947-12-21 00:00:00;1947-12-20;-4.8;Y
1947-12-21 00:00:01;1947-12-22 00:00:00;1947-12-21;-2.5;Y
1947-12-22 00:00:01;1947-12-23 00:00:00;1947-12-22;-12.9;Y
1947-12-23 00:00:01;1947-12-24 00:00:00;1947-12-23;-12.8;Y
1947-12-24 00:00:01;1947-12-25 00:00:00;1947-12-24;0.9;Y
1947-12-25 00:00:01;1947-12-26 00:00:00;1947-12-25;3.0;Y
1947-12-26 00:00:01;1947-12-27 00:00:00;1947-12-26;1.8;Y
1947-12-27 00:00:01;1947-12-28 00:00:00;1947-12-27;-9.0;Y
1947-12-28 00:00:01;1947-12-29 00:00:00;1947-12-28;-7.9;Y
1947-12-29 00:00:01;1947-12-30 00:00:00;1947-12-29;-8.9;Y
1947-12-30 00:00:01;1947-12-31 00:00:00;1947-12-30;-12.2;Y
1947-12-31 00:00:01;1948-01-01 00:00:00;1947-12-31;-16.2;Y
1948-01-01 00:00:01;1948-01-02 00:00:00;1948-01-01;-14.7;Y
1948-01-02 00:00:01;1948-01-03 00:00:00;1948-01-02;-5.7;Y
1948-01-03 00:00:01;1948-01-04 00:00:00;1948-01-03;-1.3;Y
1948-01-04 00:00:01;1948-01-05 00:00:00;1948-01-04;-3.6;Y
1948-01-05 00:00:01;1948-01-06 00:00:00;1948-01-05;-6.1;Y
1948-01-06 00:00:01;1948-01-07 00:00:00;1948-01-06;-2.0;Y
1948-01-07 00:00:01;1948-01-08 00:00:00;1948-01-07;-12.0;Y
1948-01-08 00:00:01;1948-01-09 00:00:00;1948-01-08;-10.9;Y
1948-01-09 00:00:01;1948-01-10 00:00:00;1948-01-09;-13.5;Y
1948-01-10 00:00:01;1948-01-11 00:00:00;1948-01-10;-16.9;Y
1948-01-11 00:00:01;1948-01-12 00:00:00;1948-01-11;-20.2;Y
1948-01-12 00:00:01;1948-01-13 00:00:00;1948-01-12;-15.1;Y
1948-01-13 00:00:01;1948-01-14 00:00:00;1948-01-13;-11.8;Y
1948-01-14 00:00:01;1948-01-15 00:00:00;1948-01-14;-16.0;Y
1948-01-15 00:00:01;1948-01-16 00:00:00;1948-01-15;-23.6;Y
1948-01-16 00:00:01;1948-01-17 00:00:00;1948-01-16;-21.8;Y
1948-01-17 00:00:01;1948-01-18 00:00:00;1948-01-17;-16.8;Y
1948-01-18 00:00:01;1948-01-19 00:00:00;1948-01-18;-2.7;Y
1948-01-19 00:00:01;1948-01-20 00:00:00;1948-01-19;0.6;Y
1948-01-20 00:00:01;1948-01-21 00:00:00;1948-01-20;-0.1;Y
1948-01-21 00:00:01;1948-01-22 00:00:00;1948-01-21;-9.5;Y
1948-01-22 00:00:01;1948-01-23 00:00:00;1948-01-22;-6.6;Y
1948-01-23 00:00:01;1948-01-24 00:00:00;1948-01-23;-6.0;Y
1948-01-24 00:00:01;1948-01-25 00:00:00;1948-01-24;-10.4;Y
1948-01-25 00:00:01;1948-01-26 00:00:00;1948-01-25;-7.1;Y
1948-01-26 00:00:01;1948-01-27 00:00:00;1948-01-26;-2.2;Y
1948-01-27 00:00:01;1948-01-28 00:00:00;1948-01-27;0.6;Y
1948-01-28 00:00:01;1948-01-29 00:00:00;1948-01-28;0.9;Y
1948-01-29 00:00:01;1948-01-30 00:00:00;1948-01-29;0.8;Y
1948-01-30 00:00:01;1948-01-31 00:00:00;1948-01-30;1.2;Y
1948-01-31 00:00:01;1948-02-01 00:00:00;1948-01-31;2.7;Y
1948-02-01 00:00:01;1948-02-02 00:00:00;1948-02-01;4.9;Y
1948-02-02 00:00:01;1948-02-03 00:00:00;1948-02-02;2.5;Y
1948-02-03 00:00:01;1948-02-04 00:00:00;1948-02-03;0.7;Y
1948-02-04 00:00:01;1948-02-05 00:00:00;1948-02-04;-0.4;Y
1948-02-05 00:00:01;1948-02-06 00:00:00;1948-02-05;-1.5;Y
1948-02-06 00:00:01;1948-02-07 00:00:00;1948-02-06;0.2;Y
1948-02-07 00:00:01;1948-02-08 00:00:00;1948-02-07;0.4;Y
1948-02-08 00:00:01;1948-02-09 00:00:00;1948-02-08;-0.8;Y
1948-02-09 00:00:01;1948-02-10 00:00:00;1948-02-09;-2.3;Y
1948-02-10 00:00:01;1948-02-11 00:00:00;1948-02-10;-3.3;Y
1948-02-11 00:00:01;1948-02-12 00:00:00;1948-02-11;-2.9;Y
1948-02-12 00:00:01;1948-02-13 00:00:00;1948-02-12;-4.3;Y
1948-02-13 00:00:01;1948-02-14 00:00:00;1948-02-13;-2.7;Y
1948-02-14 00:00:01;1948-02-15 00:00:00;1948-02-14;-5.4;Y
1948-02-15 00:00:01;1948-02-16 00:00:00;1948-02-15;-8.2;Y
1948-02-16 00:00:01;1948-02-17 00:00:00;1948-02-16;-9.9;Y
1948-02-17 00:00:01;1948-02-18 00:00:00;1948-02-17;-12.9;Y
1948-02-18 00:00:01;1948-02-19 00:00:00;1948-02-18;-12.5;Y
1948-02-19 00:00:01;1948-02-20 00:00:00;1948-02-19;-8.1;Y
1948-02-20 00:00:01;1948-02-21 00:00:00;1948-02-20;-9.2;Y
1948-02-21 00:00:01;1948-02-22 00:00:00;1948-02-21;-5.1;Y
1948-02-22 00:00:01;1948-02-23 00:00:00;1948-02-22;-4.9;Y
1948-02-23 00:00:01;1948-02-24 00:00:00;1948-02-23;-9.3;Y
1948-02-24 00:00:01;1948-02-25 00:00:00;1948-02-24;-8.4;Y
1948-02-25 00:00:01;1948-02-26 00:00:00;1948-02-25;-8.9;Y
1948-02-26 00:00:01;1948-02-27 00:00:00;1948-02-26;-6.6;Y
1948-02-27 00:00:01;1948-02-28 00:00:00;1948-02-27;-8.3;Y
1948-02-28 00:00:01;1948-02-29 00:00:00;1948-02-28;-7.8;Y
1948-02-29 00:00:01;1948-03-01 00:00:00;1948-02-29;-4.5;Y
1948-03-01 00:00:01;1948-03-02 00:00:00;1948-03-01;-7.0;Y
1948-03-02 00:00:01;1948-03-03 00:00:00;1948-03-02;-4.0;Y
1948-03-03 00:00:01;1948-03-04 00:00:00;1948-03-03;-2.4;Y
1948-03-04 00:00:01;1948-03-05 00:00:00;1948-03-04;-0.8;Y
1948-03-05 00:00:01;1948-03-06 00:00:00;1948-03-05;-0.2;Y
1948-03-06 00:00:01;1948-03-07 00:00:00;1948-03-06;-0.0;Y
1948-03-07 00:00:01;1948-03-08 00:00:00;1948-03-07;1.5;Y
1948-03-08 00:00:01;1948-03-09 00:00:00;1948-03-08;2.6;Y
1948-03-09 00:00:01;1948-03-10 00:00:00;1948-03-09;5.4;Y
1948-03-10 00:00:01;1948-03-11 00:00:00;1948-03-10;6.9;Y
1948-03-11 00:00:01;1948-03-12 00:00:00;1948-03-11;7.3;Y
1948-03-12 00:00:01;1948-03-13 00:00:00;1948-03-12;1.8;Y
1948-03-13 00:00:01;1948-03-14 00:00:00;1948-03-13;4.9;Y
1948-03-14 00:00:01;1948-03-15 00:00:00;1948-03-14;1.3;Y
1948-03-15 00:00:01;1948-03-16 00:00:00;1948-03-15;1.7;Y
1948-03-16 00:00:01;1948-03-17 00:00:00;1948-03-16;2.3;Y
1948-03-17 00:00:01;1948-03-18 00:00:00;1948-03-17;-0.8;Y
1948-03-18 00:00:01;1948-03-19 00:00:00;1948-03-18;0.6;Y
1948-03-19 00:00:01;1948-03-20 00:00:00;1948-03-19;0.8;Y
1948-03-20 00:00:01;1948-03-21 00:00:00;1948-03-20;5.7;Y
1948-03-21 00:00:01;1948-03-22 00:00:00;1948-03-21;5.2;Y
1948-03-22 00:00:01;1948-03-23 00:00:00;1948-03-22;4.2;Y
1948-03-23 00:00:01;1948-03-24 00:00:00;1948-03-23;3.7;Y
1948-03-24 00:00:01;1948-03-25 00:00:00;1948-03-24;2.8;Y
1948-03-25 00:00:01;1948-03-26 00:00:00;1948-03-25;7.8;Y
1948-03-26 00:00:01;1948-03-27 00:00:00;1948-03-26;8.4;Y
1948-03-27 00:00:01;1948-03-28 00:00:00;1948-03-27;9.2;Y
1948-03-28 00:00:01;1948-03-29 00:00:00;1948-03-28;8.0;Y
1948-03-29 00:00:01;1948-03-30 00:00:00;1948-03-29;8.0;Y
1948-03-30 00:00:01;1948-03-31 00:00:00;1948-03-30;6.6;Y
1948-03-31 00:00:01;1948-04-01 00:00:00;1948-03-31;8.8;Y
1948-04-01 00:00:01;1948-04-02 00:00:00;1948-04-01;5.5;Y
1948-04-02 00:00:01;1948-04-03 00:00:00;1948-04-02;5.0;Y
1948-04-03 00:00:01;1948-04-04 00:00:00;1948-04-03;4.9;Y
1948-04-04 00:00:01;1948-04-05 00:00:00;1948-04-04;4.6;Y
1948-04-05 00:00:01;1948-04-06 00:00:00;1948-04-05;4.6;Y
1948-04-06 00:00:01;1948-04-07 00:00:00;1948-04-06;4.8;Y
1948-04-07 00:00:01;1948-04-08 00:00:00;1948-04-07;4.1;Y
1948-04-08 00:00:01;1948-04-09 00:00:00;1948-04-08;5.3;Y
1948-04-09 00:00:01;1948-04-10 00:00:00;1948-04-09;5.4;Y
1948-04-10 00:00:01;1948-04-11 00:00:00;1948-04-10;6.5;Y
1948-04-11 00:00:01;1948-04-12 00:00:00;1948-04-11;5.3;Y
1948-04-12 00:00:01;1948-04-13 00:00:00;1948-04-12;4.7;Y
1948-04-13 00:00:01;1948-04-14 00:00:00;1948-04-13;7.8;Y
1948-04-14 00:00:01;1948-04-15 00:00:00;1948-04-14;7.2;Y
1948-04-15 00:00:01;1948-04-16 00:00:00;1948-04-15;4.8;Y
1948-04-16 00:00:01;1948-04-17 00:00:00;1948-04-16;9.3;Y
1948-04-17 00:00:01;1948-04-18 00:00:00;1948-04-17;9.5;Y
1948-04-18 00:00:01;1948-04-19 00:00:00;1948-04-18;11.7;Y
1948-04-19 00:00:01;1948-04-20 00:00:00;1948-04-19;13.2;Y
1948-04-20 00:00:01;1948-04-21 00:00:00;1948-04-20;13.2;Y
1948-04-21 00:00:01;1948-04-22 00:00:00;1948-04-21;12.2;Y
1948-04-22 00:00:01;1948-04-23 00:00:00;1948-04-22;11.9;Y
1948-04-23 00:00:01;1948-04-24 00:00:00;1948-04-23;11.0;Y
1948-04-24 00:00:01;1948-04-25 00:00:00;1948-04-24;8.8;Y
1948-04-25 00:00:01;1948-04-26 00:00:00;1948-04-25;9.5;Y
1948-04-26 00:00:01;1948-04-27 00:00:00;1948-04-26;9.3;Y
1948-04-27 00:00:01;1948-04-28 00:00:00;1948-04-27;11.0;Y
1948-04-28 00:00:01;1948-04-29 00:00:00;1948-04-28;8.5;Y
1948-04-29 00:00:01;1948-04-30 00:00:00;1948-04-29;6.8;Y
1948-04-30 00:00:01;1948-05-01 00:00:00;1948-04-30;4.1;Y
1948-05-01 00:00:01;1948-05-02 00:00:00;1948-05-01;11.7;Y
1948-05-02 00:00:01;1948-05-03 00:00:00;1948-05-02;13.5;Y
1948-05-03 00:00:01;1948-05-04 00:00:00;1948-05-03;10.6;Y
1948-05-04 00:00:01;1948-05-05 00:00:00;1948-05-04;7.6;Y
1948-05-05 00:00:01;1948-05-06 00:00:00;1948-05-05;6.5;Y
1948-05-06 00:00:01;1948-05-07 00:00:00;1948-05-06;10.2;Y
1948-05-07 00:00:01;1948-05-08 00:00:00;1948-05-07;11.5;Y
1948-05-08 00:00:01;1948-05-09 00:00:00;1948-05-08;13.4;Y
1948-05-09 00:00:01;1948-05-10 00:00:00;1948-05-09;15.6;Y
1948-05-10 00:00:01;1948-05-11 00:00:00;1948-05-10;14.6;Y
1948-05-11 00:00:01;1948-05-12 00:00:00;1948-05-11;15.8;Y
1948-05-12 00:00:01;1948-05-13 00:00:00;1948-05-12;17.0;Y
1948-05-13 00:00:01;1948-05-14 00:00:00;1948-05-13;14.6;Y
1948-05-14 00:00:01;1948-05-15 00:00:00;1948-05-14;12.8;Y
1948-05-15 00:00:01;1948-05-16 00:00:00;1948-05-15;14.4;Y
1948-05-16 00:00:01;1948-05-17 00:00:00;1948-05-16;14.0;Y
1948-05-17 00:00:01;1948-05-18 00:00:00;1948-05-17;14.4;Y
1948-05-18 00:00:01;1948-05-19 00:00:00;1948-05-18;15.9;Y
1948-05-19 00:00:01;1948-05-20 00:00:00;1948-05-19;15.0;Y
1948-05-20 00:00:01;1948-05-21 00:00:00;1948-05-20;11.9;Y
1948-05-21 00:00:01;1948-05-22 00:00:00;1948-05-21;8.2;Y
1948-05-22 00:00:01;1948-05-23 00:00:00;1948-05-22;7.1;Y
1948-05-23 00:00:01;1948-05-24 00:00:00;1948-05-23;8.4;Y
1948-05-24 00:00:01;1948-05-25 00:00:00;1948-05-24;9.2;Y
1948-05-25 00:00:01;1948-05-26 00:00:00;1948-05-25;8.9;Y
1948-05-26 00:00:01;1948-05-27 00:00:00;1948-05-26;10.4;Y
1948-05-27 00:00:01;1948-05-28 00:00:00;1948-05-27;11.0;Y
1948-05-28 00:00:01;1948-05-29 00:00:00;1948-05-28;9.9;Y
1948-05-29 00:00:01;1948-05-30 00:00:00;1948-05-29;10.4;Y
1948-05-30 00:00:01;1948-05-31 00:00:00;1948-05-30;11.8;Y
1948-05-31 00:00:01;1948-06-01 00:00:00;1948-05-31;10.7;Y
1948-06-01 00:00:01;1948-06-02 00:00:00;1948-06-01;12.2;Y
1948-06-02 00:00:01;1948-06-03 00:00:00;1948-06-02;13.5;Y
1948-06-03 00:00:01;1948-06-04 00:00:00;1948-06-03;11.9;Y
1948-06-04 00:00:01;1948-06-05 00:00:00;1948-06-04;13.2;Y
1948-06-05 00:00:01;1948-06-06 00:00:00;1948-06-05;12.6;Y
1948-06-06 00:00:01;1948-06-07 00:00:00;1948-06-06;12.3;Y
1948-06-07 00:00:01;1948-06-08 00:00:00;1948-06-07;13.4;Y
1948-06-08 00:00:01;1948-06-09 00:00:00;1948-06-08;14.0;Y
1948-06-09 00:00:01;1948-06-10 00:00:00;1948-06-09;15.4;Y
1948-06-10 00:00:01;1948-06-11 00:00:00;1948-06-10;15.4;Y
1948-06-11 00:00:01;1948-06-12 00:00:00;1948-06-11;15.3;Y
1948-06-12 00:00:01;1948-06-13 00:00:00;1948-06-12;15.0;Y
1948-06-13 00:00:01;1948-06-14 00:00:00;1948-06-13;17.0;Y
1948-06-14 00:00:01;1948-06-15 00:00:00;1948-06-14;17.2;Y
1948-06-15 00:00:01;1948-06-16 00:00:00;1948-06-15;15.3;Y
1948-06-16 00:00:01;1948-06-17 00:00:00;1948-06-16;15.3;Y
1948-06-17 00:00:01;1948-06-18 00:00:00;1948-06-17;15.1;Y
1948-06-18 00:00:01;1948-06-19 00:00:00;1948-06-18;13.5;Y
1948-06-19 00:00:01;1948-06-20 00:00:00;1948-06-19;12.4;Y
1948-06-20 00:00:01;1948-06-21 00:00:00;1948-06-20;10.1;Y
1948-06-21 00:00:01;1948-06-22 00:00:00;1948-06-21;10.0;Y
1948-06-22 00:00:01;1948-06-23 00:00:00;1948-06-22;12.8;Y
1948-06-23 00:00:01;1948-06-24 00:00:00;1948-06-23;13.2;Y
1948-06-24 00:00:01;1948-06-25 00:00:00;1948-06-24;15.2;Y
1948-06-25 00:00:01;1948-06-26 00:00:00;1948-06-25;14.2;Y
1948-06-26 00:00:01;1948-06-27 00:00:00;1948-06-26;14.4;Y
1948-06-27 00:00:01;1948-06-28 00:00:00;1948-06-27;11.2;Y
1948-06-28 00:00:01;1948-06-29 00:00:00;1948-06-28;12.8;Y
1948-06-29 00:00:01;1948-06-30 00:00:00;1948-06-29;12.8;Y
1948-06-30 00:00:01;1948-07-01 00:00:00;1948-06-30;14.0;Y
1948-07-06 00:00:01;1948-07-07 00:00:00;1948-07-06;15.4;Y
1948-07-07 00:00:01;1948-07-08 00:00:00;1948-07-07;15.6;Y
1948-07-08 00:00:01;1948-07-09 00:00:00;1948-07-08;13.2;Y
1948-07-09 00:00:01;1948-07-10 00:00:00;1948-07-09;15.9;Y
1948-07-10 00:00:01;1948-07-11 00:00:00;1948-07-10;18.3;Y
1948-07-11 00:00:01;1948-07-12 00:00:00;1948-07-11;15.0;Y
1948-07-12 00:00:01;1948-07-13 00:00:00;1948-07-12;14.8;Y
1948-07-13 00:00:01;1948-07-14 00:00:00;1948-07-13;14.5;Y
1948-07-14 00:00:01;1948-07-15 00:00:00;1948-07-14;13.3;Y
1948-07-15 00:00:01;1948-07-16 00:00:00;1948-07-15;11.1;Y
1948-07-16 00:00:01;1948-07-17 00:00:00;1948-07-16;14.2;Y
1948-07-17 00:00:01;1948-07-18 00:00:00;1948-07-17;15.2;Y
1948-07-18 00:00:01;1948-07-19 00:00:00;1948-07-18;11.1;Y
1948-07-19 00:00:01;1948-07-20 00:00:00;1948-07-19;13.2;Y
1948-07-20 00:00:01;1948-07-21 00:00:00;1948-07-20;12.4;Y
1948-07-21 00:00:01;1948-07-22 00:00:00;1948-07-21;14.4;Y
1948-07-22 00:00:01;1948-07-23 00:00:00;1948-07-22;12.6;Y
1948-07-23 00:00:01;1948-07-24 00:00:00;1948-07-23;14.3;Y
1948-07-24 00:00:01;1948-07-25 00:00:00;1948-07-24;14.4;Y
1948-07-25 00:00:01;1948-07-26 00:00:00;1948-07-25;14.0;Y
1948-07-26 00:00:01;1948-07-27 00:00:00;1948-07-26;17.6;Y
1948-07-27 00:00:01;1948-07-28 00:00:00;1948-07-27;19.7;Y
1948-07-28 00:00:01;1948-07-29 00:00:00;1948-07-28;20.2;Y
1948-07-29 00:00:01;1948-07-30 00:00:00;1948-07-29;20.5;Y
1948-07-30 00:00:01;1948-07-31 00:00:00;1948-07-30;22.4;Y
1948-07-31 00:00:01;1948-08-01 00:00:00;1948-07-31;20.9;Y
