Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Sågmyra;105410;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1985-06-01 00:00:00;1988-02-29 23:59:59;257.0;60.7004;15.3263

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1987-02-07 00:00:01;1987-02-08 00:00:00;1987-02-07;-2.5;Y
1987-02-08 00:00:01;1987-02-09 00:00:00;1987-02-08;-6.7;Y
1987-02-09 00:00:01;1987-02-10 00:00:00;1987-02-09;-10.0;Y
1987-02-10 00:00:01;1987-02-11 00:00:00;1987-02-10;-9.2;Y
1987-02-11 00:00:01;1987-02-12 00:00:00;1987-02-11;-5.0;Y
1987-02-12 00:00:01;1987-02-13 00:00:00;1987-02-12;-3.7;Y
1987-02-13 00:00:01;1987-02-14 00:00:00;1987-02-13;-1.0;Y
1987-02-14 00:00:01;1987-02-15 00:00:00;1987-02-14;-1.3;Y
1987-02-15 00:00:01;1987-02-16 00:00:00;1987-02-15;-5.9;Y
1987-02-16 00:00:01;1987-02-17 00:00:00;1987-02-16;-8.9;Y
1987-02-17 00:00:01;1987-02-18 00:00:00;1987-02-17;-7.7;Y
1987-02-18 00:00:01;1987-02-19 00:00:00;1987-02-18;-9.2;Y
1987-02-19 00:00:01;1987-02-20 00:00:00;1987-02-19;-7.8;Y
1987-02-20 00:00:01;1987-02-21 00:00:00;1987-02-20;-2.6;Y
1987-02-21 00:00:01;1987-02-22 00:00:00;1987-02-21;1.0;Y
1987-02-22 00:00:01;1987-02-23 00:00:00;1987-02-22;-2.9;Y
1987-02-23 00:00:01;1987-02-24 00:00:00;1987-02-23;-4.8;Y
1987-02-24 00:00:01;1987-02-25 00:00:00;1987-02-24;-5.9;Y
1987-02-25 00:00:01;1987-02-26 00:00:00;1987-02-25;-10.8;Y
1987-02-26 00:00:01;1987-02-27 00:00:00;1987-02-26;-5.5;Y
1987-02-27 00:00:01;1987-02-28 00:00:00;1987-02-27;-6.3;Y
1987-02-28 00:00:01;1987-03-01 00:00:00;1987-02-28;-11.7;Y
1987-03-01 00:00:01;1987-03-02 00:00:00;1987-03-01;-12.3;Y
1987-03-02 00:00:01;1987-03-03 00:00:00;1987-03-02;-14.4;Y
1987-03-03 00:00:01;1987-03-04 00:00:00;1987-03-03;-12.6;Y
1987-03-04 00:00:01;1987-03-05 00:00:00;1987-03-04;-14.4;Y
1987-03-05 00:00:01;1987-03-06 00:00:00;1987-03-05;-12.4;Y
1987-03-06 00:00:01;1987-03-07 00:00:00;1987-03-06;-6.2;Y
1987-03-07 00:00:01;1987-03-08 00:00:00;1987-03-07;-7.3;Y
1987-03-08 00:00:01;1987-03-09 00:00:00;1987-03-08;-8.0;Y
1987-03-09 00:00:01;1987-03-10 00:00:00;1987-03-09;-8.4;Y
1987-03-10 00:00:01;1987-03-11 00:00:00;1987-03-10;-3.5;Y
1987-03-11 00:00:01;1987-03-12 00:00:00;1987-03-11;-4.3;Y
1987-03-12 00:00:01;1987-03-13 00:00:00;1987-03-12;-5.1;Y
1987-03-13 00:00:01;1987-03-14 00:00:00;1987-03-13;-5.6;Y
1987-03-14 00:00:01;1987-03-15 00:00:00;1987-03-14;-3.0;Y
1987-03-15 00:00:01;1987-03-16 00:00:00;1987-03-15;-3.5;Y
1987-03-16 00:00:01;1987-03-17 00:00:00;1987-03-16;-6.5;Y
1987-03-17 00:00:01;1987-03-18 00:00:00;1987-03-17;-5.1;Y
1987-03-18 00:00:01;1987-03-19 00:00:00;1987-03-18;-2.4;Y
1987-03-19 00:00:01;1987-03-20 00:00:00;1987-03-19;-1.6;Y
1987-03-20 00:00:01;1987-03-21 00:00:00;1987-03-20;-2.8;Y
1987-03-21 00:00:01;1987-03-22 00:00:00;1987-03-21;-1.2;Y
1987-03-22 00:00:01;1987-03-23 00:00:00;1987-03-22;0.1;Y
1987-03-23 00:00:01;1987-03-24 00:00:00;1987-03-23;-0.8;Y
1987-03-24 00:00:01;1987-03-25 00:00:00;1987-03-24;-0.6;Y
1987-03-25 00:00:01;1987-03-26 00:00:00;1987-03-25;-1.2;Y
1987-03-26 00:00:01;1987-03-27 00:00:00;1987-03-26;-1.0;Y
1987-03-27 00:00:01;1987-03-28 00:00:00;1987-03-27;2.5;Y
1987-03-28 00:00:01;1987-03-29 00:00:00;1987-03-28;3.3;Y
1987-03-29 00:00:01;1987-03-30 00:00:00;1987-03-29;4.9;Y
1987-03-30 00:00:01;1987-03-31 00:00:00;1987-03-30;4.0;Y
1987-03-31 00:00:01;1987-04-01 00:00:00;1987-03-31;2.8;Y
1987-04-01 00:00:01;1987-04-02 00:00:00;1987-04-01;5.0;Y
1987-04-02 00:00:01;1987-04-03 00:00:00;1987-04-02;2.2;Y
1987-04-03 00:00:01;1987-04-04 00:00:00;1987-04-03;2.9;Y
1987-04-04 00:00:01;1987-04-05 00:00:00;1987-04-04;5.2;Y
1987-04-05 00:00:01;1987-04-06 00:00:00;1987-04-05;5.8;Y
1987-04-06 00:00:01;1987-04-07 00:00:00;1987-04-06;3.5;Y
1987-04-07 00:00:01;1987-04-08 00:00:00;1987-04-07;4.3;Y
1987-04-08 00:00:01;1987-04-09 00:00:00;1987-04-08;2.3;Y
1987-04-09 00:00:01;1987-04-10 00:00:00;1987-04-09;-1.2;Y
1987-04-10 00:00:01;1987-04-11 00:00:00;1987-04-10;0.2;Y
1987-04-11 00:00:01;1987-04-12 00:00:00;1987-04-11;0.4;Y
1987-04-12 00:00:01;1987-04-13 00:00:00;1987-04-12;2.7;Y
1987-04-13 00:00:01;1987-04-14 00:00:00;1987-04-13;4.5;Y
1987-04-14 00:00:01;1987-04-15 00:00:00;1987-04-14;7.0;Y
1987-04-15 00:00:01;1987-04-16 00:00:00;1987-04-15;6.2;Y
1987-04-16 00:00:01;1987-04-17 00:00:00;1987-04-16;8.0;Y
1987-04-17 00:00:01;1987-04-18 00:00:00;1987-04-17;5.0;Y
1987-04-18 00:00:01;1987-04-19 00:00:00;1987-04-18;3.9;Y
1987-04-19 00:00:01;1987-04-20 00:00:00;1987-04-19;4.2;Y
1987-04-20 00:00:01;1987-04-21 00:00:00;1987-04-20;0.3;Y
1987-04-21 00:00:01;1987-04-22 00:00:00;1987-04-21;0.2;Y
1987-04-22 00:00:01;1987-04-23 00:00:00;1987-04-22;4.1;Y
1987-04-23 00:00:01;1987-04-24 00:00:00;1987-04-23;10.2;Y
1987-04-24 00:00:01;1987-04-25 00:00:00;1987-04-24;8.7;Y
1987-04-25 00:00:01;1987-04-26 00:00:00;1987-04-25;7.5;Y
1987-04-26 00:00:01;1987-04-27 00:00:00;1987-04-26;3.7;Y
1987-04-27 00:00:01;1987-04-28 00:00:00;1987-04-27;5.5;Y
1987-04-28 00:00:01;1987-04-29 00:00:00;1987-04-28;13.7;Y
1987-04-29 00:00:01;1987-04-30 00:00:00;1987-04-29;16.7;Y
1987-04-30 00:00:01;1987-05-01 00:00:00;1987-04-30;15.9;Y
1987-05-01 00:00:01;1987-05-02 00:00:00;1987-05-01;15.5;Y
1987-05-02 00:00:01;1987-05-03 00:00:00;1987-05-02;8.6;Y
1987-05-03 00:00:01;1987-05-04 00:00:00;1987-05-03;6.9;Y
1987-05-04 00:00:01;1987-05-05 00:00:00;1987-05-04;6.3;Y
1987-05-05 00:00:01;1987-05-06 00:00:00;1987-05-05;7.4;Y
1987-05-06 00:00:01;1987-05-07 00:00:00;1987-05-06;8.7;Y
1987-05-07 00:00:01;1987-05-08 00:00:00;1987-05-07;7.5;Y
1987-05-08 00:00:01;1987-05-09 00:00:00;1987-05-08;8.2;Y
1987-05-09 00:00:01;1987-05-10 00:00:00;1987-05-09;10.5;Y
1987-05-10 00:00:01;1987-05-11 00:00:00;1987-05-10;4.6;Y
1987-05-11 00:00:01;1987-05-12 00:00:00;1987-05-11;5.4;Y
1987-05-12 00:00:01;1987-05-13 00:00:00;1987-05-12;5.7;Y
1987-05-13 00:00:01;1987-05-14 00:00:00;1987-05-13;4.3;Y
1987-05-14 00:00:01;1987-05-15 00:00:00;1987-05-14;6.9;Y
1987-05-15 00:00:01;1987-05-16 00:00:00;1987-05-15;8.0;Y
1987-05-16 00:00:01;1987-05-17 00:00:00;1987-05-16;8.8;Y
1987-05-17 00:00:01;1987-05-18 00:00:00;1987-05-17;8.1;Y
1987-05-18 00:00:01;1987-05-19 00:00:00;1987-05-18;7.0;Y
1987-05-19 00:00:01;1987-05-20 00:00:00;1987-05-19;8.8;Y
1987-05-20 00:00:01;1987-05-21 00:00:00;1987-05-20;9.1;Y
1987-05-21 00:00:01;1987-05-22 00:00:00;1987-05-21;10.0;Y
1987-05-22 00:00:01;1987-05-23 00:00:00;1987-05-22;12.9;Y
1987-05-23 00:00:01;1987-05-24 00:00:00;1987-05-23;15.9;Y
1987-05-24 00:00:01;1987-05-25 00:00:00;1987-05-24;11.1;Y
1987-05-25 00:00:01;1987-05-26 00:00:00;1987-05-25;13.9;Y
1987-05-26 00:00:01;1987-05-27 00:00:00;1987-05-26;12.6;Y
1987-05-27 00:00:01;1987-05-28 00:00:00;1987-05-27;5.4;Y
1987-05-28 00:00:01;1987-05-29 00:00:00;1987-05-28;6.4;Y
1987-05-29 00:00:01;1987-05-30 00:00:00;1987-05-29;7.6;Y
1987-05-30 00:00:01;1987-05-31 00:00:00;1987-05-30;10.2;Y
1987-05-31 00:00:01;1987-06-01 00:00:00;1987-05-31;7.7;Y
1987-06-01 00:00:01;1987-06-02 00:00:00;1987-06-01;10.2;Y
1987-06-02 00:00:01;1987-06-03 00:00:00;1987-06-02;11.8;Y
1987-06-03 00:00:01;1987-06-04 00:00:00;1987-06-03;8.9;Y
1987-06-04 00:00:01;1987-06-05 00:00:00;1987-06-04;10.9;Y
1987-06-05 00:00:01;1987-06-06 00:00:00;1987-06-05;15.1;Y
1987-06-06 00:00:01;1987-06-07 00:00:00;1987-06-06;15.4;Y
1987-06-07 00:00:01;1987-06-08 00:00:00;1987-06-07;13.4;Y
1987-06-08 00:00:01;1987-06-09 00:00:00;1987-06-08;12.9;Y
1987-06-09 00:00:01;1987-06-10 00:00:00;1987-06-09;10.3;Y
1987-06-10 00:00:01;1987-06-11 00:00:00;1987-06-10;9.9;Y
1987-06-11 00:00:01;1987-06-12 00:00:00;1987-06-11;12.0;Y
1987-06-12 00:00:01;1987-06-13 00:00:00;1987-06-12;10.4;Y
1987-06-13 00:00:01;1987-06-14 00:00:00;1987-06-13;9.1;Y
1987-06-14 00:00:01;1987-06-15 00:00:00;1987-06-14;10.5;Y
1987-06-15 00:00:01;1987-06-16 00:00:00;1987-06-15;8.8;Y
1987-06-16 00:00:01;1987-06-17 00:00:00;1987-06-16;9.4;Y
1987-06-17 00:00:01;1987-06-18 00:00:00;1987-06-17;9.8;Y
1987-06-18 00:00:01;1987-06-19 00:00:00;1987-06-18;10.8;Y
1987-06-19 00:00:01;1987-06-20 00:00:00;1987-06-19;8.9;Y
1987-06-20 00:00:01;1987-06-21 00:00:00;1987-06-20;11.8;Y
1987-06-21 00:00:01;1987-06-22 00:00:00;1987-06-21;12.6;Y
1987-06-22 00:00:01;1987-06-23 00:00:00;1987-06-22;16.1;Y
1987-06-23 00:00:01;1987-06-24 00:00:00;1987-06-23;14.3;Y
1987-06-24 00:00:01;1987-06-25 00:00:00;1987-06-24;13.0;Y
1987-06-25 00:00:01;1987-06-26 00:00:00;1987-06-25;13.2;Y
1987-06-26 00:00:01;1987-06-27 00:00:00;1987-06-26;14.4;Y
1987-06-27 00:00:01;1987-06-28 00:00:00;1987-06-27;13.7;Y
1987-06-28 00:00:01;1987-06-29 00:00:00;1987-06-28;15.2;Y
1987-06-29 00:00:01;1987-06-30 00:00:00;1987-06-29;15.9;Y
1987-06-30 00:00:01;1987-07-01 00:00:00;1987-06-30;12.5;Y
1987-07-01 00:00:01;1987-07-02 00:00:00;1987-07-01;15.1;Y
1987-07-02 00:00:01;1987-07-03 00:00:00;1987-07-02;15.7;Y
1987-07-03 00:00:01;1987-07-04 00:00:00;1987-07-03;15.8;Y
1987-07-04 00:00:01;1987-07-05 00:00:00;1987-07-04;15.7;Y
1987-07-05 00:00:01;1987-07-06 00:00:00;1987-07-05;18.3;Y
1987-07-06 00:00:01;1987-07-07 00:00:00;1987-07-06;21.7;Y
1987-07-07 00:00:01;1987-07-08 00:00:00;1987-07-07;18.9;Y
1987-07-08 00:00:01;1987-07-09 00:00:00;1987-07-08;16.8;Y
1987-07-09 00:00:01;1987-07-10 00:00:00;1987-07-09;15.7;Y
1987-07-10 00:00:01;1987-07-11 00:00:00;1987-07-10;14.5;Y
1987-07-11 00:00:01;1987-07-12 00:00:00;1987-07-11;14.0;Y
1987-07-12 00:00:01;1987-07-13 00:00:00;1987-07-12;15.4;Y
1987-07-13 00:00:01;1987-07-14 00:00:00;1987-07-13;14.0;Y
1987-07-14 00:00:01;1987-07-15 00:00:00;1987-07-14;16.1;Y
1987-07-15 00:00:01;1987-07-16 00:00:00;1987-07-15;17.7;Y
1987-07-16 00:00:01;1987-07-17 00:00:00;1987-07-16;17.5;Y
1987-07-17 00:00:01;1987-07-18 00:00:00;1987-07-17;16.0;Y
1987-07-18 00:00:01;1987-07-19 00:00:00;1987-07-18;18.1;Y
1987-07-19 00:00:01;1987-07-20 00:00:00;1987-07-19;16.4;Y
1987-07-20 00:00:01;1987-07-21 00:00:00;1987-07-20;18.3;Y
1987-07-21 00:00:01;1987-07-22 00:00:00;1987-07-21;20.4;Y
1987-07-22 00:00:01;1987-07-23 00:00:00;1987-07-22;22.5;Y
1987-07-23 00:00:01;1987-07-24 00:00:00;1987-07-23;23.7;Y
1987-07-24 00:00:01;1987-07-25 00:00:00;1987-07-24;19.9;Y
1987-07-25 00:00:01;1987-07-26 00:00:00;1987-07-25;15.4;Y
1987-07-26 00:00:01;1987-07-27 00:00:00;1987-07-26;12.0;Y
1987-07-27 00:00:01;1987-07-28 00:00:00;1987-07-27;13.7;Y
1987-07-28 00:00:01;1987-07-29 00:00:00;1987-07-28;13.7;Y
1987-07-29 00:00:01;1987-07-30 00:00:00;1987-07-29;13.3;Y
1987-07-30 00:00:01;1987-07-31 00:00:00;1987-07-30;12.6;Y
1987-07-31 00:00:01;1987-08-01 00:00:00;1987-07-31;13.7;Y
1987-08-01 00:00:01;1987-08-02 00:00:00;1987-08-01;13.1;Y
1987-08-02 00:00:01;1987-08-03 00:00:00;1987-08-02;13.3;Y
1987-08-03 00:00:01;1987-08-04 00:00:00;1987-08-03;13.3;Y
1987-08-04 00:00:01;1987-08-05 00:00:00;1987-08-04;13.3;Y
1987-08-05 00:00:01;1987-08-06 00:00:00;1987-08-05;12.7;Y
1987-08-06 00:00:01;1987-08-07 00:00:00;1987-08-06;12.6;Y
1987-08-07 00:00:01;1987-08-08 00:00:00;1987-08-07;13.7;Y
1987-08-08 00:00:01;1987-08-09 00:00:00;1987-08-08;10.8;Y
1987-08-09 00:00:01;1987-08-10 00:00:00;1987-08-09;10.0;Y
1987-08-10 00:00:01;1987-08-11 00:00:00;1987-08-10;9.9;Y
1987-08-11 00:00:01;1987-08-12 00:00:00;1987-08-11;12.2;Y
1987-08-12 00:00:01;1987-08-13 00:00:00;1987-08-12;14.2;Y
1987-08-13 00:00:01;1987-08-14 00:00:00;1987-08-13;14.6;Y
1987-08-14 00:00:01;1987-08-15 00:00:00;1987-08-14;12.7;Y
1987-08-15 00:00:01;1987-08-16 00:00:00;1987-08-15;11.3;Y
1987-08-16 00:00:01;1987-08-17 00:00:00;1987-08-16;13.4;Y
1987-08-17 00:00:01;1987-08-18 00:00:00;1987-08-17;13.8;Y
1987-08-18 00:00:01;1987-08-19 00:00:00;1987-08-18;14.2;Y
1987-08-19 00:00:01;1987-08-20 00:00:00;1987-08-19;15.3;Y
1987-08-20 00:00:01;1987-08-21 00:00:00;1987-08-20;16.2;Y
1987-08-21 00:00:01;1987-08-22 00:00:00;1987-08-21;16.0;Y
1987-08-22 00:00:01;1987-08-23 00:00:00;1987-08-22;18.6;Y
1987-08-23 00:00:01;1987-08-24 00:00:00;1987-08-23;10.7;Y
1987-08-24 00:00:01;1987-08-25 00:00:00;1987-08-24;10.3;Y
1987-08-25 00:00:01;1987-08-26 00:00:00;1987-08-25;9.9;Y
1987-08-26 00:00:01;1987-08-27 00:00:00;1987-08-26;11.0;Y
1987-08-27 00:00:01;1987-08-28 00:00:00;1987-08-27;11.1;Y
1987-08-28 00:00:01;1987-08-29 00:00:00;1987-08-28;11.7;Y
1987-08-29 00:00:01;1987-08-30 00:00:00;1987-08-29;10.9;Y
1987-08-30 00:00:01;1987-08-31 00:00:00;1987-08-30;10.8;Y
1987-08-31 00:00:01;1987-09-01 00:00:00;1987-08-31;10.7;Y
1987-09-01 00:00:01;1987-09-02 00:00:00;1987-09-01;11.1;Y
1987-09-02 00:00:01;1987-09-03 00:00:00;1987-09-02;13.4;Y
1987-09-03 00:00:01;1987-09-04 00:00:00;1987-09-03;11.6;Y
1987-09-04 00:00:01;1987-09-05 00:00:00;1987-09-04;12.1;Y
1987-09-05 00:00:01;1987-09-06 00:00:00;1987-09-05;13.7;Y
1987-09-06 00:00:01;1987-09-07 00:00:00;1987-09-06;13.1;Y
1987-09-07 00:00:01;1987-09-08 00:00:00;1987-09-07;12.8;Y
1987-09-08 00:00:01;1987-09-09 00:00:00;1987-09-08;12.7;Y
1987-09-09 00:00:01;1987-09-10 00:00:00;1987-09-09;10.8;Y
1987-09-10 00:00:01;1987-09-11 00:00:00;1987-09-10;9.1;Y
1987-09-11 00:00:01;1987-09-12 00:00:00;1987-09-11;10.6;Y
1987-09-12 00:00:01;1987-09-13 00:00:00;1987-09-12;12.4;Y
1987-09-13 00:00:01;1987-09-14 00:00:00;1987-09-13;9.4;Y
1987-09-14 00:00:01;1987-09-15 00:00:00;1987-09-14;9.9;Y
1987-09-15 00:00:01;1987-09-16 00:00:00;1987-09-15;10.6;Y
1987-09-16 00:00:01;1987-09-17 00:00:00;1987-09-16;7.7;Y
1987-09-17 00:00:01;1987-09-18 00:00:00;1987-09-17;7.2;Y
1987-09-18 00:00:01;1987-09-19 00:00:00;1987-09-18;6.8;Y
1987-09-19 00:00:01;1987-09-20 00:00:00;1987-09-19;8.7;Y
1987-09-20 00:00:01;1987-09-21 00:00:00;1987-09-20;7.5;Y
1987-09-21 00:00:01;1987-09-22 00:00:00;1987-09-21;7.1;Y
1987-09-22 00:00:01;1987-09-23 00:00:00;1987-09-22;8.6;Y
1987-09-23 00:00:01;1987-09-24 00:00:00;1987-09-23;12.2;Y
1987-09-24 00:00:01;1987-09-25 00:00:00;1987-09-24;7.6;Y
1987-09-25 00:00:01;1987-09-26 00:00:00;1987-09-25;9.3;Y
1987-09-26 00:00:01;1987-09-27 00:00:00;1987-09-26;8.8;Y
1987-09-27 00:00:01;1987-09-28 00:00:00;1987-09-27;7.0;Y
1987-09-28 00:00:01;1987-09-29 00:00:00;1987-09-28;8.0;Y
1987-09-29 00:00:01;1987-09-30 00:00:00;1987-09-29;6.5;Y
1987-09-30 00:00:01;1987-10-01 00:00:00;1987-09-30;8.1;Y
1987-10-01 00:00:01;1987-10-02 00:00:00;1987-10-01;8.3;Y
1987-10-02 00:00:01;1987-10-03 00:00:00;1987-10-02;8.3;Y
1987-10-03 00:00:01;1987-10-04 00:00:00;1987-10-03;7.3;Y
1987-10-04 00:00:01;1987-10-05 00:00:00;1987-10-04;7.0;Y
1987-10-05 00:00:01;1987-10-06 00:00:00;1987-10-05;4.6;Y
1987-10-06 00:00:01;1987-10-07 00:00:00;1987-10-06;8.5;Y
1987-10-07 00:00:01;1987-10-08 00:00:00;1987-10-07;11.0;Y
1987-10-08 00:00:01;1987-10-09 00:00:00;1987-10-08;9.7;Y
1987-10-09 00:00:01;1987-10-10 00:00:00;1987-10-09;9.8;Y
1987-10-10 00:00:01;1987-10-11 00:00:00;1987-10-10;10.4;Y
1987-10-11 00:00:01;1987-10-12 00:00:00;1987-10-11;10.9;Y
1987-10-12 00:00:01;1987-10-13 00:00:00;1987-10-12;8.6;Y
1987-10-13 00:00:01;1987-10-14 00:00:00;1987-10-13;9.5;Y
1987-10-14 00:00:01;1987-10-15 00:00:00;1987-10-14;7.2;Y
1987-10-15 00:00:01;1987-10-16 00:00:00;1987-10-15;8.7;Y
1987-10-16 00:00:01;1987-10-17 00:00:00;1987-10-16;11.5;Y
1987-10-17 00:00:01;1987-10-18 00:00:00;1987-10-17;11.9;Y
1987-10-18 00:00:01;1987-10-19 00:00:00;1987-10-18;6.9;Y
1987-10-19 00:00:01;1987-10-20 00:00:00;1987-10-19;5.1;Y
1987-10-20 00:00:01;1987-10-21 00:00:00;1987-10-20;7.2;Y
1987-10-21 00:00:01;1987-10-22 00:00:00;1987-10-21;6.7;Y
1987-10-22 00:00:01;1987-10-23 00:00:00;1987-10-22;6.2;Y
1987-10-23 00:00:01;1987-10-24 00:00:00;1987-10-23;6.0;Y
1987-10-24 00:00:01;1987-10-25 00:00:00;1987-10-24;7.0;Y
1987-10-25 00:00:01;1987-10-26 00:00:00;1987-10-25;5.8;Y
1987-10-26 00:00:01;1987-10-27 00:00:00;1987-10-26;5.1;Y
1987-10-27 00:00:01;1987-10-28 00:00:00;1987-10-27;5.5;Y
1987-10-28 00:00:01;1987-10-29 00:00:00;1987-10-28;6.5;Y
1987-10-29 00:00:01;1987-10-30 00:00:00;1987-10-29;4.7;Y
1987-10-30 00:00:01;1987-10-31 00:00:00;1987-10-30;3.1;Y
1987-10-31 00:00:01;1987-11-01 00:00:00;1987-10-31;2.0;Y
1988-01-01 00:00:01;1988-01-02 00:00:00;1988-01-01;4.0;Y
1988-01-02 00:00:01;1988-01-03 00:00:00;1988-01-02;3.5;Y
1988-01-03 00:00:01;1988-01-04 00:00:00;1988-01-03;1.3;Y
1988-01-04 00:00:01;1988-01-05 00:00:00;1988-01-04;0.6;Y
1988-01-05 00:00:01;1988-01-06 00:00:00;1988-01-05;-0.8;Y
1988-01-06 00:00:01;1988-01-07 00:00:00;1988-01-06;-2.8;Y
1988-01-07 00:00:01;1988-01-08 00:00:00;1988-01-07;-3.0;Y
1988-01-08 00:00:01;1988-01-09 00:00:00;1988-01-08;-6.2;Y
1988-01-09 00:00:01;1988-01-10 00:00:00;1988-01-09;-2.2;Y
1988-01-10 00:00:01;1988-01-11 00:00:00;1988-01-10;4.3;Y
1988-01-11 00:00:01;1988-01-12 00:00:00;1988-01-11;1.6;Y
1988-01-12 00:00:01;1988-01-13 00:00:00;1988-01-12;-1.9;Y
1988-01-13 00:00:01;1988-01-14 00:00:00;1988-01-13;2.0;Y
1988-01-14 00:00:01;1988-01-15 00:00:00;1988-01-14;1.6;Y
1988-01-15 00:00:01;1988-01-16 00:00:00;1988-01-15;2.5;Y
1988-01-16 00:00:01;1988-01-17 00:00:00;1988-01-16;0.4;Y
1988-01-17 00:00:01;1988-01-18 00:00:00;1988-01-17;-0.4;Y
1988-01-18 00:00:01;1988-01-19 00:00:00;1988-01-18;0.7;Y
1988-01-19 00:00:01;1988-01-20 00:00:00;1988-01-19;0.8;Y
1988-01-20 00:00:01;1988-01-21 00:00:00;1988-01-20;-0.0;Y
1988-01-21 00:00:01;1988-01-22 00:00:00;1988-01-21;1.0;Y
1988-01-22 00:00:01;1988-01-23 00:00:00;1988-01-22;1.5;Y
1988-01-23 00:00:01;1988-01-24 00:00:00;1988-01-23;0.4;Y
1988-01-24 00:00:01;1988-01-25 00:00:00;1988-01-24;-0.7;Y
1988-01-25 00:00:01;1988-01-26 00:00:00;1988-01-25;-0.6;Y
1988-01-26 00:00:01;1988-01-27 00:00:00;1988-01-26;-0.8;Y
1988-01-27 00:00:01;1988-01-28 00:00:00;1988-01-27;-0.7;Y
1988-01-28 00:00:01;1988-01-29 00:00:00;1988-01-28;-1.7;Y
1988-01-29 00:00:01;1988-01-30 00:00:00;1988-01-29;-2.4;Y
1988-01-30 00:00:01;1988-01-31 00:00:00;1988-01-30;-3.0;Y
1988-01-31 00:00:01;1988-02-01 00:00:00;1988-01-31;-3.7;Y
