Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Högsäter;91660;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-01-01 00:00:00;1969-05-01 23:59:59;135.0;59.8800;11.9700

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1963-09-05 00:00:01;1963-09-06 00:00:00;1963-09-05;12.7;Y
1963-09-06 00:00:01;1963-09-07 00:00:00;1963-09-06;11.1;Y
1963-09-07 00:00:01;1963-09-08 00:00:00;1963-09-07;11.8;Y
1963-09-08 00:00:01;1963-09-09 00:00:00;1963-09-08;11.6;Y
1963-09-09 00:00:01;1963-09-10 00:00:00;1963-09-09;12.5;Y
1963-09-10 00:00:01;1963-09-11 00:00:00;1963-09-10;11.4;Y
1963-09-11 00:00:01;1963-09-12 00:00:00;1963-09-11;8.5;Y
1963-09-12 00:00:01;1963-09-13 00:00:00;1963-09-12;8.7;Y
1963-09-13 00:00:01;1963-09-14 00:00:00;1963-09-13;7.4;Y
1963-09-14 00:00:01;1963-09-15 00:00:00;1963-09-14;13.4;Y
1963-09-15 00:00:01;1963-09-16 00:00:00;1963-09-15;11.5;Y
1963-09-16 00:00:01;1963-09-17 00:00:00;1963-09-16;15.2;Y
1963-09-17 00:00:01;1963-09-18 00:00:00;1963-09-17;11.0;Y
1963-09-18 00:00:01;1963-09-19 00:00:00;1963-09-18;11.1;Y
1963-09-19 00:00:01;1963-09-20 00:00:00;1963-09-19;4.7;Y
1963-09-20 00:00:01;1963-09-21 00:00:00;1963-09-20;5.2;Y
1963-09-21 00:00:01;1963-09-22 00:00:00;1963-09-21;6.0;Y
1963-09-22 00:00:01;1963-09-23 00:00:00;1963-09-22;7.5;Y
1963-09-23 00:00:01;1963-09-24 00:00:00;1963-09-23;9.7;Y
1963-09-24 00:00:01;1963-09-25 00:00:00;1963-09-24;11.5;Y
1963-09-25 00:00:01;1963-09-26 00:00:00;1963-09-25;12.4;Y
1963-09-26 00:00:01;1963-09-27 00:00:00;1963-09-26;6.2;Y
1963-09-27 00:00:01;1963-09-28 00:00:00;1963-09-27;7.9;Y
1963-09-28 00:00:01;1963-09-29 00:00:00;1963-09-28;5.5;Y
1963-09-29 00:00:01;1963-09-30 00:00:00;1963-09-29;6.9;Y
1963-09-30 00:00:01;1963-10-01 00:00:00;1963-09-30;4.5;Y
1963-10-01 00:00:01;1963-10-02 00:00:00;1963-10-01;4.5;Y
1963-10-02 00:00:01;1963-10-03 00:00:00;1963-10-02;6.7;Y
1963-10-03 00:00:01;1963-10-04 00:00:00;1963-10-03;7.3;Y
1963-10-04 00:00:01;1963-10-05 00:00:00;1963-10-04;6.4;Y
1963-10-05 00:00:01;1963-10-06 00:00:00;1963-10-05;4.7;Y
1963-10-06 00:00:01;1963-10-07 00:00:00;1963-10-06;4.3;Y
1963-10-07 00:00:01;1963-10-08 00:00:00;1963-10-07;3.0;Y
1963-10-08 00:00:01;1963-10-09 00:00:00;1963-10-08;6.0;Y
1963-10-09 00:00:01;1963-10-10 00:00:00;1963-10-09;9.2;Y
1963-10-10 00:00:01;1963-10-11 00:00:00;1963-10-10;7.6;Y
1963-10-11 00:00:01;1963-10-12 00:00:00;1963-10-11;5.9;Y
1963-10-12 00:00:01;1963-10-13 00:00:00;1963-10-12;5.8;Y
1963-10-13 00:00:01;1963-10-14 00:00:00;1963-10-13;4.5;Y
1963-10-14 00:00:01;1963-10-15 00:00:00;1963-10-14;4.5;Y
1963-10-15 00:00:01;1963-10-16 00:00:00;1963-10-15;1.2;Y
1963-10-16 00:00:01;1963-10-17 00:00:00;1963-10-16;6.8;Y
1963-10-17 00:00:01;1963-10-18 00:00:00;1963-10-17;2.5;Y
1963-10-18 00:00:01;1963-10-19 00:00:00;1963-10-18;7.3;Y
1963-10-19 00:00:01;1963-10-20 00:00:00;1963-10-19;6.8;Y
1963-10-20 00:00:01;1963-10-21 00:00:00;1963-10-20;9.0;Y
1963-10-21 00:00:01;1963-10-22 00:00:00;1963-10-21;9.9;Y
1963-10-22 00:00:01;1963-10-23 00:00:00;1963-10-22;7.8;Y
1963-10-23 00:00:01;1963-10-24 00:00:00;1963-10-23;2.3;Y
1963-10-24 00:00:01;1963-10-25 00:00:00;1963-10-24;9.0;Y
1963-10-25 00:00:01;1963-10-26 00:00:00;1963-10-25;10.9;Y
1963-10-26 00:00:01;1963-10-27 00:00:00;1963-10-26;7.1;Y
1963-10-27 00:00:01;1963-10-28 00:00:00;1963-10-27;6.5;Y
1963-10-28 00:00:01;1963-10-29 00:00:00;1963-10-28;5.7;Y
1963-10-29 00:00:01;1963-10-30 00:00:00;1963-10-29;3.7;Y
1963-10-30 00:00:01;1963-10-31 00:00:00;1963-10-30;2.8;Y
1963-10-31 00:00:01;1963-11-01 00:00:00;1963-10-31;4.4;Y
1963-11-01 00:00:01;1963-11-02 00:00:00;1963-11-01;3.3;Y
1963-11-02 00:00:01;1963-11-03 00:00:00;1963-11-02;3.8;Y
1963-11-03 00:00:01;1963-11-04 00:00:00;1963-11-03;3.0;Y
1963-11-04 00:00:01;1963-11-05 00:00:00;1963-11-04;3.4;Y
1963-11-05 00:00:01;1963-11-06 00:00:00;1963-11-05;4.2;Y
1963-11-06 00:00:01;1963-11-07 00:00:00;1963-11-06;4.4;Y
1963-11-07 00:00:01;1963-11-08 00:00:00;1963-11-07;4.5;Y
1963-11-08 00:00:01;1963-11-09 00:00:00;1963-11-08;7.1;Y
1963-11-09 00:00:01;1963-11-10 00:00:00;1963-11-09;4.1;Y
1963-11-10 00:00:01;1963-11-11 00:00:00;1963-11-10;-2.7;Y
1963-11-11 00:00:01;1963-11-12 00:00:00;1963-11-11;-2.8;Y
1963-11-12 00:00:01;1963-11-13 00:00:00;1963-11-12;1.2;Y
1963-11-13 00:00:01;1963-11-14 00:00:00;1963-11-13;4.5;Y
1963-11-14 00:00:01;1963-11-15 00:00:00;1963-11-14;3.7;Y
1963-11-15 00:00:01;1963-11-16 00:00:00;1963-11-15;1.5;Y
1963-11-16 00:00:01;1963-11-17 00:00:00;1963-11-16;0.6;Y
1963-11-17 00:00:01;1963-11-18 00:00:00;1963-11-17;-4.7;Y
1963-11-18 00:00:01;1963-11-19 00:00:00;1963-11-18;-3.2;Y
1963-11-19 00:00:01;1963-11-20 00:00:00;1963-11-19;-2.7;Y
1963-11-20 00:00:01;1963-11-21 00:00:00;1963-11-20;-10.6;Y
1963-11-21 00:00:01;1963-11-22 00:00:00;1963-11-21;-5.5;Y
1963-11-22 00:00:01;1963-11-23 00:00:00;1963-11-22;-3.0;Y
1963-11-23 00:00:01;1963-11-24 00:00:00;1963-11-23;-7.7;Y
1963-11-24 00:00:01;1963-11-25 00:00:00;1963-11-24;-11.8;Y
1963-11-25 00:00:01;1963-11-26 00:00:00;1963-11-25;-2.7;Y
1963-11-26 00:00:01;1963-11-27 00:00:00;1963-11-26;0.6;Y
1963-11-27 00:00:01;1963-11-28 00:00:00;1963-11-27;0.4;Y
1963-11-28 00:00:01;1963-11-29 00:00:00;1963-11-28;0.7;Y
1963-11-29 00:00:01;1963-11-30 00:00:00;1963-11-29;0.7;Y
1963-11-30 00:00:01;1963-12-01 00:00:00;1963-11-30;1.0;Y
1963-12-01 00:00:01;1963-12-02 00:00:00;1963-12-01;1.4;Y
1963-12-02 00:00:01;1963-12-03 00:00:00;1963-12-02;0.3;Y
1963-12-03 00:00:01;1963-12-04 00:00:00;1963-12-03;-3.2;Y
1963-12-04 00:00:01;1963-12-05 00:00:00;1963-12-04;-7.7;Y
1963-12-05 00:00:01;1963-12-06 00:00:00;1963-12-05;-6.7;Y
1963-12-06 00:00:01;1963-12-07 00:00:00;1963-12-06;-9.4;Y
1963-12-07 00:00:01;1963-12-08 00:00:00;1963-12-07;-11.5;Y
1963-12-08 00:00:01;1963-12-09 00:00:00;1963-12-08;-11.3;Y
1963-12-09 00:00:01;1963-12-10 00:00:00;1963-12-09;-11.8;Y
1963-12-10 00:00:01;1963-12-11 00:00:00;1963-12-10;-13.8;Y
1963-12-11 00:00:01;1963-12-12 00:00:00;1963-12-11;-12.1;Y
1963-12-12 00:00:01;1963-12-13 00:00:00;1963-12-12;-8.7;Y
1963-12-13 00:00:01;1963-12-14 00:00:00;1963-12-13;-13.2;Y
1963-12-14 00:00:01;1963-12-15 00:00:00;1963-12-14;-10.4;Y
1963-12-15 00:00:01;1963-12-16 00:00:00;1963-12-15;-12.3;Y
1963-12-16 00:00:01;1963-12-17 00:00:00;1963-12-16;-13.6;Y
1963-12-17 00:00:01;1963-12-18 00:00:00;1963-12-17;-14.1;Y
1963-12-18 00:00:01;1963-12-19 00:00:00;1963-12-18;-9.6;Y
1963-12-19 00:00:01;1963-12-20 00:00:00;1963-12-19;-8.4;Y
1963-12-20 00:00:01;1963-12-21 00:00:00;1963-12-20;-12.4;Y
1963-12-21 00:00:01;1963-12-22 00:00:00;1963-12-21;-20.8;Y
1963-12-22 00:00:01;1963-12-23 00:00:00;1963-12-22;-22.1;Y
1963-12-23 00:00:01;1963-12-24 00:00:00;1963-12-23;-9.2;Y
1963-12-24 00:00:01;1963-12-25 00:00:00;1963-12-24;2.1;Y
1963-12-25 00:00:01;1963-12-26 00:00:00;1963-12-25;-6.7;Y
1963-12-26 00:00:01;1963-12-27 00:00:00;1963-12-26;0.4;Y
1963-12-27 00:00:01;1963-12-28 00:00:00;1963-12-27;1.8;Y
1963-12-28 00:00:01;1963-12-29 00:00:00;1963-12-28;1.0;Y
1963-12-29 00:00:01;1963-12-30 00:00:00;1963-12-29;3.2;Y
1963-12-30 00:00:01;1963-12-31 00:00:00;1963-12-30;3.9;Y
1963-12-31 00:00:01;1964-01-01 00:00:00;1963-12-31;3.0;Y
1964-01-01 00:00:01;1964-01-02 00:00:00;1964-01-01;-0.7;Y
1964-01-02 00:00:01;1964-01-03 00:00:00;1964-01-02;-4.1;Y
1964-01-03 00:00:01;1964-01-04 00:00:00;1964-01-03;3.6;Y
1964-01-04 00:00:01;1964-01-05 00:00:00;1964-01-04;3.1;Y
1964-01-05 00:00:01;1964-01-06 00:00:00;1964-01-05;-2.0;Y
1964-01-06 00:00:01;1964-01-07 00:00:00;1964-01-06;-9.5;Y
1964-01-07 00:00:01;1964-01-08 00:00:00;1964-01-07;-9.5;Y
1964-01-08 00:00:01;1964-01-09 00:00:00;1964-01-08;-11.3;Y
1964-01-09 00:00:01;1964-01-10 00:00:00;1964-01-09;-3.2;Y
1964-01-10 00:00:01;1964-01-11 00:00:00;1964-01-10;-0.9;Y
1964-01-11 00:00:01;1964-01-12 00:00:00;1964-01-11;-2.3;Y
1964-01-12 00:00:01;1964-01-13 00:00:00;1964-01-12;-1.6;Y
1964-01-13 00:00:01;1964-01-14 00:00:00;1964-01-13;-10.1;Y
1964-01-14 00:00:01;1964-01-15 00:00:00;1964-01-14;-5.6;Y
1964-01-15 00:00:01;1964-01-16 00:00:00;1964-01-15;-7.6;Y
1964-01-16 00:00:01;1964-01-17 00:00:00;1964-01-16;-4.5;Y
1964-01-17 00:00:01;1964-01-18 00:00:00;1964-01-17;-10.7;Y
1964-01-18 00:00:01;1964-01-19 00:00:00;1964-01-18;-13.2;Y
1964-01-19 00:00:01;1964-01-20 00:00:00;1964-01-19;-13.1;Y
1964-01-20 00:00:01;1964-01-21 00:00:00;1964-01-20;-4.3;Y
1964-01-21 00:00:01;1964-01-22 00:00:00;1964-01-21;3.1;Y
1964-01-22 00:00:01;1964-01-23 00:00:00;1964-01-22;-0.2;Y
1964-01-23 00:00:01;1964-01-24 00:00:00;1964-01-23;-2.2;Y
1964-01-24 00:00:01;1964-01-25 00:00:00;1964-01-24;-1.5;Y
1964-01-25 00:00:01;1964-01-26 00:00:00;1964-01-25;-2.5;Y
1964-01-26 00:00:01;1964-01-27 00:00:00;1964-01-26;-6.3;Y
1964-01-27 00:00:01;1964-01-28 00:00:00;1964-01-27;-13.0;Y
1964-01-28 00:00:01;1964-01-29 00:00:00;1964-01-28;-4.8;Y
1964-01-29 00:00:01;1964-01-30 00:00:00;1964-01-29;2.0;Y
1964-01-30 00:00:01;1964-01-31 00:00:00;1964-01-30;3.1;Y
1964-01-31 00:00:01;1964-02-01 00:00:00;1964-01-31;-1.5;Y
1964-02-01 00:00:01;1964-02-02 00:00:00;1964-02-01;-2.4;Y
1964-02-02 00:00:01;1964-02-03 00:00:00;1964-02-02;-8.6;Y
1964-02-03 00:00:01;1964-02-04 00:00:00;1964-02-03;1.2;Y
1964-02-04 00:00:01;1964-02-05 00:00:00;1964-02-04;-0.4;Y
1964-02-05 00:00:01;1964-02-06 00:00:00;1964-02-05;-5.2;Y
1964-02-06 00:00:01;1964-02-07 00:00:00;1964-02-06;-6.8;Y
1964-02-07 00:00:01;1964-02-08 00:00:00;1964-02-07;-3.5;Y
1964-02-08 00:00:01;1964-02-09 00:00:00;1964-02-08;2.2;Y
1964-02-09 00:00:01;1964-02-10 00:00:00;1964-02-09;-1.0;Y
1964-02-10 00:00:01;1964-02-11 00:00:00;1964-02-10;1.9;Y
1964-02-11 00:00:01;1964-02-12 00:00:00;1964-02-11;-2.6;Y
1964-02-12 00:00:01;1964-02-13 00:00:00;1964-02-12;-12.7;Y
1964-02-13 00:00:01;1964-02-14 00:00:00;1964-02-13;-9.3;Y
1964-02-14 00:00:01;1964-02-15 00:00:00;1964-02-14;-6.3;Y
1964-02-15 00:00:01;1964-02-16 00:00:00;1964-02-15;-5.1;Y
1964-02-16 00:00:01;1964-02-17 00:00:00;1964-02-16;-13.8;Y
1964-02-17 00:00:01;1964-02-18 00:00:00;1964-02-17;-13.2;Y
1964-02-18 00:00:01;1964-02-19 00:00:00;1964-02-18;-17.0;Y
1964-02-19 00:00:01;1964-02-20 00:00:00;1964-02-19;-12.0;Y
1964-02-20 00:00:01;1964-02-21 00:00:00;1964-02-20;-5.7;Y
1964-02-21 00:00:01;1964-02-22 00:00:00;1964-02-21;-4.6;Y
1964-02-22 00:00:01;1964-02-23 00:00:00;1964-02-22;-2.4;Y
1964-02-23 00:00:01;1964-02-24 00:00:00;1964-02-23;-3.4;Y
1964-02-24 00:00:01;1964-02-25 00:00:00;1964-02-24;-5.6;Y
1964-02-25 00:00:01;1964-02-26 00:00:00;1964-02-25;-3.1;Y
1964-02-26 00:00:01;1964-02-27 00:00:00;1964-02-26;-2.9;Y
1964-02-27 00:00:01;1964-02-28 00:00:00;1964-02-27;-2.7;Y
1964-02-28 00:00:01;1964-02-29 00:00:00;1964-02-28;-0.1;Y
1964-02-29 00:00:01;1964-03-01 00:00:00;1964-02-29;0.5;Y
1964-03-01 00:00:01;1964-03-02 00:00:00;1964-03-01;0.8;Y
1964-03-02 00:00:01;1964-03-03 00:00:00;1964-03-02;0.9;Y
1964-03-03 00:00:01;1964-03-04 00:00:00;1964-03-03;0.6;Y
1964-03-04 00:00:01;1964-03-05 00:00:00;1964-03-04;0.1;Y
1964-03-05 00:00:01;1964-03-06 00:00:00;1964-03-05;-0.3;Y
1964-03-06 00:00:01;1964-03-07 00:00:00;1964-03-06;-0.3;Y
1964-03-07 00:00:01;1964-03-08 00:00:00;1964-03-07;-2.9;Y
1964-03-08 00:00:01;1964-03-09 00:00:00;1964-03-08;-0.2;Y
1964-03-09 00:00:01;1964-03-10 00:00:00;1964-03-09;2.2;Y
1964-03-10 00:00:01;1964-03-11 00:00:00;1964-03-10;1.3;Y
1964-03-11 00:00:01;1964-03-12 00:00:00;1964-03-11;-0.5;Y
1964-03-12 00:00:01;1964-03-13 00:00:00;1964-03-12;-1.1;Y
1964-03-13 00:00:01;1964-03-14 00:00:00;1964-03-13;-1.0;Y
1964-03-14 00:00:01;1964-03-15 00:00:00;1964-03-14;-6.4;Y
1964-03-15 00:00:01;1964-03-16 00:00:00;1964-03-15;-5.9;Y
1964-03-16 00:00:01;1964-03-17 00:00:00;1964-03-16;-6.2;Y
1964-03-17 00:00:01;1964-03-18 00:00:00;1964-03-17;-6.3;Y
1964-03-18 00:00:01;1964-03-19 00:00:00;1964-03-18;-3.4;Y
1964-03-19 00:00:01;1964-03-20 00:00:00;1964-03-19;-4.8;Y
1964-03-20 00:00:01;1964-03-21 00:00:00;1964-03-20;-7.0;Y
1964-03-21 00:00:01;1964-03-22 00:00:00;1964-03-21;-4.4;Y
1964-03-22 00:00:01;1964-03-23 00:00:00;1964-03-22;-1.4;Y
1964-03-23 00:00:01;1964-03-24 00:00:00;1964-03-23;-3.3;Y
1964-03-24 00:00:01;1964-03-25 00:00:00;1964-03-24;-5.4;Y
1964-03-25 00:00:01;1964-03-26 00:00:00;1964-03-25;-4.6;Y
1964-03-26 00:00:01;1964-03-27 00:00:00;1964-03-26;-4.1;Y
1964-03-27 00:00:01;1964-03-28 00:00:00;1964-03-27;-3.1;Y
1964-03-28 00:00:01;1964-03-29 00:00:00;1964-03-28;-2.1;Y
1964-03-29 00:00:01;1964-03-30 00:00:00;1964-03-29;-1.1;Y
1964-03-30 00:00:01;1964-03-31 00:00:00;1964-03-30;-1.1;Y
1964-03-31 00:00:01;1964-04-01 00:00:00;1964-03-31;-2.6;Y
1964-04-01 00:00:01;1964-04-02 00:00:00;1964-04-01;-2.3;Y
1964-04-02 00:00:01;1964-04-03 00:00:00;1964-04-02;-0.6;Y
1964-04-03 00:00:01;1964-04-04 00:00:00;1964-04-03;-0.7;Y
1964-04-04 00:00:01;1964-04-05 00:00:00;1964-04-04;0.4;Y
1964-04-05 00:00:01;1964-04-06 00:00:00;1964-04-05;0.5;Y
1964-04-06 00:00:01;1964-04-07 00:00:00;1964-04-06;-0.2;Y
1964-04-07 00:00:01;1964-04-08 00:00:00;1964-04-07;1.9;Y
1964-04-08 00:00:01;1964-04-09 00:00:00;1964-04-08;0.3;Y
1964-04-09 00:00:01;1964-04-10 00:00:00;1964-04-09;2.7;Y
1964-04-10 00:00:01;1964-04-11 00:00:00;1964-04-10;3.5;Y
1964-04-11 00:00:01;1964-04-12 00:00:00;1964-04-11;3.1;Y
1964-04-12 00:00:01;1964-04-13 00:00:00;1964-04-12;4.2;Y
1964-04-13 00:00:01;1964-04-14 00:00:00;1964-04-13;7.1;Y
1964-04-14 00:00:01;1964-04-15 00:00:00;1964-04-14;3.1;Y
1964-04-15 00:00:01;1964-04-16 00:00:00;1964-04-15;5.0;Y
1964-04-16 00:00:01;1964-04-17 00:00:00;1964-04-16;3.5;Y
1964-04-17 00:00:01;1964-04-18 00:00:00;1964-04-17;9.4;Y
1964-04-18 00:00:01;1964-04-19 00:00:00;1964-04-18;10.2;Y
1964-04-19 00:00:01;1964-04-20 00:00:00;1964-04-19;9.2;Y
1964-04-20 00:00:01;1964-04-21 00:00:00;1964-04-20;10.4;Y
1964-04-21 00:00:01;1964-04-22 00:00:00;1964-04-21;10.1;Y
1964-04-22 00:00:01;1964-04-23 00:00:00;1964-04-22;8.2;Y
1964-04-23 00:00:01;1964-04-24 00:00:00;1964-04-23;6.6;Y
1964-04-24 00:00:01;1964-04-25 00:00:00;1964-04-24;4.3;Y
1964-04-25 00:00:01;1964-04-26 00:00:00;1964-04-25;3.1;Y
1964-04-26 00:00:01;1964-04-27 00:00:00;1964-04-26;2.9;Y
1964-04-27 00:00:01;1964-04-28 00:00:00;1964-04-27;9.4;Y
1964-04-28 00:00:01;1964-04-29 00:00:00;1964-04-28;9.9;Y
1964-04-29 00:00:01;1964-04-30 00:00:00;1964-04-29;7.4;Y
1964-04-30 00:00:01;1964-05-01 00:00:00;1964-04-30;8.2;Y
1964-05-01 00:00:01;1964-05-02 00:00:00;1964-05-01;7.1;Y
1964-05-02 00:00:01;1964-05-03 00:00:00;1964-05-02;5.6;Y
1964-05-03 00:00:01;1964-05-04 00:00:00;1964-05-03;6.7;Y
1964-05-04 00:00:01;1964-05-05 00:00:00;1964-05-04;5.4;Y
1964-05-05 00:00:01;1964-05-06 00:00:00;1964-05-05;5.6;Y
1964-05-06 00:00:01;1964-05-07 00:00:00;1964-05-06;8.2;Y
1964-05-07 00:00:01;1964-05-08 00:00:00;1964-05-07;8.9;Y
1964-05-08 00:00:01;1964-05-09 00:00:00;1964-05-08;8.5;Y
1964-05-09 00:00:01;1964-05-10 00:00:00;1964-05-09;11.0;Y
1964-05-10 00:00:01;1964-05-11 00:00:00;1964-05-10;9.2;Y
1964-05-11 00:00:01;1964-05-12 00:00:00;1964-05-11;8.2;Y
1964-05-12 00:00:01;1964-05-13 00:00:00;1964-05-12;12.4;Y
1964-05-13 00:00:01;1964-05-14 00:00:00;1964-05-13;13.3;Y
1964-05-14 00:00:01;1964-05-15 00:00:00;1964-05-14;9.2;Y
1964-05-15 00:00:01;1964-05-16 00:00:00;1964-05-15;8.8;Y
1964-05-16 00:00:01;1964-05-17 00:00:00;1964-05-16;9.9;Y
1964-05-17 00:00:01;1964-05-18 00:00:00;1964-05-17;7.5;Y
1964-05-18 00:00:01;1964-05-19 00:00:00;1964-05-18;8.7;Y
1964-05-19 00:00:01;1964-05-20 00:00:00;1964-05-19;9.4;Y
1964-05-20 00:00:01;1964-05-21 00:00:00;1964-05-20;12.0;Y
1964-05-21 00:00:01;1964-05-22 00:00:00;1964-05-21;15.1;Y
1964-05-22 00:00:01;1964-05-23 00:00:00;1964-05-22;14.1;Y
1964-05-23 00:00:01;1964-05-24 00:00:00;1964-05-23;14.5;Y
1964-05-24 00:00:01;1964-05-25 00:00:00;1964-05-24;14.4;Y
1964-05-25 00:00:01;1964-05-26 00:00:00;1964-05-25;16.7;Y
1964-05-26 00:00:01;1964-05-27 00:00:00;1964-05-26;13.5;Y
1964-05-27 00:00:01;1964-05-28 00:00:00;1964-05-27;15.0;Y
1964-05-28 00:00:01;1964-05-29 00:00:00;1964-05-28;13.2;Y
1964-05-29 00:00:01;1964-05-30 00:00:00;1964-05-29;16.1;Y
1964-05-30 00:00:01;1964-05-31 00:00:00;1964-05-30;13.4;Y
1964-05-31 00:00:01;1964-06-01 00:00:00;1964-05-31;9.6;Y
1964-06-01 00:00:01;1964-06-02 00:00:00;1964-06-01;7.1;Y
1964-06-02 00:00:01;1964-06-03 00:00:00;1964-06-02;7.4;Y
1964-06-03 00:00:01;1964-06-04 00:00:00;1964-06-03;7.5;Y
1964-06-04 00:00:01;1964-06-05 00:00:00;1964-06-04;8.9;Y
1964-06-05 00:00:01;1964-06-06 00:00:00;1964-06-05;11.8;Y
1964-06-06 00:00:01;1964-06-07 00:00:00;1964-06-06;15.1;Y
1964-06-07 00:00:01;1964-06-08 00:00:00;1964-06-07;13.2;Y
1964-06-08 00:00:01;1964-06-09 00:00:00;1964-06-08;12.0;Y
1964-06-09 00:00:01;1964-06-10 00:00:00;1964-06-09;15.4;Y
1964-06-10 00:00:01;1964-06-11 00:00:00;1964-06-10;10.9;Y
1964-06-11 00:00:01;1964-06-12 00:00:00;1964-06-11;13.7;Y
1964-06-12 00:00:01;1964-06-13 00:00:00;1964-06-12;15.5;Y
1964-06-13 00:00:01;1964-06-14 00:00:00;1964-06-13;16.8;Y
1964-06-14 00:00:01;1964-06-15 00:00:00;1964-06-14;18.9;Y
1964-06-15 00:00:01;1964-06-16 00:00:00;1964-06-15;14.1;Y
1964-06-16 00:00:01;1964-06-17 00:00:00;1964-06-16;12.6;Y
1964-06-17 00:00:01;1964-06-18 00:00:00;1964-06-17;12.2;Y
1964-06-18 00:00:01;1964-06-19 00:00:00;1964-06-18;13.5;Y
1964-06-19 00:00:01;1964-06-20 00:00:00;1964-06-19;11.4;Y
1964-06-20 00:00:01;1964-06-21 00:00:00;1964-06-20;13.1;Y
1964-06-21 00:00:01;1964-06-22 00:00:00;1964-06-21;12.0;Y
1964-06-22 00:00:01;1964-06-23 00:00:00;1964-06-22;14.0;Y
1964-06-23 00:00:01;1964-06-24 00:00:00;1964-06-23;11.3;Y
1964-06-24 00:00:01;1964-06-25 00:00:00;1964-06-24;12.1;Y
1964-06-25 00:00:01;1964-06-26 00:00:00;1964-06-25;15.2;Y
1964-06-26 00:00:01;1964-06-27 00:00:00;1964-06-26;17.4;Y
1964-06-27 00:00:01;1964-06-28 00:00:00;1964-06-27;13.7;Y
1964-06-28 00:00:01;1964-06-29 00:00:00;1964-06-28;12.8;Y
1964-06-29 00:00:01;1964-06-30 00:00:00;1964-06-29;12.7;Y
1964-06-30 00:00:01;1964-07-01 00:00:00;1964-06-30;11.1;Y
1964-07-01 00:00:01;1964-07-02 00:00:00;1964-07-01;13.0;Y
1964-07-02 00:00:01;1964-07-03 00:00:00;1964-07-02;12.1;Y
1964-07-03 00:00:01;1964-07-04 00:00:00;1964-07-03;12.0;Y
1964-07-04 00:00:01;1964-07-05 00:00:00;1964-07-04;11.0;Y
1964-07-05 00:00:01;1964-07-06 00:00:00;1964-07-05;9.3;Y
1964-07-06 00:00:01;1964-07-07 00:00:00;1964-07-06;11.1;Y
1964-07-07 00:00:01;1964-07-08 00:00:00;1964-07-07;10.8;Y
1964-07-08 00:00:01;1964-07-09 00:00:00;1964-07-08;12.3;Y
1964-07-09 00:00:01;1964-07-10 00:00:00;1964-07-09;12.1;Y
1964-07-10 00:00:01;1964-07-11 00:00:00;1964-07-10;12.2;Y
1964-07-11 00:00:01;1964-07-12 00:00:00;1964-07-11;12.6;Y
1964-07-12 00:00:01;1964-07-13 00:00:00;1964-07-12;14.2;Y
1964-07-13 00:00:01;1964-07-14 00:00:00;1964-07-13;15.9;Y
1964-07-14 00:00:01;1964-07-15 00:00:00;1964-07-14;14.5;Y
1964-07-15 00:00:01;1964-07-16 00:00:00;1964-07-15;14.4;Y
1964-07-16 00:00:01;1964-07-17 00:00:00;1964-07-16;18.9;Y
1964-07-17 00:00:01;1964-07-18 00:00:00;1964-07-17;18.9;Y
1964-07-18 00:00:01;1964-07-19 00:00:00;1964-07-18;20.1;Y
1964-07-19 00:00:01;1964-07-20 00:00:00;1964-07-19;17.9;Y
1964-07-20 00:00:01;1964-07-21 00:00:00;1964-07-20;16.3;Y
1964-07-21 00:00:01;1964-07-22 00:00:00;1964-07-21;17.4;Y
1964-07-22 00:00:01;1964-07-23 00:00:00;1964-07-22;16.0;Y
1964-07-23 00:00:01;1964-07-24 00:00:00;1964-07-23;14.0;Y
1964-07-24 00:00:01;1964-07-25 00:00:00;1964-07-24;16.7;Y
1964-07-25 00:00:01;1964-07-26 00:00:00;1964-07-25;14.6;Y
1964-07-26 00:00:01;1964-07-27 00:00:00;1964-07-26;13.4;Y
1964-07-27 00:00:01;1964-07-28 00:00:00;1964-07-27;14.4;Y
1964-07-28 00:00:01;1964-07-29 00:00:00;1964-07-28;13.6;Y
1964-07-29 00:00:01;1964-07-30 00:00:00;1964-07-29;14.2;Y
1964-07-30 00:00:01;1964-07-31 00:00:00;1964-07-30;10.7;Y
1964-07-31 00:00:01;1964-08-01 00:00:00;1964-07-31;14.9;Y
1964-08-01 00:00:01;1964-08-02 00:00:00;1964-08-01;10.4;Y
1964-08-02 00:00:01;1964-08-03 00:00:00;1964-08-02;12.3;Y
1964-08-03 00:00:01;1964-08-04 00:00:00;1964-08-03;10.5;Y
1964-08-04 00:00:01;1964-08-05 00:00:00;1964-08-04;14.9;Y
1964-08-05 00:00:01;1964-08-06 00:00:00;1964-08-05;13.2;Y
1964-08-06 00:00:01;1964-08-07 00:00:00;1964-08-06;13.9;Y
1964-08-07 00:00:01;1964-08-08 00:00:00;1964-08-07;16.4;Y
1964-08-08 00:00:01;1964-08-09 00:00:00;1964-08-08;18.3;Y
