Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Rånna;83630;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-01-01 00:00:00;1956-06-30 23:59:59;125.0;58.4500;13.8333

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1953-07-18 00:00:01;1953-07-19 00:00:00;1953-07-18;15.7;Y
1953-07-19 00:00:01;1953-07-20 00:00:00;1953-07-19;16.1;Y
1953-07-20 00:00:01;1953-07-21 00:00:00;1953-07-20;16.4;Y
1953-07-21 00:00:01;1953-07-22 00:00:00;1953-07-21;16.5;Y
1953-07-22 00:00:01;1953-07-23 00:00:00;1953-07-22;17.7;Y
1953-07-23 00:00:01;1953-07-24 00:00:00;1953-07-23;17.6;Y
1953-07-24 00:00:01;1953-07-25 00:00:00;1953-07-24;15.5;Y
1953-07-25 00:00:01;1953-07-26 00:00:00;1953-07-25;17.0;Y
1953-07-26 00:00:01;1953-07-27 00:00:00;1953-07-26;18.5;Y
1953-07-27 00:00:01;1953-07-28 00:00:00;1953-07-27;16.1;Y
1953-07-28 00:00:01;1953-07-29 00:00:00;1953-07-28;14.1;Y
1953-07-29 00:00:01;1953-07-30 00:00:00;1953-07-29;14.8;Y
1953-07-30 00:00:01;1953-07-31 00:00:00;1953-07-30;16.0;Y
1953-07-31 00:00:01;1953-08-01 00:00:00;1953-07-31;12.9;Y
1953-08-01 00:00:01;1953-08-02 00:00:00;1953-08-01;12.6;Y
1953-08-02 00:00:01;1953-08-03 00:00:00;1953-08-02;13.5;Y
1953-08-03 00:00:01;1953-08-04 00:00:00;1953-08-03;14.8;Y
1953-08-04 00:00:01;1953-08-05 00:00:00;1953-08-04;15.8;Y
1953-08-05 00:00:01;1953-08-06 00:00:00;1953-08-05;14.8;Y
1953-08-06 00:00:01;1953-08-07 00:00:00;1953-08-06;15.8;Y
1953-08-07 00:00:01;1953-08-08 00:00:00;1953-08-07;16.3;Y
1953-08-08 00:00:01;1953-08-09 00:00:00;1953-08-08;14.1;Y
1953-08-09 00:00:01;1953-08-10 00:00:00;1953-08-09;16.5;Y
1953-08-10 00:00:01;1953-08-11 00:00:00;1953-08-10;17.2;Y
1953-08-11 00:00:01;1953-08-12 00:00:00;1953-08-11;18.0;Y
1953-08-12 00:00:01;1953-08-13 00:00:00;1953-08-12;21.0;Y
1953-08-13 00:00:01;1953-08-14 00:00:00;1953-08-13;20.1;Y
1953-08-14 00:00:01;1953-08-15 00:00:00;1953-08-14;21.5;Y
1953-08-15 00:00:01;1953-08-16 00:00:00;1953-08-15;19.9;Y
1953-08-16 00:00:01;1953-08-17 00:00:00;1953-08-16;19.7;Y
1953-08-17 00:00:01;1953-08-18 00:00:00;1953-08-17;17.0;Y
1953-08-18 00:00:01;1953-08-19 00:00:00;1953-08-18;16.1;Y
1953-08-19 00:00:01;1953-08-20 00:00:00;1953-08-19;15.1;Y
1953-08-20 00:00:01;1953-08-21 00:00:00;1953-08-20;14.9;Y
1953-08-21 00:00:01;1953-08-22 00:00:00;1953-08-21;13.9;Y
1953-08-22 00:00:01;1953-08-23 00:00:00;1953-08-22;14.4;Y
1953-08-23 00:00:01;1953-08-24 00:00:00;1953-08-23;13.1;Y
1953-08-24 00:00:01;1953-08-25 00:00:00;1953-08-24;14.0;Y
1953-08-25 00:00:01;1953-08-26 00:00:00;1953-08-25;15.3;Y
1953-08-26 00:00:01;1953-08-27 00:00:00;1953-08-26;13.7;Y
1953-08-27 00:00:01;1953-08-28 00:00:00;1953-08-27;14.9;Y
1953-08-28 00:00:01;1953-08-29 00:00:00;1953-08-28;14.2;Y
1953-08-29 00:00:01;1953-08-30 00:00:00;1953-08-29;11.8;Y
1953-08-30 00:00:01;1953-08-31 00:00:00;1953-08-30;12.8;Y
1953-08-31 00:00:01;1953-09-01 00:00:00;1953-08-31;10.4;Y
1953-09-01 00:00:01;1953-09-02 00:00:00;1953-09-01;14.6;Y
1953-09-02 00:00:01;1953-09-03 00:00:00;1953-09-02;15.7;Y
1953-09-03 00:00:01;1953-09-04 00:00:00;1953-09-03;13.8;Y
1953-09-04 00:00:01;1953-09-05 00:00:00;1953-09-04;13.3;Y
1953-09-05 00:00:01;1953-09-06 00:00:00;1953-09-05;11.1;Y
1953-09-06 00:00:01;1953-09-07 00:00:00;1953-09-06;9.8;Y
1953-09-07 00:00:01;1953-09-08 00:00:00;1953-09-07;12.9;Y
1953-09-08 00:00:01;1953-09-09 00:00:00;1953-09-08;15.7;Y
1953-09-09 00:00:01;1953-09-10 00:00:00;1953-09-09;10.9;Y
1953-09-10 00:00:01;1953-09-11 00:00:00;1953-09-10;9.4;Y
1953-09-11 00:00:01;1953-09-12 00:00:00;1953-09-11;9.7;Y
1953-09-12 00:00:01;1953-09-13 00:00:00;1953-09-12;9.1;Y
1953-09-13 00:00:01;1953-09-14 00:00:00;1953-09-13;9.7;Y
1953-09-14 00:00:01;1953-09-15 00:00:00;1953-09-14;8.8;Y
1953-09-15 00:00:01;1953-09-16 00:00:00;1953-09-15;9.1;Y
1953-09-16 00:00:01;1953-09-17 00:00:00;1953-09-16;10.4;Y
1953-09-17 00:00:01;1953-09-18 00:00:00;1953-09-17;11.3;Y
1953-09-18 00:00:01;1953-09-19 00:00:00;1953-09-18;10.7;Y
1953-09-19 00:00:01;1953-09-20 00:00:00;1953-09-19;12.5;Y
1953-09-20 00:00:01;1953-09-21 00:00:00;1953-09-20;12.2;Y
1953-09-21 00:00:01;1953-09-22 00:00:00;1953-09-21;10.5;Y
1953-09-22 00:00:01;1953-09-23 00:00:00;1953-09-22;11.7;Y
1953-09-23 00:00:01;1953-09-24 00:00:00;1953-09-23;10.2;Y
1953-09-24 00:00:01;1953-09-25 00:00:00;1953-09-24;11.7;Y
1953-09-25 00:00:01;1953-09-26 00:00:00;1953-09-25;10.4;Y
1953-09-26 00:00:01;1953-09-27 00:00:00;1953-09-26;12.1;Y
1953-09-27 00:00:01;1953-09-28 00:00:00;1953-09-27;11.8;Y
1953-09-28 00:00:01;1953-09-29 00:00:00;1953-09-28;11.0;Y
1953-09-29 00:00:01;1953-09-30 00:00:00;1953-09-29;12.1;Y
1953-09-30 00:00:01;1953-10-01 00:00:00;1953-09-30;11.6;Y
1953-10-01 00:00:01;1953-10-02 00:00:00;1953-10-01;14.0;Y
1953-10-02 00:00:01;1953-10-03 00:00:00;1953-10-02;13.9;Y
1953-10-03 00:00:01;1953-10-04 00:00:00;1953-10-03;13.5;Y
1953-10-04 00:00:01;1953-10-05 00:00:00;1953-10-04;9.0;Y
1953-10-05 00:00:01;1953-10-06 00:00:00;1953-10-05;9.1;Y
1953-10-06 00:00:01;1953-10-07 00:00:00;1953-10-06;7.3;Y
1953-10-07 00:00:01;1953-10-08 00:00:00;1953-10-07;6.9;Y
1953-10-08 00:00:01;1953-10-09 00:00:00;1953-10-08;4.5;Y
1953-10-09 00:00:01;1953-10-10 00:00:00;1953-10-09;8.9;Y
1953-10-10 00:00:01;1953-10-11 00:00:00;1953-10-10;11.5;Y
1953-10-11 00:00:01;1953-10-12 00:00:00;1953-10-11;11.7;Y
1953-10-12 00:00:01;1953-10-13 00:00:00;1953-10-12;10.9;Y
1953-10-13 00:00:01;1953-10-14 00:00:00;1953-10-13;7.7;Y
1953-10-14 00:00:01;1953-10-15 00:00:00;1953-10-14;8.3;Y
1953-10-15 00:00:01;1953-10-16 00:00:00;1953-10-15;5.9;Y
1953-10-16 00:00:01;1953-10-17 00:00:00;1953-10-16;5.2;Y
1953-10-17 00:00:01;1953-10-18 00:00:00;1953-10-17;7.7;Y
1953-10-18 00:00:01;1953-10-19 00:00:00;1953-10-18;9.8;Y
1953-10-19 00:00:01;1953-10-20 00:00:00;1953-10-19;9.0;Y
1953-10-20 00:00:01;1953-10-21 00:00:00;1953-10-20;8.2;Y
1953-10-21 00:00:01;1953-10-22 00:00:00;1953-10-21;8.6;Y
1953-10-22 00:00:01;1953-10-23 00:00:00;1953-10-22;8.5;Y
1953-10-23 00:00:01;1953-10-24 00:00:00;1953-10-23;7.8;Y
1953-10-24 00:00:01;1953-10-25 00:00:00;1953-10-24;8.6;Y
1953-10-25 00:00:01;1953-10-26 00:00:00;1953-10-25;10.0;Y
1953-10-26 00:00:01;1953-10-27 00:00:00;1953-10-26;8.5;Y
1953-10-27 00:00:01;1953-10-28 00:00:00;1953-10-27;9.9;Y
1953-10-28 00:00:01;1953-10-29 00:00:00;1953-10-28;10.6;Y
1953-10-29 00:00:01;1953-10-30 00:00:00;1953-10-29;8.9;Y
1953-10-30 00:00:01;1953-10-31 00:00:00;1953-10-30;8.1;Y
1953-10-31 00:00:01;1953-11-01 00:00:00;1953-10-31;6.1;Y
1953-11-01 00:00:01;1953-11-02 00:00:00;1953-11-01;5.6;Y
1953-11-02 00:00:01;1953-11-03 00:00:00;1953-11-02;4.2;Y
1953-11-03 00:00:01;1953-11-04 00:00:00;1953-11-03;4.6;Y
1953-11-04 00:00:01;1953-11-05 00:00:00;1953-11-04;4.0;Y
1953-11-05 00:00:01;1953-11-06 00:00:00;1953-11-05;6.4;Y
1953-11-06 00:00:01;1953-11-07 00:00:00;1953-11-06;4.5;Y
1953-11-07 00:00:01;1953-11-08 00:00:00;1953-11-07;6.0;Y
1953-11-08 00:00:01;1953-11-09 00:00:00;1953-11-08;7.6;Y
1953-11-09 00:00:01;1953-11-10 00:00:00;1953-11-09;6.7;Y
1953-11-10 00:00:01;1953-11-11 00:00:00;1953-11-10;6.1;Y
1953-11-11 00:00:01;1953-11-12 00:00:00;1953-11-11;7.2;Y
1953-11-12 00:00:01;1953-11-13 00:00:00;1953-11-12;7.1;Y
1953-11-13 00:00:01;1953-11-14 00:00:00;1953-11-13;4.5;Y
1953-11-14 00:00:01;1953-11-15 00:00:00;1953-11-14;3.0;Y
1953-11-15 00:00:01;1953-11-16 00:00:00;1953-11-15;0.9;Y
1953-11-16 00:00:01;1953-11-17 00:00:00;1953-11-16;-0.8;Y
1953-11-17 00:00:01;1953-11-18 00:00:00;1953-11-17;6.1;Y
1953-11-18 00:00:01;1953-11-19 00:00:00;1953-11-18;4.8;Y
1953-11-19 00:00:01;1953-11-20 00:00:00;1953-11-19;5.5;Y
1953-11-20 00:00:01;1953-11-21 00:00:00;1953-11-20;1.5;Y
1953-11-21 00:00:01;1953-11-22 00:00:00;1953-11-21;4.8;Y
1953-11-22 00:00:01;1953-11-23 00:00:00;1953-11-22;0.9;Y
1953-11-23 00:00:01;1953-11-24 00:00:00;1953-11-23;0.3;Y
1953-11-24 00:00:01;1953-11-25 00:00:00;1953-11-24;-0.4;Y
1953-11-25 00:00:01;1953-11-26 00:00:00;1953-11-25;-0.3;Y
1953-11-26 00:00:01;1953-11-27 00:00:00;1953-11-26;-1.3;Y
1953-11-27 00:00:01;1953-11-28 00:00:00;1953-11-27;2.7;Y
1953-11-28 00:00:01;1953-11-29 00:00:00;1953-11-28;6.4;Y
1953-11-29 00:00:01;1953-11-30 00:00:00;1953-11-29;4.7;Y
1953-11-30 00:00:01;1953-12-01 00:00:00;1953-11-30;6.8;Y
1953-12-01 00:00:01;1953-12-02 00:00:00;1953-12-01;5.2;Y
1953-12-02 00:00:01;1953-12-03 00:00:00;1953-12-02;8.6;Y
1953-12-03 00:00:01;1953-12-04 00:00:00;1953-12-03;9.5;Y
1953-12-04 00:00:01;1953-12-05 00:00:00;1953-12-04;9.9;Y
1953-12-05 00:00:01;1953-12-06 00:00:00;1953-12-05;2.4;Y
1953-12-06 00:00:01;1953-12-07 00:00:00;1953-12-06;0.3;Y
1953-12-07 00:00:01;1953-12-08 00:00:00;1953-12-07;-1.6;Y
1953-12-08 00:00:01;1953-12-09 00:00:00;1953-12-08;-3.1;Y
1953-12-09 00:00:01;1953-12-10 00:00:00;1953-12-09;0.0;Y
1953-12-10 00:00:01;1953-12-11 00:00:00;1953-12-10;1.0;Y
1953-12-11 00:00:01;1953-12-12 00:00:00;1953-12-11;2.1;Y
1953-12-12 00:00:01;1953-12-13 00:00:00;1953-12-12;1.7;Y
1953-12-13 00:00:01;1953-12-14 00:00:00;1953-12-13;3.1;Y
1953-12-14 00:00:01;1953-12-15 00:00:00;1953-12-14;3.1;Y
1953-12-15 00:00:01;1953-12-16 00:00:00;1953-12-15;2.4;Y
1953-12-16 00:00:01;1953-12-17 00:00:00;1953-12-16;1.2;Y
1953-12-17 00:00:01;1953-12-18 00:00:00;1953-12-17;0.1;Y
1953-12-18 00:00:01;1953-12-19 00:00:00;1953-12-18;-1.1;Y
1953-12-19 00:00:01;1953-12-20 00:00:00;1953-12-19;-0.9;Y
1953-12-20 00:00:01;1953-12-21 00:00:00;1953-12-20;-1.5;Y
1953-12-21 00:00:01;1953-12-22 00:00:00;1953-12-21;-1.4;Y
1953-12-22 00:00:01;1953-12-23 00:00:00;1953-12-22;-0.7;Y
1953-12-23 00:00:01;1953-12-24 00:00:00;1953-12-23;-0.0;Y
1953-12-24 00:00:01;1953-12-25 00:00:00;1953-12-24;1.5;Y
1953-12-25 00:00:01;1953-12-26 00:00:00;1953-12-25;1.6;Y
1953-12-26 00:00:01;1953-12-27 00:00:00;1953-12-26;0.8;Y
1953-12-27 00:00:01;1953-12-28 00:00:00;1953-12-27;0.4;Y
1953-12-28 00:00:01;1953-12-29 00:00:00;1953-12-28;-1.7;Y
1953-12-29 00:00:01;1953-12-30 00:00:00;1953-12-29;-1.8;Y
1953-12-30 00:00:01;1953-12-31 00:00:00;1953-12-30;-3.5;Y
1953-12-31 00:00:01;1954-01-01 00:00:00;1953-12-31;-1.8;Y
1954-01-01 00:00:01;1954-01-02 00:00:00;1954-01-01;-2.3;Y
1954-01-02 00:00:01;1954-01-03 00:00:00;1954-01-02;3.8;Y
1954-01-03 00:00:01;1954-01-04 00:00:00;1954-01-03;0.0;Y
1954-01-04 00:00:01;1954-01-05 00:00:00;1954-01-04;-5.2;Y
1954-01-05 00:00:01;1954-01-06 00:00:00;1954-01-05;-5.3;Y
1954-01-06 00:00:01;1954-01-07 00:00:00;1954-01-06;-1.5;Y
1954-01-07 00:00:01;1954-01-08 00:00:00;1954-01-07;-3.8;Y
1954-01-08 00:00:01;1954-01-09 00:00:00;1954-01-08;-7.6;Y
1954-01-09 00:00:01;1954-01-10 00:00:00;1954-01-09;-1.4;Y
1954-01-10 00:00:01;1954-01-11 00:00:00;1954-01-10;-3.7;Y
1954-01-11 00:00:01;1954-01-12 00:00:00;1954-01-11;-7.3;Y
1954-01-12 00:00:01;1954-01-13 00:00:00;1954-01-12;-3.1;Y
1954-01-13 00:00:01;1954-01-14 00:00:00;1954-01-13;2.2;Y
1954-01-14 00:00:01;1954-01-15 00:00:00;1954-01-14;1.5;Y
1954-01-15 00:00:01;1954-01-16 00:00:00;1954-01-15;1.5;Y
1954-01-16 00:00:01;1954-01-17 00:00:00;1954-01-16;1.5;Y
1954-01-17 00:00:01;1954-01-18 00:00:00;1954-01-17;-1.9;Y
1954-01-18 00:00:01;1954-01-19 00:00:00;1954-01-18;-1.2;Y
1954-01-19 00:00:01;1954-01-20 00:00:00;1954-01-19;-1.7;Y
1954-01-20 00:00:01;1954-01-21 00:00:00;1954-01-20;0.6;Y
1954-01-21 00:00:01;1954-01-22 00:00:00;1954-01-21;-3.2;Y
1954-01-22 00:00:01;1954-01-23 00:00:00;1954-01-22;-4.9;Y
1954-01-23 00:00:01;1954-01-24 00:00:00;1954-01-23;-11.0;Y
1954-01-24 00:00:01;1954-01-25 00:00:00;1954-01-24;-13.3;Y
1954-01-25 00:00:01;1954-01-26 00:00:00;1954-01-25;-8.3;Y
1954-01-26 00:00:01;1954-01-27 00:00:00;1954-01-26;-6.6;Y
1954-01-27 00:00:01;1954-01-28 00:00:00;1954-01-27;-9.2;Y
1954-01-28 00:00:01;1954-01-29 00:00:00;1954-01-28;-7.8;Y
1954-01-29 00:00:01;1954-01-30 00:00:00;1954-01-29;-10.1;Y
1954-01-30 00:00:01;1954-01-31 00:00:00;1954-01-30;-12.8;Y
1954-01-31 00:00:01;1954-02-01 00:00:00;1954-01-31;-10.5;Y
1954-02-01 00:00:01;1954-02-02 00:00:00;1954-02-01;-3.6;Y
1954-02-02 00:00:01;1954-02-03 00:00:00;1954-02-02;-4.2;Y
1954-02-03 00:00:01;1954-02-04 00:00:00;1954-02-03;-4.9;Y
1954-02-04 00:00:01;1954-02-05 00:00:00;1954-02-04;-1.0;Y
1954-02-05 00:00:01;1954-02-06 00:00:00;1954-02-05;0.1;Y
1954-02-06 00:00:01;1954-02-07 00:00:00;1954-02-06;0.3;Y
1954-02-07 00:00:01;1954-02-08 00:00:00;1954-02-07;-5.6;Y
1954-02-08 00:00:01;1954-02-09 00:00:00;1954-02-08;-7.5;Y
1954-02-09 00:00:01;1954-02-10 00:00:00;1954-02-09;-7.2;Y
1954-02-10 00:00:01;1954-02-11 00:00:00;1954-02-10;-4.0;Y
1954-02-11 00:00:01;1954-02-12 00:00:00;1954-02-11;-6.6;Y
1954-02-12 00:00:01;1954-02-13 00:00:00;1954-02-12;-8.6;Y
1954-02-13 00:00:01;1954-02-14 00:00:00;1954-02-13;-11.4;Y
1954-02-14 00:00:01;1954-02-15 00:00:00;1954-02-14;-9.4;Y
1954-02-15 00:00:01;1954-02-16 00:00:00;1954-02-15;-11.4;Y
1954-02-16 00:00:01;1954-02-17 00:00:00;1954-02-16;-10.2;Y
1954-02-17 00:00:01;1954-02-18 00:00:00;1954-02-17;-7.6;Y
1954-02-18 00:00:01;1954-02-19 00:00:00;1954-02-18;-6.8;Y
1954-02-19 00:00:01;1954-02-20 00:00:00;1954-02-19;-7.1;Y
1954-02-20 00:00:01;1954-02-21 00:00:00;1954-02-20;-10.1;Y
1954-02-21 00:00:01;1954-02-22 00:00:00;1954-02-21;-9.5;Y
1954-02-22 00:00:01;1954-02-23 00:00:00;1954-02-22;-6.0;Y
1954-02-23 00:00:01;1954-02-24 00:00:00;1954-02-23;-4.1;Y
1954-02-24 00:00:01;1954-02-25 00:00:00;1954-02-24;-4.8;Y
1954-02-25 00:00:01;1954-02-26 00:00:00;1954-02-25;-4.3;Y
1954-02-26 00:00:01;1954-02-27 00:00:00;1954-02-26;-2.7;Y
1954-02-27 00:00:01;1954-02-28 00:00:00;1954-02-27;-1.0;Y
1954-02-28 00:00:01;1954-03-01 00:00:00;1954-02-28;-4.5;Y
1954-03-01 00:00:01;1954-03-02 00:00:00;1954-03-01;-1.6;Y
1954-03-02 00:00:01;1954-03-03 00:00:00;1954-03-02;-0.4;Y
1954-03-03 00:00:01;1954-03-04 00:00:00;1954-03-03;-3.1;Y
1954-03-04 00:00:01;1954-03-05 00:00:00;1954-03-04;-1.0;Y
1954-03-05 00:00:01;1954-03-06 00:00:00;1954-03-05;1.9;Y
1954-03-06 00:00:01;1954-03-07 00:00:00;1954-03-06;1.7;Y
1954-03-07 00:00:01;1954-03-08 00:00:00;1954-03-07;1.8;Y
1954-03-08 00:00:01;1954-03-09 00:00:00;1954-03-08;2.2;Y
1954-03-09 00:00:01;1954-03-10 00:00:00;1954-03-09;3.3;Y
1954-03-10 00:00:01;1954-03-11 00:00:00;1954-03-10;1.2;Y
1954-03-11 00:00:01;1954-03-12 00:00:00;1954-03-11;-0.3;Y
1954-03-12 00:00:01;1954-03-13 00:00:00;1954-03-12;-1.3;Y
1954-03-13 00:00:01;1954-03-14 00:00:00;1954-03-13;-0.4;Y
1954-03-14 00:00:01;1954-03-15 00:00:00;1954-03-14;-3.0;Y
1954-03-15 00:00:01;1954-03-16 00:00:00;1954-03-15;-1.4;Y
1954-03-16 00:00:01;1954-03-17 00:00:00;1954-03-16;-0.6;Y
1954-03-17 00:00:01;1954-03-18 00:00:00;1954-03-17;0.3;Y
1954-03-18 00:00:01;1954-03-19 00:00:00;1954-03-18;-0.1;Y
1954-03-19 00:00:01;1954-03-20 00:00:00;1954-03-19;-0.8;Y
1954-03-20 00:00:01;1954-03-21 00:00:00;1954-03-20;-1.8;Y
1954-03-21 00:00:01;1954-03-22 00:00:00;1954-03-21;0.3;Y
1954-03-22 00:00:01;1954-03-23 00:00:00;1954-03-22;4.8;Y
1954-03-23 00:00:01;1954-03-24 00:00:00;1954-03-23;9.8;Y
1954-03-24 00:00:01;1954-03-25 00:00:00;1954-03-24;7.3;Y
1954-03-25 00:00:01;1954-03-26 00:00:00;1954-03-25;-2.0;Y
1954-03-26 00:00:01;1954-03-27 00:00:00;1954-03-26;0.5;Y
1954-03-27 00:00:01;1954-03-28 00:00:00;1954-03-27;2.3;Y
1954-03-28 00:00:01;1954-03-29 00:00:00;1954-03-28;2.3;Y
1954-03-29 00:00:01;1954-03-30 00:00:00;1954-03-29;0.5;Y
1954-03-30 00:00:01;1954-03-31 00:00:00;1954-03-30;-0.8;Y
1954-03-31 00:00:01;1954-04-01 00:00:00;1954-03-31;0.6;Y
1954-04-01 00:00:01;1954-04-02 00:00:00;1954-04-01;1.9;Y
1954-04-02 00:00:01;1954-04-03 00:00:00;1954-04-02;0.4;Y
1954-04-03 00:00:01;1954-04-04 00:00:00;1954-04-03;1.5;Y
1954-04-04 00:00:01;1954-04-05 00:00:00;1954-04-04;4.3;Y
1954-04-05 00:00:01;1954-04-06 00:00:00;1954-04-05;3.3;Y
1954-04-06 00:00:01;1954-04-07 00:00:00;1954-04-06;5.4;Y
1954-04-07 00:00:01;1954-04-08 00:00:00;1954-04-07;3.8;Y
1954-04-08 00:00:01;1954-04-09 00:00:00;1954-04-08;2.6;Y
1954-04-09 00:00:01;1954-04-10 00:00:00;1954-04-09;4.6;Y
1954-04-10 00:00:01;1954-04-11 00:00:00;1954-04-10;4.2;Y
1954-04-11 00:00:01;1954-04-12 00:00:00;1954-04-11;4.6;Y
1954-04-12 00:00:01;1954-04-13 00:00:00;1954-04-12;4.7;Y
1954-04-13 00:00:01;1954-04-14 00:00:00;1954-04-13;3.5;Y
1954-04-14 00:00:01;1954-04-15 00:00:00;1954-04-14;3.5;Y
1954-04-15 00:00:01;1954-04-16 00:00:00;1954-04-15;2.1;Y
1954-04-16 00:00:01;1954-04-17 00:00:00;1954-04-16;2.8;Y
1954-04-17 00:00:01;1954-04-18 00:00:00;1954-04-17;3.5;Y
1954-04-18 00:00:01;1954-04-19 00:00:00;1954-04-18;3.0;Y
1954-04-19 00:00:01;1954-04-20 00:00:00;1954-04-19;3.4;Y
1954-04-20 00:00:01;1954-04-21 00:00:00;1954-04-20;5.8;Y
1954-04-21 00:00:01;1954-04-22 00:00:00;1954-04-21;6.4;Y
1954-04-22 00:00:01;1954-04-23 00:00:00;1954-04-22;6.7;Y
1954-04-23 00:00:01;1954-04-24 00:00:00;1954-04-23;5.8;Y
1954-04-24 00:00:01;1954-04-25 00:00:00;1954-04-24;5.5;Y
1954-04-25 00:00:01;1954-04-26 00:00:00;1954-04-25;4.0;Y
1954-04-26 00:00:01;1954-04-27 00:00:00;1954-04-26;3.9;Y
1954-04-27 00:00:01;1954-04-28 00:00:00;1954-04-27;5.2;Y
1954-04-28 00:00:01;1954-04-29 00:00:00;1954-04-28;6.3;Y
1954-04-29 00:00:01;1954-04-30 00:00:00;1954-04-29;3.9;Y
1954-04-30 00:00:01;1954-05-01 00:00:00;1954-04-30;4.9;Y
1954-05-03 00:00:01;1954-05-04 00:00:00;1954-05-03;6.7;Y
1954-05-04 00:00:01;1954-05-05 00:00:00;1954-05-04;8.3;Y
1954-05-05 00:00:01;1954-05-06 00:00:00;1954-05-05;8.9;Y
1954-05-06 00:00:01;1954-05-07 00:00:00;1954-05-06;11.6;Y
1954-05-07 00:00:01;1954-05-08 00:00:00;1954-05-07;9.8;Y
1954-05-10 00:00:01;1954-05-11 00:00:00;1954-05-10;12.8;Y
1954-05-11 00:00:01;1954-05-12 00:00:00;1954-05-11;15.3;Y
1954-05-12 00:00:01;1954-05-13 00:00:00;1954-05-12;12.6;Y
1954-05-13 00:00:01;1954-05-14 00:00:00;1954-05-13;8.6;Y
1954-05-14 00:00:01;1954-05-15 00:00:00;1954-05-14;9.4;Y
1954-05-16 00:00:01;1954-05-17 00:00:00;1954-05-16;10.5;Y
1954-05-17 00:00:01;1954-05-18 00:00:00;1954-05-17;10.7;Y
1954-05-18 00:00:01;1954-05-19 00:00:00;1954-05-18;10.6;Y
1954-05-19 00:00:01;1954-05-20 00:00:00;1954-05-19;10.5;Y
1954-05-20 00:00:01;1954-05-21 00:00:00;1954-05-20;9.9;Y
1954-05-21 00:00:01;1954-05-22 00:00:00;1954-05-21;13.7;Y
1954-05-24 00:00:01;1954-05-25 00:00:00;1954-05-24;15.5;Y
1954-05-25 00:00:01;1954-05-26 00:00:00;1954-05-25;17.3;Y
1954-05-26 00:00:01;1954-05-27 00:00:00;1954-05-26;17.1;Y
1954-05-28 00:00:01;1954-05-29 00:00:00;1954-05-28;21.4;Y
1954-05-29 00:00:01;1954-05-30 00:00:00;1954-05-29;21.2;Y
1954-05-31 00:00:01;1954-06-01 00:00:00;1954-05-31;17.3;Y
1954-06-01 00:00:01;1954-06-02 00:00:00;1954-06-01;14.1;Y
1954-06-02 00:00:01;1954-06-03 00:00:00;1954-06-02;14.4;Y
1954-06-03 00:00:01;1954-06-04 00:00:00;1954-06-03;12.7;Y
1954-06-04 00:00:01;1954-06-05 00:00:00;1954-06-04;15.6;Y
1954-06-05 00:00:01;1954-06-06 00:00:00;1954-06-05;17.0;Y
1954-06-06 00:00:01;1954-06-07 00:00:00;1954-06-06;15.0;Y
1954-06-07 00:00:01;1954-06-08 00:00:00;1954-06-07;13.7;Y
1954-06-08 00:00:01;1954-06-09 00:00:00;1954-06-08;13.0;Y
1954-06-09 00:00:01;1954-06-10 00:00:00;1954-06-09;13.6;Y
1954-06-10 00:00:01;1954-06-11 00:00:00;1954-06-10;15.4;Y
1954-06-11 00:00:01;1954-06-12 00:00:00;1954-06-11;16.7;Y
1954-06-12 00:00:01;1954-06-13 00:00:00;1954-06-12;14.5;Y
1954-06-13 00:00:01;1954-06-14 00:00:00;1954-06-13;12.8;Y
1954-06-14 00:00:01;1954-06-15 00:00:00;1954-06-14;13.9;Y
1954-06-15 00:00:01;1954-06-16 00:00:00;1954-06-15;11.4;Y
1954-06-16 00:00:01;1954-06-17 00:00:00;1954-06-16;13.5;Y
1954-06-17 00:00:01;1954-06-18 00:00:00;1954-06-17;15.0;Y
1954-06-18 00:00:01;1954-06-19 00:00:00;1954-06-18;16.3;Y
1954-06-19 00:00:01;1954-06-20 00:00:00;1954-06-19;18.7;Y
1954-06-20 00:00:01;1954-06-21 00:00:00;1954-06-20;20.1;Y
1954-06-21 00:00:01;1954-06-22 00:00:00;1954-06-21;20.3;Y
1954-06-22 00:00:01;1954-06-23 00:00:00;1954-06-22;16.8;Y
1954-06-23 00:00:01;1954-06-24 00:00:00;1954-06-23;13.6;Y
1954-06-24 00:00:01;1954-06-25 00:00:00;1954-06-24;13.4;Y
1954-06-25 00:00:01;1954-06-26 00:00:00;1954-06-25;12.7;Y
1954-06-26 00:00:01;1954-06-27 00:00:00;1954-06-26;13.2;Y
1954-06-27 00:00:01;1954-06-28 00:00:00;1954-06-27;10.9;Y
1954-06-28 00:00:01;1954-06-29 00:00:00;1954-06-28;12.7;Y
1954-06-29 00:00:01;1954-06-30 00:00:00;1954-06-29;15.9;Y
1954-06-30 00:00:01;1954-07-01 00:00:00;1954-06-30;13.0;Y
1954-07-01 00:00:01;1954-07-02 00:00:00;1954-07-01;11.4;Y
