Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Årjäng;92380;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1969-07-01 00:00:00;1971-12-01 23:59:59;130.0;59.3833;12.1666

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1971-04-14 00:00:01;1971-04-15 00:00:00;1971-04-14;3.8;Y
1971-04-15 00:00:01;1971-04-16 00:00:00;1971-04-15;2.6;Y
1971-04-16 00:00:01;1971-04-17 00:00:00;1971-04-16;3.9;Y
1971-04-17 00:00:01;1971-04-18 00:00:00;1971-04-17;4.6;Y
1971-04-18 00:00:01;1971-04-19 00:00:00;1971-04-18;3.8;Y
1971-04-19 00:00:01;1971-04-20 00:00:00;1971-04-19;7.2;Y
1971-04-20 00:00:01;1971-04-21 00:00:00;1971-04-20;7.6;Y
1971-04-21 00:00:01;1971-04-22 00:00:00;1971-04-21;7.0;Y
1971-04-22 00:00:01;1971-04-23 00:00:00;1971-04-22;6.8;Y
1971-04-23 00:00:01;1971-04-24 00:00:00;1971-04-23;5.2;Y
1971-04-24 00:00:01;1971-04-25 00:00:00;1971-04-24;2.5;Y
1971-04-25 00:00:01;1971-04-26 00:00:00;1971-04-25;1.4;Y
1971-04-26 00:00:01;1971-04-27 00:00:00;1971-04-26;-0.6;Y
1971-04-27 00:00:01;1971-04-28 00:00:00;1971-04-27;0.5;Y
1971-04-28 00:00:01;1971-04-29 00:00:00;1971-04-28;2.3;Y
1971-04-29 00:00:01;1971-04-30 00:00:00;1971-04-29;2.4;Y
1971-04-30 00:00:01;1971-05-01 00:00:00;1971-04-30;2.7;Y
1971-05-01 00:00:01;1971-05-02 00:00:00;1971-05-01;4.2;Y
1971-05-02 00:00:01;1971-05-03 00:00:00;1971-05-02;7.5;Y
1971-05-03 00:00:01;1971-05-04 00:00:00;1971-05-03;8.7;Y
1971-05-04 00:00:01;1971-05-05 00:00:00;1971-05-04;9.9;Y
1971-05-05 00:00:01;1971-05-06 00:00:00;1971-05-05;11.0;Y
1971-05-06 00:00:01;1971-05-07 00:00:00;1971-05-06;10.2;Y
1971-05-07 00:00:01;1971-05-08 00:00:00;1971-05-07;10.3;Y
1971-05-08 00:00:01;1971-05-09 00:00:00;1971-05-08;11.9;Y
1971-05-09 00:00:01;1971-05-10 00:00:00;1971-05-09;12.0;Y
1971-05-10 00:00:01;1971-05-11 00:00:00;1971-05-10;12.8;Y
1971-05-11 00:00:01;1971-05-12 00:00:00;1971-05-11;12.8;Y
1971-05-12 00:00:01;1971-05-13 00:00:00;1971-05-12;12.5;Y
1971-05-13 00:00:01;1971-05-14 00:00:00;1971-05-13;13.0;Y
1971-05-14 00:00:01;1971-05-15 00:00:00;1971-05-14;12.7;Y
1971-05-15 00:00:01;1971-05-16 00:00:00;1971-05-15;11.5;Y
1971-05-16 00:00:01;1971-05-17 00:00:00;1971-05-16;13.1;Y
1971-05-17 00:00:01;1971-05-18 00:00:00;1971-05-17;14.4;Y
1971-05-18 00:00:01;1971-05-19 00:00:00;1971-05-18;12.3;Y
1971-05-19 00:00:01;1971-05-20 00:00:00;1971-05-19;11.2;Y
1971-05-20 00:00:01;1971-05-21 00:00:00;1971-05-20;10.7;Y
1971-05-21 00:00:01;1971-05-22 00:00:00;1971-05-21;10.3;Y
1971-05-22 00:00:01;1971-05-23 00:00:00;1971-05-22;9.0;Y
1971-05-23 00:00:01;1971-05-24 00:00:00;1971-05-23;7.4;Y
1971-05-24 00:00:01;1971-05-25 00:00:00;1971-05-24;6.8;Y
1971-05-25 00:00:01;1971-05-26 00:00:00;1971-05-25;7.5;Y
1971-05-26 00:00:01;1971-05-27 00:00:00;1971-05-26;5.4;Y
1971-05-27 00:00:01;1971-05-28 00:00:00;1971-05-27;8.4;Y
1971-05-28 00:00:01;1971-05-29 00:00:00;1971-05-28;14.8;Y
1971-05-29 00:00:01;1971-05-30 00:00:00;1971-05-29;17.6;Y
1971-05-30 00:00:01;1971-05-31 00:00:00;1971-05-30;14.4;Y
1971-05-31 00:00:01;1971-06-01 00:00:00;1971-05-31;18.7;Y
1971-06-01 00:00:01;1971-06-02 00:00:00;1971-06-01;18.7;Y
1971-06-02 00:00:01;1971-06-03 00:00:00;1971-06-02;18.5;Y
1971-06-03 00:00:01;1971-06-04 00:00:00;1971-06-03;16.7;Y
1971-06-04 00:00:01;1971-06-05 00:00:00;1971-06-04;16.3;Y
1971-06-05 00:00:01;1971-06-06 00:00:00;1971-06-05;15.2;Y
1971-06-06 00:00:01;1971-06-07 00:00:00;1971-06-06;15.7;Y
1971-06-07 00:00:01;1971-06-08 00:00:00;1971-06-07;17.0;Y
1971-06-08 00:00:01;1971-06-09 00:00:00;1971-06-08;12.1;Y
1971-06-09 00:00:01;1971-06-10 00:00:00;1971-06-09;9.8;Y
1971-06-10 00:00:01;1971-06-11 00:00:00;1971-06-10;12.9;Y
1971-06-11 00:00:01;1971-06-12 00:00:00;1971-06-11;14.3;Y
1971-06-12 00:00:01;1971-06-13 00:00:00;1971-06-12;14.3;Y
1971-06-13 00:00:01;1971-06-14 00:00:00;1971-06-13;13.5;Y
1971-06-14 00:00:01;1971-06-15 00:00:00;1971-06-14;11.1;Y
1971-06-15 00:00:01;1971-06-16 00:00:00;1971-06-15;12.2;Y
1971-06-16 00:00:01;1971-06-17 00:00:00;1971-06-16;10.3;Y
1971-06-17 00:00:01;1971-06-18 00:00:00;1971-06-17;10.3;Y
1971-06-18 00:00:01;1971-06-19 00:00:00;1971-06-18;11.0;Y
1971-06-19 00:00:01;1971-06-20 00:00:00;1971-06-19;8.7;Y
1971-06-20 00:00:01;1971-06-21 00:00:00;1971-06-20;9.7;Y
1971-06-21 00:00:01;1971-06-22 00:00:00;1971-06-21;11.0;Y
1971-06-22 00:00:01;1971-06-23 00:00:00;1971-06-22;9.6;Y
1971-06-23 00:00:01;1971-06-24 00:00:00;1971-06-23;12.3;Y
1971-06-24 00:00:01;1971-06-25 00:00:00;1971-06-24;11.6;Y
1971-06-25 00:00:01;1971-06-26 00:00:00;1971-06-25;12.2;Y
1971-06-26 00:00:01;1971-06-27 00:00:00;1971-06-26;13.6;Y
1971-06-27 00:00:01;1971-06-28 00:00:00;1971-06-27;14.8;Y
1971-06-28 00:00:01;1971-06-29 00:00:00;1971-06-28;12.6;Y
1971-06-29 00:00:01;1971-06-30 00:00:00;1971-06-29;13.2;Y
1971-06-30 00:00:01;1971-07-01 00:00:00;1971-06-30;13.8;Y
1971-07-01 00:00:01;1971-07-02 00:00:00;1971-07-01;17.3;Y
1971-07-02 00:00:01;1971-07-03 00:00:00;1971-07-02;18.1;Y
1971-07-03 00:00:01;1971-07-04 00:00:00;1971-07-03;19.6;Y
1971-07-04 00:00:01;1971-07-05 00:00:00;1971-07-04;20.3;Y
1971-07-05 00:00:01;1971-07-06 00:00:00;1971-07-05;19.8;Y
1971-07-06 00:00:01;1971-07-07 00:00:00;1971-07-06;18.5;Y
1971-07-07 00:00:01;1971-07-08 00:00:00;1971-07-07;19.1;Y
1971-07-08 00:00:01;1971-07-09 00:00:00;1971-07-08;20.8;Y
1971-07-09 00:00:01;1971-07-10 00:00:00;1971-07-09;20.2;Y
1971-07-10 00:00:01;1971-07-11 00:00:00;1971-07-10;19.3;Y
1971-07-11 00:00:01;1971-07-12 00:00:00;1971-07-11;17.6;Y
1971-07-12 00:00:01;1971-07-13 00:00:00;1971-07-12;17.0;Y
1971-07-13 00:00:01;1971-07-14 00:00:00;1971-07-13;12.0;Y
1971-07-14 00:00:01;1971-07-15 00:00:00;1971-07-14;10.9;Y
1971-07-15 00:00:01;1971-07-16 00:00:00;1971-07-15;12.0;Y
1971-07-16 00:00:01;1971-07-17 00:00:00;1971-07-16;11.8;Y
1971-07-17 00:00:01;1971-07-18 00:00:00;1971-07-17;13.1;Y
1971-07-18 00:00:01;1971-07-19 00:00:00;1971-07-18;13.0;Y
1971-07-19 00:00:01;1971-07-20 00:00:00;1971-07-19;12.6;Y
1971-07-20 00:00:01;1971-07-21 00:00:00;1971-07-20;11.6;Y
1971-07-21 00:00:01;1971-07-22 00:00:00;1971-07-21;13.6;Y
1971-07-22 00:00:01;1971-07-23 00:00:00;1971-07-22;13.6;Y
1971-07-23 00:00:01;1971-07-24 00:00:00;1971-07-23;12.4;Y
1971-07-24 00:00:01;1971-07-25 00:00:00;1971-07-24;12.2;Y
1971-07-25 00:00:01;1971-07-26 00:00:00;1971-07-25;15.6;Y
1971-07-26 00:00:01;1971-07-27 00:00:00;1971-07-26;16.1;Y
1971-07-27 00:00:01;1971-07-28 00:00:00;1971-07-27;15.9;Y
1971-07-28 00:00:01;1971-07-29 00:00:00;1971-07-28;16.2;Y
1971-07-29 00:00:01;1971-07-30 00:00:00;1971-07-29;17.1;Y
1971-07-30 00:00:01;1971-07-31 00:00:00;1971-07-30;15.9;Y
1971-07-31 00:00:01;1971-08-01 00:00:00;1971-07-31;16.7;Y
1971-08-01 00:00:01;1971-08-02 00:00:00;1971-08-01;16.1;Y
1971-08-02 00:00:01;1971-08-03 00:00:00;1971-08-02;17.1;Y
1971-08-03 00:00:01;1971-08-04 00:00:00;1971-08-03;16.5;Y
1971-08-04 00:00:01;1971-08-05 00:00:00;1971-08-04;14.9;Y
1971-08-05 00:00:01;1971-08-06 00:00:00;1971-08-05;17.0;Y
1971-08-06 00:00:01;1971-08-07 00:00:00;1971-08-06;17.2;Y
1971-08-07 00:00:01;1971-08-08 00:00:00;1971-08-07;16.8;Y
1971-08-08 00:00:01;1971-08-09 00:00:00;1971-08-08;16.3;Y
1971-08-09 00:00:01;1971-08-10 00:00:00;1971-08-09;14.2;Y
1971-08-10 00:00:01;1971-08-11 00:00:00;1971-08-10;15.0;Y
1971-08-11 00:00:01;1971-08-12 00:00:00;1971-08-11;13.1;Y
1971-08-12 00:00:01;1971-08-13 00:00:00;1971-08-12;15.4;Y
1971-08-13 00:00:01;1971-08-14 00:00:00;1971-08-13;13.1;Y
1971-08-14 00:00:01;1971-08-15 00:00:00;1971-08-14;12.0;Y
1971-08-15 00:00:01;1971-08-16 00:00:00;1971-08-15;12.2;Y
1971-08-16 00:00:01;1971-08-17 00:00:00;1971-08-16;12.8;Y
1971-08-17 00:00:01;1971-08-18 00:00:00;1971-08-17;13.5;Y
1971-08-18 00:00:01;1971-08-19 00:00:00;1971-08-18;14.1;Y
1971-08-19 00:00:01;1971-08-20 00:00:00;1971-08-19;15.5;Y
1971-08-20 00:00:01;1971-08-21 00:00:00;1971-08-20;15.0;Y
1971-08-21 00:00:01;1971-08-22 00:00:00;1971-08-21;15.3;Y
1971-08-22 00:00:01;1971-08-23 00:00:00;1971-08-22;15.6;Y
1971-08-23 00:00:01;1971-08-24 00:00:00;1971-08-23;12.2;Y
1971-08-24 00:00:01;1971-08-25 00:00:00;1971-08-24;11.9;Y
1971-08-25 00:00:01;1971-08-26 00:00:00;1971-08-25;14.5;Y
1971-08-26 00:00:01;1971-08-27 00:00:00;1971-08-26;13.7;Y
1971-08-27 00:00:01;1971-08-28 00:00:00;1971-08-27;12.2;Y
1971-08-28 00:00:01;1971-08-29 00:00:00;1971-08-28;12.6;Y
1971-08-29 00:00:01;1971-08-30 00:00:00;1971-08-29;11.0;Y
1971-08-30 00:00:01;1971-08-31 00:00:00;1971-08-30;11.0;Y
1971-08-31 00:00:01;1971-09-01 00:00:00;1971-08-31;11.9;Y
1971-09-01 00:00:01;1971-09-02 00:00:00;1971-09-01;10.9;Y
1971-09-02 00:00:01;1971-09-03 00:00:00;1971-09-02;13.3;Y
1971-09-03 00:00:01;1971-09-04 00:00:00;1971-09-03;13.6;Y
1971-09-04 00:00:01;1971-09-05 00:00:00;1971-09-04;11.1;Y
1971-09-05 00:00:01;1971-09-06 00:00:00;1971-09-05;8.4;Y
1971-09-06 00:00:01;1971-09-07 00:00:00;1971-09-06;9.5;Y
1971-09-07 00:00:01;1971-09-08 00:00:00;1971-09-07;12.1;Y
1971-09-08 00:00:01;1971-09-09 00:00:00;1971-09-08;13.4;Y
1971-09-09 00:00:01;1971-09-10 00:00:00;1971-09-09;14.1;Y
1971-09-10 00:00:01;1971-09-11 00:00:00;1971-09-10;11.6;Y
1971-09-11 00:00:01;1971-09-12 00:00:00;1971-09-11;10.3;Y
1971-09-12 00:00:01;1971-09-13 00:00:00;1971-09-12;9.5;Y
1971-09-13 00:00:01;1971-09-14 00:00:00;1971-09-13;5.3;Y
1971-09-14 00:00:01;1971-09-15 00:00:00;1971-09-14;5.2;Y
1971-09-15 00:00:01;1971-09-16 00:00:00;1971-09-15;4.2;Y
1971-09-16 00:00:01;1971-09-17 00:00:00;1971-09-16;5.5;Y
1971-09-17 00:00:01;1971-09-18 00:00:00;1971-09-17;11.1;Y
1971-09-18 00:00:01;1971-09-19 00:00:00;1971-09-18;12.7;Y
1971-09-19 00:00:01;1971-09-20 00:00:00;1971-09-19;10.9;Y
1971-09-20 00:00:01;1971-09-21 00:00:00;1971-09-20;11.3;Y
1971-09-21 00:00:01;1971-09-22 00:00:00;1971-09-21;10.2;Y
1971-09-22 00:00:01;1971-09-23 00:00:00;1971-09-22;11.4;Y
1971-09-23 00:00:01;1971-09-24 00:00:00;1971-09-23;9.3;Y
1971-09-24 00:00:01;1971-09-25 00:00:00;1971-09-24;10.5;Y
1971-09-25 00:00:01;1971-09-26 00:00:00;1971-09-25;10.0;Y
1971-09-26 00:00:01;1971-09-27 00:00:00;1971-09-26;9.9;Y
1971-09-27 00:00:01;1971-09-28 00:00:00;1971-09-27;8.3;Y
1971-09-28 00:00:01;1971-09-29 00:00:00;1971-09-28;5.9;Y
1971-09-29 00:00:01;1971-09-30 00:00:00;1971-09-29;6.7;Y
1971-09-30 00:00:01;1971-10-01 00:00:00;1971-09-30;11.0;Y
1971-10-01 00:00:01;1971-10-02 00:00:00;1971-10-01;12.4;Y
1971-10-02 00:00:01;1971-10-03 00:00:00;1971-10-02;13.3;Y
1971-10-03 00:00:01;1971-10-04 00:00:00;1971-10-03;10.4;Y
1971-10-04 00:00:01;1971-10-05 00:00:00;1971-10-04;6.1;Y
1971-10-05 00:00:01;1971-10-06 00:00:00;1971-10-05;2.6;Y
1971-10-06 00:00:01;1971-10-07 00:00:00;1971-10-06;10.6;Y
1971-10-07 00:00:01;1971-10-08 00:00:00;1971-10-07;14.0;Y
1971-10-08 00:00:01;1971-10-09 00:00:00;1971-10-08;8.8;Y
1971-10-09 00:00:01;1971-10-10 00:00:00;1971-10-09;10.1;Y
1971-10-10 00:00:01;1971-10-11 00:00:00;1971-10-10;8.1;Y
1971-10-11 00:00:01;1971-10-12 00:00:00;1971-10-11;12.9;Y
1971-10-12 00:00:01;1971-10-13 00:00:00;1971-10-12;3.3;Y
1971-10-13 00:00:01;1971-10-14 00:00:00;1971-10-13;0.5;Y
1971-10-14 00:00:01;1971-10-15 00:00:00;1971-10-14;-2.2;Y
1971-10-15 00:00:01;1971-10-16 00:00:00;1971-10-15;-1.9;Y
1971-10-16 00:00:01;1971-10-17 00:00:00;1971-10-16;5.3;Y
1971-10-17 00:00:01;1971-10-18 00:00:00;1971-10-17;4.3;Y
1971-10-18 00:00:01;1971-10-19 00:00:00;1971-10-18;6.8;Y
1971-10-19 00:00:01;1971-10-20 00:00:00;1971-10-19;8.3;Y
1971-10-20 00:00:01;1971-10-21 00:00:00;1971-10-20;8.1;Y
1971-10-21 00:00:01;1971-10-22 00:00:00;1971-10-21;7.0;Y
1971-10-22 00:00:01;1971-10-23 00:00:00;1971-10-22;8.6;Y
1971-10-23 00:00:01;1971-10-24 00:00:00;1971-10-23;5.0;Y
1971-10-24 00:00:01;1971-10-25 00:00:00;1971-10-24;8.3;Y
1971-10-25 00:00:01;1971-10-26 00:00:00;1971-10-25;5.6;Y
1971-10-26 00:00:01;1971-10-27 00:00:00;1971-10-26;1.0;Y
1971-10-27 00:00:01;1971-10-28 00:00:00;1971-10-27;0.6;Y
1971-10-28 00:00:01;1971-10-29 00:00:00;1971-10-28;1.0;Y
1971-10-29 00:00:01;1971-10-30 00:00:00;1971-10-29;5.2;Y
1971-10-30 00:00:01;1971-10-31 00:00:00;1971-10-30;8.5;Y
1971-10-31 00:00:01;1971-11-01 00:00:00;1971-10-31;8.8;Y
1971-11-01 00:00:01;1971-11-02 00:00:00;1971-11-01;4.4;Y
1971-11-02 00:00:01;1971-11-03 00:00:00;1971-11-02;10.1;Y
1971-11-03 00:00:01;1971-11-04 00:00:00;1971-11-03;9.5;Y
1971-11-04 00:00:01;1971-11-05 00:00:00;1971-11-04;9.3;Y
1971-11-05 00:00:01;1971-11-06 00:00:00;1971-11-05;1.5;Y
1971-11-06 00:00:01;1971-11-07 00:00:00;1971-11-06;-0.7;Y
1971-11-07 00:00:01;1971-11-08 00:00:00;1971-11-07;-3.0;Y
1971-11-08 00:00:01;1971-11-09 00:00:00;1971-11-08;0.8;Y
1971-11-09 00:00:01;1971-11-10 00:00:00;1971-11-09;-5.0;Y
1971-11-10 00:00:01;1971-11-11 00:00:00;1971-11-10;-8.7;Y
1971-11-11 00:00:01;1971-11-12 00:00:00;1971-11-11;4.8;Y
1971-11-12 00:00:01;1971-11-13 00:00:00;1971-11-12;-2.0;Y
1971-11-13 00:00:01;1971-11-14 00:00:00;1971-11-13;-0.5;Y
1971-11-14 00:00:01;1971-11-15 00:00:00;1971-11-14;1.4;Y
1971-11-15 00:00:01;1971-11-16 00:00:00;1971-11-15;5.2;Y
1971-11-16 00:00:01;1971-11-17 00:00:00;1971-11-16;1.3;Y
1971-11-17 00:00:01;1971-11-18 00:00:00;1971-11-17;-1.4;Y
1971-11-18 00:00:01;1971-11-19 00:00:00;1971-11-18;-6.7;Y
1971-11-19 00:00:01;1971-11-20 00:00:00;1971-11-19;-11.1;Y
1971-11-20 00:00:01;1971-11-21 00:00:00;1971-11-20;-5.4;Y
1971-11-21 00:00:01;1971-11-22 00:00:00;1971-11-21;-2.7;Y
1971-11-22 00:00:01;1971-11-23 00:00:00;1971-11-22;-3.3;Y
1971-11-23 00:00:01;1971-11-24 00:00:00;1971-11-23;-5.1;Y
1971-11-24 00:00:01;1971-11-25 00:00:00;1971-11-24;-12.5;Y
1971-11-25 00:00:01;1971-11-26 00:00:00;1971-11-25;-0.1;Y
1971-11-26 00:00:01;1971-11-27 00:00:00;1971-11-26;0.7;Y
1971-11-27 00:00:01;1971-11-28 00:00:00;1971-11-27;4.9;Y
1971-11-28 00:00:01;1971-11-29 00:00:00;1971-11-28;4.9;Y
1971-11-29 00:00:01;1971-11-30 00:00:00;1971-11-29;1.2;Y
1971-11-30 00:00:01;1971-12-01 00:00:00;1971-11-30;2.4;Y
