Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Västerlösa;85270;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2002-05-01 00:00:00;2011-02-28 23:59:59;75.0;58.4447;15.3772

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
2006-09-11 00:00:01;2006-09-12 00:00:00;2006-09-11;15.0;Y
2006-09-12 00:00:01;2006-09-13 00:00:00;2006-09-12;16.6;Y
2006-09-13 00:00:01;2006-09-14 00:00:00;2006-09-13;16.3;Y
2006-09-14 00:00:01;2006-09-15 00:00:00;2006-09-14;14.4;Y
2006-09-15 00:00:01;2006-09-16 00:00:00;2006-09-15;12.5;Y
2006-09-16 00:00:01;2006-09-17 00:00:00;2006-09-16;10.7;Y
2006-09-17 00:00:01;2006-09-18 00:00:00;2006-09-17;13.7;Y
2006-09-18 00:00:01;2006-09-19 00:00:00;2006-09-18;14.7;Y
2006-09-19 00:00:01;2006-09-20 00:00:00;2006-09-19;15.1;Y
2006-09-20 00:00:01;2006-09-21 00:00:00;2006-09-20;14.6;Y
2006-09-21 00:00:01;2006-09-22 00:00:00;2006-09-21;16.6;Y
2006-09-22 00:00:01;2006-09-23 00:00:00;2006-09-22;15.6;Y
2006-09-23 00:00:01;2006-09-24 00:00:00;2006-09-23;14.8;Y
2006-09-24 00:00:01;2006-09-25 00:00:00;2006-09-24;13.9;Y
2006-09-25 00:00:01;2006-09-26 00:00:00;2006-09-25;14.8;Y
2006-09-26 00:00:01;2006-09-27 00:00:00;2006-09-26;16.8;Y
2006-09-27 00:00:01;2006-09-28 00:00:00;2006-09-27;14.8;Y
2006-09-28 00:00:01;2006-09-29 00:00:00;2006-09-28;14.8;Y
2006-09-29 00:00:01;2006-09-30 00:00:00;2006-09-29;15.1;Y
2006-09-30 00:00:01;2006-10-01 00:00:00;2006-09-30;15.3;Y
2006-10-01 00:00:01;2006-10-02 00:00:00;2006-10-01;13.9;Y
2006-10-02 00:00:01;2006-10-03 00:00:00;2006-10-02;12.8;Y
2006-10-03 00:00:01;2006-10-04 00:00:00;2006-10-03;12.1;Y
2006-10-04 00:00:01;2006-10-05 00:00:00;2006-10-04;12.0;Y
2006-10-05 00:00:01;2006-10-06 00:00:00;2006-10-05;10.9;Y
2006-10-06 00:00:01;2006-10-07 00:00:00;2006-10-06;9.0;Y
2006-10-07 00:00:01;2006-10-08 00:00:00;2006-10-07;14.1;Y
2006-10-08 00:00:01;2006-10-09 00:00:00;2006-10-08;12.0;Y
2006-10-09 00:00:01;2006-10-10 00:00:00;2006-10-09;10.4;Y
2006-10-10 00:00:01;2006-10-11 00:00:00;2006-10-10;10.8;Y
2006-10-11 00:00:01;2006-10-12 00:00:00;2006-10-11;11.0;Y
2006-10-12 00:00:01;2006-10-13 00:00:00;2006-10-12;9.2;Y
2006-10-13 00:00:01;2006-10-14 00:00:00;2006-10-13;7.7;Y
2006-10-14 00:00:01;2006-10-15 00:00:00;2006-10-14;8.9;Y
2006-10-15 00:00:01;2006-10-16 00:00:00;2006-10-15;9.8;Y
2006-10-16 00:00:01;2006-10-17 00:00:00;2006-10-16;9.9;Y
2006-10-17 00:00:01;2006-10-18 00:00:00;2006-10-17;10.4;Y
2006-10-18 00:00:01;2006-10-19 00:00:00;2006-10-18;8.1;Y
2006-10-19 00:00:01;2006-10-20 00:00:00;2006-10-19;9.8;Y
2006-10-20 00:00:01;2006-10-21 00:00:00;2006-10-20;10.5;Y
2006-10-21 00:00:01;2006-10-22 00:00:00;2006-10-21;11.0;Y
2006-10-22 00:00:01;2006-10-23 00:00:00;2006-10-22;11.5;Y
2006-10-23 00:00:01;2006-10-24 00:00:00;2006-10-23;12.2;Y
2006-10-24 00:00:01;2006-10-25 00:00:00;2006-10-24;10.1;Y
2006-10-25 00:00:01;2006-10-26 00:00:00;2006-10-25;6.5;Y
2006-10-26 00:00:01;2006-10-27 00:00:00;2006-10-26;7.8;Y
2006-10-27 00:00:01;2006-10-28 00:00:00;2006-10-27;9.4;Y
2006-10-28 00:00:01;2006-10-29 00:00:00;2006-10-28;3.5;Y
2006-10-29 00:00:01;2006-10-30 00:00:00;2006-10-29;0.1;Y
2006-10-30 00:00:01;2006-10-31 00:00:00;2006-10-30;4.7;Y
2006-10-31 00:00:01;2006-11-01 00:00:00;2006-10-31;9.2;Y
2006-11-01 00:00:01;2006-11-02 00:00:00;2006-11-01;-1.7;Y
2006-11-02 00:00:01;2006-11-03 00:00:00;2006-11-02;-4.5;Y
2006-11-03 00:00:01;2006-11-04 00:00:00;2006-11-03;-2.6;Y
2006-11-04 00:00:01;2006-11-05 00:00:00;2006-11-04;2.0;Y
2006-11-05 00:00:01;2006-11-06 00:00:00;2006-11-05;3.1;Y
2006-11-06 00:00:01;2006-11-07 00:00:00;2006-11-06;8.0;Y
2006-11-07 00:00:01;2006-11-08 00:00:00;2006-11-07;8.7;Y
2006-11-08 00:00:01;2006-11-09 00:00:00;2006-11-08;6.3;Y
2006-11-09 00:00:01;2006-11-10 00:00:00;2006-11-09;0.7;Y
2006-11-10 00:00:01;2006-11-11 00:00:00;2006-11-10;0.5;Y
2006-11-11 00:00:01;2006-11-12 00:00:00;2006-11-11;3.3;Y
2006-11-12 00:00:01;2006-11-13 00:00:00;2006-11-12;1.6;Y
2006-11-13 00:00:01;2006-11-14 00:00:00;2006-11-13;0.9;Y
2006-11-14 00:00:01;2006-11-15 00:00:00;2006-11-14;5.1;Y
2006-11-15 00:00:01;2006-11-16 00:00:00;2006-11-15;5.8;Y
2006-11-16 00:00:01;2006-11-17 00:00:00;2006-11-16;7.6;Y
2006-11-17 00:00:01;2006-11-18 00:00:00;2006-11-17;9.2;Y
2006-11-18 00:00:01;2006-11-19 00:00:00;2006-11-18;6.8;Y
2006-11-19 00:00:01;2006-11-20 00:00:00;2006-11-19;5.0;Y
2006-11-20 00:00:01;2006-11-21 00:00:00;2006-11-20;2.0;Y
2006-11-21 00:00:01;2006-11-22 00:00:00;2006-11-21;5.2;Y
2006-11-22 00:00:01;2006-11-23 00:00:00;2006-11-22;2.7;Y
2006-11-23 00:00:01;2006-11-24 00:00:00;2006-11-23;3.4;Y
2006-11-24 00:00:01;2006-11-25 00:00:00;2006-11-24;6.4;Y
2006-11-25 00:00:01;2006-11-26 00:00:00;2006-11-25;6.2;Y
2006-11-26 00:00:01;2006-11-27 00:00:00;2006-11-26;8.2;Y
2006-11-27 00:00:01;2006-11-28 00:00:00;2006-11-27;8.0;Y
2006-11-28 00:00:01;2006-11-29 00:00:00;2006-11-28;7.1;Y
2006-11-29 00:00:01;2006-11-30 00:00:00;2006-11-29;7.6;Y
2006-11-30 00:00:01;2006-12-01 00:00:00;2006-11-30;9.7;Y
2006-12-01 00:00:01;2006-12-02 00:00:00;2006-12-01;7.6;Y
2006-12-02 00:00:01;2006-12-03 00:00:00;2006-12-02;7.3;Y
2006-12-03 00:00:01;2006-12-04 00:00:00;2006-12-03;4.6;Y
2006-12-04 00:00:01;2006-12-05 00:00:00;2006-12-04;5.8;Y
2006-12-05 00:00:01;2006-12-06 00:00:00;2006-12-05;9.2;Y
2006-12-06 00:00:01;2006-12-07 00:00:00;2006-12-06;7.6;Y
2006-12-07 00:00:01;2006-12-08 00:00:00;2006-12-07;5.7;Y
2006-12-08 00:00:01;2006-12-09 00:00:00;2006-12-08;7.7;Y
2006-12-09 00:00:01;2006-12-10 00:00:00;2006-12-09;7.1;Y
2006-12-10 00:00:01;2006-12-11 00:00:00;2006-12-10;4.0;Y
2006-12-11 00:00:01;2006-12-12 00:00:00;2006-12-11;6.0;Y
2006-12-12 00:00:01;2006-12-13 00:00:00;2006-12-12;4.6;Y
2006-12-13 00:00:01;2006-12-14 00:00:00;2006-12-13;5.4;Y
2006-12-14 00:00:01;2006-12-15 00:00:00;2006-12-14;10.1;Y
2006-12-15 00:00:01;2006-12-16 00:00:00;2006-12-15;7.6;Y
2006-12-16 00:00:01;2006-12-17 00:00:00;2006-12-16;4.1;Y
2006-12-17 00:00:01;2006-12-18 00:00:00;2006-12-17;1.3;Y
2006-12-18 00:00:01;2006-12-19 00:00:00;2006-12-18;-2.2;Y
2006-12-19 00:00:01;2006-12-20 00:00:00;2006-12-19;-0.9;Y
2006-12-20 00:00:01;2006-12-21 00:00:00;2006-12-20;1.4;Y
2006-12-21 00:00:01;2006-12-22 00:00:00;2006-12-21;1.9;Y
2006-12-22 00:00:01;2006-12-23 00:00:00;2006-12-22;4.5;Y
2006-12-23 00:00:01;2006-12-24 00:00:00;2006-12-23;4.2;Y
2006-12-24 00:00:01;2006-12-25 00:00:00;2006-12-24;2.9;Y
2006-12-25 00:00:01;2006-12-26 00:00:00;2006-12-25;-1.0;Y
2006-12-26 00:00:01;2006-12-27 00:00:00;2006-12-26;3.3;Y
2006-12-27 00:00:01;2006-12-28 00:00:00;2006-12-27;3.2;Y
2006-12-28 00:00:01;2006-12-29 00:00:00;2006-12-28;1.7;Y
2006-12-29 00:00:01;2006-12-30 00:00:00;2006-12-29;-0.7;Y
2006-12-30 00:00:01;2006-12-31 00:00:00;2006-12-30;3.9;Y
2006-12-31 00:00:01;2007-01-01 00:00:00;2006-12-31;4.8;Y
2007-01-01 00:00:01;2007-01-02 00:00:00;2007-01-01;5.0;Y
2007-01-02 00:00:01;2007-01-03 00:00:00;2007-01-02;2.9;Y
2007-01-03 00:00:01;2007-01-04 00:00:00;2007-01-03;-0.1;Y
2007-01-04 00:00:01;2007-01-05 00:00:00;2007-01-04;6.1;Y
2007-01-05 00:00:01;2007-01-06 00:00:00;2007-01-05;3.3;Y
2007-01-06 00:00:01;2007-01-07 00:00:00;2007-01-06;4.8;Y
2007-01-07 00:00:01;2007-01-08 00:00:00;2007-01-07;4.7;Y
2007-01-08 00:00:01;2007-01-09 00:00:00;2007-01-08;6.8;Y
2007-01-09 00:00:01;2007-01-10 00:00:00;2007-01-09;7.8;Y
2007-01-10 00:00:01;2007-01-11 00:00:00;2007-01-10;6.2;Y
2007-01-11 00:00:01;2007-01-12 00:00:00;2007-01-11;1.4;Y
2007-01-12 00:00:01;2007-01-13 00:00:00;2007-01-12;1.5;Y
2007-01-13 00:00:01;2007-01-14 00:00:00;2007-01-13;4.1;Y
2007-01-14 00:00:01;2007-01-15 00:00:00;2007-01-14;4.6;Y
2007-01-15 00:00:01;2007-01-16 00:00:00;2007-01-15;4.5;Y
2007-01-16 00:00:01;2007-01-17 00:00:00;2007-01-16;5.6;Y
2007-01-17 00:00:01;2007-01-18 00:00:00;2007-01-17;1.5;Y
2007-01-18 00:00:01;2007-01-19 00:00:00;2007-01-18;1.6;Y
2007-01-19 00:00:01;2007-01-20 00:00:00;2007-01-19;-0.5;Y
2007-01-20 00:00:01;2007-01-21 00:00:00;2007-01-20;-2.8;Y
2007-01-21 00:00:01;2007-01-22 00:00:00;2007-01-21;-0.3;Y
2007-01-22 00:00:01;2007-01-23 00:00:00;2007-01-22;-8.6;Y
2007-01-23 00:00:01;2007-01-24 00:00:00;2007-01-23;-6.8;Y
2007-01-24 00:00:01;2007-01-25 00:00:00;2007-01-24;-6.1;Y
2007-01-25 00:00:01;2007-01-26 00:00:00;2007-01-25;-10.6;Y
2007-01-26 00:00:01;2007-01-27 00:00:00;2007-01-26;-1.9;Y
2007-01-27 00:00:01;2007-01-28 00:00:00;2007-01-27;-6.1;Y
2007-01-28 00:00:01;2007-01-29 00:00:00;2007-01-28;-4.0;Y
2007-01-29 00:00:01;2007-01-30 00:00:00;2007-01-29;-6.6;Y
2007-01-30 00:00:01;2007-01-31 00:00:00;2007-01-30;-2.3;Y
2007-01-31 00:00:01;2007-02-01 00:00:00;2007-01-31;2.0;Y
2007-02-01 00:00:01;2007-02-02 00:00:00;2007-02-01;-0.2;Y
2007-02-02 00:00:01;2007-02-03 00:00:00;2007-02-02;3.7;Y
2007-02-03 00:00:01;2007-02-04 00:00:00;2007-02-03;1.7;Y
2007-02-04 00:00:01;2007-02-05 00:00:00;2007-02-04;2.2;Y
2007-02-05 00:00:01;2007-02-06 00:00:00;2007-02-05;-0.2;Y
2007-02-06 00:00:01;2007-02-07 00:00:00;2007-02-06;-4.8;Y
2007-02-07 00:00:01;2007-02-08 00:00:00;2007-02-07;-7.1;Y
2007-02-08 00:00:01;2007-02-09 00:00:00;2007-02-08;-3.3;Y
2007-02-09 00:00:01;2007-02-10 00:00:00;2007-02-09;-7.4;Y
2007-02-10 00:00:01;2007-02-11 00:00:00;2007-02-10;-8.6;Y
2007-02-11 00:00:01;2007-02-12 00:00:00;2007-02-11;-10.2;Y
2007-02-12 00:00:01;2007-02-13 00:00:00;2007-02-12;-2.8;Y
2007-02-13 00:00:01;2007-02-14 00:00:00;2007-02-13;-0.8;Y
2007-02-14 00:00:01;2007-02-15 00:00:00;2007-02-14;-1.0;Y
2007-02-15 00:00:01;2007-02-16 00:00:00;2007-02-15;-0.9;Y
2007-02-16 00:00:01;2007-02-17 00:00:00;2007-02-16;-0.3;Y
2007-02-17 00:00:01;2007-02-18 00:00:00;2007-02-17;0.6;Y
2007-02-18 00:00:01;2007-02-19 00:00:00;2007-02-18;0.1;Y
2007-02-19 00:00:01;2007-02-20 00:00:00;2007-02-19;-2.9;Y
2007-02-20 00:00:01;2007-02-21 00:00:00;2007-02-20;-4.9;Y
2007-02-21 00:00:01;2007-02-22 00:00:00;2007-02-21;-11.6;Y
2007-02-22 00:00:01;2007-02-23 00:00:00;2007-02-22;-6.7;Y
2007-02-23 00:00:01;2007-02-24 00:00:00;2007-02-23;-5.4;Y
2007-02-24 00:00:01;2007-02-25 00:00:00;2007-02-24;-2.4;Y
2007-02-25 00:00:01;2007-02-26 00:00:00;2007-02-25;-1.1;Y
2007-02-26 00:00:01;2007-02-27 00:00:00;2007-02-26;-0.1;Y
2007-02-27 00:00:01;2007-02-28 00:00:00;2007-02-27;-1.2;Y
2007-02-28 00:00:01;2007-03-01 00:00:00;2007-02-28;-0.4;Y
2007-03-01 00:00:01;2007-03-02 00:00:00;2007-03-01;1.4;Y
2007-03-02 00:00:01;2007-03-03 00:00:00;2007-03-02;1.2;Y
2007-03-03 00:00:01;2007-03-04 00:00:00;2007-03-03;0.7;Y
2007-03-04 00:00:01;2007-03-05 00:00:00;2007-03-04;1.2;Y
2007-03-05 00:00:01;2007-03-06 00:00:00;2007-03-05;1.2;Y
2007-03-06 00:00:01;2007-03-07 00:00:00;2007-03-06;2.3;Y
2007-03-07 00:00:01;2007-03-08 00:00:00;2007-03-07;3.6;Y
2007-03-08 00:00:01;2007-03-09 00:00:00;2007-03-08;4.5;Y
2007-03-09 00:00:01;2007-03-10 00:00:00;2007-03-09;4.9;Y
2007-03-10 00:00:01;2007-03-11 00:00:00;2007-03-10;4.2;Y
2007-03-11 00:00:01;2007-03-12 00:00:00;2007-03-11;6.8;Y
2007-03-12 00:00:01;2007-03-13 00:00:00;2007-03-12;8.4;Y
2007-03-13 00:00:01;2007-03-14 00:00:00;2007-03-13;6.0;Y
2007-03-14 00:00:01;2007-03-15 00:00:00;2007-03-14;5.9;Y
2007-03-15 00:00:01;2007-03-16 00:00:00;2007-03-15;6.7;Y
2007-03-16 00:00:01;2007-03-17 00:00:00;2007-03-16;5.9;Y
2007-03-17 00:00:01;2007-03-18 00:00:00;2007-03-17;4.3;Y
2007-03-18 00:00:01;2007-03-19 00:00:00;2007-03-18;3.4;Y
2007-03-19 00:00:01;2007-03-20 00:00:00;2007-03-19;2.1;Y
2007-03-20 00:00:01;2007-03-21 00:00:00;2007-03-20;2.3;Y
2007-03-21 00:00:01;2007-03-22 00:00:00;2007-03-21;1.1;Y
2007-03-22 00:00:01;2007-03-23 00:00:00;2007-03-22;1.3;Y
2007-03-23 00:00:01;2007-03-24 00:00:00;2007-03-23;2.8;Y
2007-03-24 00:00:01;2007-03-25 00:00:00;2007-03-24;5.2;Y
2007-03-25 00:00:01;2007-03-26 00:00:00;2007-03-25;3.6;Y
2007-03-26 00:00:01;2007-03-27 00:00:00;2007-03-26;6.4;Y
2007-03-27 00:00:01;2007-03-28 00:00:00;2007-03-27;7.0;Y
2007-03-28 00:00:01;2007-03-29 00:00:00;2007-03-28;6.1;Y
2007-03-29 00:00:01;2007-03-30 00:00:00;2007-03-29;6.6;Y
2007-03-30 00:00:01;2007-03-31 00:00:00;2007-03-30;7.1;Y
2007-03-31 00:00:01;2007-04-01 00:00:00;2007-03-31;7.0;Y
2007-04-01 00:00:01;2007-04-02 00:00:00;2007-04-01;5.2;Y
2007-04-02 00:00:01;2007-04-03 00:00:00;2007-04-02;7.7;Y
2007-04-03 00:00:01;2007-04-04 00:00:00;2007-04-03;3.0;Y
2007-04-04 00:00:01;2007-04-05 00:00:00;2007-04-04;5.1;Y
2007-04-05 00:00:01;2007-04-06 00:00:00;2007-04-05;7.2;Y
2007-04-06 00:00:01;2007-04-07 00:00:00;2007-04-06;2.2;Y
2007-04-07 00:00:01;2007-04-08 00:00:00;2007-04-07;1.6;Y
2007-04-08 00:00:01;2007-04-09 00:00:00;2007-04-08;1.0;Y
2007-04-09 00:00:01;2007-04-10 00:00:00;2007-04-09;0.8;Y
2007-04-10 00:00:01;2007-04-11 00:00:00;2007-04-10;5.5;Y
2007-04-11 00:00:01;2007-04-12 00:00:00;2007-04-11;9.3;Y
2007-04-12 00:00:01;2007-04-13 00:00:00;2007-04-12;6.2;Y
2007-04-13 00:00:01;2007-04-14 00:00:00;2007-04-13;8.7;Y
2007-04-14 00:00:01;2007-04-15 00:00:00;2007-04-14;11.7;Y
2007-04-15 00:00:01;2007-04-16 00:00:00;2007-04-15;13.2;Y
2007-04-16 00:00:01;2007-04-17 00:00:00;2007-04-16;14.7;Y
2007-04-17 00:00:01;2007-04-18 00:00:00;2007-04-17;10.0;Y
2007-04-18 00:00:01;2007-04-19 00:00:00;2007-04-18;6.2;Y
2007-04-19 00:00:01;2007-04-20 00:00:00;2007-04-19;4.8;Y
2007-04-20 00:00:01;2007-04-21 00:00:00;2007-04-20;4.2;Y
2007-04-21 00:00:01;2007-04-22 00:00:00;2007-04-21;4.0;Y
2007-04-22 00:00:01;2007-04-23 00:00:00;2007-04-22;4.0;Y
2007-04-23 00:00:01;2007-04-24 00:00:00;2007-04-23;7.9;Y
2007-04-24 00:00:01;2007-04-25 00:00:00;2007-04-24;11.2;Y
2007-04-25 00:00:01;2007-04-26 00:00:00;2007-04-25;14.2;Y
2007-04-26 00:00:01;2007-04-27 00:00:00;2007-04-26;15.3;Y
2007-04-27 00:00:01;2007-04-28 00:00:00;2007-04-27;13.8;Y
2007-04-28 00:00:01;2007-04-29 00:00:00;2007-04-28;9.7;Y
2007-04-29 00:00:01;2007-04-30 00:00:00;2007-04-29;8.6;Y
2007-04-30 00:00:01;2007-05-01 00:00:00;2007-04-30;7.7;Y
2007-05-01 00:00:01;2007-05-02 00:00:00;2007-05-01;8.4;Y
2007-05-02 00:00:01;2007-05-03 00:00:00;2007-05-02;9.2;Y
2007-05-03 00:00:01;2007-05-04 00:00:00;2007-05-03;9.6;Y
2007-05-04 00:00:01;2007-05-05 00:00:00;2007-05-04;12.2;Y
2007-05-05 00:00:01;2007-05-06 00:00:00;2007-05-05;11.9;Y
2007-05-06 00:00:01;2007-05-07 00:00:00;2007-05-06;14.0;Y
2007-05-07 00:00:01;2007-05-08 00:00:00;2007-05-07;10.6;Y
2007-05-08 00:00:01;2007-05-09 00:00:00;2007-05-08;9.1;Y
2007-05-09 00:00:01;2007-05-10 00:00:00;2007-05-09;8.3;Y
2007-05-10 00:00:01;2007-05-11 00:00:00;2007-05-10;7.9;Y
2007-05-11 00:00:01;2007-05-12 00:00:00;2007-05-11;9.2;Y
2007-05-12 00:00:01;2007-05-13 00:00:00;2007-05-12;10.4;Y
2007-05-13 00:00:01;2007-05-14 00:00:00;2007-05-13;10.0;Y
2007-05-14 00:00:01;2007-05-15 00:00:00;2007-05-14;13.1;Y
2007-05-15 00:00:01;2007-05-16 00:00:00;2007-05-15;9.6;Y
2007-05-16 00:00:01;2007-05-17 00:00:00;2007-05-16;9.7;Y
2007-05-17 00:00:01;2007-05-18 00:00:00;2007-05-17;8.7;Y
2007-05-18 00:00:01;2007-05-19 00:00:00;2007-05-18;12.4;Y
2007-05-19 00:00:01;2007-05-20 00:00:00;2007-05-19;14.7;Y
2007-05-20 00:00:01;2007-05-21 00:00:00;2007-05-20;13.6;Y
2007-05-21 00:00:01;2007-05-22 00:00:00;2007-05-21;11.0;Y
2007-05-22 00:00:01;2007-05-23 00:00:00;2007-05-22;12.6;Y
2007-05-23 00:00:01;2007-05-24 00:00:00;2007-05-23;11.6;Y
2007-05-24 00:00:01;2007-05-25 00:00:00;2007-05-24;14.0;Y
2007-05-25 00:00:01;2007-05-26 00:00:00;2007-05-25;15.9;Y
2007-05-26 00:00:01;2007-05-27 00:00:00;2007-05-26;14.4;Y
2007-05-27 00:00:01;2007-05-28 00:00:00;2007-05-27;12.4;Y
2007-05-28 00:00:01;2007-05-29 00:00:00;2007-05-28;11.6;Y
2007-05-29 00:00:01;2007-05-30 00:00:00;2007-05-29;11.9;Y
2007-05-30 00:00:01;2007-05-31 00:00:00;2007-05-30;14.1;Y
2007-05-31 00:00:01;2007-06-01 00:00:00;2007-05-31;12.7;Y
2007-06-01 00:00:01;2007-06-02 00:00:00;2007-06-01;9.9;Y
2007-06-02 00:00:01;2007-06-03 00:00:00;2007-06-02;12.6;Y
2007-06-03 00:00:01;2007-06-04 00:00:00;2007-06-03;12.8;Y
2007-06-04 00:00:01;2007-06-05 00:00:00;2007-06-04;14.4;Y
2007-06-05 00:00:01;2007-06-06 00:00:00;2007-06-05;16.9;Y
2007-06-06 00:00:01;2007-06-07 00:00:00;2007-06-06;17.6;Y
2007-06-07 00:00:01;2007-06-08 00:00:00;2007-06-07;18.1;Y
2007-06-08 00:00:01;2007-06-09 00:00:00;2007-06-08;20.2;Y
2007-06-09 00:00:01;2007-06-10 00:00:00;2007-06-09;20.7;Y
2007-06-10 00:00:01;2007-06-11 00:00:00;2007-06-10;22.6;Y
2007-06-11 00:00:01;2007-06-12 00:00:00;2007-06-11;21.4;Y
2007-06-12 00:00:01;2007-06-13 00:00:00;2007-06-12;21.0;Y
2007-06-13 00:00:01;2007-06-14 00:00:00;2007-06-13;14.9;Y
2007-06-14 00:00:01;2007-06-15 00:00:00;2007-06-14;12.7;Y
2007-06-15 00:00:01;2007-06-16 00:00:00;2007-06-15;13.1;Y
2007-06-16 00:00:01;2007-06-17 00:00:00;2007-06-16;13.7;Y
2007-06-17 00:00:01;2007-06-18 00:00:00;2007-06-17;12.4;Y
2007-06-18 00:00:01;2007-06-19 00:00:00;2007-06-18;13.7;Y
2007-06-19 00:00:01;2007-06-20 00:00:00;2007-06-19;15.2;Y
2007-06-20 00:00:01;2007-06-21 00:00:00;2007-06-20;17.2;Y
2007-06-21 00:00:01;2007-06-22 00:00:00;2007-06-21;16.1;Y
2007-06-22 00:00:01;2007-06-23 00:00:00;2007-06-22;15.7;Y
2007-06-23 00:00:01;2007-06-24 00:00:00;2007-06-23;16.5;Y
2007-06-24 00:00:01;2007-06-25 00:00:00;2007-06-24;16.5;Y
2007-06-25 00:00:01;2007-06-26 00:00:00;2007-06-25;17.1;Y
2007-06-26 00:00:01;2007-06-27 00:00:00;2007-06-26;15.4;Y
2007-06-27 00:00:01;2007-06-28 00:00:00;2007-06-27;12.8;Y
2007-06-28 00:00:01;2007-06-29 00:00:00;2007-06-28;15.2;Y
2007-06-29 00:00:01;2007-06-30 00:00:00;2007-06-29;14.7;Y
2007-06-30 00:00:01;2007-07-01 00:00:00;2007-06-30;14.7;Y
2007-07-01 00:00:01;2007-07-02 00:00:00;2007-07-01;14.7;Y
2007-07-02 00:00:01;2007-07-03 00:00:00;2007-07-02;16.2;Y
2007-07-03 00:00:01;2007-07-04 00:00:00;2007-07-03;15.5;Y
2007-07-04 00:00:01;2007-07-05 00:00:00;2007-07-04;16.3;Y
2007-07-05 00:00:01;2007-07-06 00:00:00;2007-07-05;17.1;Y
2007-07-06 00:00:01;2007-07-07 00:00:00;2007-07-06;17.0;Y
2007-07-07 00:00:01;2007-07-08 00:00:00;2007-07-07;15.7;Y
2007-07-08 00:00:01;2007-07-09 00:00:00;2007-07-08;13.9;Y
2007-07-09 00:00:01;2007-07-10 00:00:00;2007-07-09;14.2;Y
2007-07-10 00:00:01;2007-07-11 00:00:00;2007-07-10;16.4;Y
2007-07-11 00:00:01;2007-07-12 00:00:00;2007-07-11;14.0;Y
2007-07-12 00:00:01;2007-07-13 00:00:00;2007-07-12;13.7;Y
2007-07-13 00:00:01;2007-07-14 00:00:00;2007-07-13;15.9;Y
2007-07-14 00:00:01;2007-07-15 00:00:00;2007-07-14;16.2;Y
2007-07-15 00:00:01;2007-07-16 00:00:00;2007-07-15;17.7;Y
2007-07-16 00:00:01;2007-07-17 00:00:00;2007-07-16;17.9;Y
2007-07-17 00:00:01;2007-07-18 00:00:00;2007-07-17;18.8;Y
2007-07-18 00:00:01;2007-07-19 00:00:00;2007-07-18;18.2;Y
2007-07-19 00:00:01;2007-07-20 00:00:00;2007-07-19;15.3;Y
2007-07-20 00:00:01;2007-07-21 00:00:00;2007-07-20;15.4;Y
2007-07-21 00:00:01;2007-07-22 00:00:00;2007-07-21;15.3;Y
2007-07-22 00:00:01;2007-07-23 00:00:00;2007-07-22;15.7;Y
2007-07-23 00:00:01;2007-07-24 00:00:00;2007-07-23;14.3;Y
2007-07-24 00:00:01;2007-07-25 00:00:00;2007-07-24;16.3;Y
2007-07-25 00:00:01;2007-07-26 00:00:00;2007-07-25;18.2;Y
2007-07-26 00:00:01;2007-07-27 00:00:00;2007-07-26;16.4;Y
2007-07-27 00:00:01;2007-07-28 00:00:00;2007-07-27;15.9;Y
2007-07-28 00:00:01;2007-07-29 00:00:00;2007-07-28;15.5;Y
2007-07-29 00:00:01;2007-07-30 00:00:00;2007-07-29;15.1;Y
2007-07-30 00:00:01;2007-07-31 00:00:00;2007-07-30;13.9;Y
2007-07-31 00:00:01;2007-08-01 00:00:00;2007-07-31;14.8;Y
2007-08-01 00:00:01;2007-08-02 00:00:00;2007-08-01;16.7;Y
2007-08-02 00:00:01;2007-08-03 00:00:00;2007-08-02;16.9;Y
2007-08-03 00:00:01;2007-08-04 00:00:00;2007-08-03;16.1;Y
2007-08-04 00:00:01;2007-08-05 00:00:00;2007-08-04;17.4;Y
2007-08-05 00:00:01;2007-08-06 00:00:00;2007-08-05;17.5;Y
2007-08-06 00:00:01;2007-08-07 00:00:00;2007-08-06;18.9;Y
2007-08-07 00:00:01;2007-08-08 00:00:00;2007-08-07;19.3;Y
2007-08-08 00:00:01;2007-08-09 00:00:00;2007-08-08;19.1;Y
2007-08-09 00:00:01;2007-08-10 00:00:00;2007-08-09;20.4;Y
2007-08-10 00:00:01;2007-08-11 00:00:00;2007-08-10;19.0;Y
2007-08-11 00:00:01;2007-08-12 00:00:00;2007-08-11;21.5;Y
2007-08-12 00:00:01;2007-08-13 00:00:00;2007-08-12;20.5;Y
2007-08-13 00:00:01;2007-08-14 00:00:00;2007-08-13;20.3;Y
2007-08-14 00:00:01;2007-08-15 00:00:00;2007-08-14;16.4;Y
2007-08-15 00:00:01;2007-08-16 00:00:00;2007-08-15;16.3;Y
2007-08-16 00:00:01;2007-08-17 00:00:00;2007-08-16;17.7;Y
2007-08-17 00:00:01;2007-08-18 00:00:00;2007-08-17;15.5;Y
