Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Karlskoga;94200;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1921-07-01 00:00:00;1925-06-01 23:59:59;140.0;59.3271;14.5191

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1924-03-26 00:00:01;1924-03-27 00:00:00;1924-03-26;-4.5;Y
1924-03-27 00:00:01;1924-03-28 00:00:00;1924-03-27;0.2;Y
1924-03-28 00:00:01;1924-03-29 00:00:00;1924-03-28;-2.3;Y
1924-03-29 00:00:01;1924-03-30 00:00:00;1924-03-29;-5.4;Y
1924-03-30 00:00:01;1924-03-31 00:00:00;1924-03-30;-3.3;Y
1924-03-31 00:00:01;1924-04-01 00:00:00;1924-03-31;2.3;Y
1924-04-01 00:00:01;1924-04-02 00:00:00;1924-04-01;0.7;Y
1924-04-02 00:00:01;1924-04-03 00:00:00;1924-04-02;-2.6;Y
1924-04-03 00:00:01;1924-04-04 00:00:00;1924-04-03;-1.4;Y
1924-04-04 00:00:01;1924-04-05 00:00:00;1924-04-04;3.8;Y
1924-04-05 00:00:01;1924-04-06 00:00:00;1924-04-05;1.4;Y
1924-04-06 00:00:01;1924-04-07 00:00:00;1924-04-06;2.0;Y
1924-04-07 00:00:01;1924-04-08 00:00:00;1924-04-07;1.0;Y
1924-04-08 00:00:01;1924-04-09 00:00:00;1924-04-08;2.0;Y
1924-04-09 00:00:01;1924-04-10 00:00:00;1924-04-09;0.6;Y
1924-04-10 00:00:01;1924-04-11 00:00:00;1924-04-10;-0.4;Y
1924-04-11 00:00:01;1924-04-12 00:00:00;1924-04-11;1.5;Y
1924-04-12 00:00:01;1924-04-13 00:00:00;1924-04-12;0.2;Y
1924-04-13 00:00:01;1924-04-14 00:00:00;1924-04-13;-0.3;Y
1924-04-14 00:00:01;1924-04-15 00:00:00;1924-04-14;1.2;Y
1924-04-15 00:00:01;1924-04-16 00:00:00;1924-04-15;0.1;Y
1924-04-16 00:00:01;1924-04-17 00:00:00;1924-04-16;1.6;Y
1924-04-17 00:00:01;1924-04-18 00:00:00;1924-04-17;2.4;Y
1924-04-18 00:00:01;1924-04-19 00:00:00;1924-04-18;1.9;Y
1924-04-19 00:00:01;1924-04-20 00:00:00;1924-04-19;2.9;Y
1924-04-20 00:00:01;1924-04-21 00:00:00;1924-04-20;2.9;Y
1924-04-21 00:00:01;1924-04-22 00:00:00;1924-04-21;2.9;Y
1924-04-22 00:00:01;1924-04-23 00:00:00;1924-04-22;0.8;Y
1924-04-23 00:00:01;1924-04-24 00:00:00;1924-04-23;-1.7;Y
1924-04-24 00:00:01;1924-04-25 00:00:00;1924-04-24;0.7;Y
1924-04-25 00:00:01;1924-04-26 00:00:00;1924-04-25;1.9;Y
1924-04-26 00:00:01;1924-04-27 00:00:00;1924-04-26;1.4;Y
1924-04-27 00:00:01;1924-04-28 00:00:00;1924-04-27;1.6;Y
1924-04-28 00:00:01;1924-04-29 00:00:00;1924-04-28;2.7;Y
1924-04-29 00:00:01;1924-04-30 00:00:00;1924-04-29;3.5;Y
1924-04-30 00:00:01;1924-05-01 00:00:00;1924-04-30;4.5;Y
1924-05-01 00:00:01;1924-05-02 00:00:00;1924-05-01;4.0;Y
1924-05-02 00:00:01;1924-05-03 00:00:00;1924-05-02;5.7;Y
1924-05-03 00:00:01;1924-05-04 00:00:00;1924-05-03;4.8;Y
1924-05-04 00:00:01;1924-05-05 00:00:00;1924-05-04;4.5;Y
1924-05-05 00:00:01;1924-05-06 00:00:00;1924-05-05;3.8;Y
1924-05-06 00:00:01;1924-05-07 00:00:00;1924-05-06;1.8;Y
1924-05-07 00:00:01;1924-05-08 00:00:00;1924-05-07;5.9;Y
1924-05-08 00:00:01;1924-05-09 00:00:00;1924-05-08;2.8;Y
1924-05-09 00:00:01;1924-05-10 00:00:00;1924-05-09;5.7;Y
1924-05-10 00:00:01;1924-05-11 00:00:00;1924-05-10;6.7;Y
1924-05-11 00:00:01;1924-05-12 00:00:00;1924-05-11;7.7;Y
1924-05-12 00:00:01;1924-05-13 00:00:00;1924-05-12;7.5;Y
1924-05-13 00:00:01;1924-05-14 00:00:00;1924-05-13;10.3;Y
1924-05-14 00:00:01;1924-05-15 00:00:00;1924-05-14;8.4;Y
1924-05-15 00:00:01;1924-05-16 00:00:00;1924-05-15;11.3;Y
1924-05-16 00:00:01;1924-05-17 00:00:00;1924-05-16;9.3;Y
1924-05-17 00:00:01;1924-05-18 00:00:00;1924-05-17;5.6;Y
1924-05-18 00:00:01;1924-05-19 00:00:00;1924-05-18;6.7;Y
1924-05-19 00:00:01;1924-05-20 00:00:00;1924-05-19;7.5;Y
1924-05-20 00:00:01;1924-05-21 00:00:00;1924-05-20;7.9;Y
1924-05-21 00:00:01;1924-05-22 00:00:00;1924-05-21;9.1;Y
1924-05-22 00:00:01;1924-05-23 00:00:00;1924-05-22;10.9;Y
1924-05-23 00:00:01;1924-05-24 00:00:00;1924-05-23;9.3;Y
1924-05-24 00:00:01;1924-05-25 00:00:00;1924-05-24;7.7;Y
1924-05-25 00:00:01;1924-05-26 00:00:00;1924-05-25;8.9;Y
1924-05-26 00:00:01;1924-05-27 00:00:00;1924-05-26;9.9;Y
1924-05-27 00:00:01;1924-05-28 00:00:00;1924-05-27;9.7;Y
1924-05-28 00:00:01;1924-05-29 00:00:00;1924-05-28;9.1;Y
1924-05-29 00:00:01;1924-05-30 00:00:00;1924-05-29;11.6;Y
1924-05-30 00:00:01;1924-05-31 00:00:00;1924-05-30;11.9;Y
1924-05-31 00:00:01;1924-06-01 00:00:00;1924-05-31;14.2;Y
1924-06-01 00:00:01;1924-06-02 00:00:00;1924-06-01;9.5;Y
1924-06-02 00:00:01;1924-06-03 00:00:00;1924-06-02;8.6;Y
1924-06-03 00:00:01;1924-06-04 00:00:00;1924-06-03;8.4;Y
1924-06-04 00:00:01;1924-06-05 00:00:00;1924-06-04;8.1;Y
1924-06-05 00:00:01;1924-06-06 00:00:00;1924-06-05;9.1;Y
1924-06-06 00:00:01;1924-06-07 00:00:00;1924-06-06;8.6;Y
1924-06-07 00:00:01;1924-06-08 00:00:00;1924-06-07;8.2;Y
1924-06-08 00:00:01;1924-06-09 00:00:00;1924-06-08;13.2;Y
1924-06-09 00:00:01;1924-06-10 00:00:00;1924-06-09;14.2;Y
1924-06-10 00:00:01;1924-06-11 00:00:00;1924-06-10;12.6;Y
1924-06-11 00:00:01;1924-06-12 00:00:00;1924-06-11;11.5;Y
1924-06-12 00:00:01;1924-06-13 00:00:00;1924-06-12;13.4;Y
1924-06-13 00:00:01;1924-06-14 00:00:00;1924-06-13;10.0;Y
1924-06-14 00:00:01;1924-06-15 00:00:00;1924-06-14;12.4;Y
1924-06-15 00:00:01;1924-06-16 00:00:00;1924-06-15;12.9;Y
1924-06-16 00:00:01;1924-06-17 00:00:00;1924-06-16;13.3;Y
1924-06-17 00:00:01;1924-06-18 00:00:00;1924-06-17;12.8;Y
1924-06-18 00:00:01;1924-06-19 00:00:00;1924-06-18;16.1;Y
1924-06-19 00:00:01;1924-06-20 00:00:00;1924-06-19;17.9;Y
1924-06-20 00:00:01;1924-06-21 00:00:00;1924-06-20;18.3;Y
1924-06-21 00:00:01;1924-06-22 00:00:00;1924-06-21;19.1;Y
1924-06-22 00:00:01;1924-06-23 00:00:00;1924-06-22;17.7;Y
1924-06-23 00:00:01;1924-06-24 00:00:00;1924-06-23;14.2;Y
1924-06-24 00:00:01;1924-06-25 00:00:00;1924-06-24;13.1;Y
1924-06-25 00:00:01;1924-06-26 00:00:00;1924-06-25;13.7;Y
1924-06-26 00:00:01;1924-06-27 00:00:00;1924-06-26;13.3;Y
1924-06-27 00:00:01;1924-06-28 00:00:00;1924-06-27;13.0;Y
1924-06-28 00:00:01;1924-06-29 00:00:00;1924-06-28;11.4;Y
1924-06-29 00:00:01;1924-06-30 00:00:00;1924-06-29;11.3;Y
1924-06-30 00:00:01;1924-07-01 00:00:00;1924-06-30;11.6;Y
1924-07-01 00:00:01;1924-07-02 00:00:00;1924-07-01;10.8;Y
1924-07-02 00:00:01;1924-07-03 00:00:00;1924-07-02;12.4;Y
1924-07-03 00:00:01;1924-07-04 00:00:00;1924-07-03;13.2;Y
1924-07-04 00:00:01;1924-07-05 00:00:00;1924-07-04;12.2;Y
1924-07-05 00:00:01;1924-07-06 00:00:00;1924-07-05;12.3;Y
1924-07-06 00:00:01;1924-07-07 00:00:00;1924-07-06;13.6;Y
1924-07-07 00:00:01;1924-07-08 00:00:00;1924-07-07;13.5;Y
1924-07-08 00:00:01;1924-07-09 00:00:00;1924-07-08;13.4;Y
1924-07-09 00:00:01;1924-07-10 00:00:00;1924-07-09;14.0;Y
1924-07-10 00:00:01;1924-07-11 00:00:00;1924-07-10;11.8;Y
1924-07-11 00:00:01;1924-07-12 00:00:00;1924-07-11;14.8;Y
1924-07-12 00:00:01;1924-07-13 00:00:00;1924-07-12;15.2;Y
1924-07-13 00:00:01;1924-07-14 00:00:00;1924-07-13;18.6;Y
1924-07-14 00:00:01;1924-07-15 00:00:00;1924-07-14;14.4;Y
1924-07-15 00:00:01;1924-07-16 00:00:00;1924-07-15;18.5;Y
1924-07-16 00:00:01;1924-07-17 00:00:00;1924-07-16;19.0;Y
1924-07-17 00:00:01;1924-07-18 00:00:00;1924-07-17;17.8;Y
1924-07-18 00:00:01;1924-07-19 00:00:00;1924-07-18;14.9;Y
1924-07-19 00:00:01;1924-07-20 00:00:00;1924-07-19;16.7;Y
1924-07-20 00:00:01;1924-07-21 00:00:00;1924-07-20;13.7;Y
1924-07-21 00:00:01;1924-07-22 00:00:00;1924-07-21;16.5;Y
1924-07-22 00:00:01;1924-07-23 00:00:00;1924-07-22;16.2;Y
1924-07-23 00:00:01;1924-07-24 00:00:00;1924-07-23;14.2;Y
1924-07-24 00:00:01;1924-07-25 00:00:00;1924-07-24;13.4;Y
1924-07-25 00:00:01;1924-07-26 00:00:00;1924-07-25;13.5;Y
1924-07-26 00:00:01;1924-07-27 00:00:00;1924-07-26;14.9;Y
1924-07-27 00:00:01;1924-07-28 00:00:00;1924-07-27;17.1;Y
1924-07-28 00:00:01;1924-07-29 00:00:00;1924-07-28;16.2;Y
1924-07-29 00:00:01;1924-07-30 00:00:00;1924-07-29;16.3;Y
1924-07-30 00:00:01;1924-07-31 00:00:00;1924-07-30;19.0;Y
1924-07-31 00:00:01;1924-08-01 00:00:00;1924-07-31;18.5;Y
1924-08-01 00:00:01;1924-08-02 00:00:00;1924-08-01;16.8;Y
1924-08-02 00:00:01;1924-08-03 00:00:00;1924-08-02;18.4;Y
1924-08-03 00:00:01;1924-08-04 00:00:00;1924-08-03;18.1;Y
1924-08-04 00:00:01;1924-08-05 00:00:00;1924-08-04;17.3;Y
1924-08-05 00:00:01;1924-08-06 00:00:00;1924-08-05;16.8;Y
1924-08-06 00:00:01;1924-08-07 00:00:00;1924-08-06;14.0;Y
1924-08-07 00:00:01;1924-08-08 00:00:00;1924-08-07;15.4;Y
1924-08-08 00:00:01;1924-08-09 00:00:00;1924-08-08;14.4;Y
1924-08-09 00:00:01;1924-08-10 00:00:00;1924-08-09;15.8;Y
1924-08-10 00:00:01;1924-08-11 00:00:00;1924-08-10;16.0;Y
1924-08-11 00:00:01;1924-08-12 00:00:00;1924-08-11;16.6;Y
1924-08-12 00:00:01;1924-08-13 00:00:00;1924-08-12;18.5;Y
1924-08-13 00:00:01;1924-08-14 00:00:00;1924-08-13;18.2;Y
1924-08-14 00:00:01;1924-08-15 00:00:00;1924-08-14;22.6;Y
1924-08-15 00:00:01;1924-08-16 00:00:00;1924-08-15;20.6;Y
1924-08-16 00:00:01;1924-08-17 00:00:00;1924-08-16;15.4;Y
1924-08-17 00:00:01;1924-08-18 00:00:00;1924-08-17;15.1;Y
1924-08-18 00:00:01;1924-08-19 00:00:00;1924-08-18;15.3;Y
1924-08-19 00:00:01;1924-08-20 00:00:00;1924-08-19;14.3;Y
1924-08-20 00:00:01;1924-08-21 00:00:00;1924-08-20;13.6;Y
1924-08-21 00:00:01;1924-08-22 00:00:00;1924-08-21;13.8;Y
1924-08-22 00:00:01;1924-08-23 00:00:00;1924-08-22;13.5;Y
1924-08-23 00:00:01;1924-08-24 00:00:00;1924-08-23;14.0;Y
1924-08-24 00:00:01;1924-08-25 00:00:00;1924-08-24;15.4;Y
1924-08-25 00:00:01;1924-08-26 00:00:00;1924-08-25;12.8;Y
1924-08-26 00:00:01;1924-08-27 00:00:00;1924-08-26;15.4;Y
1924-08-27 00:00:01;1924-08-28 00:00:00;1924-08-27;13.3;Y
1924-08-28 00:00:01;1924-08-29 00:00:00;1924-08-28;14.5;Y
1924-08-29 00:00:01;1924-08-30 00:00:00;1924-08-29;14.5;Y
1924-08-30 00:00:01;1924-08-31 00:00:00;1924-08-30;13.3;Y
1924-08-31 00:00:01;1924-09-01 00:00:00;1924-08-31;12.6;Y
1924-09-01 00:00:01;1924-09-02 00:00:00;1924-09-01;14.7;Y
1924-09-02 00:00:01;1924-09-03 00:00:00;1924-09-02;14.1;Y
1924-09-03 00:00:01;1924-09-04 00:00:00;1924-09-03;15.8;Y
1924-09-04 00:00:01;1924-09-05 00:00:00;1924-09-04;16.7;Y
1924-09-05 00:00:01;1924-09-06 00:00:00;1924-09-05;15.7;Y
1924-09-06 00:00:01;1924-09-07 00:00:00;1924-09-06;16.9;Y
1924-09-07 00:00:01;1924-09-08 00:00:00;1924-09-07;15.2;Y
1924-09-08 00:00:01;1924-09-09 00:00:00;1924-09-08;13.0;Y
1924-09-09 00:00:01;1924-09-10 00:00:00;1924-09-09;13.2;Y
1924-09-10 00:00:01;1924-09-11 00:00:00;1924-09-10;12.9;Y
1924-09-11 00:00:01;1924-09-12 00:00:00;1924-09-11;11.7;Y
1924-09-12 00:00:01;1924-09-13 00:00:00;1924-09-12;13.9;Y
1924-09-13 00:00:01;1924-09-14 00:00:00;1924-09-13;13.0;Y
1924-09-14 00:00:01;1924-09-15 00:00:00;1924-09-14;13.8;Y
1924-09-15 00:00:01;1924-09-16 00:00:00;1924-09-15;12.1;Y
1924-09-16 00:00:01;1924-09-17 00:00:00;1924-09-16;11.4;Y
1924-09-17 00:00:01;1924-09-18 00:00:00;1924-09-17;11.3;Y
1924-09-18 00:00:01;1924-09-19 00:00:00;1924-09-18;12.2;Y
1924-09-19 00:00:01;1924-09-20 00:00:00;1924-09-19;12.1;Y
1924-09-20 00:00:01;1924-09-21 00:00:00;1924-09-20;11.7;Y
1924-09-21 00:00:01;1924-09-22 00:00:00;1924-09-21;10.7;Y
1924-09-22 00:00:01;1924-09-23 00:00:00;1924-09-22;12.0;Y
1924-09-23 00:00:01;1924-09-24 00:00:00;1924-09-23;11.7;Y
1924-09-24 00:00:01;1924-09-25 00:00:00;1924-09-24;10.4;Y
1924-09-25 00:00:01;1924-09-26 00:00:00;1924-09-25;11.2;Y
1924-09-26 00:00:01;1924-09-27 00:00:00;1924-09-26;10.6;Y
1924-09-27 00:00:01;1924-09-28 00:00:00;1924-09-27;10.1;Y
1924-09-28 00:00:01;1924-09-29 00:00:00;1924-09-28;8.7;Y
1924-09-29 00:00:01;1924-09-30 00:00:00;1924-09-29;9.4;Y
1924-09-30 00:00:01;1924-10-01 00:00:00;1924-09-30;9.5;Y
1924-10-01 00:00:01;1924-10-02 00:00:00;1924-10-01;10.8;Y
1924-10-02 00:00:01;1924-10-03 00:00:00;1924-10-02;11.3;Y
1924-10-03 00:00:01;1924-10-04 00:00:00;1924-10-03;12.3;Y
1924-10-04 00:00:01;1924-10-05 00:00:00;1924-10-04;10.9;Y
1924-10-05 00:00:01;1924-10-06 00:00:00;1924-10-05;11.6;Y
1924-10-06 00:00:01;1924-10-07 00:00:00;1924-10-06;10.9;Y
1924-10-07 00:00:01;1924-10-08 00:00:00;1924-10-07;10.3;Y
1924-10-08 00:00:01;1924-10-09 00:00:00;1924-10-08;9.3;Y
1924-10-09 00:00:01;1924-10-10 00:00:00;1924-10-09;9.5;Y
1924-10-10 00:00:01;1924-10-11 00:00:00;1924-10-10;9.7;Y
1924-10-11 00:00:01;1924-10-12 00:00:00;1924-10-11;10.5;Y
1924-10-12 00:00:01;1924-10-13 00:00:00;1924-10-12;12.0;Y
1924-10-13 00:00:01;1924-10-14 00:00:00;1924-10-13;11.4;Y
1924-10-14 00:00:01;1924-10-15 00:00:00;1924-10-14;11.7;Y
1924-10-15 00:00:01;1924-10-16 00:00:00;1924-10-15;8.4;Y
1924-10-16 00:00:01;1924-10-17 00:00:00;1924-10-16;8.1;Y
1924-10-17 00:00:01;1924-10-18 00:00:00;1924-10-17;7.1;Y
1924-10-18 00:00:01;1924-10-19 00:00:00;1924-10-18;6.6;Y
1924-10-19 00:00:01;1924-10-20 00:00:00;1924-10-19;3.6;Y
1924-10-20 00:00:01;1924-10-21 00:00:00;1924-10-20;4.4;Y
1924-10-21 00:00:01;1924-10-22 00:00:00;1924-10-21;1.6;Y
1924-10-22 00:00:01;1924-10-23 00:00:00;1924-10-22;2.4;Y
1924-10-23 00:00:01;1924-10-24 00:00:00;1924-10-23;0.8;Y
1924-10-24 00:00:01;1924-10-25 00:00:00;1924-10-24;5.2;Y
1924-10-25 00:00:01;1924-10-26 00:00:00;1924-10-25;5.5;Y
1924-10-26 00:00:01;1924-10-27 00:00:00;1924-10-26;5.2;Y
1924-10-27 00:00:01;1924-10-28 00:00:00;1924-10-27;3.9;Y
1924-10-28 00:00:01;1924-10-29 00:00:00;1924-10-28;6.2;Y
1924-10-29 00:00:01;1924-10-30 00:00:00;1924-10-29;4.3;Y
1924-10-30 00:00:01;1924-10-31 00:00:00;1924-10-30;4.3;Y
1924-10-31 00:00:01;1924-11-01 00:00:00;1924-10-31;6.4;Y
1924-11-01 00:00:01;1924-11-02 00:00:00;1924-11-01;2.6;Y
1924-11-02 00:00:01;1924-11-03 00:00:00;1924-11-02;3.3;Y
1924-11-03 00:00:01;1924-11-04 00:00:00;1924-11-03;2.2;Y
1924-11-04 00:00:01;1924-11-05 00:00:00;1924-11-04;-2.2;Y
1924-11-05 00:00:01;1924-11-06 00:00:00;1924-11-05;2.7;Y
1924-11-06 00:00:01;1924-11-07 00:00:00;1924-11-06;0.5;Y
1924-11-07 00:00:01;1924-11-08 00:00:00;1924-11-07;2.6;Y
1924-11-08 00:00:01;1924-11-09 00:00:00;1924-11-08;2.9;Y
1924-11-09 00:00:01;1924-11-10 00:00:00;1924-11-09;4.3;Y
1924-11-10 00:00:01;1924-11-11 00:00:00;1924-11-10;2.0;Y
1924-11-11 00:00:01;1924-11-12 00:00:00;1924-11-11;0.6;Y
1924-11-12 00:00:01;1924-11-13 00:00:00;1924-11-12;2.7;Y
1924-11-13 00:00:01;1924-11-14 00:00:00;1924-11-13;0.2;Y
1924-11-14 00:00:01;1924-11-15 00:00:00;1924-11-14;0.6;Y
1924-11-15 00:00:01;1924-11-16 00:00:00;1924-11-15;0.1;Y
1924-11-16 00:00:01;1924-11-17 00:00:00;1924-11-16;1.1;Y
1924-11-17 00:00:01;1924-11-18 00:00:00;1924-11-17;1.2;Y
1924-11-18 00:00:01;1924-11-19 00:00:00;1924-11-18;0.5;Y
1924-11-19 00:00:01;1924-11-20 00:00:00;1924-11-19;0.5;Y
1924-11-20 00:00:01;1924-11-21 00:00:00;1924-11-20;-1.5;Y
1924-11-21 00:00:01;1924-11-22 00:00:00;1924-11-21;0.8;Y
1924-11-22 00:00:01;1924-11-23 00:00:00;1924-11-22;1.6;Y
1924-11-23 00:00:01;1924-11-24 00:00:00;1924-11-23;3.1;Y
1924-11-24 00:00:01;1924-11-25 00:00:00;1924-11-24;5.1;Y
1924-11-25 00:00:01;1924-11-26 00:00:00;1924-11-25;5.2;Y
1924-11-26 00:00:01;1924-11-27 00:00:00;1924-11-26;2.8;Y
1924-11-27 00:00:01;1924-11-28 00:00:00;1924-11-27;2.5;Y
1924-11-28 00:00:01;1924-11-29 00:00:00;1924-11-28;2.3;Y
1924-11-29 00:00:01;1924-11-30 00:00:00;1924-11-29;1.8;Y
1924-11-30 00:00:01;1924-12-01 00:00:00;1924-11-30;5.2;Y
1924-12-01 00:00:01;1924-12-02 00:00:00;1924-12-01;5.8;Y
1924-12-02 00:00:01;1924-12-03 00:00:00;1924-12-02;0.3;Y
1924-12-03 00:00:01;1924-12-04 00:00:00;1924-12-03;-6.6;Y
1924-12-04 00:00:01;1924-12-05 00:00:00;1924-12-04;-11.4;Y
1924-12-05 00:00:01;1924-12-06 00:00:00;1924-12-05;-6.4;Y
1924-12-06 00:00:01;1924-12-07 00:00:00;1924-12-06;-0.5;Y
1924-12-07 00:00:01;1924-12-08 00:00:00;1924-12-07;1.5;Y
1924-12-08 00:00:01;1924-12-09 00:00:00;1924-12-08;3.8;Y
1924-12-09 00:00:01;1924-12-10 00:00:00;1924-12-09;2.4;Y
1924-12-10 00:00:01;1924-12-11 00:00:00;1924-12-10;3.1;Y
1924-12-11 00:00:01;1924-12-12 00:00:00;1924-12-11;3.1;Y
1924-12-12 00:00:01;1924-12-13 00:00:00;1924-12-12;2.0;Y
1924-12-13 00:00:01;1924-12-14 00:00:00;1924-12-13;-0.2;Y
1924-12-14 00:00:01;1924-12-15 00:00:00;1924-12-14;-5.6;Y
1924-12-15 00:00:01;1924-12-16 00:00:00;1924-12-15;0.2;Y
1924-12-16 00:00:01;1924-12-17 00:00:00;1924-12-16;0.5;Y
1924-12-17 00:00:01;1924-12-18 00:00:00;1924-12-17;3.3;Y
1924-12-18 00:00:01;1924-12-19 00:00:00;1924-12-18;6.7;Y
1924-12-19 00:00:01;1924-12-20 00:00:00;1924-12-19;6.7;Y
1924-12-20 00:00:01;1924-12-21 00:00:00;1924-12-20;6.3;Y
1924-12-21 00:00:01;1924-12-22 00:00:00;1924-12-21;4.5;Y
1924-12-22 00:00:01;1924-12-23 00:00:00;1924-12-22;4.5;Y
1924-12-23 00:00:01;1924-12-24 00:00:00;1924-12-23;3.8;Y
1924-12-24 00:00:01;1924-12-25 00:00:00;1924-12-24;4.4;Y
1924-12-25 00:00:01;1924-12-26 00:00:00;1924-12-25;5.0;Y
1924-12-26 00:00:01;1924-12-27 00:00:00;1924-12-26;4.7;Y
1924-12-27 00:00:01;1924-12-28 00:00:00;1924-12-27;4.3;Y
1924-12-28 00:00:01;1924-12-29 00:00:00;1924-12-28;4.6;Y
1924-12-29 00:00:01;1924-12-30 00:00:00;1924-12-29;3.5;Y
1924-12-30 00:00:01;1924-12-31 00:00:00;1924-12-30;3.7;Y
1924-12-31 00:00:01;1925-01-01 00:00:00;1924-12-31;2.6;Y
1925-01-01 00:00:01;1925-01-02 00:00:00;1925-01-01;2.2;Y
1925-01-02 00:00:01;1925-01-03 00:00:00;1925-01-02;3.2;Y
1925-01-03 00:00:01;1925-01-04 00:00:00;1925-01-03;3.0;Y
1925-01-04 00:00:01;1925-01-05 00:00:00;1925-01-04;1.9;Y
1925-01-05 00:00:01;1925-01-06 00:00:00;1925-01-05;0.1;Y
1925-01-06 00:00:01;1925-01-07 00:00:00;1925-01-06;-1.3;Y
1925-01-07 00:00:01;1925-01-08 00:00:00;1925-01-07;1.9;Y
1925-01-08 00:00:01;1925-01-09 00:00:00;1925-01-08;1.3;Y
1925-01-09 00:00:01;1925-01-10 00:00:00;1925-01-09;2.8;Y
1925-01-10 00:00:01;1925-01-11 00:00:00;1925-01-10;1.0;Y
1925-01-11 00:00:01;1925-01-12 00:00:00;1925-01-11;3.7;Y
1925-01-12 00:00:01;1925-01-13 00:00:00;1925-01-12;1.0;Y
1925-01-13 00:00:01;1925-01-14 00:00:00;1925-01-13;2.3;Y
1925-01-14 00:00:01;1925-01-15 00:00:00;1925-01-14;1.9;Y
1925-01-15 00:00:01;1925-01-16 00:00:00;1925-01-15;3.0;Y
1925-01-16 00:00:01;1925-01-17 00:00:00;1925-01-16;3.0;Y
1925-01-17 00:00:01;1925-01-18 00:00:00;1925-01-17;2.8;Y
1925-01-18 00:00:01;1925-01-19 00:00:00;1925-01-18;3.5;Y
1925-01-19 00:00:01;1925-01-20 00:00:00;1925-01-19;0.3;Y
1925-01-20 00:00:01;1925-01-21 00:00:00;1925-01-20;-1.9;Y
1925-01-21 00:00:01;1925-01-22 00:00:00;1925-01-21;-0.1;Y
1925-01-22 00:00:01;1925-01-23 00:00:00;1925-01-22;-1.8;Y
1925-01-23 00:00:01;1925-01-24 00:00:00;1925-01-23;-2.7;Y
1925-01-24 00:00:01;1925-01-25 00:00:00;1925-01-24;-1.6;Y
1925-01-25 00:00:01;1925-01-26 00:00:00;1925-01-25;-2.3;Y
1925-01-26 00:00:01;1925-01-27 00:00:00;1925-01-26;-6.0;Y
1925-01-27 00:00:01;1925-01-28 00:00:00;1925-01-27;-7.3;Y
1925-01-28 00:00:01;1925-01-29 00:00:00;1925-01-28;-4.4;Y
1925-01-29 00:00:01;1925-01-30 00:00:00;1925-01-29;-2.3;Y
1925-01-30 00:00:01;1925-01-31 00:00:00;1925-01-30;2.0;Y
1925-01-31 00:00:01;1925-02-01 00:00:00;1925-01-31;4.1;Y
1925-02-01 00:00:01;1925-02-02 00:00:00;1925-02-01;1.5;Y
1925-02-02 00:00:01;1925-02-03 00:00:00;1925-02-02;3.5;Y
1925-02-03 00:00:01;1925-02-04 00:00:00;1925-02-03;1.9;Y
1925-02-04 00:00:01;1925-02-05 00:00:00;1925-02-04;1.6;Y
1925-02-05 00:00:01;1925-02-06 00:00:00;1925-02-05;3.7;Y
1925-02-06 00:00:01;1925-02-07 00:00:00;1925-02-06;2.2;Y
1925-02-07 00:00:01;1925-02-08 00:00:00;1925-02-07;1.0;Y
1925-02-08 00:00:01;1925-02-09 00:00:00;1925-02-08;-1.1;Y
1925-02-09 00:00:01;1925-02-10 00:00:00;1925-02-09;1.9;Y
1925-02-10 00:00:01;1925-02-11 00:00:00;1925-02-10;2.6;Y
1925-02-11 00:00:01;1925-02-12 00:00:00;1925-02-11;4.9;Y
1925-02-12 00:00:01;1925-02-13 00:00:00;1925-02-12;5.0;Y
1925-02-13 00:00:01;1925-02-14 00:00:00;1925-02-13;3.2;Y
1925-02-14 00:00:01;1925-02-15 00:00:00;1925-02-14;1.8;Y
1925-02-15 00:00:01;1925-02-16 00:00:00;1925-02-15;2.8;Y
1925-02-16 00:00:01;1925-02-17 00:00:00;1925-02-16;1.2;Y
1925-02-17 00:00:01;1925-02-18 00:00:00;1925-02-17;2.7;Y
1925-02-18 00:00:01;1925-02-19 00:00:00;1925-02-18;2.2;Y
1925-02-19 00:00:01;1925-02-20 00:00:00;1925-02-19;-2.3;Y
1925-02-20 00:00:01;1925-02-21 00:00:00;1925-02-20;-6.5;Y
1925-02-21 00:00:01;1925-02-22 00:00:00;1925-02-21;-7.0;Y
1925-02-22 00:00:01;1925-02-23 00:00:00;1925-02-22;-3.5;Y
1925-02-23 00:00:01;1925-02-24 00:00:00;1925-02-23;-3.3;Y
1925-02-24 00:00:01;1925-02-25 00:00:00;1925-02-24;-1.7;Y
1925-02-25 00:00:01;1925-02-26 00:00:00;1925-02-25;-0.1;Y
1925-02-26 00:00:01;1925-02-27 00:00:00;1925-02-26;0.7;Y
1925-02-27 00:00:01;1925-02-28 00:00:00;1925-02-27;-1.1;Y
1925-02-28 00:00:01;1925-03-01 00:00:00;1925-02-28;0.3;Y
1925-03-01 00:00:01;1925-03-02 00:00:00;1925-03-01;0.2;Y
