Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Trängslet;113230;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1956-03-01 00:00:00;1963-01-31 23:59:59;419.0;61.3795;13.7235

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1958-12-11 00:00:01;1958-12-12 00:00:00;1958-12-11;-15.9;Y
1958-12-12 00:00:01;1958-12-13 00:00:00;1958-12-12;-19.6;Y
1958-12-13 00:00:01;1958-12-14 00:00:00;1958-12-13;-16.7;Y
1958-12-14 00:00:01;1958-12-15 00:00:00;1958-12-14;-10.0;Y
1958-12-16 00:00:01;1958-12-17 00:00:00;1958-12-16;-11.0;Y
1958-12-17 00:00:01;1958-12-18 00:00:00;1958-12-17;-4.2;Y
1958-12-18 00:00:01;1958-12-19 00:00:00;1958-12-18;-7.8;Y
1958-12-19 00:00:01;1958-12-20 00:00:00;1958-12-19;-23.0;Y
1958-12-20 00:00:01;1958-12-21 00:00:00;1958-12-20;-7.3;Y
1958-12-21 00:00:01;1958-12-22 00:00:00;1958-12-21;-0.7;Y
1958-12-22 00:00:01;1958-12-23 00:00:00;1958-12-22;-0.7;Y
1959-01-01 00:00:01;1959-01-02 00:00:00;1959-01-01;-8.2;Y
1959-01-02 00:00:01;1959-01-03 00:00:00;1959-01-02;-8.6;Y
1959-01-03 00:00:01;1959-01-04 00:00:00;1959-01-03;-4.5;Y
1959-01-04 00:00:01;1959-01-05 00:00:00;1959-01-04;-14.5;Y
1959-01-05 00:00:01;1959-01-06 00:00:00;1959-01-05;-18.1;Y
1959-01-06 00:00:01;1959-01-07 00:00:00;1959-01-06;-13.4;Y
1959-01-07 00:00:01;1959-01-08 00:00:00;1959-01-07;-13.1;Y
1959-01-08 00:00:01;1959-01-09 00:00:00;1959-01-08;-16.1;Y
1959-01-09 00:00:01;1959-01-10 00:00:00;1959-01-09;-14.7;Y
1959-01-10 00:00:01;1959-01-11 00:00:00;1959-01-10;-11.9;Y
1959-01-11 00:00:01;1959-01-12 00:00:00;1959-01-11;-6.0;Y
1959-01-12 00:00:01;1959-01-13 00:00:00;1959-01-12;-8.2;Y
1959-01-13 00:00:01;1959-01-14 00:00:00;1959-01-13;-10.7;Y
1959-01-14 00:00:01;1959-01-15 00:00:00;1959-01-14;-10.9;Y
1959-01-15 00:00:01;1959-01-16 00:00:00;1959-01-15;-19.0;Y
1959-01-16 00:00:01;1959-01-17 00:00:00;1959-01-16;-20.7;Y
1959-01-17 00:00:01;1959-01-18 00:00:00;1959-01-17;-14.9;Y
1959-01-18 00:00:01;1959-01-19 00:00:00;1959-01-18;-19.1;Y
1959-01-19 00:00:01;1959-01-20 00:00:00;1959-01-19;-22.3;Y
1959-01-20 00:00:01;1959-01-21 00:00:00;1959-01-20;-10.7;Y
1959-01-21 00:00:01;1959-01-22 00:00:00;1959-01-21;-8.9;Y
1959-01-22 00:00:01;1959-01-23 00:00:00;1959-01-22;-15.1;Y
1959-01-23 00:00:01;1959-01-24 00:00:00;1959-01-23;-14.1;Y
1959-01-24 00:00:01;1959-01-25 00:00:00;1959-01-24;-13.0;Y
1959-01-25 00:00:01;1959-01-26 00:00:00;1959-01-25;-11.3;Y
1959-01-26 00:00:01;1959-01-27 00:00:00;1959-01-26;-5.1;Y
1959-01-27 00:00:01;1959-01-28 00:00:00;1959-01-27;-3.6;Y
1959-01-28 00:00:01;1959-01-29 00:00:00;1959-01-28;-8.0;Y
1959-01-29 00:00:01;1959-01-30 00:00:00;1959-01-29;-7.7;Y
1959-01-30 00:00:01;1959-01-31 00:00:00;1959-01-30;-6.2;Y
1959-01-31 00:00:01;1959-02-01 00:00:00;1959-01-31;-4.4;Y
1959-02-01 00:00:01;1959-02-02 00:00:00;1959-02-01;-9.5;Y
1959-02-02 00:00:01;1959-02-03 00:00:00;1959-02-02;-3.3;Y
1959-02-03 00:00:01;1959-02-04 00:00:00;1959-02-03;-4.8;Y
1959-02-04 00:00:01;1959-02-05 00:00:00;1959-02-04;-3.2;Y
1959-02-05 00:00:01;1959-02-06 00:00:00;1959-02-05;-0.9;Y
1959-02-06 00:00:01;1959-02-07 00:00:00;1959-02-06;-12.3;Y
1959-02-07 00:00:01;1959-02-08 00:00:00;1959-02-07;-15.2;Y
1959-02-08 00:00:01;1959-02-09 00:00:00;1959-02-08;-14.5;Y
1959-02-09 00:00:01;1959-02-10 00:00:00;1959-02-09;-13.8;Y
1959-02-10 00:00:01;1959-02-11 00:00:00;1959-02-10;-13.2;Y
1959-02-11 00:00:01;1959-02-12 00:00:00;1959-02-11;-16.4;Y
1959-02-12 00:00:01;1959-02-13 00:00:00;1959-02-12;-17.1;Y
1959-02-13 00:00:01;1959-02-14 00:00:00;1959-02-13;-20.5;Y
1959-02-14 00:00:01;1959-02-15 00:00:00;1959-02-14;-14.8;Y
1959-02-15 00:00:01;1959-02-16 00:00:00;1959-02-15;-6.9;Y
1959-02-16 00:00:01;1959-02-17 00:00:00;1959-02-16;-3.5;Y
1959-02-17 00:00:01;1959-02-18 00:00:00;1959-02-17;-0.1;Y
1959-02-18 00:00:01;1959-02-19 00:00:00;1959-02-18;-1.9;Y
1959-02-19 00:00:01;1959-02-20 00:00:00;1959-02-19;0.9;Y
1959-02-20 00:00:01;1959-02-21 00:00:00;1959-02-20;-0.3;Y
1959-02-21 00:00:01;1959-02-22 00:00:00;1959-02-21;-5.9;Y
1959-02-22 00:00:01;1959-02-23 00:00:00;1959-02-22;-5.9;Y
1959-02-23 00:00:01;1959-02-24 00:00:00;1959-02-23;-6.6;Y
1959-02-24 00:00:01;1959-02-25 00:00:00;1959-02-24;-2.6;Y
1959-02-25 00:00:01;1959-02-26 00:00:00;1959-02-25;-0.9;Y
1959-02-26 00:00:01;1959-02-27 00:00:00;1959-02-26;3.9;Y
1959-02-27 00:00:01;1959-02-28 00:00:00;1959-02-27;1.1;Y
1959-02-28 00:00:01;1959-03-01 00:00:00;1959-02-28;1.4;Y
1959-03-01 00:00:01;1959-03-02 00:00:00;1959-03-01;2.4;Y
1959-03-02 00:00:01;1959-03-03 00:00:00;1959-03-02;-0.4;Y
1959-03-03 00:00:01;1959-03-04 00:00:00;1959-03-03;1.9;Y
1959-03-04 00:00:01;1959-03-05 00:00:00;1959-03-04;0.8;Y
1959-03-05 00:00:01;1959-03-06 00:00:00;1959-03-05;1.1;Y
1959-03-06 00:00:01;1959-03-07 00:00:00;1959-03-06;1.6;Y
1959-03-07 00:00:01;1959-03-08 00:00:00;1959-03-07;0.2;Y
1959-03-08 00:00:01;1959-03-09 00:00:00;1959-03-08;-5.1;Y
1959-03-09 00:00:01;1959-03-10 00:00:00;1959-03-09;-3.3;Y
1959-03-10 00:00:01;1959-03-11 00:00:00;1959-03-10;-2.4;Y
1959-03-11 00:00:01;1959-03-12 00:00:00;1959-03-11;-4.4;Y
1959-03-12 00:00:01;1959-03-13 00:00:00;1959-03-12;-4.2;Y
1959-03-13 00:00:01;1959-03-14 00:00:00;1959-03-13;-4.9;Y
1959-03-14 00:00:01;1959-03-15 00:00:00;1959-03-14;-4.6;Y
1959-03-15 00:00:01;1959-03-16 00:00:00;1959-03-15;-3.3;Y
1959-03-16 00:00:01;1959-03-17 00:00:00;1959-03-16;-0.3;Y
1959-03-17 00:00:01;1959-03-18 00:00:00;1959-03-17;1.8;Y
1959-03-18 00:00:01;1959-03-19 00:00:00;1959-03-18;-1.4;Y
1959-03-19 00:00:01;1959-03-20 00:00:00;1959-03-19;-2.4;Y
1959-03-20 00:00:01;1959-03-21 00:00:00;1959-03-20;-3.9;Y
1959-03-21 00:00:01;1959-03-22 00:00:00;1959-03-21;-3.1;Y
1959-03-22 00:00:01;1959-03-23 00:00:00;1959-03-22;-1.8;Y
1959-03-23 00:00:01;1959-03-24 00:00:00;1959-03-23;1.1;Y
1959-03-24 00:00:01;1959-03-25 00:00:00;1959-03-24;0.1;Y
1959-03-25 00:00:01;1959-03-26 00:00:00;1959-03-25;1.2;Y
1959-03-26 00:00:01;1959-03-27 00:00:00;1959-03-26;0.2;Y
1959-03-27 00:00:01;1959-03-28 00:00:00;1959-03-27;3.4;Y
1959-03-28 00:00:01;1959-03-29 00:00:00;1959-03-28;-0.2;Y
1959-03-29 00:00:01;1959-03-30 00:00:00;1959-03-29;-2.5;Y
1959-03-30 00:00:01;1959-03-31 00:00:00;1959-03-30;-2.3;Y
1959-03-31 00:00:01;1959-04-01 00:00:00;1959-03-31;-1.0;Y
1959-04-01 00:00:01;1959-04-02 00:00:00;1959-04-01;0.7;Y
1959-04-02 00:00:01;1959-04-03 00:00:00;1959-04-02;1.7;Y
1959-04-03 00:00:01;1959-04-04 00:00:00;1959-04-03;0.4;Y
1959-04-04 00:00:01;1959-04-05 00:00:00;1959-04-04;2.6;Y
1959-04-05 00:00:01;1959-04-06 00:00:00;1959-04-05;0.9;Y
1959-04-06 00:00:01;1959-04-07 00:00:00;1959-04-06;0.2;Y
1959-04-07 00:00:01;1959-04-08 00:00:00;1959-04-07;0.4;Y
1959-04-08 00:00:01;1959-04-09 00:00:00;1959-04-08;-0.3;Y
1959-04-09 00:00:01;1959-04-10 00:00:00;1959-04-09;-2.2;Y
1959-04-10 00:00:01;1959-04-11 00:00:00;1959-04-10;-3.4;Y
1959-04-11 00:00:01;1959-04-12 00:00:00;1959-04-11;-3.6;Y
1959-04-12 00:00:01;1959-04-13 00:00:00;1959-04-12;-2.9;Y
1959-04-13 00:00:01;1959-04-14 00:00:00;1959-04-13;-2.0;Y
1959-04-14 00:00:01;1959-04-15 00:00:00;1959-04-14;5.3;Y
1959-04-15 00:00:01;1959-04-16 00:00:00;1959-04-15;6.0;Y
1959-04-16 00:00:01;1959-04-17 00:00:00;1959-04-16;7.5;Y
1959-04-17 00:00:01;1959-04-18 00:00:00;1959-04-17;6.5;Y
1959-04-18 00:00:01;1959-04-19 00:00:00;1959-04-18;1.8;Y
1959-04-19 00:00:01;1959-04-20 00:00:00;1959-04-19;-0.8;Y
1959-04-20 00:00:01;1959-04-21 00:00:00;1959-04-20;-0.5;Y
1959-04-21 00:00:01;1959-04-22 00:00:00;1959-04-21;2.4;Y
1959-04-22 00:00:01;1959-04-23 00:00:00;1959-04-22;0.7;Y
1959-04-23 00:00:01;1959-04-24 00:00:00;1959-04-23;4.1;Y
1959-04-24 00:00:01;1959-04-25 00:00:00;1959-04-24;4.3;Y
1959-04-25 00:00:01;1959-04-26 00:00:00;1959-04-25;4.7;Y
1959-04-26 00:00:01;1959-04-27 00:00:00;1959-04-26;5.9;Y
1959-04-27 00:00:01;1959-04-28 00:00:00;1959-04-27;7.9;Y
1959-04-28 00:00:01;1959-04-29 00:00:00;1959-04-28;7.6;Y
1959-04-29 00:00:01;1959-04-30 00:00:00;1959-04-29;9.2;Y
1959-04-30 00:00:01;1959-05-01 00:00:00;1959-04-30;5.3;Y
1959-05-01 00:00:01;1959-05-02 00:00:00;1959-05-01;4.2;Y
1959-05-02 00:00:01;1959-05-03 00:00:00;1959-05-02;7.7;Y
1959-05-03 00:00:01;1959-05-04 00:00:00;1959-05-03;5.9;Y
1959-05-04 00:00:01;1959-05-05 00:00:00;1959-05-04;4.2;Y
1959-05-05 00:00:01;1959-05-06 00:00:00;1959-05-05;3.7;Y
1959-05-06 00:00:01;1959-05-07 00:00:00;1959-05-06;2.6;Y
1959-05-07 00:00:01;1959-05-08 00:00:00;1959-05-07;2.3;Y
1959-05-08 00:00:01;1959-05-09 00:00:00;1959-05-08;4.3;Y
1959-05-09 00:00:01;1959-05-10 00:00:00;1959-05-09;6.1;Y
1959-05-10 00:00:01;1959-05-11 00:00:00;1959-05-10;10.2;Y
1959-05-11 00:00:01;1959-05-12 00:00:00;1959-05-11;11.5;Y
1959-05-12 00:00:01;1959-05-13 00:00:00;1959-05-12;13.2;Y
1959-05-13 00:00:01;1959-05-14 00:00:00;1959-05-13;14.5;Y
1959-05-14 00:00:01;1959-05-15 00:00:00;1959-05-14;13.6;Y
1959-05-15 00:00:01;1959-05-16 00:00:00;1959-05-15;13.2;Y
1959-05-16 00:00:01;1959-05-17 00:00:00;1959-05-16;9.3;Y
1959-05-17 00:00:01;1959-05-18 00:00:00;1959-05-17;6.9;Y
1959-05-18 00:00:01;1959-05-19 00:00:00;1959-05-18;5.6;Y
1959-05-19 00:00:01;1959-05-20 00:00:00;1959-05-19;6.1;Y
1959-05-20 00:00:01;1959-05-21 00:00:00;1959-05-20;6.4;Y
1959-05-21 00:00:01;1959-05-22 00:00:00;1959-05-21;6.3;Y
1959-05-22 00:00:01;1959-05-23 00:00:00;1959-05-22;8.7;Y
1959-05-23 00:00:01;1959-05-24 00:00:00;1959-05-23;7.7;Y
1959-05-24 00:00:01;1959-05-25 00:00:00;1959-05-24;10.9;Y
1959-05-25 00:00:01;1959-05-26 00:00:00;1959-05-25;11.3;Y
1959-05-26 00:00:01;1959-05-27 00:00:00;1959-05-26;7.5;Y
1959-05-27 00:00:01;1959-05-28 00:00:00;1959-05-27;8.0;Y
1959-05-28 00:00:01;1959-05-29 00:00:00;1959-05-28;9.5;Y
1959-05-29 00:00:01;1959-05-30 00:00:00;1959-05-29;9.0;Y
1959-05-30 00:00:01;1959-05-31 00:00:00;1959-05-30;7.4;Y
1959-05-31 00:00:01;1959-06-01 00:00:00;1959-05-31;8.6;Y
1959-06-01 00:00:01;1959-06-02 00:00:00;1959-06-01;9.4;Y
1959-06-02 00:00:01;1959-06-03 00:00:00;1959-06-02;6.8;Y
1959-06-03 00:00:01;1959-06-04 00:00:00;1959-06-03;13.0;Y
1959-06-04 00:00:01;1959-06-05 00:00:00;1959-06-04;14.8;Y
1959-06-05 00:00:01;1959-06-06 00:00:00;1959-06-05;16.0;Y
1959-06-06 00:00:01;1959-06-07 00:00:00;1959-06-06;16.4;Y
1959-06-07 00:00:01;1959-06-08 00:00:00;1959-06-07;14.8;Y
1959-06-08 00:00:01;1959-06-09 00:00:00;1959-06-08;13.3;Y
1959-06-09 00:00:01;1959-06-10 00:00:00;1959-06-09;12.4;Y
1959-06-10 00:00:01;1959-06-11 00:00:00;1959-06-10;10.7;Y
1959-06-11 00:00:01;1959-06-12 00:00:00;1959-06-11;12.0;Y
1959-06-12 00:00:01;1959-06-13 00:00:00;1959-06-12;14.3;Y
1959-06-13 00:00:01;1959-06-14 00:00:00;1959-06-13;12.5;Y
1959-06-14 00:00:01;1959-06-15 00:00:00;1959-06-14;10.9;Y
1959-06-15 00:00:01;1959-06-16 00:00:00;1959-06-15;7.8;Y
1959-06-16 00:00:01;1959-06-17 00:00:00;1959-06-16;8.6;Y
1959-06-17 00:00:01;1959-06-18 00:00:00;1959-06-17;9.9;Y
1959-06-18 00:00:01;1959-06-19 00:00:00;1959-06-18;10.9;Y
1959-06-19 00:00:01;1959-06-20 00:00:00;1959-06-19;7.9;Y
1959-06-20 00:00:01;1959-06-21 00:00:00;1959-06-20;8.4;Y
1959-06-21 00:00:01;1959-06-22 00:00:00;1959-06-21;9.7;Y
1959-06-22 00:00:01;1959-06-23 00:00:00;1959-06-22;13.6;Y
1959-06-23 00:00:01;1959-06-24 00:00:00;1959-06-23;17.2;Y
1959-06-24 00:00:01;1959-06-25 00:00:00;1959-06-24;18.4;Y
1959-06-25 00:00:01;1959-06-26 00:00:00;1959-06-25;18.6;Y
1959-06-26 00:00:01;1959-06-27 00:00:00;1959-06-26;16.3;Y
1959-06-27 00:00:01;1959-06-28 00:00:00;1959-06-27;18.2;Y
1959-06-28 00:00:01;1959-06-29 00:00:00;1959-06-28;16.5;Y
1959-06-29 00:00:01;1959-06-30 00:00:00;1959-06-29;11.5;Y
1959-06-30 00:00:01;1959-07-01 00:00:00;1959-06-30;13.3;Y
1959-07-01 00:00:01;1959-07-02 00:00:00;1959-07-01;12.6;Y
1959-07-02 00:00:01;1959-07-03 00:00:00;1959-07-02;12.6;Y
1959-07-03 00:00:01;1959-07-04 00:00:00;1959-07-03;12.7;Y
1959-07-04 00:00:01;1959-07-05 00:00:00;1959-07-04;14.8;Y
1959-07-05 00:00:01;1959-07-06 00:00:00;1959-07-05;20.3;Y
1959-07-06 00:00:01;1959-07-07 00:00:00;1959-07-06;17.8;Y
1959-07-07 00:00:01;1959-07-08 00:00:00;1959-07-07;14.7;Y
1959-07-08 00:00:01;1959-07-09 00:00:00;1959-07-08;16.3;Y
1959-07-09 00:00:01;1959-07-10 00:00:00;1959-07-09;17.7;Y
1959-07-10 00:00:01;1959-07-11 00:00:00;1959-07-10;13.4;Y
1959-07-11 00:00:01;1959-07-12 00:00:00;1959-07-11;13.6;Y
1959-07-12 00:00:01;1959-07-13 00:00:00;1959-07-12;13.8;Y
1959-07-13 00:00:01;1959-07-14 00:00:00;1959-07-13;14.3;Y
1959-07-14 00:00:01;1959-07-15 00:00:00;1959-07-14;11.5;Y
1959-07-15 00:00:01;1959-07-16 00:00:00;1959-07-15;11.2;Y
1959-07-16 00:00:01;1959-07-17 00:00:00;1959-07-16;14.4;Y
1959-07-17 00:00:01;1959-07-18 00:00:00;1959-07-17;16.4;Y
1959-07-18 00:00:01;1959-07-19 00:00:00;1959-07-18;15.7;Y
1959-07-19 00:00:01;1959-07-20 00:00:00;1959-07-19;17.4;Y
1959-07-20 00:00:01;1959-07-21 00:00:00;1959-07-20;17.8;Y
1959-07-21 00:00:01;1959-07-22 00:00:00;1959-07-21;16.1;Y
1959-07-22 00:00:01;1959-07-23 00:00:00;1959-07-22;16.8;Y
1959-07-23 00:00:01;1959-07-24 00:00:00;1959-07-23;17.1;Y
1959-07-24 00:00:01;1959-07-25 00:00:00;1959-07-24;16.5;Y
1959-07-25 00:00:01;1959-07-26 00:00:00;1959-07-25;17.9;Y
1959-07-26 00:00:01;1959-07-27 00:00:00;1959-07-26;18.3;Y
1959-07-27 00:00:01;1959-07-28 00:00:00;1959-07-27;16.8;Y
1959-07-28 00:00:01;1959-07-29 00:00:00;1959-07-28;18.2;Y
1959-07-29 00:00:01;1959-07-30 00:00:00;1959-07-29;13.7;Y
1959-07-30 00:00:01;1959-07-31 00:00:00;1959-07-30;11.8;Y
1959-07-31 00:00:01;1959-08-01 00:00:00;1959-07-31;13.0;Y
1959-08-24 00:00:01;1959-08-25 00:00:00;1959-08-24;15.2;Y
1959-08-25 00:00:01;1959-08-26 00:00:00;1959-08-25;15.2;Y
1959-08-26 00:00:01;1959-08-27 00:00:00;1959-08-26;8.5;Y
1959-08-27 00:00:01;1959-08-28 00:00:00;1959-08-27;7.9;Y
1959-08-28 00:00:01;1959-08-29 00:00:00;1959-08-28;5.9;Y
1959-08-29 00:00:01;1959-08-30 00:00:00;1959-08-29;6.0;Y
1959-08-31 00:00:01;1959-09-01 00:00:00;1959-08-31;9.8;Y
1959-09-01 00:00:01;1959-09-02 00:00:00;1959-09-01;10.1;Y
1959-09-02 00:00:01;1959-09-03 00:00:00;1959-09-02;12.7;Y
1959-09-03 00:00:01;1959-09-04 00:00:00;1959-09-03;10.1;Y
1959-09-07 00:00:01;1959-09-08 00:00:00;1959-09-07;11.5;Y
1959-09-08 00:00:01;1959-09-09 00:00:00;1959-09-08;11.0;Y
1959-09-09 00:00:01;1959-09-10 00:00:00;1959-09-09;10.8;Y
1959-09-10 00:00:01;1959-09-11 00:00:00;1959-09-10;10.7;Y
1959-09-11 00:00:01;1959-09-12 00:00:00;1959-09-11;11.6;Y
1959-09-14 00:00:01;1959-09-15 00:00:00;1959-09-14;9.2;Y
1959-09-15 00:00:01;1959-09-16 00:00:00;1959-09-15;8.6;Y
1959-09-16 00:00:01;1959-09-17 00:00:00;1959-09-16;2.8;Y
1959-09-17 00:00:01;1959-09-18 00:00:00;1959-09-17;6.7;Y
1959-09-21 00:00:01;1959-09-22 00:00:00;1959-09-21;8.4;Y
1959-09-22 00:00:01;1959-09-23 00:00:00;1959-09-22;5.3;Y
1959-09-23 00:00:01;1959-09-24 00:00:00;1959-09-23;4.4;Y
1959-09-24 00:00:01;1959-09-25 00:00:00;1959-09-24;5.4;Y
1959-09-25 00:00:01;1959-09-26 00:00:00;1959-09-25;1.8;Y
1959-09-26 00:00:01;1959-09-27 00:00:00;1959-09-26;2.3;Y
1959-09-28 00:00:01;1959-09-29 00:00:00;1959-09-28;1.5;Y
1959-09-29 00:00:01;1959-09-30 00:00:00;1959-09-29;5.8;Y
1959-09-30 00:00:01;1959-10-01 00:00:00;1959-09-30;7.1;Y
1959-10-01 00:00:01;1959-10-02 00:00:00;1959-10-01;6.3;Y
1959-10-02 00:00:01;1959-10-03 00:00:00;1959-10-02;5.3;Y
1959-10-05 00:00:01;1959-10-06 00:00:00;1959-10-05;8.1;Y
1959-10-06 00:00:01;1959-10-07 00:00:00;1959-10-06;7.2;Y
1959-10-07 00:00:01;1959-10-08 00:00:00;1959-10-07;4.5;Y
1959-10-08 00:00:01;1959-10-09 00:00:00;1959-10-08;4.8;Y
1959-10-09 00:00:01;1959-10-10 00:00:00;1959-10-09;2.0;Y
1959-10-12 00:00:01;1959-10-13 00:00:00;1959-10-12;3.5;Y
1959-10-13 00:00:01;1959-10-14 00:00:00;1959-10-13;1.5;Y
1959-10-14 00:00:01;1959-10-15 00:00:00;1959-10-14;0.6;Y
1959-10-15 00:00:01;1959-10-16 00:00:00;1959-10-15;1.1;Y
1959-10-16 00:00:01;1959-10-17 00:00:00;1959-10-16;0.1;Y
1959-10-19 00:00:01;1959-10-20 00:00:00;1959-10-19;5.7;Y
1959-10-20 00:00:01;1959-10-21 00:00:00;1959-10-20;5.2;Y
1959-10-21 00:00:01;1959-10-22 00:00:00;1959-10-21;5.3;Y
1959-10-22 00:00:01;1959-10-23 00:00:00;1959-10-22;0.4;Y
1959-10-23 00:00:01;1959-10-24 00:00:00;1959-10-23;-3.2;Y
1959-10-24 00:00:01;1959-10-25 00:00:00;1959-10-24;-3.7;Y
1959-10-26 00:00:01;1959-10-27 00:00:00;1959-10-26;-2.9;Y
1959-10-27 00:00:01;1959-10-28 00:00:00;1959-10-27;2.3;Y
1959-10-28 00:00:01;1959-10-29 00:00:00;1959-10-28;6.4;Y
1959-10-29 00:00:01;1959-10-30 00:00:00;1959-10-29;4.4;Y
1959-11-01 00:00:01;1959-11-02 00:00:00;1959-11-01;1.7;Y
1959-11-02 00:00:01;1959-11-03 00:00:00;1959-11-02;-1.1;Y
1959-11-03 00:00:01;1959-11-04 00:00:00;1959-11-03;4.9;Y
1959-11-04 00:00:01;1959-11-05 00:00:00;1959-11-04;2.7;Y
1959-11-05 00:00:01;1959-11-06 00:00:00;1959-11-05;-4.8;Y
1959-11-06 00:00:01;1959-11-07 00:00:00;1959-11-06;-6.8;Y
1959-11-07 00:00:01;1959-11-08 00:00:00;1959-11-07;-3.0;Y
1959-11-08 00:00:01;1959-11-09 00:00:00;1959-11-08;-1.5;Y
1959-11-09 00:00:01;1959-11-10 00:00:00;1959-11-09;1.1;Y
1959-11-10 00:00:01;1959-11-11 00:00:00;1959-11-10;0.4;Y
1959-11-11 00:00:01;1959-11-12 00:00:00;1959-11-11;2.1;Y
1959-11-12 00:00:01;1959-11-13 00:00:00;1959-11-12;2.4;Y
1959-11-13 00:00:01;1959-11-14 00:00:00;1959-11-13;1.5;Y
1959-11-14 00:00:01;1959-11-15 00:00:00;1959-11-14;1.9;Y
1959-11-15 00:00:01;1959-11-16 00:00:00;1959-11-15;1.8;Y
1959-11-16 00:00:01;1959-11-17 00:00:00;1959-11-16;-0.5;Y
1959-11-17 00:00:01;1959-11-18 00:00:00;1959-11-17;-3.8;Y
1959-11-18 00:00:01;1959-11-19 00:00:00;1959-11-18;-9.3;Y
1959-11-19 00:00:01;1959-11-20 00:00:00;1959-11-19;-9.1;Y
1959-11-20 00:00:01;1959-11-21 00:00:00;1959-11-20;-1.6;Y
1959-11-21 00:00:01;1959-11-22 00:00:00;1959-11-21;1.9;Y
1959-11-22 00:00:01;1959-11-23 00:00:00;1959-11-22;2.4;Y
1959-11-23 00:00:01;1959-11-24 00:00:00;1959-11-23;-0.4;Y
1959-11-24 00:00:01;1959-11-25 00:00:00;1959-11-24;-0.8;Y
1959-11-25 00:00:01;1959-11-26 00:00:00;1959-11-25;0.7;Y
1959-11-26 00:00:01;1959-11-27 00:00:00;1959-11-26;2.3;Y
1959-11-27 00:00:01;1959-11-28 00:00:00;1959-11-27;0.8;Y
1959-11-28 00:00:01;1959-11-29 00:00:00;1959-11-28;0.2;Y
1959-11-29 00:00:01;1959-11-30 00:00:00;1959-11-29;-1.4;Y
1959-11-30 00:00:01;1959-12-01 00:00:00;1959-11-30;0.9;Y
1959-12-01 00:00:01;1959-12-02 00:00:00;1959-12-01;0.7;Y
1959-12-02 00:00:01;1959-12-03 00:00:00;1959-12-02;0.0;Y
1959-12-03 00:00:01;1959-12-04 00:00:00;1959-12-03;-1.4;Y
1959-12-04 00:00:01;1959-12-05 00:00:00;1959-12-04;-2.5;Y
1959-12-05 00:00:01;1959-12-06 00:00:00;1959-12-05;-6.3;Y
1959-12-06 00:00:01;1959-12-07 00:00:00;1959-12-06;-9.3;Y
1959-12-07 00:00:01;1959-12-08 00:00:00;1959-12-07;-10.9;Y
1959-12-08 00:00:01;1959-12-09 00:00:00;1959-12-08;-9.0;Y
1959-12-09 00:00:01;1959-12-10 00:00:00;1959-12-09;-8.6;Y
1959-12-10 00:00:01;1959-12-11 00:00:00;1959-12-10;-8.9;Y
1959-12-11 00:00:01;1959-12-12 00:00:00;1959-12-11;-17.3;Y
1959-12-12 00:00:01;1959-12-13 00:00:00;1959-12-12;-12.2;Y
1959-12-13 00:00:01;1959-12-14 00:00:00;1959-12-13;-23.4;Y
1959-12-14 00:00:01;1959-12-15 00:00:00;1959-12-14;-16.0;Y
1959-12-15 00:00:01;1959-12-16 00:00:00;1959-12-15;-4.8;Y
1959-12-16 00:00:01;1959-12-17 00:00:00;1959-12-16;-2.7;Y
1959-12-17 00:00:01;1959-12-18 00:00:00;1959-12-17;-2.7;Y
1959-12-18 00:00:01;1959-12-19 00:00:00;1959-12-18;0.3;Y
1959-12-19 00:00:01;1959-12-20 00:00:00;1959-12-19;0.8;Y
1959-12-20 00:00:01;1959-12-21 00:00:00;1959-12-20;0.1;Y
1959-12-21 00:00:01;1959-12-22 00:00:00;1959-12-21;1.8;Y
1959-12-22 00:00:01;1959-12-23 00:00:00;1959-12-22;0.7;Y
1959-12-23 00:00:01;1959-12-24 00:00:00;1959-12-23;-0.4;Y
1959-12-24 00:00:01;1959-12-25 00:00:00;1959-12-24;-0.1;Y
1959-12-25 00:00:01;1959-12-26 00:00:00;1959-12-25;-0.5;Y
1959-12-26 00:00:01;1959-12-27 00:00:00;1959-12-26;-1.9;Y
1959-12-27 00:00:01;1959-12-28 00:00:00;1959-12-27;-1.6;Y
1959-12-28 00:00:01;1959-12-29 00:00:00;1959-12-28;-3.7;Y
1959-12-29 00:00:01;1959-12-30 00:00:00;1959-12-29;-4.6;Y
1959-12-30 00:00:01;1959-12-31 00:00:00;1959-12-30;-3.0;Y
1959-12-31 00:00:01;1960-01-01 00:00:00;1959-12-31;-0.7;Y
1960-01-01 00:00:01;1960-01-02 00:00:00;1960-01-01;1.7;Y
1960-01-02 00:00:01;1960-01-03 00:00:00;1960-01-02;-5.8;Y
1960-01-03 00:00:01;1960-01-04 00:00:00;1960-01-03;-12.0;Y
1960-01-04 00:00:01;1960-01-05 00:00:00;1960-01-04;-1.9;Y
1960-01-05 00:00:01;1960-01-06 00:00:00;1960-01-05;1.0;Y
