Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Molkom;93360;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1969-11-01 00:00:00;1979-02-28 23:59:59;93.0;59.6166;13.7500

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1970-10-02 00:00:01;1970-10-03 00:00:00;1970-10-02;8.3;Y
1970-10-03 00:00:01;1970-10-04 00:00:00;1970-10-03;8.0;Y
1970-10-04 00:00:01;1970-10-05 00:00:00;1970-10-04;6.5;Y
1970-10-05 00:00:01;1970-10-06 00:00:00;1970-10-05;7.1;Y
1970-10-06 00:00:01;1970-10-07 00:00:00;1970-10-06;11.4;Y
1970-10-07 00:00:01;1970-10-08 00:00:00;1970-10-07;12.0;Y
1970-10-08 00:00:01;1970-10-09 00:00:00;1970-10-08;10.3;Y
1970-10-09 00:00:01;1970-10-10 00:00:00;1970-10-09;9.3;Y
1970-10-10 00:00:01;1970-10-11 00:00:00;1970-10-10;9.6;Y
1970-10-11 00:00:01;1970-10-12 00:00:00;1970-10-11;7.9;Y
1970-10-12 00:00:01;1970-10-13 00:00:00;1970-10-12;5.2;Y
1970-10-13 00:00:01;1970-10-14 00:00:00;1970-10-13;7.0;Y
1970-10-14 00:00:01;1970-10-15 00:00:00;1970-10-14;4.5;Y
1970-10-15 00:00:01;1970-10-16 00:00:00;1970-10-15;7.5;Y
1970-10-16 00:00:01;1970-10-17 00:00:00;1970-10-16;8.0;Y
1970-10-17 00:00:01;1970-10-18 00:00:00;1970-10-17;7.9;Y
1970-10-18 00:00:01;1970-10-19 00:00:00;1970-10-18;9.1;Y
1970-10-19 00:00:01;1970-10-20 00:00:00;1970-10-19;8.1;Y
1970-10-20 00:00:01;1970-10-21 00:00:00;1970-10-20;6.5;Y
1970-10-21 00:00:01;1970-10-22 00:00:00;1970-10-21;4.5;Y
1970-10-22 00:00:01;1970-10-23 00:00:00;1970-10-22;1.2;Y
1970-10-23 00:00:01;1970-10-24 00:00:00;1970-10-23;-0.8;Y
1970-10-24 00:00:01;1970-10-25 00:00:00;1970-10-24;6.2;Y
1970-10-25 00:00:01;1970-10-26 00:00:00;1970-10-25;4.2;Y
1970-10-26 00:00:01;1970-10-27 00:00:00;1970-10-26;0.6;Y
1970-10-27 00:00:01;1970-10-28 00:00:00;1970-10-27;0.4;Y
1970-10-28 00:00:01;1970-10-29 00:00:00;1970-10-28;-1.7;Y
1970-10-29 00:00:01;1970-10-30 00:00:00;1970-10-29;0.7;Y
1970-10-30 00:00:01;1970-10-31 00:00:00;1970-10-30;1.5;Y
1970-10-31 00:00:01;1970-11-01 00:00:00;1970-10-31;-1.7;Y
1970-11-01 00:00:01;1970-11-02 00:00:00;1970-11-01;-1.4;Y
1970-11-02 00:00:01;1970-11-03 00:00:00;1970-11-02;-3.2;Y
1970-11-03 00:00:01;1970-11-04 00:00:00;1970-11-03;-4.7;Y
1970-11-04 00:00:01;1970-11-05 00:00:00;1970-11-04;0.1;Y
1970-11-05 00:00:01;1970-11-06 00:00:00;1970-11-05;-4.0;Y
1970-11-06 00:00:01;1970-11-07 00:00:00;1970-11-06;-9.0;Y
1970-11-07 00:00:01;1970-11-08 00:00:00;1970-11-07;-6.1;Y
1970-11-08 00:00:01;1970-11-09 00:00:00;1970-11-08;-4.9;Y
1970-11-09 00:00:01;1970-11-10 00:00:00;1970-11-09;-1.1;Y
1970-11-10 00:00:01;1970-11-11 00:00:00;1970-11-10;-10.3;Y
1970-11-11 00:00:01;1970-11-12 00:00:00;1970-11-11;-11.4;Y
1970-11-12 00:00:01;1970-11-13 00:00:00;1970-11-12;-4.7;Y
1970-11-13 00:00:01;1970-11-14 00:00:00;1970-11-13;-0.1;Y
1970-11-14 00:00:01;1970-11-15 00:00:00;1970-11-14;2.0;Y
1970-11-15 00:00:01;1970-11-16 00:00:00;1970-11-15;0.7;Y
1970-11-16 00:00:01;1970-11-17 00:00:00;1970-11-16;-1.1;Y
1970-11-17 00:00:01;1970-11-18 00:00:00;1970-11-17;0.3;Y
1970-11-18 00:00:01;1970-11-19 00:00:00;1970-11-18;0.1;Y
1970-11-19 00:00:01;1970-11-20 00:00:00;1970-11-19;2.8;Y
1970-11-20 00:00:01;1970-11-21 00:00:00;1970-11-20;4.1;Y
1970-11-21 00:00:01;1970-11-22 00:00:00;1970-11-21;2.5;Y
1970-11-22 00:00:01;1970-11-23 00:00:00;1970-11-22;3.2;Y
1970-11-23 00:00:01;1970-11-24 00:00:00;1970-11-23;0.7;Y
1970-11-24 00:00:01;1970-11-25 00:00:00;1970-11-24;3.2;Y
1970-11-25 00:00:01;1970-11-26 00:00:00;1970-11-25;4.7;Y
1970-11-26 00:00:01;1970-11-27 00:00:00;1970-11-26;1.8;Y
1970-11-27 00:00:01;1970-11-28 00:00:00;1970-11-27;-1.3;Y
1970-11-28 00:00:01;1970-11-29 00:00:00;1970-11-28;-1.2;Y
1970-11-29 00:00:01;1970-11-30 00:00:00;1970-11-29;-5.1;Y
1970-11-30 00:00:01;1970-12-01 00:00:00;1970-11-30;-7.5;Y
1970-12-01 00:00:01;1970-12-02 00:00:00;1970-12-01;-3.1;Y
1970-12-02 00:00:01;1970-12-03 00:00:00;1970-12-02;1.0;Y
1970-12-03 00:00:01;1970-12-04 00:00:00;1970-12-03;-5.4;Y
1970-12-04 00:00:01;1970-12-05 00:00:00;1970-12-04;-6.4;Y
1970-12-05 00:00:01;1970-12-06 00:00:00;1970-12-05;1.3;Y
1970-12-06 00:00:01;1970-12-07 00:00:00;1970-12-06;2.8;Y
1970-12-07 00:00:01;1970-12-08 00:00:00;1970-12-07;1.9;Y
1970-12-08 00:00:01;1970-12-09 00:00:00;1970-12-08;-1.2;Y
1970-12-09 00:00:01;1970-12-10 00:00:00;1970-12-09;-1.4;Y
1970-12-10 00:00:01;1970-12-11 00:00:00;1970-12-10;-1.2;Y
1970-12-11 00:00:01;1970-12-12 00:00:00;1970-12-11;-3.7;Y
1970-12-12 00:00:01;1970-12-13 00:00:00;1970-12-12;-1.1;Y
1970-12-13 00:00:01;1970-12-14 00:00:00;1970-12-13;2.1;Y
1970-12-14 00:00:01;1970-12-15 00:00:00;1970-12-14;0.3;Y
1970-12-15 00:00:01;1970-12-16 00:00:00;1970-12-15;-4.4;Y
1970-12-16 00:00:01;1970-12-17 00:00:00;1970-12-16;-3.8;Y
1970-12-17 00:00:01;1970-12-18 00:00:00;1970-12-17;2.0;Y
1970-12-18 00:00:01;1970-12-19 00:00:00;1970-12-18;-1.8;Y
1970-12-19 00:00:01;1970-12-20 00:00:00;1970-12-19;1.8;Y
1970-12-20 00:00:01;1970-12-21 00:00:00;1970-12-20;3.3;Y
1970-12-21 00:00:01;1970-12-22 00:00:00;1970-12-21;-2.4;Y
1970-12-22 00:00:01;1970-12-23 00:00:00;1970-12-22;-5.0;Y
1970-12-23 00:00:01;1970-12-24 00:00:00;1970-12-23;-6.9;Y
1970-12-24 00:00:01;1970-12-25 00:00:00;1970-12-24;-8.8;Y
1970-12-25 00:00:01;1970-12-26 00:00:00;1970-12-25;-7.3;Y
1970-12-26 00:00:01;1970-12-27 00:00:00;1970-12-26;-6.8;Y
1970-12-27 00:00:01;1970-12-28 00:00:00;1970-12-27;-4.1;Y
1970-12-28 00:00:01;1970-12-29 00:00:00;1970-12-28;-3.3;Y
1970-12-29 00:00:01;1970-12-30 00:00:00;1970-12-29;-5.0;Y
1970-12-30 00:00:01;1970-12-31 00:00:00;1970-12-30;-12.3;Y
1970-12-31 00:00:01;1971-01-01 00:00:00;1970-12-31;-12.6;Y
1971-01-01 00:00:01;1971-01-02 00:00:00;1971-01-01;-14.8;Y
1971-01-02 00:00:01;1971-01-03 00:00:00;1971-01-02;-13.6;Y
1971-01-03 00:00:01;1971-01-04 00:00:00;1971-01-03;-4.0;Y
1971-01-04 00:00:01;1971-01-05 00:00:00;1971-01-04;0.3;Y
1971-01-05 00:00:01;1971-01-06 00:00:00;1971-01-05;-10.7;Y
1971-01-06 00:00:01;1971-01-07 00:00:00;1971-01-06;-17.7;Y
1971-01-07 00:00:01;1971-01-08 00:00:00;1971-01-07;-3.6;Y
1971-01-08 00:00:01;1971-01-09 00:00:00;1971-01-08;3.6;Y
1971-01-09 00:00:01;1971-01-10 00:00:00;1971-01-09;2.3;Y
1971-01-10 00:00:01;1971-01-11 00:00:00;1971-01-10;2.2;Y
1971-01-11 00:00:01;1971-01-12 00:00:00;1971-01-11;0.7;Y
1971-01-12 00:00:01;1971-01-13 00:00:00;1971-01-12;-3.9;Y
1971-01-13 00:00:01;1971-01-14 00:00:00;1971-01-13;-4.4;Y
1971-01-14 00:00:01;1971-01-15 00:00:00;1971-01-14;-4.4;Y
1971-01-15 00:00:01;1971-01-16 00:00:00;1971-01-15;-3.0;Y
1971-01-16 00:00:01;1971-01-17 00:00:00;1971-01-16;-4.0;Y
1971-01-17 00:00:01;1971-01-18 00:00:00;1971-01-17;-6.4;Y
1971-01-18 00:00:01;1971-01-19 00:00:00;1971-01-18;1.7;Y
1971-01-19 00:00:01;1971-01-20 00:00:00;1971-01-19;-0.4;Y
1971-01-20 00:00:01;1971-01-21 00:00:00;1971-01-20;1.3;Y
1971-01-21 00:00:01;1971-01-22 00:00:00;1971-01-21;1.9;Y
1971-01-22 00:00:01;1971-01-23 00:00:00;1971-01-22;0.9;Y
1971-01-23 00:00:01;1971-01-24 00:00:00;1971-01-23;0.3;Y
1971-01-24 00:00:01;1971-01-25 00:00:00;1971-01-24;1.5;Y
1971-01-25 00:00:01;1971-01-26 00:00:00;1971-01-25;2.4;Y
1971-01-26 00:00:01;1971-01-27 00:00:00;1971-01-26;2.6;Y
1971-01-27 00:00:01;1971-01-28 00:00:00;1971-01-27;0.7;Y
1971-01-28 00:00:01;1971-01-29 00:00:00;1971-01-28;-3.7;Y
1971-01-29 00:00:01;1971-01-30 00:00:00;1971-01-29;-7.9;Y
1971-01-30 00:00:01;1971-01-31 00:00:00;1971-01-30;-10.7;Y
1971-01-31 00:00:01;1971-02-01 00:00:00;1971-01-31;-3.5;Y
1971-02-01 00:00:01;1971-02-02 00:00:00;1971-02-01;-6.0;Y
1971-02-02 00:00:01;1971-02-03 00:00:00;1971-02-02;-9.1;Y
1971-02-03 00:00:01;1971-02-04 00:00:00;1971-02-03;-3.5;Y
1971-02-04 00:00:01;1971-02-05 00:00:00;1971-02-04;-2.4;Y
1971-02-05 00:00:01;1971-02-06 00:00:00;1971-02-05;-5.1;Y
1971-02-06 00:00:01;1971-02-07 00:00:00;1971-02-06;-0.1;Y
1971-02-07 00:00:01;1971-02-08 00:00:00;1971-02-07;-1.9;Y
1971-02-08 00:00:01;1971-02-09 00:00:00;1971-02-08;-0.9;Y
1971-02-09 00:00:01;1971-02-10 00:00:00;1971-02-09;-3.3;Y
1971-02-10 00:00:01;1971-02-11 00:00:00;1971-02-10;-4.7;Y
1971-02-11 00:00:01;1971-02-12 00:00:00;1971-02-11;1.6;Y
1971-02-12 00:00:01;1971-02-13 00:00:00;1971-02-12;1.3;Y
1971-02-13 00:00:01;1971-02-14 00:00:00;1971-02-13;2.1;Y
1971-02-14 00:00:01;1971-02-15 00:00:00;1971-02-14;0.9;Y
1971-02-15 00:00:01;1971-02-16 00:00:00;1971-02-15;1.2;Y
1971-02-16 00:00:01;1971-02-17 00:00:00;1971-02-16;1.2;Y
1971-02-17 00:00:01;1971-02-18 00:00:00;1971-02-17;0.3;Y
1971-02-18 00:00:01;1971-02-19 00:00:00;1971-02-18;0.1;Y
1971-02-19 00:00:01;1971-02-20 00:00:00;1971-02-19;-0.7;Y
1971-02-20 00:00:01;1971-02-21 00:00:00;1971-02-20;-0.1;Y
1971-02-21 00:00:01;1971-02-22 00:00:00;1971-02-21;0.2;Y
1971-02-22 00:00:01;1971-02-23 00:00:00;1971-02-22;0.3;Y
1971-02-23 00:00:01;1971-02-24 00:00:00;1971-02-23;-2.3;Y
1971-02-24 00:00:01;1971-02-25 00:00:00;1971-02-24;1.3;Y
1971-02-25 00:00:01;1971-02-26 00:00:00;1971-02-25;-9.1;Y
1971-02-26 00:00:01;1971-02-27 00:00:00;1971-02-26;-9.0;Y
1971-02-27 00:00:01;1971-02-28 00:00:00;1971-02-27;-11.0;Y
1971-02-28 00:00:01;1971-03-01 00:00:00;1971-02-28;-11.9;Y
1971-03-01 00:00:01;1971-03-02 00:00:00;1971-03-01;-10.1;Y
1971-03-02 00:00:01;1971-03-03 00:00:00;1971-03-02;-10.2;Y
1971-03-03 00:00:01;1971-03-04 00:00:00;1971-03-03;-12.1;Y
1971-03-04 00:00:01;1971-03-05 00:00:00;1971-03-04;-13.2;Y
1971-03-05 00:00:01;1971-03-06 00:00:00;1971-03-05;-10.2;Y
1971-03-06 00:00:01;1971-03-07 00:00:00;1971-03-06;-7.7;Y
1971-03-07 00:00:01;1971-03-08 00:00:00;1971-03-07;-3.6;Y
1971-03-08 00:00:01;1971-03-09 00:00:00;1971-03-08;-0.9;Y
1971-03-09 00:00:01;1971-03-10 00:00:00;1971-03-09;-1.3;Y
1971-03-10 00:00:01;1971-03-11 00:00:00;1971-03-10;-8.0;Y
1971-03-11 00:00:01;1971-03-12 00:00:00;1971-03-11;-7.1;Y
1971-03-12 00:00:01;1971-03-13 00:00:00;1971-03-12;-9.3;Y
1971-03-13 00:00:01;1971-03-14 00:00:00;1971-03-13;-2.3;Y
1971-03-14 00:00:01;1971-03-15 00:00:00;1971-03-14;-1.5;Y
1971-03-15 00:00:01;1971-03-16 00:00:00;1971-03-15;-0.4;Y
1971-03-16 00:00:01;1971-03-17 00:00:00;1971-03-16;-0.2;Y
1971-03-17 00:00:01;1971-03-18 00:00:00;1971-03-17;-0.2;Y
1971-03-18 00:00:01;1971-03-19 00:00:00;1971-03-18;0.3;Y
1971-03-19 00:00:01;1971-03-20 00:00:00;1971-03-19;0.4;Y
1971-03-20 00:00:01;1971-03-21 00:00:00;1971-03-20;0.3;Y
1971-03-21 00:00:01;1971-03-22 00:00:00;1971-03-21;-0.1;Y
1971-03-22 00:00:01;1971-03-23 00:00:00;1971-03-22;-1.5;Y
1971-03-23 00:00:01;1971-03-24 00:00:00;1971-03-23;-3.7;Y
1971-03-24 00:00:01;1971-03-25 00:00:00;1971-03-24;-2.4;Y
1971-03-25 00:00:01;1971-03-26 00:00:00;1971-03-25;3.0;Y
1971-03-26 00:00:01;1971-03-27 00:00:00;1971-03-26;1.7;Y
1971-03-27 00:00:01;1971-03-28 00:00:00;1971-03-27;-3.3;Y
1971-03-28 00:00:01;1971-03-29 00:00:00;1971-03-28;-2.7;Y
1971-03-29 00:00:01;1971-03-30 00:00:00;1971-03-29;-0.1;Y
1971-03-30 00:00:01;1971-03-31 00:00:00;1971-03-30;-1.2;Y
1971-03-31 00:00:01;1971-04-01 00:00:00;1971-03-31;-0.4;Y
1971-04-01 00:00:01;1971-04-02 00:00:00;1971-04-01;4.0;Y
1971-04-02 00:00:01;1971-04-03 00:00:00;1971-04-02;3.4;Y
1971-04-03 00:00:01;1971-04-04 00:00:00;1971-04-03;3.0;Y
1971-04-04 00:00:01;1971-04-05 00:00:00;1971-04-04;1.7;Y
1971-04-05 00:00:01;1971-04-06 00:00:00;1971-04-05;-0.3;Y
1971-04-06 00:00:01;1971-04-07 00:00:00;1971-04-06;0.9;Y
1971-04-07 00:00:01;1971-04-08 00:00:00;1971-04-07;3.4;Y
1971-04-08 00:00:01;1971-04-09 00:00:00;1971-04-08;3.1;Y
1971-04-09 00:00:01;1971-04-10 00:00:00;1971-04-09;4.2;Y
1971-04-10 00:00:01;1971-04-11 00:00:00;1971-04-10;3.1;Y
1971-04-11 00:00:01;1971-04-12 00:00:00;1971-04-11;4.9;Y
1971-04-12 00:00:01;1971-04-13 00:00:00;1971-04-12;4.5;Y
1971-04-13 00:00:01;1971-04-14 00:00:00;1971-04-13;3.6;Y
1971-04-14 00:00:01;1971-04-15 00:00:00;1971-04-14;2.2;Y
1971-04-15 00:00:01;1971-04-16 00:00:00;1971-04-15;2.0;Y
1971-04-16 00:00:01;1971-04-17 00:00:00;1971-04-16;2.7;Y
1971-04-17 00:00:01;1971-04-18 00:00:00;1971-04-17;5.0;Y
1971-04-18 00:00:01;1971-04-19 00:00:00;1971-04-18;2.9;Y
1971-04-19 00:00:01;1971-04-20 00:00:00;1971-04-19;6.4;Y
1971-04-20 00:00:01;1971-04-21 00:00:00;1971-04-20;8.3;Y
1971-04-21 00:00:01;1971-04-22 00:00:00;1971-04-21;6.8;Y
1971-04-22 00:00:01;1971-04-23 00:00:00;1971-04-22;5.0;Y
1971-04-23 00:00:01;1971-04-24 00:00:00;1971-04-23;4.0;Y
1971-04-24 00:00:01;1971-04-25 00:00:00;1971-04-24;2.3;Y
1971-04-25 00:00:01;1971-04-26 00:00:00;1971-04-25;0.8;Y
1971-04-26 00:00:01;1971-04-27 00:00:00;1971-04-26;-1.0;Y
1971-04-27 00:00:01;1971-04-28 00:00:00;1971-04-27;0.1;Y
1971-04-28 00:00:01;1971-04-29 00:00:00;1971-04-28;2.4;Y
1971-04-29 00:00:01;1971-04-30 00:00:00;1971-04-29;1.8;Y
1971-04-30 00:00:01;1971-05-01 00:00:00;1971-04-30;2.5;Y
1971-05-01 00:00:01;1971-05-02 00:00:00;1971-05-01;4.7;Y
1971-05-02 00:00:01;1971-05-03 00:00:00;1971-05-02;7.9;Y
1971-05-03 00:00:01;1971-05-04 00:00:00;1971-05-03;9.1;Y
1971-05-04 00:00:01;1971-05-05 00:00:00;1971-05-04;7.1;Y
1971-05-05 00:00:01;1971-05-06 00:00:00;1971-05-05;9.1;Y
1971-05-06 00:00:01;1971-05-07 00:00:00;1971-05-06;9.0;Y
1971-05-07 00:00:01;1971-05-08 00:00:00;1971-05-07;10.2;Y
1971-05-08 00:00:01;1971-05-09 00:00:00;1971-05-08;12.6;Y
1971-05-09 00:00:01;1971-05-10 00:00:00;1971-05-09;12.3;Y
1971-05-10 00:00:01;1971-05-11 00:00:00;1971-05-10;13.6;Y
1971-05-11 00:00:01;1971-05-12 00:00:00;1971-05-11;14.5;Y
1971-05-12 00:00:01;1971-05-13 00:00:00;1971-05-12;12.0;Y
1971-05-13 00:00:01;1971-05-14 00:00:00;1971-05-13;12.8;Y
1971-05-14 00:00:01;1971-05-15 00:00:00;1971-05-14;13.3;Y
1971-05-15 00:00:01;1971-05-16 00:00:00;1971-05-15;13.7;Y
1971-05-16 00:00:01;1971-05-17 00:00:00;1971-05-16;12.5;Y
1971-05-17 00:00:01;1971-05-18 00:00:00;1971-05-17;14.3;Y
1971-05-18 00:00:01;1971-05-19 00:00:00;1971-05-18;14.1;Y
1971-05-19 00:00:01;1971-05-20 00:00:00;1971-05-19;11.4;Y
1971-05-20 00:00:01;1971-05-21 00:00:00;1971-05-20;11.2;Y
1971-05-21 00:00:01;1971-05-22 00:00:00;1971-05-21;9.0;Y
1971-05-22 00:00:01;1971-05-23 00:00:00;1971-05-22;8.4;Y
1971-05-23 00:00:01;1971-05-24 00:00:00;1971-05-23;5.9;Y
1971-05-24 00:00:01;1971-05-25 00:00:00;1971-05-24;4.7;Y
1971-05-25 00:00:01;1971-05-26 00:00:00;1971-05-25;4.7;Y
1971-05-26 00:00:01;1971-05-27 00:00:00;1971-05-26;5.4;Y
1971-05-27 00:00:01;1971-05-28 00:00:00;1971-05-27;8.2;Y
1971-05-28 00:00:01;1971-05-29 00:00:00;1971-05-28;14.4;Y
1971-05-29 00:00:01;1971-05-30 00:00:00;1971-05-29;19.7;Y
1971-05-30 00:00:01;1971-05-31 00:00:00;1971-05-30;18.3;Y
1971-05-31 00:00:01;1971-06-01 00:00:00;1971-05-31;20.5;Y
1971-06-01 00:00:01;1971-06-02 00:00:00;1971-06-01;19.5;Y
1971-06-02 00:00:01;1971-06-03 00:00:00;1971-06-02;19.8;Y
1971-06-03 00:00:01;1971-06-04 00:00:00;1971-06-03;17.5;Y
1971-06-04 00:00:01;1971-06-05 00:00:00;1971-06-04;15.6;Y
1971-06-05 00:00:01;1971-06-06 00:00:00;1971-06-05;14.5;Y
1971-06-06 00:00:01;1971-06-07 00:00:00;1971-06-06;14.3;Y
1971-06-07 00:00:01;1971-06-08 00:00:00;1971-06-07;16.2;Y
1971-06-08 00:00:01;1971-06-09 00:00:00;1971-06-08;11.3;Y
1971-06-09 00:00:01;1971-06-10 00:00:00;1971-06-09;10.3;Y
1971-06-10 00:00:01;1971-06-11 00:00:00;1971-06-10;13.2;Y
1971-06-11 00:00:01;1971-06-12 00:00:00;1971-06-11;13.8;Y
1971-06-12 00:00:01;1971-06-13 00:00:00;1971-06-12;13.4;Y
1971-06-13 00:00:01;1971-06-14 00:00:00;1971-06-13;13.7;Y
1971-06-14 00:00:01;1971-06-15 00:00:00;1971-06-14;12.3;Y
1971-06-15 00:00:01;1971-06-16 00:00:00;1971-06-15;12.4;Y
1971-06-16 00:00:01;1971-06-17 00:00:00;1971-06-16;9.6;Y
1971-06-17 00:00:01;1971-06-18 00:00:00;1971-06-17;11.2;Y
1971-06-18 00:00:01;1971-06-19 00:00:00;1971-06-18;11.3;Y
1971-06-19 00:00:01;1971-06-20 00:00:00;1971-06-19;9.5;Y
1971-06-20 00:00:01;1971-06-21 00:00:00;1971-06-20;9.9;Y
1971-06-21 00:00:01;1971-06-22 00:00:00;1971-06-21;11.4;Y
1971-06-22 00:00:01;1971-06-23 00:00:00;1971-06-22;10.5;Y
1971-06-23 00:00:01;1971-06-24 00:00:00;1971-06-23;12.8;Y
1971-06-24 00:00:01;1971-06-25 00:00:00;1971-06-24;13.3;Y
1971-06-25 00:00:01;1971-06-26 00:00:00;1971-06-25;12.6;Y
1971-06-26 00:00:01;1971-06-27 00:00:00;1971-06-26;15.5;Y
1971-06-27 00:00:01;1971-06-28 00:00:00;1971-06-27;15.7;Y
1971-06-28 00:00:01;1971-06-29 00:00:00;1971-06-28;14.0;Y
1971-06-29 00:00:01;1971-06-30 00:00:00;1971-06-29;13.2;Y
1971-06-30 00:00:01;1971-07-01 00:00:00;1971-06-30;14.9;Y
1971-08-01 00:00:01;1971-08-02 00:00:00;1971-08-01;17.2;Y
1971-08-02 00:00:01;1971-08-03 00:00:00;1971-08-02;16.0;Y
1971-08-03 00:00:01;1971-08-04 00:00:00;1971-08-03;16.7;Y
1971-08-04 00:00:01;1971-08-05 00:00:00;1971-08-04;16.1;Y
1971-08-05 00:00:01;1971-08-06 00:00:00;1971-08-05;16.1;Y
1971-08-06 00:00:01;1971-08-07 00:00:00;1971-08-06;15.5;Y
1971-08-07 00:00:01;1971-08-08 00:00:00;1971-08-07;15.8;Y
1971-08-08 00:00:01;1971-08-09 00:00:00;1971-08-08;13.5;Y
1971-08-09 00:00:01;1971-08-10 00:00:00;1971-08-09;13.6;Y
1971-08-10 00:00:01;1971-08-11 00:00:00;1971-08-10;13.5;Y
1971-08-11 00:00:01;1971-08-12 00:00:00;1971-08-11;13.6;Y
1971-08-12 00:00:01;1971-08-13 00:00:00;1971-08-12;14.7;Y
1971-08-13 00:00:01;1971-08-14 00:00:00;1971-08-13;12.9;Y
1971-08-14 00:00:01;1971-08-15 00:00:00;1971-08-14;13.7;Y
1971-08-15 00:00:01;1971-08-16 00:00:00;1971-08-15;12.2;Y
1971-08-16 00:00:01;1971-08-17 00:00:00;1971-08-16;12.6;Y
1971-08-17 00:00:01;1971-08-18 00:00:00;1971-08-17;13.6;Y
1971-08-18 00:00:01;1971-08-19 00:00:00;1971-08-18;13.8;Y
1971-08-19 00:00:01;1971-08-20 00:00:00;1971-08-19;15.1;Y
1971-08-20 00:00:01;1971-08-21 00:00:00;1971-08-20;15.2;Y
1971-08-21 00:00:01;1971-08-22 00:00:00;1971-08-21;16.9;Y
1971-08-22 00:00:01;1971-08-23 00:00:00;1971-08-22;14.1;Y
1971-08-23 00:00:01;1971-08-24 00:00:00;1971-08-23;12.4;Y
1971-08-24 00:00:01;1971-08-25 00:00:00;1971-08-24;12.2;Y
1971-08-25 00:00:01;1971-08-26 00:00:00;1971-08-25;15.1;Y
1971-08-26 00:00:01;1971-08-27 00:00:00;1971-08-26;14.0;Y
1971-08-27 00:00:01;1971-08-28 00:00:00;1971-08-27;12.4;Y
1971-08-28 00:00:01;1971-08-29 00:00:00;1971-08-28;12.3;Y
1971-08-29 00:00:01;1971-08-30 00:00:00;1971-08-29;11.4;Y
1971-08-30 00:00:01;1971-08-31 00:00:00;1971-08-30;10.4;Y
1971-08-31 00:00:01;1971-09-01 00:00:00;1971-08-31;11.4;Y
1971-09-01 00:00:01;1971-09-02 00:00:00;1971-09-01;10.3;Y
1971-09-02 00:00:01;1971-09-03 00:00:00;1971-09-02;14.0;Y
1971-09-03 00:00:01;1971-09-04 00:00:00;1971-09-03;13.0;Y
1971-09-04 00:00:01;1971-09-05 00:00:00;1971-09-04;10.1;Y
1971-09-05 00:00:01;1971-09-06 00:00:00;1971-09-05;8.6;Y
1971-09-06 00:00:01;1971-09-07 00:00:00;1971-09-06;10.1;Y
1971-09-07 00:00:01;1971-09-08 00:00:00;1971-09-07;11.9;Y
1971-09-08 00:00:01;1971-09-09 00:00:00;1971-09-08;14.3;Y
1971-09-09 00:00:01;1971-09-10 00:00:00;1971-09-09;11.7;Y
1971-09-10 00:00:01;1971-09-11 00:00:00;1971-09-10;12.6;Y
1971-09-11 00:00:01;1971-09-12 00:00:00;1971-09-11;10.7;Y
1971-09-12 00:00:01;1971-09-13 00:00:00;1971-09-12;9.7;Y
1971-09-13 00:00:01;1971-09-14 00:00:00;1971-09-13;6.4;Y
1971-09-14 00:00:01;1971-09-15 00:00:00;1971-09-14;5.1;Y
1971-09-15 00:00:01;1971-09-16 00:00:00;1971-09-15;4.4;Y
1971-09-16 00:00:01;1971-09-17 00:00:00;1971-09-16;6.1;Y
1971-09-17 00:00:01;1971-09-18 00:00:00;1971-09-17;10.4;Y
1971-09-18 00:00:01;1971-09-19 00:00:00;1971-09-18;12.6;Y
1971-09-19 00:00:01;1971-09-20 00:00:00;1971-09-19;11.7;Y
1971-09-20 00:00:01;1971-09-21 00:00:00;1971-09-20;10.7;Y
1971-09-21 00:00:01;1971-09-22 00:00:00;1971-09-21;10.7;Y
1971-09-22 00:00:01;1971-09-23 00:00:00;1971-09-22;12.8;Y
1971-09-23 00:00:01;1971-09-24 00:00:00;1971-09-23;10.1;Y
1971-09-24 00:00:01;1971-09-25 00:00:00;1971-09-24;10.8;Y
1971-09-25 00:00:01;1971-09-26 00:00:00;1971-09-25;9.0;Y
1971-09-26 00:00:01;1971-09-27 00:00:00;1971-09-26;9.1;Y
1971-09-27 00:00:01;1971-09-28 00:00:00;1971-09-27;6.3;Y
1971-09-28 00:00:01;1971-09-29 00:00:00;1971-09-28;5.8;Y
1971-09-29 00:00:01;1971-09-30 00:00:00;1971-09-29;7.5;Y
1971-09-30 00:00:01;1971-10-01 00:00:00;1971-09-30;10.4;Y
1971-10-01 00:00:01;1971-10-02 00:00:00;1971-10-01;12.1;Y
1971-10-02 00:00:01;1971-10-03 00:00:00;1971-10-02;10.5;Y
1971-10-03 00:00:01;1971-10-04 00:00:00;1971-10-03;9.4;Y
1971-10-04 00:00:01;1971-10-05 00:00:00;1971-10-04;4.9;Y
1971-10-05 00:00:01;1971-10-06 00:00:00;1971-10-05;3.2;Y
1971-10-06 00:00:01;1971-10-07 00:00:00;1971-10-06;10.1;Y
1971-10-07 00:00:01;1971-10-08 00:00:00;1971-10-07;13.6;Y
