Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Grönbo;95380;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1997-06-01 00:00:00;2003-03-31 23:59:59;85.0;59.6396;15.4180

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1998-04-12 06:00:01;1998-04-13 06:00:00;1998-04-12;0.0;G
1998-04-13 06:00:01;1998-04-14 06:00:00;1998-04-13;0.0;G
1998-04-14 06:00:01;1998-04-15 06:00:00;1998-04-14;2.1;G
1998-04-15 06:00:01;1998-04-16 06:00:00;1998-04-15;6.6;G
1998-04-16 06:00:01;1998-04-17 06:00:00;1998-04-16;7.3;G
1998-04-17 06:00:01;1998-04-18 06:00:00;1998-04-17;0.0;G
1998-04-18 06:00:01;1998-04-19 06:00:00;1998-04-18;0.0;G
1998-04-19 06:00:01;1998-04-20 06:00:00;1998-04-19;3.1;G
1998-04-20 06:00:01;1998-04-21 06:00:00;1998-04-20;4.2;G
1998-04-21 06:00:01;1998-04-22 06:00:00;1998-04-21;0.0;G
1998-04-22 06:00:01;1998-04-23 06:00:00;1998-04-22;0.0;G
1998-04-23 06:00:01;1998-04-24 06:00:00;1998-04-23;1.8;G
1998-04-24 06:00:01;1998-04-25 06:00:00;1998-04-24;0.0;G
1998-04-25 06:00:01;1998-04-26 06:00:00;1998-04-25;5.4;G
1998-04-26 06:00:01;1998-04-27 06:00:00;1998-04-26;12.0;G
1998-04-27 06:00:01;1998-04-28 06:00:00;1998-04-27;3.3;G
1998-04-28 06:00:01;1998-04-29 06:00:00;1998-04-28;0.0;G
1998-04-29 06:00:01;1998-04-30 06:00:00;1998-04-29;0.0;G
1998-04-30 06:00:01;1998-05-01 06:00:00;1998-04-30;0.0;G
1998-05-01 06:00:01;1998-05-02 06:00:00;1998-05-01;0.0;G
1998-05-02 06:00:01;1998-05-03 06:00:00;1998-05-02;2.2;G
1998-05-03 06:00:01;1998-05-04 06:00:00;1998-05-03;0.0;G
1998-05-04 06:00:01;1998-05-05 06:00:00;1998-05-04;2.1;G
1998-05-05 06:00:01;1998-05-06 06:00:00;1998-05-05;0.0;G
1998-05-06 06:00:01;1998-05-07 06:00:00;1998-05-06;8.9;G
1998-05-07 06:00:01;1998-05-08 06:00:00;1998-05-07;0.0;G
1998-05-08 06:00:01;1998-05-09 06:00:00;1998-05-08;0.0;G
1998-05-09 06:00:01;1998-05-10 06:00:00;1998-05-09;11.3;G
1998-05-10 06:00:01;1998-05-11 06:00:00;1998-05-10;0.0;G
1998-05-11 06:00:01;1998-05-12 06:00:00;1998-05-11;0.0;G
1998-05-12 06:00:01;1998-05-13 06:00:00;1998-05-12;0.0;G
1998-05-13 06:00:01;1998-05-14 06:00:00;1998-05-13;0.0;G
1998-05-14 06:00:01;1998-05-15 06:00:00;1998-05-14;0.0;G
1998-05-15 06:00:01;1998-05-16 06:00:00;1998-05-15;0.0;G
1998-05-16 06:00:01;1998-05-17 06:00:00;1998-05-16;0.0;G
1998-05-17 06:00:01;1998-05-18 06:00:00;1998-05-17;0.0;G
1998-05-18 06:00:01;1998-05-19 06:00:00;1998-05-18;0.0;G
1998-05-19 06:00:01;1998-05-20 06:00:00;1998-05-19;0.3;G
1998-05-20 06:00:01;1998-05-21 06:00:00;1998-05-20;1.2;G
1998-05-21 06:00:01;1998-05-22 06:00:00;1998-05-21;0.0;G
1998-05-22 06:00:01;1998-05-23 06:00:00;1998-05-22;0.0;G
1998-05-23 06:00:01;1998-05-24 06:00:00;1998-05-23;0.2;G
1998-05-24 06:00:01;1998-05-25 06:00:00;1998-05-24;0.1;G
1998-05-25 06:00:01;1998-05-26 06:00:00;1998-05-25;4.2;G
1998-05-26 06:00:01;1998-05-27 06:00:00;1998-05-26;0.0;G
1998-05-27 06:00:01;1998-05-28 06:00:00;1998-05-27;0.0;G
1998-05-28 06:00:01;1998-05-29 06:00:00;1998-05-28;0.0;G
1998-05-29 06:00:01;1998-05-30 06:00:00;1998-05-29;1.2;G
1998-05-30 06:00:01;1998-05-31 06:00:00;1998-05-30;0.0;G
1998-05-31 06:00:01;1998-06-01 06:00:00;1998-05-31;10.6;G
1998-06-01 06:00:01;1998-06-02 06:00:00;1998-06-01;12.0;G
1998-06-02 06:00:01;1998-06-03 06:00:00;1998-06-02;3.8;G
1998-06-03 06:00:01;1998-06-04 06:00:00;1998-06-03;9.1;G
1998-06-04 06:00:01;1998-06-05 06:00:00;1998-06-04;0.2;G
1998-06-05 06:00:01;1998-06-06 06:00:00;1998-06-05;0.3;G
1998-06-06 06:00:01;1998-06-07 06:00:00;1998-06-06;0.0;G
1998-06-07 06:00:01;1998-06-08 06:00:00;1998-06-07;1.6;G
1998-06-08 06:00:01;1998-06-09 06:00:00;1998-06-08;1.0;G
1998-06-09 06:00:01;1998-06-10 06:00:00;1998-06-09;3.9;G
1998-06-10 06:00:01;1998-06-11 06:00:00;1998-06-10;2.5;G
1998-06-11 06:00:01;1998-06-12 06:00:00;1998-06-11;0.0;G
1998-06-12 06:00:01;1998-06-13 06:00:00;1998-06-12;0.0;G
1998-06-13 06:00:01;1998-06-14 06:00:00;1998-06-13;0.0;G
1998-06-14 06:00:01;1998-06-15 06:00:00;1998-06-14;0.0;G
1998-06-15 06:00:01;1998-06-16 06:00:00;1998-06-15;1.0;G
1998-06-16 06:00:01;1998-06-17 06:00:00;1998-06-16;10.0;G
1998-06-17 06:00:01;1998-06-18 06:00:00;1998-06-17;14.6;G
1998-06-18 06:00:01;1998-06-19 06:00:00;1998-06-18;0.9;G
1998-06-19 06:00:01;1998-06-20 06:00:00;1998-06-19;2.3;G
1998-06-20 06:00:01;1998-06-21 06:00:00;1998-06-20;0.5;G
1998-06-21 06:00:01;1998-06-22 06:00:00;1998-06-21;0.0;G
1998-06-22 06:00:01;1998-06-23 06:00:00;1998-06-22;0.0;G
1998-06-23 06:00:01;1998-06-24 06:00:00;1998-06-23;0.0;G
1998-06-24 06:00:01;1998-06-25 06:00:00;1998-06-24;0.0;G
1998-06-25 06:00:01;1998-06-26 06:00:00;1998-06-25;0.0;G
1998-06-26 06:00:01;1998-06-27 06:00:00;1998-06-26;4.6;G
1998-06-27 06:00:01;1998-06-28 06:00:00;1998-06-27;0.0;G
1998-06-28 06:00:01;1998-06-29 06:00:00;1998-06-28;14.2;G
1998-06-29 06:00:01;1998-06-30 06:00:00;1998-06-29;3.2;G
1998-06-30 06:00:01;1998-07-01 06:00:00;1998-06-30;0.0;G
1998-07-01 06:00:01;1998-07-02 06:00:00;1998-07-01;27.0;G
1998-07-02 06:00:01;1998-07-03 06:00:00;1998-07-02;0.3;G
1998-07-03 06:00:01;1998-07-04 06:00:00;1998-07-03;0.0;G
1998-07-04 06:00:01;1998-07-05 06:00:00;1998-07-04;6.2;G
1998-07-05 06:00:01;1998-07-06 06:00:00;1998-07-05;2.1;G
1998-07-06 06:00:01;1998-07-07 06:00:00;1998-07-06;8.0;G
1998-07-07 06:00:01;1998-07-08 06:00:00;1998-07-07;3.3;G
1998-07-08 06:00:01;1998-07-09 06:00:00;1998-07-08;0.7;G
1998-07-09 06:00:01;1998-07-10 06:00:00;1998-07-09;0.0;G
1998-07-10 06:00:01;1998-07-11 06:00:00;1998-07-10;0.0;G
1998-07-11 06:00:01;1998-07-12 06:00:00;1998-07-11;1.1;G
1998-07-12 06:00:01;1998-07-13 06:00:00;1998-07-12;4.5;G
1998-07-13 06:00:01;1998-07-14 06:00:00;1998-07-13;0.4;G
1998-07-14 06:00:01;1998-07-15 06:00:00;1998-07-14;3.2;G
1998-07-15 06:00:01;1998-07-16 06:00:00;1998-07-15;10.1;G
1998-07-16 06:00:01;1998-07-17 06:00:00;1998-07-16;0.2;G
1998-07-17 06:00:01;1998-07-18 06:00:00;1998-07-17;0.3;G
1998-07-18 06:00:01;1998-07-19 06:00:00;1998-07-18;14.2;G
1998-07-19 06:00:01;1998-07-20 06:00:00;1998-07-19;1.0;G
1998-07-20 06:00:01;1998-07-21 06:00:00;1998-07-20;0.0;G
1998-07-21 06:00:01;1998-07-22 06:00:00;1998-07-21;0.0;Y
1998-07-22 06:00:01;1998-07-23 06:00:00;1998-07-22;0.8;G
1998-07-23 06:00:01;1998-07-24 06:00:00;1998-07-23;0.5;G
1998-07-24 06:00:01;1998-07-25 06:00:00;1998-07-24;7.8;G
1998-07-25 06:00:01;1998-07-26 06:00:00;1998-07-25;2.6;G
1998-07-26 06:00:01;1998-07-27 06:00:00;1998-07-26;0.0;G
1998-07-27 06:00:01;1998-07-28 06:00:00;1998-07-27;0.0;G
1998-07-28 06:00:01;1998-07-29 06:00:00;1998-07-28;5.2;G
1998-07-29 06:00:01;1998-07-30 06:00:00;1998-07-29;1.2;G
1998-07-30 06:00:01;1998-07-31 06:00:00;1998-07-30;0.8;G
1998-07-31 06:00:01;1998-08-01 06:00:00;1998-07-31;0.2;G
1998-08-01 06:00:01;1998-08-02 06:00:00;1998-08-01;0.0;G
1998-08-02 06:00:01;1998-08-03 06:00:00;1998-08-02;0.0;G
1998-08-03 06:00:01;1998-08-04 06:00:00;1998-08-03;0.4;G
1998-08-04 06:00:01;1998-08-05 06:00:00;1998-08-04;0.9;G
1998-08-05 06:00:01;1998-08-06 06:00:00;1998-08-05;1.9;G
1998-08-06 06:00:01;1998-08-07 06:00:00;1998-08-06;4.4;G
1998-08-07 06:00:01;1998-08-08 06:00:00;1998-08-07;3.8;G
1998-08-08 06:00:01;1998-08-09 06:00:00;1998-08-08;3.1;G
1998-08-09 06:00:01;1998-08-10 06:00:00;1998-08-09;0.0;G
1998-08-10 06:00:01;1998-08-11 06:00:00;1998-08-10;0.0;G
1998-08-11 06:00:01;1998-08-12 06:00:00;1998-08-11;0.0;G
1998-08-12 06:00:01;1998-08-13 06:00:00;1998-08-12;0.3;G
1998-08-13 06:00:01;1998-08-14 06:00:00;1998-08-13;23.6;G
1998-08-14 06:00:01;1998-08-15 06:00:00;1998-08-14;0.3;G
1998-08-15 06:00:01;1998-08-16 06:00:00;1998-08-15;6.6;G
1998-08-16 06:00:01;1998-08-17 06:00:00;1998-08-16;0.0;G
1998-08-17 06:00:01;1998-08-18 06:00:00;1998-08-17;2.7;G
1998-08-18 06:00:01;1998-08-19 06:00:00;1998-08-18;0.6;G
1998-08-19 06:00:01;1998-08-20 06:00:00;1998-08-19;0.0;G
1998-08-20 06:00:01;1998-08-21 06:00:00;1998-08-20;3.0;G
1998-08-21 06:00:01;1998-08-22 06:00:00;1998-08-21;7.4;G
1998-08-22 06:00:01;1998-08-23 06:00:00;1998-08-22;2.0;G
1998-08-23 06:00:01;1998-08-24 06:00:00;1998-08-23;0.0;G
1998-08-24 06:00:01;1998-08-25 06:00:00;1998-08-24;0.0;G
1998-08-25 06:00:01;1998-08-26 06:00:00;1998-08-25;0.0;G
1998-08-26 06:00:01;1998-08-27 06:00:00;1998-08-26;0.2;G
1998-08-27 06:00:01;1998-08-28 06:00:00;1998-08-27;8.3;G
1998-08-28 06:00:01;1998-08-29 06:00:00;1998-08-28;1.5;G
1998-08-29 06:00:01;1998-08-30 06:00:00;1998-08-29;1.5;G
1998-08-30 06:00:01;1998-08-31 06:00:00;1998-08-30;2.0;G
1998-08-31 06:00:01;1998-09-01 06:00:00;1998-08-31;0.0;G
1998-09-01 06:00:01;1998-09-02 06:00:00;1998-09-01;0.0;G
1998-09-02 06:00:01;1998-09-03 06:00:00;1998-09-02;0.0;G
1998-09-03 06:00:01;1998-09-04 06:00:00;1998-09-03;0.0;G
1998-09-04 06:00:01;1998-09-05 06:00:00;1998-09-04;0.0;G
1998-09-05 06:00:01;1998-09-06 06:00:00;1998-09-05;0.0;G
1998-09-06 06:00:01;1998-09-07 06:00:00;1998-09-06;0.0;G
1998-09-07 06:00:01;1998-09-08 06:00:00;1998-09-07;0.0;G
1998-09-08 06:00:01;1998-09-09 06:00:00;1998-09-08;0.0;G
1998-09-09 06:00:01;1998-09-10 06:00:00;1998-09-09;24.5;G
1998-09-10 06:00:01;1998-09-11 06:00:00;1998-09-10;7.7;G
1998-09-11 06:00:01;1998-09-12 06:00:00;1998-09-11;5.9;G
1998-09-12 06:00:01;1998-09-13 06:00:00;1998-09-12;10.5;G
1998-09-13 06:00:01;1998-09-14 06:00:00;1998-09-13;2.3;G
1998-09-14 06:00:01;1998-09-15 06:00:00;1998-09-14;5.2;G
1998-09-15 06:00:01;1998-09-16 06:00:00;1998-09-15;0.4;G
1998-09-16 06:00:01;1998-09-17 06:00:00;1998-09-16;4.3;G
1998-09-17 06:00:01;1998-09-18 06:00:00;1998-09-17;3.5;G
1998-09-18 06:00:01;1998-09-19 06:00:00;1998-09-18;1.5;G
1998-09-19 06:00:01;1998-09-20 06:00:00;1998-09-19;0.3;G
1998-09-20 06:00:01;1998-09-21 06:00:00;1998-09-20;0.0;G
1998-09-21 06:00:01;1998-09-22 06:00:00;1998-09-21;0.0;G
1998-09-22 06:00:01;1998-09-23 06:00:00;1998-09-22;0.8;G
1998-09-23 06:00:01;1998-09-24 06:00:00;1998-09-23;0.0;G
1998-09-24 06:00:01;1998-09-25 06:00:00;1998-09-24;1.5;G
1998-09-25 06:00:01;1998-09-26 06:00:00;1998-09-25;1.2;G
1998-09-26 06:00:01;1998-09-27 06:00:00;1998-09-26;6.0;G
1998-09-27 06:00:01;1998-09-28 06:00:00;1998-09-27;0.2;G
1998-09-28 06:00:01;1998-09-29 06:00:00;1998-09-28;0.0;G
1998-09-29 06:00:01;1998-09-30 06:00:00;1998-09-29;0.0;G
1998-09-30 06:00:01;1998-10-01 06:00:00;1998-09-30;0.0;G
1998-10-01 06:00:01;1998-10-02 06:00:00;1998-10-01;0.0;G
1998-10-02 06:00:01;1998-10-03 06:00:00;1998-10-02;0.0;G
1998-10-03 06:00:01;1998-10-04 06:00:00;1998-10-03;0.0;G
1998-10-04 06:00:01;1998-10-05 06:00:00;1998-10-04;0.0;G
1998-10-05 06:00:01;1998-10-06 06:00:00;1998-10-05;0.0;G
1998-10-06 06:00:01;1998-10-07 06:00:00;1998-10-06;0.0;G
1998-10-07 06:00:01;1998-10-08 06:00:00;1998-10-07;0.0;G
1998-10-08 06:00:01;1998-10-09 06:00:00;1998-10-08;0.0;G
1998-10-09 06:00:01;1998-10-10 06:00:00;1998-10-09;0.0;G
1998-10-10 06:00:01;1998-10-11 06:00:00;1998-10-10;6.1;G
1998-10-11 06:00:01;1998-10-12 06:00:00;1998-10-11;3.6;G
1998-10-12 06:00:01;1998-10-13 06:00:00;1998-10-12;6.0;G
1998-10-13 06:00:01;1998-10-14 06:00:00;1998-10-13;1.1;G
1998-10-14 06:00:01;1998-10-15 06:00:00;1998-10-14;3.3;G
1998-10-15 06:00:01;1998-10-16 06:00:00;1998-10-15;0.0;G
1998-10-16 06:00:01;1998-10-17 06:00:00;1998-10-16;0.0;G
1998-10-17 06:00:01;1998-10-18 06:00:00;1998-10-17;20.4;G
1998-10-18 06:00:01;1998-10-19 06:00:00;1998-10-18;0.0;G
1998-10-19 06:00:01;1998-10-20 06:00:00;1998-10-19;3.7;G
1998-10-20 06:00:01;1998-10-21 06:00:00;1998-10-20;0.0;G
1998-10-21 06:00:01;1998-10-22 06:00:00;1998-10-21;4.2;G
1998-10-22 06:00:01;1998-10-23 06:00:00;1998-10-22;2.4;G
1998-10-23 06:00:01;1998-10-24 06:00:00;1998-10-23;9.9;G
1998-10-24 06:00:01;1998-10-25 06:00:00;1998-10-24;0.8;G
1998-10-25 06:00:01;1998-10-26 06:00:00;1998-10-25;3.9;G
1998-10-26 06:00:01;1998-10-27 06:00:00;1998-10-26;8.4;G
1998-10-27 06:00:01;1998-10-28 06:00:00;1998-10-27;7.4;G
1998-10-28 06:00:01;1998-10-29 06:00:00;1998-10-28;3.5;G
1998-10-29 06:00:01;1998-10-30 06:00:00;1998-10-29;1.2;G
1998-10-30 06:00:01;1998-10-31 06:00:00;1998-10-30;0.0;G
1998-10-31 06:00:01;1998-11-01 06:00:00;1998-10-31;0.0;G
1998-11-01 06:00:01;1998-11-02 06:00:00;1998-11-01;0.8;G
1998-11-02 06:00:01;1998-11-03 06:00:00;1998-11-02;0.0;G
1998-11-03 06:00:01;1998-11-04 06:00:00;1998-11-03;0.0;G
1998-11-04 06:00:01;1998-11-05 06:00:00;1998-11-04;1.6;G
1998-11-05 06:00:01;1998-11-06 06:00:00;1998-11-05;0.0;G
1998-11-06 06:00:01;1998-11-07 06:00:00;1998-11-06;0.0;G
1998-11-07 06:00:01;1998-11-08 06:00:00;1998-11-07;0.0;G
1998-11-08 06:00:01;1998-11-09 06:00:00;1998-11-08;0.0;G
1998-11-09 06:00:01;1998-11-10 06:00:00;1998-11-09;0.9;G
1998-11-10 06:00:01;1998-11-11 06:00:00;1998-11-10;1.6;G
1998-11-11 06:00:01;1998-11-12 06:00:00;1998-11-11;0.0;G
1998-11-12 06:00:01;1998-11-13 06:00:00;1998-11-12;1.0;G
1998-11-13 06:00:01;1998-11-14 06:00:00;1998-11-13;0.4;G
1998-11-14 06:00:01;1998-11-15 06:00:00;1998-11-14;0.0;G
1998-11-15 06:00:01;1998-11-16 06:00:00;1998-11-15;1.1;G
1998-11-16 06:00:01;1998-11-17 06:00:00;1998-11-16;0.0;G
1998-11-17 06:00:01;1998-11-18 06:00:00;1998-11-17;0.7;G
1998-11-18 06:00:01;1998-11-19 06:00:00;1998-11-18;0.0;G
1998-11-19 06:00:01;1998-11-20 06:00:00;1998-11-19;0.0;G
1998-11-20 06:00:01;1998-11-21 06:00:00;1998-11-20;0.0;G
1998-11-21 06:00:01;1998-11-22 06:00:00;1998-11-21;0.2;G
1998-11-22 06:00:01;1998-11-23 06:00:00;1998-11-22;0.0;G
1998-11-23 06:00:01;1998-11-24 06:00:00;1998-11-23;0.0;G
1998-11-24 06:00:01;1998-11-25 06:00:00;1998-11-24;0.0;G
1998-11-25 06:00:01;1998-11-26 06:00:00;1998-11-25;6.4;G
1998-11-26 06:00:01;1998-11-27 06:00:00;1998-11-26;2.1;G
1998-11-27 06:00:01;1998-11-28 06:00:00;1998-11-27;0.2;G
1998-11-28 06:00:01;1998-11-29 06:00:00;1998-11-28;0.0;Y
1998-11-29 06:00:01;1998-11-30 06:00:00;1998-11-29;0.0;G
1998-11-30 06:00:01;1998-12-01 06:00:00;1998-11-30;0.0;G
1998-12-01 06:00:01;1998-12-02 06:00:00;1998-12-01;0.0;G
1998-12-02 06:00:01;1998-12-03 06:00:00;1998-12-02;0.0;G
1998-12-03 06:00:01;1998-12-04 06:00:00;1998-12-03;2.6;G
1998-12-04 06:00:01;1998-12-05 06:00:00;1998-12-04;16.8;G
1998-12-05 06:00:01;1998-12-06 06:00:00;1998-12-05;14.9;G
1998-12-06 06:00:01;1998-12-07 06:00:00;1998-12-06;0.0;G
1998-12-07 06:00:01;1998-12-08 06:00:00;1998-12-07;1.0;G
1998-12-08 06:00:01;1998-12-09 06:00:00;1998-12-08;0.0;G
1998-12-09 06:00:01;1998-12-10 06:00:00;1998-12-09;0.0;G
1998-12-10 06:00:01;1998-12-11 06:00:00;1998-12-10;0.0;G
1998-12-11 06:00:01;1998-12-12 06:00:00;1998-12-11;0.0;G
1998-12-12 06:00:01;1998-12-13 06:00:00;1998-12-12;0.0;G
1998-12-13 06:00:01;1998-12-14 06:00:00;1998-12-13;9.7;G
1998-12-14 06:00:01;1998-12-15 06:00:00;1998-12-14;1.2;G
1998-12-15 06:00:01;1998-12-16 06:00:00;1998-12-15;0.0;G
1998-12-16 06:00:01;1998-12-17 06:00:00;1998-12-16;0.0;G
1998-12-17 06:00:01;1998-12-18 06:00:00;1998-12-17;0.0;G
1998-12-18 06:00:01;1998-12-19 06:00:00;1998-12-18;0.0;G
1998-12-19 06:00:01;1998-12-20 06:00:00;1998-12-19;0.0;G
1998-12-20 06:00:01;1998-12-21 06:00:00;1998-12-20;0.0;G
1998-12-21 06:00:01;1998-12-22 06:00:00;1998-12-21;0.0;G
1998-12-22 06:00:01;1998-12-23 06:00:00;1998-12-22;0.1;G
1998-12-23 06:00:01;1998-12-24 06:00:00;1998-12-23;9.0;G
1998-12-24 06:00:01;1998-12-25 06:00:00;1998-12-24;0.3;G
1998-12-25 06:00:01;1998-12-26 06:00:00;1998-12-25;1.2;G
1998-12-26 06:00:01;1998-12-27 06:00:00;1998-12-26;9.3;G
1998-12-27 06:00:01;1998-12-28 06:00:00;1998-12-27;8.2;G
1998-12-28 06:00:01;1998-12-29 06:00:00;1998-12-28;3.0;G
1998-12-29 06:00:01;1998-12-30 06:00:00;1998-12-29;0.0;G
1998-12-30 06:00:01;1998-12-31 06:00:00;1998-12-30;0.0;G
1998-12-31 06:00:01;1999-01-01 06:00:00;1998-12-31;0.0;G
1999-01-01 06:00:01;1999-01-02 06:00:00;1999-01-01;0.0;G
1999-01-02 06:00:01;1999-01-03 06:00:00;1999-01-02;3.6;G
1999-01-03 06:00:01;1999-01-04 06:00:00;1999-01-03;1.9;G
1999-01-04 06:00:01;1999-01-05 06:00:00;1999-01-04;6.5;G
1999-01-05 06:00:01;1999-01-06 06:00:00;1999-01-05;0.0;G
1999-01-06 06:00:01;1999-01-07 06:00:00;1999-01-06;10.2;G
1999-01-07 06:00:01;1999-01-08 06:00:00;1999-01-07;0.0;G
1999-01-08 06:00:01;1999-01-09 06:00:00;1999-01-08;0.0;G
1999-01-09 06:00:01;1999-01-10 06:00:00;1999-01-09;0.0;G
1999-01-10 06:00:01;1999-01-11 06:00:00;1999-01-10;0.0;G
1999-01-11 06:00:01;1999-01-12 06:00:00;1999-01-11;0.0;G
1999-01-12 06:00:01;1999-01-13 06:00:00;1999-01-12;0.0;G
1999-01-13 06:00:01;1999-01-14 06:00:00;1999-01-13;0.1;G
1999-01-14 06:00:01;1999-01-15 06:00:00;1999-01-14;5.0;G
1999-01-15 06:00:01;1999-01-16 06:00:00;1999-01-15;1.2;G
1999-01-16 06:00:01;1999-01-17 06:00:00;1999-01-16;5.3;G
1999-01-17 06:00:01;1999-01-18 06:00:00;1999-01-17;0.0;G
1999-01-18 06:00:01;1999-01-19 06:00:00;1999-01-18;1.9;G
1999-01-19 06:00:01;1999-01-20 06:00:00;1999-01-19;7.2;G
1999-01-20 06:00:01;1999-01-21 06:00:00;1999-01-20;0.0;G
1999-01-21 06:00:01;1999-01-22 06:00:00;1999-01-21;0.0;G
1999-01-22 06:00:01;1999-01-23 06:00:00;1999-01-22;1.2;G
1999-01-23 06:00:01;1999-01-24 06:00:00;1999-01-23;1.6;G
1999-01-24 06:00:01;1999-01-25 06:00:00;1999-01-24;1.6;G
1999-01-25 06:00:01;1999-01-26 06:00:00;1999-01-25;9.0;G
1999-01-26 06:00:01;1999-01-27 06:00:00;1999-01-26;0.0;G
1999-01-27 06:00:01;1999-01-28 06:00:00;1999-01-27;0.0;G
1999-01-28 06:00:01;1999-01-29 06:00:00;1999-01-28;0.0;G
1999-01-29 06:00:01;1999-01-30 06:00:00;1999-01-29;0.0;G
1999-01-30 06:00:01;1999-01-31 06:00:00;1999-01-30;0.0;G
1999-01-31 06:00:01;1999-02-01 06:00:00;1999-01-31;0.0;G
1999-02-01 06:00:01;1999-02-02 06:00:00;1999-02-01;0.0;G
1999-02-02 06:00:01;1999-02-03 06:00:00;1999-02-02;0.0;G
1999-02-03 06:00:01;1999-02-04 06:00:00;1999-02-03;0.0;G
1999-02-04 06:00:01;1999-02-05 06:00:00;1999-02-04;0.0;G
1999-02-05 06:00:01;1999-02-06 06:00:00;1999-02-05;1.2;G
1999-02-06 06:00:01;1999-02-07 06:00:00;1999-02-06;0.0;G
1999-02-07 06:00:01;1999-02-08 06:00:00;1999-02-07;0.0;G
1999-02-08 06:00:01;1999-02-09 06:00:00;1999-02-08;0.0;G
1999-02-09 06:00:01;1999-02-10 06:00:00;1999-02-09;0.0;G
1999-02-10 06:00:01;1999-02-11 06:00:00;1999-02-10;0.0;G
1999-02-11 06:00:01;1999-02-12 06:00:00;1999-02-11;0.0;G
1999-02-12 06:00:01;1999-02-13 06:00:00;1999-02-12;0.0;G
1999-02-13 06:00:01;1999-02-14 06:00:00;1999-02-13;0.0;G
1999-02-14 06:00:01;1999-02-15 06:00:00;1999-02-14;0.0;G
1999-02-15 06:00:01;1999-02-16 06:00:00;1999-02-15;4.2;G
1999-02-16 06:00:01;1999-02-17 06:00:00;1999-02-16;0.0;G
1999-02-17 06:00:01;1999-02-18 06:00:00;1999-02-17;0.0;G
1999-02-18 06:00:01;1999-02-19 06:00:00;1999-02-18;0.0;G
1999-02-19 06:00:01;1999-02-20 06:00:00;1999-02-19;7.4;G
1999-02-20 06:00:01;1999-02-21 06:00:00;1999-02-20;0.0;G
1999-02-21 06:00:01;1999-02-22 06:00:00;1999-02-21;1.4;G
1999-02-22 06:00:01;1999-02-23 06:00:00;1999-02-22;0.0;G
1999-02-23 06:00:01;1999-02-24 06:00:00;1999-02-23;0.0;G
1999-02-24 06:00:01;1999-02-25 06:00:00;1999-02-24;0.0;G
1999-02-25 06:00:01;1999-02-26 06:00:00;1999-02-25;0.0;G
1999-02-26 06:00:01;1999-02-27 06:00:00;1999-02-26;1.4;G
1999-02-27 06:00:01;1999-02-28 06:00:00;1999-02-27;2.3;G
1999-02-28 06:00:01;1999-03-01 06:00:00;1999-02-28;13.0;G
1999-03-01 06:00:01;1999-03-02 06:00:00;1999-03-01;1.1;G
1999-03-02 06:00:01;1999-03-03 06:00:00;1999-03-02;0.2;G
1999-03-03 06:00:01;1999-03-04 06:00:00;1999-03-03;8.3;G
1999-03-04 06:00:01;1999-03-05 06:00:00;1999-03-04;7.3;G
1999-03-05 06:00:01;1999-03-06 06:00:00;1999-03-05;0.0;G
1999-03-06 06:00:01;1999-03-07 06:00:00;1999-03-06;3.3;G
1999-03-07 06:00:01;1999-03-08 06:00:00;1999-03-07;1.6;G
1999-03-08 06:00:01;1999-03-09 06:00:00;1999-03-08;0.0;G
1999-03-09 06:00:01;1999-03-10 06:00:00;1999-03-09;0.7;G
1999-03-10 06:00:01;1999-03-11 06:00:00;1999-03-10;0.1;G
1999-03-11 06:00:01;1999-03-12 06:00:00;1999-03-11;0.0;G
1999-03-12 06:00:01;1999-03-13 06:00:00;1999-03-12;0.0;G
1999-03-13 06:00:01;1999-03-14 06:00:00;1999-03-13;0.0;G
1999-03-14 06:00:01;1999-03-15 06:00:00;1999-03-14;0.0;G
1999-03-15 06:00:01;1999-03-16 06:00:00;1999-03-15;0.0;G
1999-03-16 06:00:01;1999-03-17 06:00:00;1999-03-16;1.2;G
1999-03-17 06:00:01;1999-03-18 06:00:00;1999-03-17;2.2;G
1999-03-18 06:00:01;1999-03-19 06:00:00;1999-03-18;0.0;G
1999-03-19 06:00:01;1999-03-20 06:00:00;1999-03-19;1.0;G
1999-03-20 06:00:01;1999-03-21 06:00:00;1999-03-20;1.6;G
1999-03-21 06:00:01;1999-03-22 06:00:00;1999-03-21;2.9;G
1999-03-22 06:00:01;1999-03-23 06:00:00;1999-03-22;3.7;G
1999-03-23 06:00:01;1999-03-24 06:00:00;1999-03-23;0.0;G
1999-03-24 06:00:01;1999-03-25 06:00:00;1999-03-24;3.2;G
1999-03-25 06:00:01;1999-03-26 06:00:00;1999-03-25;0.0;G
1999-03-26 06:00:01;1999-03-27 06:00:00;1999-03-26;2.2;G
1999-03-27 06:00:01;1999-03-28 06:00:00;1999-03-27;1.1;G
1999-03-28 06:00:01;1999-03-29 06:00:00;1999-03-28;0.0;G
