Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Högstena;83610;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1962-09-01 00:00:00;1965-02-01 23:59:59;211.0;58.2333;13.7166

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1964-06-05 06:00:01;1964-06-06 06:00:00;1964-06-05;0.0;Y
1964-06-06 06:00:01;1964-06-07 06:00:00;1964-06-06;0.0;Y
1964-06-07 06:00:01;1964-06-08 06:00:00;1964-06-07;4.7;Y
1964-06-08 06:00:01;1964-06-09 06:00:00;1964-06-08;0.0;Y
1964-06-09 06:00:01;1964-06-10 06:00:00;1964-06-09;0.0;Y
1964-06-10 06:00:01;1964-06-11 06:00:00;1964-06-10;1.6;Y
1964-06-11 06:00:01;1964-06-12 06:00:00;1964-06-11;5.8;Y
1964-06-12 06:00:01;1964-06-13 06:00:00;1964-06-12;0.0;Y
1964-06-13 06:00:01;1964-06-14 06:00:00;1964-06-13;0.0;Y
1964-06-14 06:00:01;1964-06-15 06:00:00;1964-06-14;0.4;Y
1964-06-15 06:00:01;1964-06-16 06:00:00;1964-06-15;2.2;Y
1964-06-16 06:00:01;1964-06-17 06:00:00;1964-06-16;2.0;Y
1964-06-17 06:00:01;1964-06-18 06:00:00;1964-06-17;0.2;Y
1964-06-18 06:00:01;1964-06-19 06:00:00;1964-06-18;0.0;Y
1964-06-19 06:00:01;1964-06-20 06:00:00;1964-06-19;19.3;Y
1964-06-20 06:00:01;1964-06-21 06:00:00;1964-06-20;0.0;Y
1964-06-21 06:00:01;1964-06-22 06:00:00;1964-06-21;3.9;Y
1964-06-22 06:00:01;1964-06-23 06:00:00;1964-06-22;0.0;Y
1964-06-23 06:00:01;1964-06-24 06:00:00;1964-06-23;16.1;Y
1964-06-24 06:00:01;1964-06-25 06:00:00;1964-06-24;0.8;Y
1964-06-25 06:00:01;1964-06-26 06:00:00;1964-06-25;0.0;Y
1964-06-26 06:00:01;1964-06-27 06:00:00;1964-06-26;0.0;Y
1964-06-27 06:00:01;1964-06-28 06:00:00;1964-06-27;0.0;Y
1964-06-28 06:00:01;1964-06-29 06:00:00;1964-06-28;0.0;Y
1964-06-29 06:00:01;1964-06-30 06:00:00;1964-06-29;0.0;Y
1964-06-30 06:00:01;1964-07-01 06:00:00;1964-06-30;1.1;Y
1964-07-01 06:00:01;1964-07-02 06:00:00;1964-07-01;0.0;Y
1964-07-02 06:00:01;1964-07-03 06:00:00;1964-07-02;0.9;Y
1964-07-03 06:00:01;1964-07-04 06:00:00;1964-07-03;0.0;Y
1964-07-04 06:00:01;1964-07-05 06:00:00;1964-07-04;0.0;Y
1964-07-05 06:00:01;1964-07-06 06:00:00;1964-07-05;4.8;Y
1964-07-06 06:00:01;1964-07-07 06:00:00;1964-07-06;2.1;Y
1964-07-07 06:00:01;1964-07-08 06:00:00;1964-07-07;5.8;Y
1964-07-08 06:00:01;1964-07-09 06:00:00;1964-07-08;4.0;Y
1964-07-09 06:00:01;1964-07-10 06:00:00;1964-07-09;0.9;Y
1964-07-10 06:00:01;1964-07-11 06:00:00;1964-07-10;3.8;Y
1964-07-11 06:00:01;1964-07-12 06:00:00;1964-07-11;4.1;Y
1964-07-12 06:00:01;1964-07-13 06:00:00;1964-07-12;17.9;Y
1964-07-13 06:00:01;1964-07-14 06:00:00;1964-07-13;0.0;Y
1964-07-14 06:00:01;1964-07-15 06:00:00;1964-07-14;0.0;Y
1964-07-15 06:00:01;1964-07-16 06:00:00;1964-07-15;1.3;Y
1964-07-16 06:00:01;1964-07-17 06:00:00;1964-07-16;0.0;Y
1964-07-17 06:00:01;1964-07-18 06:00:00;1964-07-17;0.0;Y
1964-07-18 06:00:01;1964-07-19 06:00:00;1964-07-18;0.0;Y
1964-07-19 06:00:01;1964-07-20 06:00:00;1964-07-19;1.9;Y
1964-07-20 06:00:01;1964-07-21 06:00:00;1964-07-20;0.7;Y
1964-07-21 06:00:01;1964-07-22 06:00:00;1964-07-21;0.1;Y
1964-07-22 06:00:01;1964-07-23 06:00:00;1964-07-22;13.7;Y
1964-07-23 06:00:01;1964-07-24 06:00:00;1964-07-23;5.0;Y
1964-07-24 06:00:01;1964-07-25 06:00:00;1964-07-24;1.6;Y
1964-07-25 06:00:01;1964-07-26 06:00:00;1964-07-25;0.4;Y
1964-07-26 06:00:01;1964-07-27 06:00:00;1964-07-26;0.0;Y
1964-07-27 06:00:01;1964-07-28 06:00:00;1964-07-27;0.0;Y
1964-07-28 06:00:01;1964-07-29 06:00:00;1964-07-28;0.5;Y
1964-07-29 06:00:01;1964-07-30 06:00:00;1964-07-29;0.0;Y
1964-07-30 06:00:01;1964-07-31 06:00:00;1964-07-30;0.0;Y
1964-07-31 06:00:01;1964-08-01 06:00:00;1964-07-31;1.5;Y
1964-08-01 06:00:01;1964-08-02 06:00:00;1964-08-01;7.1;Y
1964-08-02 06:00:01;1964-08-03 06:00:00;1964-08-02;0.0;Y
1964-08-03 06:00:01;1964-08-04 06:00:00;1964-08-03;0.0;Y
1964-08-04 06:00:01;1964-08-05 06:00:00;1964-08-04;0.0;Y
1964-08-05 06:00:01;1964-08-06 06:00:00;1964-08-05;0.0;Y
1964-08-06 06:00:01;1964-08-07 06:00:00;1964-08-06;0.0;Y
1964-08-07 06:00:01;1964-08-08 06:00:00;1964-08-07;0.0;Y
1964-08-08 06:00:01;1964-08-09 06:00:00;1964-08-08;0.0;Y
1964-08-09 06:00:01;1964-08-10 06:00:00;1964-08-09;1.5;Y
1964-08-10 06:00:01;1964-08-11 06:00:00;1964-08-10;2.6;Y
1964-08-11 06:00:01;1964-08-12 06:00:00;1964-08-11;0.0;Y
1964-08-12 06:00:01;1964-08-13 06:00:00;1964-08-12;0.0;Y
1964-08-13 06:00:01;1964-08-14 06:00:00;1964-08-13;0.0;Y
1964-08-14 06:00:01;1964-08-15 06:00:00;1964-08-14;0.0;Y
1964-08-15 06:00:01;1964-08-16 06:00:00;1964-08-15;0.0;Y
1964-08-16 06:00:01;1964-08-17 06:00:00;1964-08-16;6.4;Y
1964-08-17 06:00:01;1964-08-18 06:00:00;1964-08-17;0.0;Y
1964-08-18 06:00:01;1964-08-19 06:00:00;1964-08-18;31.0;Y
1964-08-19 06:00:01;1964-08-20 06:00:00;1964-08-19;0.4;Y
1964-08-20 06:00:01;1964-08-21 06:00:00;1964-08-20;1.1;Y
1964-08-21 06:00:01;1964-08-22 06:00:00;1964-08-21;1.3;Y
1964-08-22 06:00:01;1964-08-23 06:00:00;1964-08-22;0.0;Y
1964-08-23 06:00:01;1964-08-24 06:00:00;1964-08-23;0.2;Y
1964-08-24 06:00:01;1964-08-25 06:00:00;1964-08-24;1.6;Y
1964-08-25 06:00:01;1964-08-26 06:00:00;1964-08-25;0.0;Y
1964-08-26 06:00:01;1964-08-27 06:00:00;1964-08-26;0.0;Y
1964-08-27 06:00:01;1964-08-28 06:00:00;1964-08-27;0.0;Y
1964-08-28 06:00:01;1964-08-29 06:00:00;1964-08-28;0.0;Y
1964-08-29 06:00:01;1964-08-30 06:00:00;1964-08-29;4.2;Y
1964-08-30 06:00:01;1964-08-31 06:00:00;1964-08-30;0.0;Y
1964-08-31 06:00:01;1964-09-01 06:00:00;1964-08-31;0.0;Y
1964-09-01 06:00:01;1964-09-02 06:00:00;1964-09-01;0.0;Y
1964-09-02 06:00:01;1964-09-03 06:00:00;1964-09-02;0.0;Y
1964-09-03 06:00:01;1964-09-04 06:00:00;1964-09-03;0.0;Y
1964-09-04 06:00:01;1964-09-05 06:00:00;1964-09-04;0.0;Y
1964-09-05 06:00:01;1964-09-06 06:00:00;1964-09-05;0.0;Y
1964-09-06 06:00:01;1964-09-07 06:00:00;1964-09-06;5.1;Y
1964-09-07 06:00:01;1964-09-08 06:00:00;1964-09-07;0.0;Y
1964-09-08 06:00:01;1964-09-09 06:00:00;1964-09-08;1.1;Y
1964-09-09 06:00:01;1964-09-10 06:00:00;1964-09-09;0.0;Y
1964-09-10 06:00:01;1964-09-11 06:00:00;1964-09-10;0.0;Y
1964-09-11 06:00:01;1964-09-12 06:00:00;1964-09-11;10.8;Y
1964-09-12 06:00:01;1964-09-13 06:00:00;1964-09-12;7.7;Y
1964-09-13 06:00:01;1964-09-14 06:00:00;1964-09-13;0.0;Y
1964-09-14 06:00:01;1964-09-15 06:00:00;1964-09-14;2.2;Y
1964-09-15 06:00:01;1964-09-16 06:00:00;1964-09-15;0.7;Y
1964-09-16 06:00:01;1964-09-17 06:00:00;1964-09-16;14.1;Y
1964-09-17 06:00:01;1964-09-18 06:00:00;1964-09-17;1.9;Y
1964-09-18 06:00:01;1964-09-19 06:00:00;1964-09-18;0.3;Y
1964-09-19 06:00:01;1964-09-20 06:00:00;1964-09-19;8.8;Y
1964-09-20 06:00:01;1964-09-21 06:00:00;1964-09-20;3.6;Y
1964-09-21 06:00:01;1964-09-22 06:00:00;1964-09-21;0.0;Y
1964-09-22 06:00:01;1964-09-23 06:00:00;1964-09-22;0.0;Y
1964-09-23 06:00:01;1964-09-24 06:00:00;1964-09-23;0.4;Y
1964-09-24 06:00:01;1964-09-25 06:00:00;1964-09-24;0.0;Y
1964-09-25 06:00:01;1964-09-26 06:00:00;1964-09-25;0.0;Y
1964-09-26 06:00:01;1964-09-27 06:00:00;1964-09-26;0.0;Y
1964-09-27 06:00:01;1964-09-28 06:00:00;1964-09-27;2.5;Y
1964-09-28 06:00:01;1964-09-29 06:00:00;1964-09-28;0.0;Y
1964-09-29 06:00:01;1964-09-30 06:00:00;1964-09-29;0.6;Y
1964-09-30 06:00:01;1964-10-01 06:00:00;1964-09-30;0.0;Y
1964-10-01 06:00:01;1964-10-02 06:00:00;1964-10-01;0.0;Y
1964-10-02 06:00:01;1964-10-03 06:00:00;1964-10-02;0.0;Y
1964-10-03 06:00:01;1964-10-04 06:00:00;1964-10-03;0.0;Y
1964-10-04 06:00:01;1964-10-05 06:00:00;1964-10-04;0.0;Y
1964-10-05 06:00:01;1964-10-06 06:00:00;1964-10-05;0.0;Y
1964-10-06 06:00:01;1964-10-07 06:00:00;1964-10-06;0.0;Y
1964-10-07 06:00:01;1964-10-08 06:00:00;1964-10-07;1.3;Y
1964-10-08 06:00:01;1964-10-09 06:00:00;1964-10-08;0.2;Y
1964-10-09 06:00:01;1964-10-10 06:00:00;1964-10-09;15.1;Y
1964-10-10 06:00:01;1964-10-11 06:00:00;1964-10-10;4.7;Y
1964-10-11 06:00:01;1964-10-12 06:00:00;1964-10-11;1.8;Y
1964-10-12 06:00:01;1964-10-13 06:00:00;1964-10-12;0.6;Y
1964-10-13 06:00:01;1964-10-14 06:00:00;1964-10-13;39.0;Y
1964-10-14 06:00:01;1964-10-15 06:00:00;1964-10-14;4.1;Y
1964-10-15 06:00:01;1964-10-16 06:00:00;1964-10-15;0.0;Y
1964-10-16 06:00:01;1964-10-17 06:00:00;1964-10-16;10.7;Y
1964-10-17 06:00:01;1964-10-18 06:00:00;1964-10-17;3.3;Y
1964-10-18 06:00:01;1964-10-19 06:00:00;1964-10-18;0.0;Y
1964-10-19 06:00:01;1964-10-20 06:00:00;1964-10-19;0.0;Y
1964-10-20 06:00:01;1964-10-21 06:00:00;1964-10-20;3.8;Y
1964-10-21 06:00:01;1964-10-22 06:00:00;1964-10-21;3.3;Y
1964-10-22 06:00:01;1964-10-23 06:00:00;1964-10-22;0.4;Y
1964-10-23 06:00:01;1964-10-24 06:00:00;1964-10-23;1.5;Y
1964-10-24 06:00:01;1964-10-25 06:00:00;1964-10-24;0.7;Y
1964-10-25 06:00:01;1964-10-26 06:00:00;1964-10-25;0.4;Y
1964-10-26 06:00:01;1964-10-27 06:00:00;1964-10-26;0.0;Y
1964-10-27 06:00:01;1964-10-28 06:00:00;1964-10-27;0.0;Y
1964-10-28 06:00:01;1964-10-29 06:00:00;1964-10-28;0.0;Y
1964-10-29 06:00:01;1964-10-30 06:00:00;1964-10-29;0.0;Y
1964-10-30 06:00:01;1964-10-31 06:00:00;1964-10-30;0.0;Y
1964-10-31 06:00:01;1964-11-01 06:00:00;1964-10-31;0.0;Y
1964-11-01 06:00:01;1964-11-02 06:00:00;1964-11-01;1.0;Y
1964-11-02 06:00:01;1964-11-03 06:00:00;1964-11-02;0.0;Y
1964-11-03 06:00:01;1964-11-04 06:00:00;1964-11-03;0.0;Y
1964-11-04 06:00:01;1964-11-05 06:00:00;1964-11-04;0.0;Y
1964-11-05 06:00:01;1964-11-06 06:00:00;1964-11-05;0.0;Y
1964-11-06 06:00:01;1964-11-07 06:00:00;1964-11-06;0.0;Y
1964-11-07 06:00:01;1964-11-08 06:00:00;1964-11-07;0.0;Y
1964-11-08 06:00:01;1964-11-09 06:00:00;1964-11-08;0.3;Y
1964-11-09 06:00:01;1964-11-10 06:00:00;1964-11-09;0.0;Y
1964-11-10 06:00:01;1964-11-11 06:00:00;1964-11-10;0.0;Y
1964-11-11 06:00:01;1964-11-12 06:00:00;1964-11-11;0.0;Y
1964-11-12 06:00:01;1964-11-13 06:00:00;1964-11-12;2.2;Y
1964-11-13 06:00:01;1964-11-14 06:00:00;1964-11-13;0.6;Y
1964-11-14 06:00:01;1964-11-15 06:00:00;1964-11-14;5.2;Y
1964-11-15 06:00:01;1964-11-16 06:00:00;1964-11-15;1.0;Y
1964-11-16 06:00:01;1964-11-17 06:00:00;1964-11-16;1.1;Y
1964-11-17 06:00:01;1964-11-18 06:00:00;1964-11-17;0.0;Y
1964-11-18 06:00:01;1964-11-19 06:00:00;1964-11-18;0.0;Y
1964-11-19 06:00:01;1964-11-20 06:00:00;1964-11-19;8.3;Y
1964-11-20 06:00:01;1964-11-21 06:00:00;1964-11-20;2.1;Y
1964-11-21 06:00:01;1964-11-22 06:00:00;1964-11-21;0.0;Y
1964-11-22 06:00:01;1964-11-23 06:00:00;1964-11-22;2.7;Y
1964-11-23 06:00:01;1964-11-24 06:00:00;1964-11-23;2.1;Y
1964-11-24 06:00:01;1964-11-25 06:00:00;1964-11-24;0.0;Y
1964-11-25 06:00:01;1964-11-26 06:00:00;1964-11-25;7.1;Y
1964-11-26 06:00:01;1964-11-27 06:00:00;1964-11-26;0.0;Y
1964-11-27 06:00:01;1964-11-28 06:00:00;1964-11-27;0.7;Y
1964-11-28 06:00:01;1964-11-29 06:00:00;1964-11-28;0.5;Y
1964-11-29 06:00:01;1964-11-30 06:00:00;1964-11-29;0.0;Y
1964-11-30 06:00:01;1964-12-01 06:00:00;1964-11-30;0.0;Y
1964-12-01 06:00:01;1964-12-02 06:00:00;1964-12-01;0.0;Y
1964-12-02 06:00:01;1964-12-03 06:00:00;1964-12-02;0.0;Y
1964-12-03 06:00:01;1964-12-04 06:00:00;1964-12-03;3.9;Y
1964-12-04 06:00:01;1964-12-05 06:00:00;1964-12-04;2.1;Y
1964-12-05 06:00:01;1964-12-06 06:00:00;1964-12-05;0.5;Y
1964-12-06 06:00:01;1964-12-07 06:00:00;1964-12-06;3.2;Y
1964-12-07 06:00:01;1964-12-08 06:00:00;1964-12-07;0.2;Y
1964-12-08 06:00:01;1964-12-09 06:00:00;1964-12-08;0.7;Y
1964-12-09 06:00:01;1964-12-10 06:00:00;1964-12-09;6.9;Y
1964-12-10 06:00:01;1964-12-11 06:00:00;1964-12-10;2.5;Y
1964-12-11 06:00:01;1964-12-12 06:00:00;1964-12-11;0.0;Y
1964-12-12 06:00:01;1964-12-13 06:00:00;1964-12-12;0.2;Y
1964-12-13 06:00:01;1964-12-14 06:00:00;1964-12-13;19.1;Y
1964-12-14 06:00:01;1964-12-15 06:00:00;1964-12-14;2.1;Y
1964-12-15 06:00:01;1964-12-16 06:00:00;1964-12-15;0.0;Y
1964-12-16 06:00:01;1964-12-17 06:00:00;1964-12-16;0.0;Y
1964-12-17 06:00:01;1964-12-18 06:00:00;1964-12-17;0.0;Y
1964-12-18 06:00:01;1964-12-19 06:00:00;1964-12-18;0.0;Y
1964-12-19 06:00:01;1964-12-20 06:00:00;1964-12-19;0.2;Y
1964-12-20 06:00:01;1964-12-21 06:00:00;1964-12-20;3.2;Y
1964-12-21 06:00:01;1964-12-22 06:00:00;1964-12-21;0.0;Y
1964-12-22 06:00:01;1964-12-23 06:00:00;1964-12-22;0.0;Y
1964-12-23 06:00:01;1964-12-24 06:00:00;1964-12-23;0.0;Y
1964-12-24 06:00:01;1964-12-25 06:00:00;1964-12-24;0.3;Y
1964-12-25 06:00:01;1964-12-26 06:00:00;1964-12-25;0.0;Y
1964-12-26 06:00:01;1964-12-27 06:00:00;1964-12-26;0.0;Y
1964-12-27 06:00:01;1964-12-28 06:00:00;1964-12-27;0.0;Y
1964-12-28 06:00:01;1964-12-29 06:00:00;1964-12-28;0.0;Y
1964-12-29 06:00:01;1964-12-30 06:00:00;1964-12-29;0.2;Y
1964-12-30 06:00:01;1964-12-31 06:00:00;1964-12-30;5.7;Y
1964-12-31 06:00:01;1965-01-01 06:00:00;1964-12-31;1.0;Y
1965-01-01 06:00:01;1965-01-02 06:00:00;1965-01-01;0.0;Y
1965-01-02 06:00:01;1965-01-03 06:00:00;1965-01-02;0.0;Y
1965-01-03 06:00:01;1965-01-04 06:00:00;1965-01-03;0.0;Y
1965-01-04 06:00:01;1965-01-05 06:00:00;1965-01-04;0.5;Y
1965-01-05 06:00:01;1965-01-06 06:00:00;1965-01-05;0.0;Y
1965-01-06 06:00:01;1965-01-07 06:00:00;1965-01-06;0.0;Y
1965-01-07 06:00:01;1965-01-08 06:00:00;1965-01-07;1.0;Y
1965-01-08 06:00:01;1965-01-09 06:00:00;1965-01-08;3.1;Y
1965-01-09 06:00:01;1965-01-10 06:00:00;1965-01-09;0.3;Y
1965-01-10 06:00:01;1965-01-11 06:00:00;1965-01-10;0.0;Y
1965-01-11 06:00:01;1965-01-12 06:00:00;1965-01-11;1.8;Y
1965-01-12 06:00:01;1965-01-13 06:00:00;1965-01-12;0.0;Y
1965-01-13 06:00:01;1965-01-14 06:00:00;1965-01-13;0.0;Y
1965-01-14 06:00:01;1965-01-15 06:00:00;1965-01-14;0.1;Y
1965-01-15 06:00:01;1965-01-16 06:00:00;1965-01-15;1.1;Y
1965-01-16 06:00:01;1965-01-17 06:00:00;1965-01-16;2.7;Y
1965-01-17 06:00:01;1965-01-18 06:00:00;1965-01-17;4.1;Y
1965-01-18 06:00:01;1965-01-19 06:00:00;1965-01-18;2.3;Y
1965-01-19 06:00:01;1965-01-20 06:00:00;1965-01-19;3.4;Y
1965-01-20 06:00:01;1965-01-21 06:00:00;1965-01-20;0.1;Y
1965-01-21 06:00:01;1965-01-22 06:00:00;1965-01-21;2.5;Y
1965-01-22 06:00:01;1965-01-23 06:00:00;1965-01-22;2.2;Y
1965-01-23 06:00:01;1965-01-24 06:00:00;1965-01-23;0.0;Y
1965-01-24 06:00:01;1965-01-25 06:00:00;1965-01-24;0.0;Y
1965-01-25 06:00:01;1965-01-26 06:00:00;1965-01-25;0.1;Y
1965-01-26 06:00:01;1965-01-27 06:00:00;1965-01-26;3.2;Y
1965-01-27 06:00:01;1965-01-28 06:00:00;1965-01-27;3.0;Y
1965-01-28 06:00:01;1965-01-29 06:00:00;1965-01-28;3.2;Y
1965-01-29 06:00:01;1965-01-30 06:00:00;1965-01-29;0.3;Y
1965-01-30 06:00:01;1965-01-31 06:00:00;1965-01-30;0.3;Y
1965-01-31 06:00:01;1965-02-01 06:00:00;1965-01-31;0.0;Y
