Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Asphyttan;94370;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1982-08-01 00:00:00;1996-02-01 06:00:00;130.0;59.6112;14.1859

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1993-11-11 06:00:01;1993-11-12 06:00:00;1993-11-11;6.4;G
1993-11-12 06:00:01;1993-11-13 06:00:00;1993-11-12;7.3;G
1993-11-13 06:00:01;1993-11-14 06:00:00;1993-11-13;5.6;G
1993-11-14 06:00:01;1993-11-15 06:00:00;1993-11-14;4.8;G
1993-11-15 06:00:01;1993-11-16 06:00:00;1993-11-15;0.0;G
1993-11-16 06:00:01;1993-11-17 06:00:00;1993-11-16;0.0;G
1993-11-17 06:00:01;1993-11-18 06:00:00;1993-11-17;0.0;G
1993-11-18 06:00:01;1993-11-19 06:00:00;1993-11-18;0.1;G
1993-11-19 06:00:01;1993-11-20 06:00:00;1993-11-19;0.3;G
1993-11-20 06:00:01;1993-11-21 06:00:00;1993-11-20;0.3;G
1993-11-21 06:00:01;1993-11-22 06:00:00;1993-11-21;0.6;G
1993-11-22 06:00:01;1993-11-23 06:00:00;1993-11-22;0.6;G
1993-11-23 06:00:01;1993-11-24 06:00:00;1993-11-23;3.6;G
1993-11-24 06:00:01;1993-11-25 06:00:00;1993-11-24;0.2;G
1993-11-25 06:00:01;1993-11-26 06:00:00;1993-11-25;0.0;G
1993-11-26 06:00:01;1993-11-27 06:00:00;1993-11-26;2.3;G
1993-11-27 06:00:01;1993-11-28 06:00:00;1993-11-27;0.0;G
1993-11-28 06:00:01;1993-11-29 06:00:00;1993-11-28;0.0;G
1993-11-29 06:00:01;1993-11-30 06:00:00;1993-11-29;0.0;G
1993-11-30 06:00:01;1993-12-01 06:00:00;1993-11-30;0.6;G
1993-12-01 06:00:01;1993-12-02 06:00:00;1993-12-01;0.1;G
1993-12-02 06:00:01;1993-12-03 06:00:00;1993-12-02;8.8;G
1993-12-03 06:00:01;1993-12-04 06:00:00;1993-12-03;2.0;G
1993-12-04 06:00:01;1993-12-05 06:00:00;1993-12-04;16.5;G
1993-12-05 06:00:01;1993-12-06 06:00:00;1993-12-05;0.0;G
1993-12-06 06:00:01;1993-12-07 06:00:00;1993-12-06;0.2;G
1993-12-07 06:00:01;1993-12-08 06:00:00;1993-12-07;9.8;G
1993-12-08 06:00:01;1993-12-09 06:00:00;1993-12-08;0.0;G
1993-12-09 06:00:01;1993-12-10 06:00:00;1993-12-09;0.0;G
1993-12-10 06:00:01;1993-12-11 06:00:00;1993-12-10;2.9;G
1993-12-11 06:00:01;1993-12-12 06:00:00;1993-12-11;7.9;G
1993-12-12 06:00:01;1993-12-13 06:00:00;1993-12-12;0.0;G
1993-12-13 06:00:01;1993-12-14 06:00:00;1993-12-13;0.0;G
1993-12-14 06:00:01;1993-12-15 06:00:00;1993-12-14;0.0;G
1993-12-15 06:00:01;1993-12-16 06:00:00;1993-12-15;0.2;G
1993-12-16 06:00:01;1993-12-17 06:00:00;1993-12-16;3.6;G
1993-12-17 06:00:01;1993-12-18 06:00:00;1993-12-17;0.3;G
1993-12-18 06:00:01;1993-12-19 06:00:00;1993-12-18;6.1;G
1993-12-19 06:00:01;1993-12-20 06:00:00;1993-12-19;16.6;G
1993-12-20 06:00:01;1993-12-21 06:00:00;1993-12-20;0.0;G
1993-12-21 06:00:01;1993-12-22 06:00:00;1993-12-21;4.7;G
1993-12-22 06:00:01;1993-12-23 06:00:00;1993-12-22;2.2;G
1993-12-23 06:00:01;1993-12-24 06:00:00;1993-12-23;27.0;G
1993-12-24 06:00:01;1993-12-25 06:00:00;1993-12-24;3.2;G
1993-12-25 06:00:01;1993-12-26 06:00:00;1993-12-25;0.9;G
1993-12-26 06:00:01;1993-12-27 06:00:00;1993-12-26;0.0;G
1993-12-27 06:00:01;1993-12-28 06:00:00;1993-12-27;0.0;G
1993-12-28 06:00:01;1993-12-29 06:00:00;1993-12-28;5.0;G
1993-12-29 06:00:01;1993-12-30 06:00:00;1993-12-29;6.1;G
1993-12-30 06:00:01;1993-12-31 06:00:00;1993-12-30;0.8;G
1993-12-31 06:00:01;1994-01-01 06:00:00;1993-12-31;0.0;G
1994-01-01 06:00:01;1994-01-02 06:00:00;1994-01-01;0.0;G
1994-01-02 06:00:01;1994-01-03 06:00:00;1994-01-02;0.0;G
1994-01-03 06:00:01;1994-01-04 06:00:00;1994-01-03;0.0;G
1994-01-04 06:00:01;1994-01-05 06:00:00;1994-01-04;4.7;G
1994-01-05 06:00:01;1994-01-06 06:00:00;1994-01-05;5.4;G
1994-01-06 06:00:01;1994-01-07 06:00:00;1994-01-06;2.6;G
1994-01-07 06:00:01;1994-01-08 06:00:00;1994-01-07;13.1;G
1994-01-08 06:00:01;1994-01-09 06:00:00;1994-01-08;0.4;G
1994-01-09 06:00:01;1994-01-10 06:00:00;1994-01-09;0.0;G
1994-01-10 06:00:01;1994-01-11 06:00:00;1994-01-10;0.0;G
1994-01-11 06:00:01;1994-01-12 06:00:00;1994-01-11;8.2;G
1994-01-12 06:00:01;1994-01-13 06:00:00;1994-01-12;15.5;G
1994-01-13 06:00:01;1994-01-14 06:00:00;1994-01-13;2.3;G
1994-01-14 06:00:01;1994-01-15 06:00:00;1994-01-14;5.1;G
1994-01-15 06:00:01;1994-01-16 06:00:00;1994-01-15;0.2;G
1994-01-16 06:00:01;1994-01-17 06:00:00;1994-01-16;0.0;G
1994-01-17 06:00:01;1994-01-18 06:00:00;1994-01-17;0.0;G
1994-01-18 06:00:01;1994-01-19 06:00:00;1994-01-18;2.1;G
1994-01-19 06:00:01;1994-01-20 06:00:00;1994-01-19;2.5;G
1994-01-20 06:00:01;1994-01-21 06:00:00;1994-01-20;0.9;G
1994-01-21 06:00:01;1994-01-22 06:00:00;1994-01-21;0.0;G
1994-01-22 06:00:01;1994-01-23 06:00:00;1994-01-22;0.5;G
1994-01-23 06:00:01;1994-01-24 06:00:00;1994-01-23;3.0;G
1994-01-24 06:00:01;1994-01-25 06:00:00;1994-01-24;0.0;G
1994-01-25 06:00:01;1994-01-26 06:00:00;1994-01-25;3.0;G
1994-01-26 06:00:01;1994-01-27 06:00:00;1994-01-26;3.0;G
1994-01-27 06:00:01;1994-01-28 06:00:00;1994-01-27;0.5;G
1994-01-28 06:00:01;1994-01-29 06:00:00;1994-01-28;0.5;G
1994-01-29 06:00:01;1994-01-30 06:00:00;1994-01-29;2.0;G
1994-01-30 06:00:01;1994-01-31 06:00:00;1994-01-30;6.5;G
1994-01-31 06:00:01;1994-02-01 06:00:00;1994-01-31;0.0;G
1994-02-01 06:00:01;1994-02-02 06:00:00;1994-02-01;2.5;G
1994-02-02 06:00:01;1994-02-03 06:00:00;1994-02-02;3.0;G
1994-02-03 06:00:01;1994-02-04 06:00:00;1994-02-03;0.1;G
1994-02-04 06:00:01;1994-02-05 06:00:00;1994-02-04;0.2;G
1994-02-05 06:00:01;1994-02-06 06:00:00;1994-02-05;0.2;G
1994-02-06 06:00:01;1994-02-07 06:00:00;1994-02-06;0.0;G
1994-02-07 06:00:01;1994-02-08 06:00:00;1994-02-07;0.0;G
1994-02-08 06:00:01;1994-02-09 06:00:00;1994-02-08;0.0;G
1994-02-09 06:00:01;1994-02-10 06:00:00;1994-02-09;3.0;G
1994-02-10 06:00:01;1994-02-11 06:00:00;1994-02-10;0.5;G
1994-02-11 06:00:01;1994-02-12 06:00:00;1994-02-11;0.3;G
1994-02-12 06:00:01;1994-02-13 06:00:00;1994-02-12;0.1;G
1994-02-13 06:00:01;1994-02-14 06:00:00;1994-02-13;0.0;G
1994-02-14 06:00:01;1994-02-15 06:00:00;1994-02-14;0.0;G
1994-02-15 06:00:01;1994-02-16 06:00:00;1994-02-15;0.0;G
1994-02-16 06:00:01;1994-02-17 06:00:00;1994-02-16;0.0;G
1994-02-17 06:00:01;1994-02-18 06:00:00;1994-02-17;0.0;G
1994-02-18 06:00:01;1994-02-19 06:00:00;1994-02-18;0.0;G
1994-02-19 06:00:01;1994-02-20 06:00:00;1994-02-19;0.1;G
1994-02-20 06:00:01;1994-02-21 06:00:00;1994-02-20;0.1;G
1994-02-21 06:00:01;1994-02-22 06:00:00;1994-02-21;0.0;G
1994-02-22 06:00:01;1994-02-23 06:00:00;1994-02-22;0.0;G
1994-02-23 06:00:01;1994-02-24 06:00:00;1994-02-23;0.2;G
1994-02-24 06:00:01;1994-02-25 06:00:00;1994-02-24;0.0;G
1994-02-25 06:00:01;1994-02-26 06:00:00;1994-02-25;0.0;G
1994-02-26 06:00:01;1994-02-27 06:00:00;1994-02-26;0.0;G
1994-02-27 06:00:01;1994-02-28 06:00:00;1994-02-27;0.0;G
1994-02-28 06:00:01;1994-03-01 06:00:00;1994-02-28;0.0;G
1994-03-01 06:00:01;1994-03-02 06:00:00;1994-03-01;0.0;G
1994-03-02 06:00:01;1994-03-03 06:00:00;1994-03-02;2.5;G
1994-03-03 06:00:01;1994-03-04 06:00:00;1994-03-03;0.9;G
1994-03-04 06:00:01;1994-03-05 06:00:00;1994-03-04;1.6;G
1994-03-05 06:00:01;1994-03-06 06:00:00;1994-03-05;9.3;G
1994-03-06 06:00:01;1994-03-07 06:00:00;1994-03-06;2.5;G
1994-03-07 06:00:01;1994-03-08 06:00:00;1994-03-07;0.5;G
1994-03-08 06:00:01;1994-03-09 06:00:00;1994-03-08;7.8;G
1994-03-09 06:00:01;1994-03-10 06:00:00;1994-03-09;0.0;G
1994-03-10 06:00:01;1994-03-11 06:00:00;1994-03-10;0.2;G
1994-03-11 06:00:01;1994-03-12 06:00:00;1994-03-11;9.2;G
1994-03-12 06:00:01;1994-03-13 06:00:00;1994-03-12;0.1;G
1994-03-13 06:00:01;1994-03-14 06:00:00;1994-03-13;5.8;G
1994-03-14 06:00:01;1994-03-15 06:00:00;1994-03-14;0.0;G
1994-03-15 06:00:01;1994-03-16 06:00:00;1994-03-15;0.0;G
1994-03-16 06:00:01;1994-03-17 06:00:00;1994-03-16;0.0;G
1994-03-17 06:00:01;1994-03-18 06:00:00;1994-03-17;0.0;G
1994-03-18 06:00:01;1994-03-19 06:00:00;1994-03-18;0.0;G
1994-03-19 06:00:01;1994-03-20 06:00:00;1994-03-19;0.0;G
1994-03-20 06:00:01;1994-03-21 06:00:00;1994-03-20;0.5;G
1994-03-21 06:00:01;1994-03-22 06:00:00;1994-03-21;0.0;G
1994-03-22 06:00:01;1994-03-23 06:00:00;1994-03-22;3.4;G
1994-03-23 06:00:01;1994-03-24 06:00:00;1994-03-23;13.7;G
1994-03-24 06:00:01;1994-03-25 06:00:00;1994-03-24;0.0;G
1994-03-25 06:00:01;1994-03-26 06:00:00;1994-03-25;0.0;G
1994-03-26 06:00:01;1994-03-27 06:00:00;1994-03-26;0.0;G
1994-03-27 06:00:01;1994-03-28 06:00:00;1994-03-27;0.0;G
1994-03-28 06:00:01;1994-03-29 06:00:00;1994-03-28;9.0;G
1994-03-29 06:00:01;1994-03-30 06:00:00;1994-03-29;4.5;G
1994-03-30 06:00:01;1994-03-31 06:00:00;1994-03-30;0.0;G
1994-03-31 06:00:01;1994-04-01 06:00:00;1994-03-31;5.7;G
1994-04-01 06:00:01;1994-04-02 06:00:00;1994-04-01;9.8;G
1994-04-02 06:00:01;1994-04-03 06:00:00;1994-04-02;0.4;G
1994-04-03 06:00:01;1994-04-04 06:00:00;1994-04-03;0.1;G
1994-04-04 06:00:01;1994-04-05 06:00:00;1994-04-04;4.0;G
1994-04-05 06:00:01;1994-04-06 06:00:00;1994-04-05;4.6;G
1994-04-06 06:00:01;1994-04-07 06:00:00;1994-04-06;6.6;G
1994-04-07 06:00:01;1994-04-08 06:00:00;1994-04-07;0.0;G
1994-04-08 06:00:01;1994-04-09 06:00:00;1994-04-08;0.0;G
1994-04-09 06:00:01;1994-04-10 06:00:00;1994-04-09;0.0;G
1994-04-10 06:00:01;1994-04-11 06:00:00;1994-04-10;0.0;G
1994-04-11 06:00:01;1994-04-12 06:00:00;1994-04-11;0.0;G
1994-04-12 06:00:01;1994-04-13 06:00:00;1994-04-12;0.0;G
1994-04-13 06:00:01;1994-04-14 06:00:00;1994-04-13;5.3;G
1994-04-14 06:00:01;1994-04-15 06:00:00;1994-04-14;5.7;G
1994-04-15 06:00:01;1994-04-16 06:00:00;1994-04-15;0.0;G
1994-04-16 06:00:01;1994-04-17 06:00:00;1994-04-16;0.0;G
1994-04-17 06:00:01;1994-04-18 06:00:00;1994-04-17;0.0;G
1994-04-18 06:00:01;1994-04-19 06:00:00;1994-04-18;0.0;G
1994-04-19 06:00:01;1994-04-20 06:00:00;1994-04-19;0.0;G
1994-04-20 06:00:01;1994-04-21 06:00:00;1994-04-20;0.0;G
1994-04-21 06:00:01;1994-04-22 06:00:00;1994-04-21;2.1;G
1994-04-22 06:00:01;1994-04-23 06:00:00;1994-04-22;0.0;G
1994-04-23 06:00:01;1994-04-24 06:00:00;1994-04-23;0.0;G
1994-04-24 06:00:01;1994-04-25 06:00:00;1994-04-24;0.0;G
1994-04-25 06:00:01;1994-04-26 06:00:00;1994-04-25;0.0;G
1994-04-26 06:00:01;1994-04-27 06:00:00;1994-04-26;0.0;G
1994-04-27 06:00:01;1994-04-28 06:00:00;1994-04-27;0.0;G
1994-04-28 06:00:01;1994-04-29 06:00:00;1994-04-28;0.5;G
1994-04-29 06:00:01;1994-04-30 06:00:00;1994-04-29;5.6;G
1994-04-30 06:00:01;1994-05-01 06:00:00;1994-04-30;12.4;G
1994-05-01 06:00:01;1994-05-02 06:00:00;1994-05-01;0.0;G
1994-05-02 06:00:01;1994-05-03 06:00:00;1994-05-02;0.0;G
1994-05-03 06:00:01;1994-05-04 06:00:00;1994-05-03;0.0;G
1994-05-04 06:00:01;1994-05-05 06:00:00;1994-05-04;0.0;G
1994-05-05 06:00:01;1994-05-06 06:00:00;1994-05-05;0.0;G
1994-05-06 06:00:01;1994-05-07 06:00:00;1994-05-06;0.0;G
1994-05-07 06:00:01;1994-05-08 06:00:00;1994-05-07;0.0;G
1994-05-08 06:00:01;1994-05-09 06:00:00;1994-05-08;0.0;G
1994-05-09 06:00:01;1994-05-10 06:00:00;1994-05-09;0.0;G
1994-05-10 06:00:01;1994-05-11 06:00:00;1994-05-10;0.0;G
1994-05-11 06:00:01;1994-05-12 06:00:00;1994-05-11;0.0;G
1994-05-12 06:00:01;1994-05-13 06:00:00;1994-05-12;0.0;G
1994-05-13 06:00:01;1994-05-14 06:00:00;1994-05-13;0.0;G
1994-05-14 06:00:01;1994-05-15 06:00:00;1994-05-14;0.0;G
1994-05-15 06:00:01;1994-05-16 06:00:00;1994-05-15;2.3;G
1994-05-16 06:00:01;1994-05-17 06:00:00;1994-05-16;0.0;G
1994-05-17 06:00:01;1994-05-18 06:00:00;1994-05-17;0.0;G
1994-05-18 06:00:01;1994-05-19 06:00:00;1994-05-18;0.0;G
1994-05-19 06:00:01;1994-05-20 06:00:00;1994-05-19;0.0;G
1994-05-20 06:00:01;1994-05-21 06:00:00;1994-05-20;0.0;G
1994-05-21 06:00:01;1994-05-22 06:00:00;1994-05-21;0.0;G
1994-05-22 06:00:01;1994-05-23 06:00:00;1994-05-22;0.0;G
1994-05-23 06:00:01;1994-05-24 06:00:00;1994-05-23;1.0;G
1994-05-24 06:00:01;1994-05-25 06:00:00;1994-05-24;0.0;G
1994-05-25 06:00:01;1994-05-26 06:00:00;1994-05-25;1.0;G
1994-05-26 06:00:01;1994-05-27 06:00:00;1994-05-26;0.0;G
1994-05-27 06:00:01;1994-05-28 06:00:00;1994-05-27;0.0;G
1994-05-28 06:00:01;1994-05-29 06:00:00;1994-05-28;12.3;G
1994-05-29 06:00:01;1994-05-30 06:00:00;1994-05-29;1.9;G
1994-05-30 06:00:01;1994-05-31 06:00:00;1994-05-30;0.0;G
1994-05-31 06:00:01;1994-06-01 06:00:00;1994-05-31;0.0;G
1994-06-01 06:00:01;1994-06-02 06:00:00;1994-06-01;0.0;G
1994-06-02 06:00:01;1994-06-03 06:00:00;1994-06-02;0.0;G
1994-06-03 06:00:01;1994-06-04 06:00:00;1994-06-03;4.0;G
1994-06-04 06:00:01;1994-06-05 06:00:00;1994-06-04;2.5;G
1994-06-05 06:00:01;1994-06-06 06:00:00;1994-06-05;4.0;G
1994-06-06 06:00:01;1994-06-07 06:00:00;1994-06-06;1.0;G
1994-06-07 06:00:01;1994-06-08 06:00:00;1994-06-07;0.5;G
1994-06-08 06:00:01;1994-06-09 06:00:00;1994-06-08;0.0;G
1994-06-09 06:00:01;1994-06-10 06:00:00;1994-06-09;1.5;G
1994-06-10 06:00:01;1994-06-11 06:00:00;1994-06-10;0.5;G
1994-06-11 06:00:01;1994-06-12 06:00:00;1994-06-11;0.0;G
1994-06-12 06:00:01;1994-06-13 06:00:00;1994-06-12;0.0;G
1994-06-13 06:00:01;1994-06-14 06:00:00;1994-06-13;0.0;G
1994-06-14 06:00:01;1994-06-15 06:00:00;1994-06-14;0.0;G
1994-06-15 06:00:01;1994-06-16 06:00:00;1994-06-15;0.0;G
1994-06-16 06:00:01;1994-06-17 06:00:00;1994-06-16;0.0;G
1994-06-17 06:00:01;1994-06-18 06:00:00;1994-06-17;0.0;G
1994-06-18 06:00:01;1994-06-19 06:00:00;1994-06-18;5.0;G
1994-06-19 06:00:01;1994-06-20 06:00:00;1994-06-19;0.5;G
1994-06-20 06:00:01;1994-06-21 06:00:00;1994-06-20;0.0;G
1994-06-21 06:00:01;1994-06-22 06:00:00;1994-06-21;9.2;G
1994-06-22 06:00:01;1994-06-23 06:00:00;1994-06-22;7.0;G
1994-06-23 06:00:01;1994-06-24 06:00:00;1994-06-23;0.0;G
1994-06-24 06:00:01;1994-06-25 06:00:00;1994-06-24;0.0;G
1994-06-25 06:00:01;1994-06-26 06:00:00;1994-06-25;1.0;G
1994-06-26 06:00:01;1994-06-27 06:00:00;1994-06-26;3.0;G
1994-06-27 06:00:01;1994-06-28 06:00:00;1994-06-27;0.0;G
1994-06-28 06:00:01;1994-06-29 06:00:00;1994-06-28;0.0;G
1994-06-29 06:00:01;1994-06-30 06:00:00;1994-06-29;6.6;G
1994-06-30 06:00:01;1994-07-01 06:00:00;1994-06-30;0.0;G
1994-07-01 06:00:01;1994-07-02 06:00:00;1994-07-01;0.0;G
1994-07-02 06:00:01;1994-07-03 06:00:00;1994-07-02;0.0;G
1994-07-03 06:00:01;1994-07-04 06:00:00;1994-07-03;0.0;G
1994-07-04 06:00:01;1994-07-05 06:00:00;1994-07-04;0.0;G
1994-07-05 06:00:01;1994-07-06 06:00:00;1994-07-05;0.0;G
1994-07-06 06:00:01;1994-07-07 06:00:00;1994-07-06;0.0;G
1994-07-07 06:00:01;1994-07-08 06:00:00;1994-07-07;0.0;G
1994-07-08 06:00:01;1994-07-09 06:00:00;1994-07-08;0.0;G
1994-07-09 06:00:01;1994-07-10 06:00:00;1994-07-09;0.0;G
1994-07-10 06:00:01;1994-07-11 06:00:00;1994-07-10;0.0;G
1994-07-11 06:00:01;1994-07-12 06:00:00;1994-07-11;0.0;G
1994-07-12 06:00:01;1994-07-13 06:00:00;1994-07-12;0.0;G
1994-07-13 06:00:01;1994-07-14 06:00:00;1994-07-13;0.0;G
1994-07-14 06:00:01;1994-07-15 06:00:00;1994-07-14;0.0;G
1994-07-15 06:00:01;1994-07-16 06:00:00;1994-07-15;0.5;G
1994-07-16 06:00:01;1994-07-17 06:00:00;1994-07-16;1.3;G
1994-07-17 06:00:01;1994-07-18 06:00:00;1994-07-17;0.0;G
1994-07-18 06:00:01;1994-07-19 06:00:00;1994-07-18;0.0;G
1994-07-19 06:00:01;1994-07-20 06:00:00;1994-07-19;0.0;G
1994-07-20 06:00:01;1994-07-21 06:00:00;1994-07-20;0.0;G
1994-07-21 06:00:01;1994-07-22 06:00:00;1994-07-21;0.0;G
1994-07-22 06:00:01;1994-07-23 06:00:00;1994-07-22;0.0;G
1994-07-23 06:00:01;1994-07-24 06:00:00;1994-07-23;0.0;G
1994-07-24 06:00:01;1994-07-25 06:00:00;1994-07-24;0.0;G
1994-07-25 06:00:01;1994-07-26 06:00:00;1994-07-25;0.0;G
1994-07-26 06:00:01;1994-07-27 06:00:00;1994-07-26;0.0;G
1994-07-27 06:00:01;1994-07-28 06:00:00;1994-07-27;0.0;G
1994-07-28 06:00:01;1994-07-29 06:00:00;1994-07-28;0.0;G
1994-07-29 06:00:01;1994-07-30 06:00:00;1994-07-29;0.7;G
1994-07-30 06:00:01;1994-07-31 06:00:00;1994-07-30;0.0;G
1994-07-31 06:00:01;1994-08-01 06:00:00;1994-07-31;0.5;G
1994-08-01 06:00:01;1994-08-02 06:00:00;1994-08-01;0.0;G
1994-08-02 06:00:01;1994-08-03 06:00:00;1994-08-02;2.6;G
1994-08-03 06:00:01;1994-08-04 06:00:00;1994-08-03;0.0;G
1994-08-04 06:00:01;1994-08-05 06:00:00;1994-08-04;0.0;G
1994-08-05 06:00:01;1994-08-06 06:00:00;1994-08-05;3.8;G
1994-08-06 06:00:01;1994-08-07 06:00:00;1994-08-06;9.0;G
1994-08-07 06:00:01;1994-08-08 06:00:00;1994-08-07;0.0;G
1994-08-08 06:00:01;1994-08-09 06:00:00;1994-08-08;0.0;G
1994-08-09 06:00:01;1994-08-10 06:00:00;1994-08-09;0.0;G
1994-08-10 06:00:01;1994-08-11 06:00:00;1994-08-10;0.0;G
1994-08-11 06:00:01;1994-08-12 06:00:00;1994-08-11;0.0;G
1994-08-12 06:00:01;1994-08-13 06:00:00;1994-08-12;0.0;G
1994-08-13 06:00:01;1994-08-14 06:00:00;1994-08-13;5.6;G
1994-08-14 06:00:01;1994-08-15 06:00:00;1994-08-14;11.7;G
1994-08-15 06:00:01;1994-08-16 06:00:00;1994-08-15;0.0;G
1994-08-16 06:00:01;1994-08-17 06:00:00;1994-08-16;0.0;G
1994-08-17 06:00:01;1994-08-18 06:00:00;1994-08-17;2.2;G
1994-08-18 06:00:01;1994-08-19 06:00:00;1994-08-18;0.5;G
1994-08-19 06:00:01;1994-08-20 06:00:00;1994-08-19;9.6;G
1994-08-20 06:00:01;1994-08-21 06:00:00;1994-08-20;11.7;G
1994-08-21 06:00:01;1994-08-22 06:00:00;1994-08-21;22.5;G
1994-08-22 06:00:01;1994-08-23 06:00:00;1994-08-22;10.3;G
1994-08-23 06:00:01;1994-08-24 06:00:00;1994-08-23;0.2;G
1994-08-24 06:00:01;1994-08-25 06:00:00;1994-08-24;0.0;G
1994-08-25 06:00:01;1994-08-26 06:00:00;1994-08-25;0.0;G
1994-08-26 06:00:01;1994-08-27 06:00:00;1994-08-26;13.2;G
1994-08-27 06:00:01;1994-08-28 06:00:00;1994-08-27;8.5;G
1994-08-28 06:00:01;1994-08-29 06:00:00;1994-08-28;20.7;G
1994-08-29 06:00:01;1994-08-30 06:00:00;1994-08-29;14.6;G
1994-08-30 06:00:01;1994-08-31 06:00:00;1994-08-30;0.0;G
1994-08-31 06:00:01;1994-09-01 06:00:00;1994-08-31;0.1;G
1994-09-01 06:00:01;1994-09-02 06:00:00;1994-09-01;0.0;G
1994-09-02 06:00:01;1994-09-03 06:00:00;1994-09-02;0.0;G
1994-09-03 06:00:01;1994-09-04 06:00:00;1994-09-03;7.4;G
1994-09-04 06:00:01;1994-09-05 06:00:00;1994-09-04;7.3;G
1994-09-05 06:00:01;1994-09-06 06:00:00;1994-09-05;1.6;G
1994-09-06 06:00:01;1994-09-07 06:00:00;1994-09-06;8.8;G
1994-09-07 06:00:01;1994-09-08 06:00:00;1994-09-07;5.8;G
1994-09-08 06:00:01;1994-09-09 06:00:00;1994-09-08;0.1;G
1994-09-09 06:00:01;1994-09-10 06:00:00;1994-09-09;13.1;G
1994-09-10 06:00:01;1994-09-11 06:00:00;1994-09-10;4.5;G
1994-09-11 06:00:01;1994-09-12 06:00:00;1994-09-11;5.5;G
1994-09-12 06:00:01;1994-09-13 06:00:00;1994-09-12;1.4;G
1994-09-13 06:00:01;1994-09-14 06:00:00;1994-09-13;15.7;G
1994-09-14 06:00:01;1994-09-15 06:00:00;1994-09-14;0.0;G
1994-09-15 06:00:01;1994-09-16 06:00:00;1994-09-15;30.9;G
1994-09-16 06:00:01;1994-09-17 06:00:00;1994-09-16;2.3;G
1994-09-17 06:00:01;1994-09-18 06:00:00;1994-09-17;0.4;G
1994-09-18 06:00:01;1994-09-19 06:00:00;1994-09-18;0.0;G
1994-09-19 06:00:01;1994-09-20 06:00:00;1994-09-19;0.0;G
1994-09-20 06:00:01;1994-09-21 06:00:00;1994-09-20;0.0;G
1994-09-21 06:00:01;1994-09-22 06:00:00;1994-09-21;0.0;G
1994-09-22 06:00:01;1994-09-23 06:00:00;1994-09-22;0.0;G
1994-09-23 06:00:01;1994-09-24 06:00:00;1994-09-23;0.0;G
1994-09-24 06:00:01;1994-09-25 06:00:00;1994-09-24;0.0;G
1994-09-25 06:00:01;1994-09-26 06:00:00;1994-09-25;0.3;G
1994-09-26 06:00:01;1994-09-27 06:00:00;1994-09-26;8.3;G
1994-09-27 06:00:01;1994-09-28 06:00:00;1994-09-27;8.2;G
1994-09-28 06:00:01;1994-09-29 06:00:00;1994-09-28;0.0;G
1994-09-29 06:00:01;1994-09-30 06:00:00;1994-09-29;0.0;G
1994-09-30 06:00:01;1994-10-01 06:00:00;1994-09-30;15.6;G
1994-10-01 06:00:01;1994-10-02 06:00:00;1994-10-01;0.0;G
1994-10-02 06:00:01;1994-10-03 06:00:00;1994-10-02;1.1;G
1994-10-03 06:00:01;1994-10-04 06:00:00;1994-10-03;0.6;G
1994-10-04 06:00:01;1994-10-05 06:00:00;1994-10-04;0.0;G
1994-10-05 06:00:01;1994-10-06 06:00:00;1994-10-05;0.0;G
1994-10-06 06:00:01;1994-10-07 06:00:00;1994-10-06;0.5;G
1994-10-07 06:00:01;1994-10-08 06:00:00;1994-10-07;0.5;G
1994-10-08 06:00:01;1994-10-09 06:00:00;1994-10-08;3.9;G
1994-10-09 06:00:01;1994-10-10 06:00:00;1994-10-09;0.0;G
1994-10-10 06:00:01;1994-10-11 06:00:00;1994-10-10;0.0;G
1994-10-11 06:00:01;1994-10-12 06:00:00;1994-10-11;0.0;G
1994-10-12 06:00:01;1994-10-13 06:00:00;1994-10-12;0.0;G
1994-10-13 06:00:01;1994-10-14 06:00:00;1994-10-13;0.0;G
1994-10-14 06:00:01;1994-10-15 06:00:00;1994-10-14;0.0;G
1994-10-15 06:00:01;1994-10-16 06:00:00;1994-10-15;0.2;G
1994-10-16 06:00:01;1994-10-17 06:00:00;1994-10-16;0.0;G
1994-10-17 06:00:01;1994-10-18 06:00:00;1994-10-17;0.0;G
1994-10-18 06:00:01;1994-10-19 06:00:00;1994-10-18;0.0;G
1994-10-19 06:00:01;1994-10-20 06:00:00;1994-10-19;0.0;G
1994-10-20 06:00:01;1994-10-21 06:00:00;1994-10-20;0.0;G
1994-10-21 06:00:01;1994-10-22 06:00:00;1994-10-21;0.0;G
1994-10-22 06:00:01;1994-10-23 06:00:00;1994-10-22;0.0;G
1994-10-23 06:00:01;1994-10-24 06:00:00;1994-10-23;11.3;G
1994-10-24 06:00:01;1994-10-25 06:00:00;1994-10-24;3.2;G
1994-10-25 06:00:01;1994-10-26 06:00:00;1994-10-25;1.0;G
1994-10-26 06:00:01;1994-10-27 06:00:00;1994-10-26;0.5;G
1994-10-27 06:00:01;1994-10-28 06:00:00;1994-10-27;0.0;G
