Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Gränna;84610;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1964-01-01 00:00:00;1965-06-10 23:59:59;130.0;58.0333;14.4666

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1964-12-08 06:00:01;1964-12-09 06:00:00;1964-12-08;0.0;G
1964-12-09 06:00:01;1964-12-10 06:00:00;1964-12-09;0.0;G
1964-12-10 06:00:01;1964-12-11 06:00:00;1964-12-10;2.8;G
1964-12-11 06:00:01;1964-12-12 06:00:00;1964-12-11;0.0;G
1964-12-12 06:00:01;1964-12-13 06:00:00;1964-12-12;0.7;G
1964-12-13 06:00:01;1964-12-14 06:00:00;1964-12-13;24.2;G
1964-12-14 06:00:01;1964-12-15 06:00:00;1964-12-14;0.0;G
1964-12-15 06:00:01;1964-12-16 06:00:00;1964-12-15;0.0;G
1964-12-16 06:00:01;1964-12-17 06:00:00;1964-12-16;0.0;G
1964-12-17 06:00:01;1964-12-18 06:00:00;1964-12-17;0.5;G
1964-12-18 06:00:01;1964-12-19 06:00:00;1964-12-18;0.1;G
1964-12-19 06:00:01;1964-12-20 06:00:00;1964-12-19;0.4;G
1964-12-20 06:00:01;1964-12-21 06:00:00;1964-12-20;2.4;G
1964-12-21 06:00:01;1964-12-22 06:00:00;1964-12-21;0.0;G
1964-12-22 06:00:01;1964-12-23 06:00:00;1964-12-22;0.0;G
1964-12-23 06:00:01;1964-12-24 06:00:00;1964-12-23;0.0;G
1964-12-24 06:00:01;1964-12-25 06:00:00;1964-12-24;0.3;G
1964-12-25 06:00:01;1964-12-26 06:00:00;1964-12-25;0.0;G
1964-12-26 06:00:01;1964-12-27 06:00:00;1964-12-26;0.0;G
1964-12-27 06:00:01;1964-12-28 06:00:00;1964-12-27;0.0;G
1964-12-28 06:00:01;1964-12-29 06:00:00;1964-12-28;0.0;G
1964-12-29 06:00:01;1964-12-30 06:00:00;1964-12-29;0.0;G
1964-12-30 06:00:01;1964-12-31 06:00:00;1964-12-30;3.2;G
1964-12-31 06:00:01;1965-01-01 06:00:00;1964-12-31;2.3;G
1965-01-01 06:00:01;1965-01-02 06:00:00;1965-01-01;1.4;Y
1965-01-02 06:00:01;1965-01-03 06:00:00;1965-01-02;0.0;Y
1965-01-03 06:00:01;1965-01-04 06:00:00;1965-01-03;0.0;Y
1965-01-04 06:00:01;1965-01-05 06:00:00;1965-01-04;0.6;Y
1965-01-05 06:00:01;1965-01-06 06:00:00;1965-01-05;0.0;Y
1965-01-06 06:00:01;1965-01-07 06:00:00;1965-01-06;0.1;Y
1965-01-07 06:00:01;1965-01-08 06:00:00;1965-01-07;1.0;Y
1965-01-08 06:00:01;1965-01-09 06:00:00;1965-01-08;5.5;Y
1965-01-09 06:00:01;1965-01-10 06:00:00;1965-01-09;0.1;Y
1965-01-10 06:00:01;1965-01-11 06:00:00;1965-01-10;0.1;Y
1965-01-11 06:00:01;1965-01-12 06:00:00;1965-01-11;0.4;Y
1965-01-12 06:00:01;1965-01-13 06:00:00;1965-01-12;0.0;Y
1965-01-13 06:00:01;1965-01-14 06:00:00;1965-01-13;0.2;Y
1965-01-14 06:00:01;1965-01-15 06:00:00;1965-01-14;0.5;Y
1965-01-15 06:00:01;1965-01-16 06:00:00;1965-01-15;0.9;Y
1965-01-16 06:00:01;1965-01-17 06:00:00;1965-01-16;2.5;Y
1965-01-17 06:00:01;1965-01-18 06:00:00;1965-01-17;1.7;Y
1965-01-18 06:00:01;1965-01-19 06:00:00;1965-01-18;1.3;Y
1965-01-19 06:00:01;1965-01-20 06:00:00;1965-01-19;6.1;Y
1965-01-20 06:00:01;1965-01-21 06:00:00;1965-01-20;0.3;Y
1965-01-21 06:00:01;1965-01-22 06:00:00;1965-01-21;2.3;Y
1965-01-22 06:00:01;1965-01-23 06:00:00;1965-01-22;4.1;Y
1965-01-23 06:00:01;1965-01-24 06:00:00;1965-01-23;0.0;Y
1965-01-24 06:00:01;1965-01-25 06:00:00;1965-01-24;0.0;Y
1965-01-25 06:00:01;1965-01-26 06:00:00;1965-01-25;0.0;Y
1965-01-26 06:00:01;1965-01-27 06:00:00;1965-01-26;3.8;Y
1965-01-27 06:00:01;1965-01-28 06:00:00;1965-01-27;3.5;Y
1965-01-28 06:00:01;1965-01-29 06:00:00;1965-01-28;2.0;Y
1965-01-29 06:00:01;1965-01-30 06:00:00;1965-01-29;0.8;Y
1965-01-30 06:00:01;1965-01-31 06:00:00;1965-01-30;0.0;Y
1965-01-31 06:00:01;1965-02-01 06:00:00;1965-01-31;0.0;Y
1965-02-01 06:00:01;1965-02-02 06:00:00;1965-02-01;0.0;Y
1965-02-02 06:00:01;1965-02-03 06:00:00;1965-02-02;0.0;Y
1965-02-03 06:00:01;1965-02-04 06:00:00;1965-02-03;0.0;Y
1965-02-04 06:00:01;1965-02-05 06:00:00;1965-02-04;5.9;Y
1965-02-05 06:00:01;1965-02-06 06:00:00;1965-02-05;0.1;Y
1965-02-06 06:00:01;1965-02-07 06:00:00;1965-02-06;0.1;Y
1965-02-07 06:00:01;1965-02-08 06:00:00;1965-02-07;0.0;Y
1965-02-08 06:00:01;1965-02-09 06:00:00;1965-02-08;0.0;Y
1965-02-09 06:00:01;1965-02-10 06:00:00;1965-02-09;0.0;Y
1965-02-10 06:00:01;1965-02-11 06:00:00;1965-02-10;0.0;Y
1965-02-11 06:00:01;1965-02-12 06:00:00;1965-02-11;0.0;Y
1965-02-12 06:00:01;1965-02-13 06:00:00;1965-02-12;0.5;Y
1965-02-13 06:00:01;1965-02-14 06:00:00;1965-02-13;7.6;Y
1965-02-14 06:00:01;1965-02-15 06:00:00;1965-02-14;1.6;Y
1965-02-15 06:00:01;1965-02-16 06:00:00;1965-02-15;3.1;Y
1965-02-16 06:00:01;1965-02-17 06:00:00;1965-02-16;1.1;Y
1965-02-17 06:00:01;1965-02-18 06:00:00;1965-02-17;0.5;Y
1965-02-18 06:00:01;1965-02-19 06:00:00;1965-02-18;0.5;Y
1965-02-19 06:00:01;1965-02-20 06:00:00;1965-02-19;0.4;Y
1965-02-20 06:00:01;1965-02-21 06:00:00;1965-02-20;0.0;Y
1965-02-21 06:00:01;1965-02-22 06:00:00;1965-02-21;0.0;Y
1965-02-22 06:00:01;1965-02-23 06:00:00;1965-02-22;1.4;Y
1965-02-23 06:00:01;1965-02-24 06:00:00;1965-02-23;0.0;Y
1965-02-24 06:00:01;1965-02-25 06:00:00;1965-02-24;0.0;Y
1965-02-25 06:00:01;1965-02-26 06:00:00;1965-02-25;0.0;Y
1965-02-26 06:00:01;1965-02-27 06:00:00;1965-02-26;10.5;Y
1965-02-27 06:00:01;1965-02-28 06:00:00;1965-02-27;0.1;Y
1965-02-28 06:00:01;1965-03-01 06:00:00;1965-02-28;0.1;Y
1965-03-01 06:00:01;1965-03-02 06:00:00;1965-03-01;0.0;Y
1965-03-02 06:00:01;1965-03-03 06:00:00;1965-03-02;0.0;Y
1965-03-03 06:00:01;1965-03-04 06:00:00;1965-03-03;0.0;Y
1965-03-04 06:00:01;1965-03-05 06:00:00;1965-03-04;0.1;Y
1965-03-05 06:00:01;1965-03-06 06:00:00;1965-03-05;0.0;Y
1965-03-06 06:00:01;1965-03-07 06:00:00;1965-03-06;0.0;Y
1965-03-07 06:00:01;1965-03-08 06:00:00;1965-03-07;0.0;Y
1965-03-08 06:00:01;1965-03-09 06:00:00;1965-03-08;1.0;Y
1965-03-09 06:00:01;1965-03-10 06:00:00;1965-03-09;0.0;Y
1965-03-10 06:00:01;1965-03-11 06:00:00;1965-03-10;0.0;Y
1965-03-11 06:00:01;1965-03-12 06:00:00;1965-03-11;0.0;Y
1965-03-12 06:00:01;1965-03-13 06:00:00;1965-03-12;0.0;Y
1965-03-13 06:00:01;1965-03-14 06:00:00;1965-03-13;0.0;Y
1965-03-14 06:00:01;1965-03-15 06:00:00;1965-03-14;0.0;Y
1965-03-15 06:00:01;1965-03-16 06:00:00;1965-03-15;1.8;Y
1965-03-16 06:00:01;1965-03-17 06:00:00;1965-03-16;0.7;Y
1965-03-17 06:00:01;1965-03-18 06:00:00;1965-03-17;0.7;Y
1965-03-18 06:00:01;1965-03-19 06:00:00;1965-03-18;1.5;Y
1965-03-19 06:00:01;1965-03-20 06:00:00;1965-03-19;0.0;Y
1965-03-20 06:00:01;1965-03-21 06:00:00;1965-03-20;0.0;Y
1965-03-21 06:00:01;1965-03-22 06:00:00;1965-03-21;0.0;Y
1965-03-22 06:00:01;1965-03-23 06:00:00;1965-03-22;0.0;Y
1965-03-23 06:00:01;1965-03-24 06:00:00;1965-03-23;0.7;Y
1965-03-24 06:00:01;1965-03-25 06:00:00;1965-03-24;1.2;Y
1965-03-25 06:00:01;1965-03-26 06:00:00;1965-03-25;0.0;Y
1965-03-26 06:00:01;1965-03-27 06:00:00;1965-03-26;0.1;Y
1965-03-27 06:00:01;1965-03-28 06:00:00;1965-03-27;0.5;Y
1965-03-28 06:00:01;1965-03-29 06:00:00;1965-03-28;0.0;Y
1965-03-29 06:00:01;1965-03-30 06:00:00;1965-03-29;0.0;Y
1965-03-30 06:00:01;1965-03-31 06:00:00;1965-03-30;0.0;Y
1965-03-31 06:00:01;1965-04-01 06:00:00;1965-03-31;0.0;Y
1965-04-01 06:00:01;1965-04-02 06:00:00;1965-04-01;0.0;Y
1965-04-02 06:00:01;1965-04-03 06:00:00;1965-04-02;0.0;Y
1965-04-03 06:00:01;1965-04-04 06:00:00;1965-04-03;0.0;Y
1965-04-04 06:00:01;1965-04-05 06:00:00;1965-04-04;0.0;Y
1965-04-05 06:00:01;1965-04-06 06:00:00;1965-04-05;0.0;Y
1965-04-06 06:00:01;1965-04-07 06:00:00;1965-04-06;10.9;Y
1965-04-07 06:00:01;1965-04-08 06:00:00;1965-04-07;1.5;Y
1965-04-08 06:00:01;1965-04-09 06:00:00;1965-04-08;0.0;Y
1965-04-09 06:00:01;1965-04-10 06:00:00;1965-04-09;0.0;Y
1965-04-10 06:00:01;1965-04-11 06:00:00;1965-04-10;0.0;Y
1965-04-12 06:00:01;1965-04-13 06:00:00;1965-04-12;4.2;Y
1965-04-21 06:00:01;1965-04-22 06:00:00;1965-04-21;0.0;Y
1965-04-22 06:00:01;1965-04-23 06:00:00;1965-04-22;0.0;Y
1965-04-23 06:00:01;1965-04-24 06:00:00;1965-04-23;0.0;Y
1965-04-24 06:00:01;1965-04-25 06:00:00;1965-04-24;1.9;Y
1965-04-25 06:00:01;1965-04-26 06:00:00;1965-04-25;1.5;Y
1965-04-26 06:00:01;1965-04-27 06:00:00;1965-04-26;3.5;Y
1965-04-27 06:00:01;1965-04-28 06:00:00;1965-04-27;0.0;Y
1965-04-28 06:00:01;1965-04-29 06:00:00;1965-04-28;0.0;Y
1965-04-29 06:00:01;1965-04-30 06:00:00;1965-04-29;0.0;Y
1965-04-30 06:00:01;1965-05-01 06:00:00;1965-04-30;0.0;Y
1965-05-01 06:00:01;1965-05-02 06:00:00;1965-05-01;0.0;Y
1965-05-02 06:00:01;1965-05-03 06:00:00;1965-05-02;0.0;Y
1965-05-03 06:00:01;1965-05-04 06:00:00;1965-05-03;0.0;Y
1965-05-04 06:00:01;1965-05-05 06:00:00;1965-05-04;0.0;Y
1965-05-05 06:00:01;1965-05-06 06:00:00;1965-05-05;0.0;Y
1965-05-06 06:00:01;1965-05-07 06:00:00;1965-05-06;0.0;Y
1965-05-07 06:00:01;1965-05-08 06:00:00;1965-05-07;0.0;Y
1965-05-08 06:00:01;1965-05-09 06:00:00;1965-05-08;3.5;Y
1965-05-09 06:00:01;1965-05-10 06:00:00;1965-05-09;4.6;Y
1965-05-10 06:00:01;1965-05-11 06:00:00;1965-05-10;0.0;Y
1965-05-11 06:00:01;1965-05-12 06:00:00;1965-05-11;0.0;Y
1965-05-12 06:00:01;1965-05-13 06:00:00;1965-05-12;0.0;Y
1965-05-13 06:00:01;1965-05-14 06:00:00;1965-05-13;0.0;Y
1965-05-14 06:00:01;1965-05-15 06:00:00;1965-05-14;0.0;Y
1965-05-15 06:00:01;1965-05-16 06:00:00;1965-05-15;0.0;Y
1965-05-16 06:00:01;1965-05-17 06:00:00;1965-05-16;0.5;Y
1965-05-17 06:00:01;1965-05-18 06:00:00;1965-05-17;4.0;Y
1965-05-18 06:00:01;1965-05-19 06:00:00;1965-05-18;1.4;Y
1965-05-19 06:00:01;1965-05-20 06:00:00;1965-05-19;2.9;Y
1965-05-20 06:00:01;1965-05-21 06:00:00;1965-05-20;0.0;Y
1965-05-21 06:00:01;1965-05-22 06:00:00;1965-05-21;0.0;Y
1965-05-22 06:00:01;1965-05-23 06:00:00;1965-05-22;0.0;Y
1965-05-23 06:00:01;1965-05-24 06:00:00;1965-05-23;0.0;Y
1965-05-24 06:00:01;1965-05-25 06:00:00;1965-05-24;0.0;Y
1965-05-25 06:00:01;1965-05-26 06:00:00;1965-05-25;0.0;Y
1965-05-26 06:00:01;1965-05-27 06:00:00;1965-05-26;0.0;Y
1965-05-27 06:00:01;1965-05-28 06:00:00;1965-05-27;0.0;Y
1965-05-28 06:00:01;1965-05-29 06:00:00;1965-05-28;0.0;Y
1965-05-29 06:00:01;1965-05-30 06:00:00;1965-05-29;0.0;Y
1965-05-30 06:00:01;1965-05-31 06:00:00;1965-05-30;0.0;Y
1965-05-31 06:00:01;1965-06-01 06:00:00;1965-05-31;0.0;Y
1965-06-01 06:00:01;1965-06-02 06:00:00;1965-06-01;0.0;Y
1965-06-02 06:00:01;1965-06-03 06:00:00;1965-06-02;0.1;Y
1965-06-03 06:00:01;1965-06-04 06:00:00;1965-06-03;0.0;Y
1965-06-04 06:00:01;1965-06-05 06:00:00;1965-06-04;0.0;Y
1965-06-05 06:00:01;1965-06-06 06:00:00;1965-06-05;0.0;Y
1965-06-06 06:00:01;1965-06-07 06:00:00;1965-06-06;0.0;Y
1965-06-07 06:00:01;1965-06-08 06:00:00;1965-06-07;6.6;Y
1965-06-08 06:00:01;1965-06-09 06:00:00;1965-06-08;0.2;Y
1965-06-09 06:00:01;1965-06-10 06:00:00;1965-06-09;0.3;Y
